PARAMETERS
Parameter,Name in code,Value,Units
0.20086666666666408,99.0,1420.0,9620.133333328497
0.2012499999999974,99.0,1421.0,9619.266666661819
0.20163333333333075,99.0,1423.0,9618.799999995146
0.20201666666666407,99.0,1423.0,9617.733333328466
0.20239999999999742,99.0,1425.0,9616.866666661788
0.2027833333333307,99.0,1425.0,9615.99999999511
0.20316666666666403,99.0,1425.0,9615.133333328433
0.20354999999999737,99.0,1428.0,9613.999999995085
0.20393333333333072,99.0,1428.0,9612.999999995072
0.20431666666666404,99.0,1429.0,9611.666666661722
0.20469999999999733,99.0,1429.0,9610.866666661712
0.20508333333333068,99.0,1430.0,9610.066666661702
0.205466666666664,99.0,1430.0,9609.399999995027
0.2058499999999973,99.0,1431.0,9608.799999995019
0.2062333333333307,99.0,1432.0,9607.933333328341
0.20661666666666395,99.0,1432.0,9606.799999994993
0.2069999999999973,99.0,1432.0,9605.933333328316
0.20738333333333064,99.0,1433.0,9604.866666661635
0.20776666666666396,99.0,1433.0,9603.733333328288
0.20814999999999728,99.0,1435.0,9603.13333332828
0.2085333333333306,99.0,1436.0,9602.399999994937
0.20891666666666392,99.0,1436.0,9601.399999994925
0.20929999999999724,99.0,1437.0,9600.599999994914
0.20968333333333058,99.0,1437.0,9599.66666666157
0.21006666666666393,99.0,1437.0,9598.533333328221
0.2104499999999972,99.0,1440.0,9597.533333328209
0.2108333333333305,99.0,1441.0,9596.799999994866
0.2112166666666639,99.0,1441.0,9595.999999994856
0.2115999999999972,99.0,1442.0,9595.199999994846
0.21198333333333055,99.0,1442.0,9594.53333332817
0.21236666666666384,99.0,1443.0,9593.99999999483
0.21274999999999716,99.0,1444.0,9592.93333332815
0.21313333333333048,99.0,1445.0,9591.799999994802
0.21351666666666383,99.0,1447.0,9591.199999994795
0.21389999999999718,99.0,1447.0,9590.466666661452
0.21428333333333044,99.0,1448.0,9588.999999994767
0.2146666666666638,99.0,1448.0,9588.266666661424
0.21504999999999713,99.0,1449.0,9587.599999994749
0.21543333333333045,99.0,1450.0,9586.599999994736
0.2158166666666638,99.0,1450.0,9585.533333328056
0.2161999999999971,99.0,1451.0,9584.999999994716
0.2165833333333304,99.0,1451.0,9584.06666666137
0.21696666666666375,99.0,1451.0,9583.733333328033
0.21734999999999707,99.0,1453.0,9583.26666666136
0.21773333333333042,99.0,1453.0,9582.399999994683
0.2181166666666637,99.0,1455.0,9581.799999994675
0.21849999999999703,99.0,1460.0,9581.066666661332
0.21888333333333038,99.0,1461.0,9580.266666661322
0.21926666666666372,99.0,1462.0,9579.53333332798
0.21964999999999704,99.0,1463.0,9578.4666666613
0.22003333333333033,99.0,1463.0,9577.66666666129
0.22041666666666368,99.0,1465.0,9576.533333327941
0.220799999999997,99.0,1465.0,9575.199999994591
0.22118333333333032,99.0,1465.0,9574.333333327913
0.2215666666666637,99.0,1466.0,9572.999999994563
0.22194999999999696,99.0,1468.0,9571.866666661215
0.2223333333333303,99.0,1470.0,9571.333333327875
0.22271666666666365,99.0,1475.0,9570.733333327868
0.22309999999999697,99.0,1475.0,9569.799999994522
0.2234833333333303,99.0,1477.0,9568.933333327845
0.2238666666666636,99.0,1481.0,9567.933333327832
0.22424999999999692,99.0,1483.0,9567.19999999449
0.22463333333333024,99.0,1485.0,9565.866666661139
0.2250166666666636,99.0,1486.0,9565.333333327799
0.22539999999999694,99.0,1488.0,9563.999999994448
0.2257833333333302,99.0,1491.0,9563.13333332777
0.22616666666666355,99.0,1491.0,9562.266666661093
0.2265499999999969,99.0,1492.0,9561.599999994418
0.2269333333333302,99.0,1495.0,9560.399999994403
0.22731666666666356,99.0,1496.0,9559.599999994392
0.22769999999999685,99.0,1496.0,9558.799999994382
0.22808333333333017,99.0,1498.0,9557.933333327705
0.22846666666666351,99.0,1499.0,9556.399999994352
0.22884999999999683,99.0,1500.0,9555.933333327679
0.22923333333333018,99.0,1504.0,9554.866666660999
0.22961666666666344,99.0,1505.0,9553.666666660984
0.22999999999999682,99.0,1505.0,9552.93333332764
0.23038333333333014,99.0,1506.0,9552.13333332763
0.23076666666666348,99.0,1507.0,9551.33333332762
0.2311499999999968,99.0,1508.0,9550.733333327613
0.23153333333333012,99.0,1509.0,9549.533333327598
0.2319166666666634,99.0,1510.0,9548.599999994252
0.23229999999999676,99.0,1511.0,9547.86666666091
0.23268333333333008,99.0,1511.0,9546.933333327564
0.23306666666666345,99.0,1515.0,9546.26666666089
0.23344999999999677,99.0,1517.0,9545.599999994214
0.23383333333333003,99.0,1518.0,9544.599999994201
0.23421666666666338,99.0,1518.0,9543.533333327521
0.23459999999999673,99.0,1519.0,9542.19999999417
0.23498333333333005,99.0,1524.0,9541.266666660826
0.23536666666666337,99.0,1524.0,9540.33333332748
0.23574999999999668,99.0,1525.0,9539.733333327473
0.23613333333333,99.0,1526.0,9538.533333327458
0.23651666666666332,99.0,1527.0,9537.533333327445
0.2368999999999967,99.0,1528.0,9536.466666660765
0.23728333333333002,99.0,1530.0,9535.333333327417
0.2376666666666633,99.0,1531.0,9534.333333327404
0.23804999999999665,99.0,1533.0,9533.199999994056
0.23843333333332997,99.0,1535.0,9531.999999994041
0.2388166666666633,99.0,1536.0,9530.599999994023
0.23919999999999664,99.0,1538.0,9529.466666660675
0.23958333333332993,99.0,1540.0,9528.599999993998
0.23996666666666325,99.0,1541.0,9527.599999993985
0.2403499999999966,99.0,1541.0,9526.39999999397
0.24073333333332994,99.0,1543.0,9525.799999993962
0.24111666666666326,99.0,1543.0,9524.399999993944
0.24149999999999655,99.0,1545.0,9523.599999993934
0.2418833333333299,99.0,1545.0,9522.466666660586
0.24226666666666322,99.0,1545.0,9521.466666660574
0.24264999999999656,99.0,1546.0,9520.399999993893
0.24303333333332988,99.0,1549.0,9519.66666666055
0.24341666666666317,99.0,1549.0,9518.533333327203
0.24379999999999652,99.0,1551.0,9517.066666660518
0.24418333333332984,99.0,1551.0,9516.19999999384
0.24456666666666318,99.0,1552.0,9514.799999993822
0.24494999999999653,99.0,1554.0,9513.666666660474
0.24533333333332982,99.0,1555.0,9512.999999993799
0.24571666666666314,99.0,1556.0,9511.799999993784
0.2460999999999965,99.0,1557.0,9510.733333327104
0.2464833333333298,99.0,1557.0,9509.666666660423
0.24686666666666313,99.0,1557.0,9508.799999993746
0.24724999999999644,99.0,1557.0,9507.8666666604
0.24763333333332976,99.0,1559.0,9507.266666660393
0.24801666666666308,99.0,1560.0,9506.53333332705
0.24839999999999646,99.0,1560.0,9505.73333332704
0.24878333333332978,99.0,1561.0,9504.733333327027
0.24916666666666304,99.0,1564.0,9503.733333327014
0.2495499999999964,99.0,1565.0,9502.866666660337
0.24993333333332973,99.0,1566.0,9501.599999993654
0.2503166666666631,99.0,1567.0,9500.333333326971
0.25069999999999637,99.0,1567.0,9499.26666666029
0.25108333333332966,99.0,1568.0,9498.399999993613
0.251466666666663,99.0,1568.0,9497.199999993598
0.25184999999999635,99.0,1569.0,9495.999999993583
0.2522333333333297,99.0,1569.0,9494.799999993567
0.25261666666666305,99.0,1569.0,9493.93333332689
0.25299999999999634,99.0,1569.0,9492.86666666021
0.25338333333332963,99.0,1570.0,9491.666666660194
0.253766666666663,99.0,1572.0,9490.666666660181
0.2541499999999963,99.0,1573.0,9490.133333326841
0.2545333333333296,99.0,1573.0,9489.133333326829
0.25491666666666296,99.0,1575.0,9488.26666666015
0.25529999999999625,99.0,1577.0,9487.066666660136
0.2556833333333296,99.0,1578.0,9486.266666660125
0.25606666666666295,99.0,1580.0,9485.199999993445
0.2564499999999963,99.0,1580.0,9484.199999993432
0.2568333333333295,99.0,1583.0,9483.133333326752
0.25721666666666293,99.0,1583.0,9482.13333332674
0.2575999999999962,99.0,1585.0,9480.866666660057
0.25798333333332957,99.0,1585.0,9480.333333326716
0.2583666666666629,99.0,1586.0,9479.333333326704
0.2587499999999962,99.0,1586.0,9478.599999993361
0.2591333333333295,99.0,1587.0,9477.79999999335
0.25951666666666284,99.0,1587.0,9476.46666666
0.2598999999999962,99.0,1588.0,9475.533333326655
0.26028333333332954,99.0,1590.0,9474.933333326648
0.2606666666666628,99.0,1594.0,9474.33333332664
0.2610499999999962,99.0,1596.0,9473.7999999933
0.26143333333332947,99.0,1596.0,9472.73333332662
0.2618166666666628,99.0,1596.0,9471.866666659942
0.26219999999999616,99.0,1599.0,9470.799999993262
0.26258333333332945,99.0,1601.0,9469.999999993252
0.26296666666666274,99.0,1602.0,9469.133333326574
0.2633499999999961,99.0,1602.0,9468.266666659896
0.26373333333332943,99.0,1602.0,9467.266666659883
0.2641166666666628,99.0,1604.0,9466.399999993206
0.26449999999999607,99.0,1604.0,9465.266666659858
0.2648833333333294,99.0,1607.0,9464.799999993185
0.2652666666666627,99.0,1608.0,9463.733333326505
0.26564999999999606,99.0,1609.0,9462.599999993157
0.2660333333333294,99.0,1609.0,9461.46666665981
0.2664166666666627,99.0,1609.0,9460.93333332647
0.26679999999999604,99.0,1609.0,9460.39999999313
0.26718333333332933,99.0,1609.0,9459.59999999312
0.2675666666666627,99.0,1611.0,9459.066666659779
0.267949999999996,99.0,1611.0,9458.066666659766
0.2683333333333293,99.0,1611.0,9457.066666659754
0.26871666666666266,99.0,1611.0,9456.199999993076
0.269099999999996,99.0,1613.0,9454.99999999306
0.2694833333333293,99.0,1613.0,9453.93333332638
0.26986666666666265,99.0,1615.0,9452.799999993033
0.27024999999999594,99.0,1617.0,9451.866666659687
0.2706333333333293,99.0,1618.0,9450.666666659672
0.27101666666666263,99.0,1619.0,9449.39999999299
0.271399999999996,99.0,1621.0,9448.199999992974
0.27178333333332927,99.0,1624.0,9446.933333326291
0.27216666666666256,99.0,1627.0,9445.799999992943
0.2725499999999959,99.0,1628.0,9444.79999999293
0.2729333333333292,99.0,1628.0,9443.533333326248
0.2733166666666626,99.0,1630.0,9442.733333326238
0.27369999999999595,99.0,1633.0,9441.799999992892
0.2740833333333292,99.0,1633.0,9440.466666659542
0.27446666666666253,99.0,1633.0,9439.46666665953
0.2748499999999959,99.0,1633.0,9438.599999992852
0.27523333333332917,99.0,1633.0,9438.13333332618
0.2756166666666625,99.0,1635.0,9436.999999992831
0.27599999999999586,99.0,1635.0,9436.066666659486
0.27638333333332915,99.0,1635.0,9434.799999992803
0.2767666666666625,99.0,1635.0,9434.133333326128
0.27714999999999584,99.0,1635.0,9432.533333326108
0.27753333333332914,99.0,1635.0,9431.599999992763
0.2779166666666625,99.0,1637.0,9430.59999999275
0.27829999999999583,99.0,1637.0,9429.199999992732
0.2786833333333291,99.0,1637.0,9427.799999992714
0.27906666666666247,99.0,1638.0,9427.066666659372
0.2794499999999958,99.0,1639.0,9426.199999992694
0.27983333333332905,99.0,1639.0,9425.266666659349
0.2802166666666624,99.0,1639.0,9424.133333326
0.2805999999999957,99.0,1639.0,9423.266666659323
0.2809833333333291,99.0,1640.0,9422.333333325978
0.28136666666666243,99.0,1641.0,9421.4666666593
0.28174999999999567,99.0,1641.0,9420.066666659282
0.282133333333329,99.0,1643.0,9418.933333325935
0.28251666666666236,99.0,1643.0,9417.533333325917
0.28289999999999565,99.0,1643.0,9416.66666665924
0.283283333333329,99.0,1644.0,9415.666666659226
0.28366666666666235,99.0,1645.0,9414.466666659211
0.28404999999999564,99.0,1648.0,9413.799999992536
0.284433333333329,99.0,1648.0,9412.799999992523
0.28481666666666233,99.0,1649.0,9411.53333332584
0.2851999999999956,99.0,1650.0,9410.799999992498
0.2855833333333289,99.0,1651.0,9409.999999992488
0.2859666666666623,99.0,1654.0,9409.266666659145
0.2863499999999956,99.0,1655.0,9408.533333325802
0.28673333333332895,99.0,1656.0,9407.866666659127
0.2871166666666623,99.0,1659.0,9406.799999992447
0.28749999999999554,99.0,1659.0,9405.733333325767
0.2878833333333289,99.0,1659.0,9404.599999992419
0.28826666666666223,99.0,1660.0,9403.533333325739
0.2886499999999956,99.0,1661.0,9402.333333325723
0.2890333333333289,99.0,1663.0,9401.06666665904
0.2894166666666622,99.0,1664.0,9400.26666665903
0.2897999999999955,99.0,1664.0,9399.599999992355
0.29018333333332885,99.0,1665.0,9398.466666659007
0.2905666666666622,99.0,1666.0,9397.33333332566
0.2909499999999955,99.0,1667.0,9395.533333325637
0.29133333333332884,99.0,1667.0,9394.333333325621
0.2917166666666622,99.0,1670.0,9393.399999992276
0.2920999999999955,99.0,1672.0,9392.333333325596
0.2924833333333288,99.0,1673.0,9391.466666658918
0.29286666666666217,99.0,1675.0,9390.199999992235
0.29324999999999546,99.0,1677.0,9388.99999999222
0.2936333333333288,99.0,1678.0,9387.93333332554
0.29401666666666215,99.0,1682.0,9387.3999999922
0.29439999999999544,99.0,1684.0,9386.33333332552
0.2947833333333288,99.0,1685.0,9385.333333325507
0.2951666666666621,99.0,1686.0,9384.533333325497
0.29554999999999537,99.0,1687.0,9383.533333325484
0.2959333333333287,99.0,1687.0,9382.333333325469
0.2963166666666621,98.0,1688.0,9381.466666658791
0.2966999999999954,98.0,1689.0,9380.533333325446
0.2970833333333287,98.0,1689.0,9379.06666665876
0.29746666666666205,98.0,1689.0,9377.933333325413
0.29784999999999534,98.0,1691.0,9377.19999999207
0.2982333333333287,98.0,1692.0,9376.266666658725
0.29861666666666203,98.0,1693.0,9375.533333325382
0.2989999999999953,98.0,1693.0,9374.199999992032
0.29938333333332867,98.0,1694.0,9373.066666658684
0.299766666666662,98.0,1694.0,9371.933333325336
0.3001499999999953,98.0,1694.0,9370.733333325321
0.30053333333332866,98.0,1695.0,9369.66666665864
0.30091666666666195,98.0,1695.0,9368.33333332529
0.3012999999999953,98.0,1695.0,9367.333333325278
0.30168333333332864,98.0,1695.0,9366.266666658597
0.302066666666662,98.0,1695.0,9364.999999991915
0.3024499999999953,98.0,1698.0,9364.199999991904
0.30283333333332857,98.0,1698.0,9363.599999991897
0.3032166666666619,98.0,1700.0,9362.733333325219
0.3035999999999952,98.0,1700.0,9361.133333325199
0.3039833333333286,98.0,1701.0,9360.266666658521
0.30436666666666196,98.0,1704.0,9359.19999999184
0.3047499999999952,98.0,1707.0,9357.666666658488
0.30513333333332854,98.0,1707.0,9356.53333332514
0.3055166666666619,98.0,1707.0,9355.666666658462
0.3058999999999952,98.0,1708.0,9354.66666665845
0.3062833333333285,98.0,1712.0,9353.466666658434
0.30666666666666187,98.0,1712.0,9352.666666658424
0.30704999999999516,98.0,1713.0,9351.399999991741
0.3074333333333285,98.0,1715.0,9350.466666658396
0.30781666666666185,98.0,1716.0,9349.533333325051
0.30819999999999514,98.0,1717.0,9348.99999999171
0.3085833333333285,98.0,1719.0,9348.399999991703
0.30896666666666184,98.0,1719.0,9347.733333325028
0.30934999999999513,98.0,1720.0,9346.999999991685
0.3097333333333285,98.0,1722.0,9346.06666665834
0.3101166666666618,98.0,1723.0,9345.133333324995
0.31049999999999506,98.0,1723.0,9344.133333324982
0.3108833333333284,98.0,1724.0,9343.533333324975
0.31126666666666175,98.0,1725.0,9342.133333324957
0.3116499999999951,98.0,1725.0,9340.799999991606
0.31203333333332844,98.0,1726.0,9339.933333324929
0.31241666666666174,98.0,1726.0,9339.199999991586
0.312799999999995,98.0,1726.0,9338.066666658238
0.3131833333333284,98.0,1727.0,9336.866666658223
0.3135666666666617,98.0,1728.0,9336.266666658215
0.313949999999995,98.0,1728.0,9335.133333324868
0.31433333333332836,98.0,1729.0,9334.133333324855
0.3147166666666617,98.0,1731.0,9332.66666665817
0.315099999999995,98.0,1732.0,9331.666666658157
0.31548333333332834,98.0,1733.0,9330.266666658139
0.3158666666666617,98.0,1734.0,9328.733333324786
0.3162499999999949,98.0,1734.0,9327.799999991441
0.3166333333333283,98.0,1734.0,9326.533333324758
0.3170166666666617,98.0,1736.0,9325.533333324745
0.31739999999999496,98.0,1737.0,9324.199999991395
0.3177833333333283,98.0,1737.0,9323.333333324717
0.31816666666666155,98.0,1739.0,9322.133333324702
0.3185499999999949,98.0,1740.0,9321.13333332469
0.31893333333332824,98.0,1740.0,9320.33333332468
0.31931666666666164,98.0,1740.0,9319.133333324664
0.31969999999999493,98.0,1743.0,9318.399999991321
0.3200833333333282,98.0,1743.0,9317.399999991309
0.3204666666666615,98.0,1743.0,9316.733333324633
0.32084999999999486,98.0,1745.0,9316.066666657958
0.3212333333333282,98.0,1747.0,9315.46666665795
0.3216166666666615,98.0,1747.0,9314.199999991268
0.32199999999999485,98.0,1748.0,9313.133333324588
0.3223833333333282,98.0,1750.0,9311.933333324572
0.3227666666666615,98.0,1752.0,9310.866666657892
0.32314999999999483,98.0,1754.0,9310.333333324552
0.3235333333333282,98.0,1755.0,9309.266666657872
0.32391666666666147,98.0,1755.0,9307.733333324519
0.3242999999999948,98.0,1755.0,9306.533333324503
0.32468333333332816,98.0,1755.0,9305.53333332449
0.32506666666666145,98.0,1757.0,9304.46666665781
0.3254499999999948,98.0,1757.0,9303.466666657798
0.3258333333333281,98.0,1757.0,9301.999999991112
0.3262166666666614,98.0,1757.0,9300.933333324432
0.32659999999999473,98.0,1758.0,9300.066666657754
0.32698333333332813,98.0,1759.0,9298.999999991074
0.3273666666666614,98.0,1760.0,9297.866666657726
0.3277499999999947,98.0,1762.0,9296.866666657714
0.32813333333332806,98.0,1763.0,9295.666666657698
0.32851666666666135,98.0,1764.0,9294.599999991018
0.3288999999999947,98.0,1765.0,9293.333333324335
0.32928333333332804,98.0,1769.0,9291.86666665765
0.32966666666666133,98.0,1770.0,9290.399999990965
0.3300499999999947,98.0,1773.0,9289.533333324287
0.330433333333328,98.0,1773.0,9288.39999999094
0.3308166666666613,98.0,1773.0,9287.199999990924
0.33119999999999467,98.0,1775.0,9286.066666657576
0.33158333333332796,98.0,1775.0,9285.066666657563
0.3319666666666613,98.0,1775.0,9284.266666657553
0.33234999999999465,98.0,1776.0,9283.399999990876
0.332733333333328,98.0,1776.0,9281.93333332419
0.3331166666666613,98.0,1778.0,9280.86666665751
0.3334999999999946,98.0,1780.0,9279.79999999083
0.3338833333333279,98.0,1782.0,9278.266666657477
0.3342666666666612,98.0,1782.0,9276.999999990794
0.3346499999999946,98.0,1783.0,9276.133333324116
0.33503333333332797,98.0,1783.0,9274.733333324099
0.3354166666666612,98.0,1783.0,9273.533333324083
0.33579999999999455,98.0,1783.0,9272.2666666574
0.3361833333333279,98.0,1783.0,9271.066666657385
0.3365666666666612,98.0,1785.0,9269.799999990702
0.33694999999999453,98.0,1785.0,9268.79999999069
0.3373333333333279,98.0,1786.0,9267.866666657344
0.33771666666666117,98.0,1786.0,9266.866666657332
0.3380999999999945,98.0,1787.0,9265.733333323984
0.33848333333332786,98.0,1787.0,9264.666666657304
0.33886666666666115,98.0,1787.0,9263.733333323959
0.3392499999999945,98.0,1788.0,9262.06666665727
0.33963333333332785,98.0,1789.0,9261.066666657258
0.34001666666666114,98.0,1789.0,9260.333333323915
0.3403999999999945,98.0,1791.0,9259.199999990567
0.34078333333332783,98.0,1792.0,9257.79999999055
0.34116666666666107,98.0,1792.0,9256.799999990537
