PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5628511905670166,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.015716666666666674,99974.0,1007.0,25.0,0.0,972.8148148148349
0.01610000000000001,99974.0,1008.0,25.0,0.0,972.3703703703908
0.016483333333333343,99972.0,1007.0,27.0,0.0,971.7777777777986
0.01686666666666668,99972.0,1007.0,27.0,0.0,971.4814814815026
0.01725000000000001,99972.0,1008.0,27.0,0.0,971.2592592592805
0.017633333333333345,99972.0,1010.0,27.0,0.0,970.1481481481702
0.018016666666666677,99972.0,1010.0,27.0,0.0,969.40740740743
0.018400000000000014,99972.0,1010.0,27.0,0.0,969.0370370370599
0.018783333333333343,99972.0,1013.0,27.0,0.0,968.2962962963197
0.019166666666666676,99971.0,1013.0,28.0,0.0,967.7777777778016
0.01955000000000001,99970.0,1014.0,29.0,0.0,967.1111111111354
0.019933333333333345,99969.0,1014.0,30.0,0.0,966.4444444444692
0.020316666666666674,99969.0,1014.0,30.0,0.0,966.0000000000251
0.02070000000000001,99968.0,1014.0,31.0,0.0,965.1111111111369
0.021083333333333343,99968.0,1014.0,31.0,0.0,964.5185185185447
0.02146666666666668,99966.0,1013.0,33.0,0.0,964.2962962963227
0.021850000000000012,99966.0,1014.0,33.0,0.0,963.4814814815085
0.022233333333333345,99966.0,1016.0,33.0,0.0,962.5185185185462
0.022616666666666677,99965.0,1015.0,34.0,0.0,962.0740740741021
0.023000000000000013,99963.0,1013.0,36.0,0.0,961.48148148151
0.023383333333333346,99963.0,1014.0,36.0,0.0,960.7407407407698
0.02376666666666668,99963.0,1014.0,36.0,0.0,960.2962962963256
0.024150000000000015,99962.0,1015.0,37.0,0.0,959.4814814815114
0.02453333333333335,99962.0,1019.0,37.0,0.0,958.2962962963271
0.024916666666666684,99962.0,1019.0,37.0,0.0,957.925925925957
0.02530000000000002,99962.0,1020.0,37.0,0.0,957.3333333333649
0.02568333333333335,99962.0,1021.0,37.0,0.0,956.5185185185506
0.026066666666666686,99962.0,1022.0,37.0,0.0,955.7777777778105
0.02645000000000002,99962.0,1023.0,37.0,0.0,954.7407407407742
0.026833333333333355,99962.0,1024.0,37.0,0.0,954.148148148182
0.027216666666666684,99960.0,1022.0,39.0,0.0,953.4074074074418
0.02760000000000002,99959.0,1023.0,39.0,0.0,952.7407407407757
0.027983333333333353,99958.0,1024.0,40.0,0.0,951.7777777778134
0.02836666666666669,99954.0,1022.0,43.0,0.0,951.4074074074433
0.02875000000000002,99954.0,1025.0,43.0,0.0,950.296296296333
0.029133333333333355,99954.0,1025.0,43.0,0.0,949.7777777778149
0.029516666666666688,99954.0,1027.0,43.0,0.0,948.7407407407786
0.029900000000000024,99953.0,1027.0,44.0,0.0,947.5555555555943
0.030283333333333353,99953.0,1028.0,44.0,0.0,946.8888888889281
0.03066666666666669,99953.0,1030.0,44.0,0.0,946.0740740741139
0.031050000000000022,99953.0,1033.0,44.0,0.0,945.4074074074477
0.031433333333333355,99953.0,1034.0,44.0,0.0,945.0370370370777
0.03181666666666669,99952.0,1034.0,45.0,0.0,944.5185185185595
0.03220000000000003,99951.0,1033.0,46.0,0.0,944.0000000000414
0.03258333333333336,99951.0,1034.0,46.0,0.0,943.2592592593012
0.03296666666666669,99950.0,1033.0,47.0,0.0,942.2222222222649
0.033350000000000025,99950.0,1033.0,47.0,0.0,941.7777777778208
0.03373333333333336,99950.0,1035.0,47.0,0.0,941.4074074074507
0.03411666666666669,99950.0,1039.0,47.0,0.0,940.2222222222664
0.034500000000000024,99950.0,1039.0,47.0,0.0,939.4074074074522
0.03488333333333336,99950.0,1039.0,47.0,0.0,938.3703703704159
0.03526666666666669,99950.0,1041.0,47.0,0.0,937.5555555556017
0.03565000000000003,99949.0,1041.0,48.0,0.0,937.0370370370836
0.03603333333333336,99948.0,1042.0,49.0,0.0,936.2222222222694
0.036416666666666694,99947.0,1043.0,50.0,0.0,935.3333333333811
0.03680000000000003,99947.0,1043.0,50.0,0.0,934.962962963011
0.03718333333333336,99946.0,1043.0,51.0,0.0,934.2222222222708
0.0375666666666667,99946.0,1044.0,51.0,0.0,934.0000000000488
0.03795000000000003,99946.0,1046.0,51.0,0.0,933.1111111111605
0.03833333333333336,99945.0,1045.0,52.0,0.0,932.2962962963463
0.0387166666666667,99945.0,1045.0,52.0,0.0,931.4814814815321
0.03910000000000003,99945.0,1046.0,52.0,0.0,930.8148148148659
0.03948333333333336,99944.0,1047.0,53.0,0.0,929.7037037037557
0.039866666666666696,99943.0,1046.0,54.0,0.0,929.1851851852375
0.04025000000000003,99943.0,1046.0,54.0,0.0,928.3703703704233
0.04063333333333337,99943.0,1047.0,54.0,0.0,927.185185185239
0.0410166666666667,99943.0,1047.0,54.0,0.0,926.5925925926468
0.04140000000000003,99942.0,1047.0,55.0,0.0,926.0740740741287
0.04178333333333337,99942.0,1048.0,55.0,0.0,925.4074074074625
0.0421666666666667,99942.0,1050.0,55.0,0.0,924.6666666667223
0.04255000000000004,99940.0,1050.0,57.0,0.0,923.7777777778341
0.042933333333333365,99939.0,1050.0,58.0,0.0,922.8888888889459
0.0433166666666667,99938.0,1052.0,59.0,0.0,922.1481481482057
0.04370000000000004,99935.0,1049.0,62.0,0.0,921.9259259259836
0.04408333333333337,99933.0,1048.0,63.0,0.0,921.3333333333915
0.044466666666666696,99933.0,1048.0,63.0,0.0,920.5185185185773
0.044850000000000036,99932.0,1049.0,64.0,0.0,920.1481481482072
0.04523333333333337,99931.0,1050.0,64.0,0.0,919.407407407467
0.04561666666666671,99931.0,1051.0,64.0,0.0,918.5185185185787
0.046000000000000034,99929.0,1049.0,66.0,0.0,918.0000000000606
0.04638333333333337,99929.0,1050.0,66.0,0.0,917.1111111111724
0.046766666666666706,99929.0,1055.0,66.0,0.0,916.0740740741361
0.04715000000000004,99928.0,1057.0,67.0,0.0,915.3333333333959
0.047533333333333365,99928.0,1057.0,67.0,0.0,914.2222222222856
0.0479166666666667,99926.0,1055.0,69.0,0.0,913.7037037037675
0.04830000000000003,99924.0,1054.0,71.0,0.0,912.8148148148792
0.04868333333333337,99923.0,1054.0,72.0,0.0,912.1481481482131
0.0490666666666667,99921.0,1052.0,74.0,0.0,911.2592592593248
0.04945000000000003,99920.0,1053.0,75.0,0.0,910.4444444445106
0.04983333333333337,99919.0,1054.0,76.0,0.0,909.7037037037704
0.0502166666666667,99917.0,1054.0,76.0,0.0,909.0370370371043
0.05060000000000004,99917.0,1054.0,76.0,0.0,908.3703703704381
0.05098333333333337,99917.0,1054.0,76.0,0.0,907.85185185192
0.0513666666666667,99915.0,1053.0,78.0,0.0,907.4074074074758
0.05175000000000004,99914.0,1052.0,79.0,0.0,906.8888888889577
0.05213333333333337,99914.0,1054.0,79.0,0.0,906.1481481482175
0.0525166666666667,99914.0,1054.0,79.0,0.0,905.5555555556253
0.05290000000000004,99913.0,1054.0,80.0,0.0,905.1111111111812
0.05328333333333337,99913.0,1054.0,80.0,0.0,904.444444444515
0.05366666666666671,99913.0,1055.0,80.0,0.0,903.7777777778489
0.054050000000000036,99912.0,1055.0,81.0,0.0,903.1111111111827
0.05443333333333337,99910.0,1055.0,83.0,0.0,902.5185185185906
0.05481666666666671,99909.0,1055.0,84.0,0.0,901.9259259259984
0.05520000000000004,99908.0,1056.0,84.0,0.0,901.1851851852582
0.055583333333333367,99907.0,1056.0,85.0,0.0,900.8148148148881
0.055966666666666706,99907.0,1058.0,85.0,0.0,900.222222222296
0.05635000000000004,99905.0,1056.0,87.0,0.0,899.1851851852597
0.05673333333333338,99905.0,1056.0,87.0,0.0,899.0370370371116
0.057116666666666704,99905.0,1056.0,87.0,0.0,898.3703703704455
0.057500000000000044,99905.0,1056.0,87.0,0.0,897.8518518519273
0.057883333333333384,99904.0,1056.0,87.0,0.0,897.3333333334092
0.05826666666666672,99904.0,1056.0,87.0,0.0,896.9629629630391
0.058650000000000056,99904.0,1057.0,87.0,0.0,896.1481481482249
0.05903333333333339,99904.0,1060.0,87.0,0.0,895.1851851852626
0.059416666666666715,99903.0,1059.0,88.0,0.0,894.8888888889666
0.059800000000000055,99903.0,1060.0,88.0,0.0,894.2962962963744
0.06018333333333339,99900.0,1058.0,91.0,0.0,893.7777777778563
0.06056666666666672,99899.0,1058.0,92.0,0.0,892.592592592672
0.06095000000000005,99899.0,1059.0,92.0,0.0,891.9259259260058
0.061333333333333385,99898.0,1059.0,93.0,0.0,891.1851851852656
0.061716666666666725,99898.0,1060.0,93.0,0.0,890.2962962963774
0.06210000000000006,99897.0,1060.0,93.0,0.0,889.7777777778592
0.062483333333333384,99896.0,1060.0,94.0,0.0,889.2592592593411
0.06286666666666672,99896.0,1061.0,94.0,0.0,888.5185185186009
0.06325000000000006,99896.0,1061.0,94.0,0.0,887.6296296297127
0.06363333333333339,99895.0,1062.0,95.0,0.0,886.8148148148985
0.06401666666666672,99895.0,1062.0,95.0,0.0,886.0740740741583
0.06440000000000005,99894.0,1061.0,96.0,0.0,885.4814814815661
0.06478333333333339,99894.0,1062.0,96.0,0.0,885.3333333334181
0.06516666666666673,99894.0,1063.0,96.0,0.0,884.7407407408259
0.06555000000000005,99894.0,1063.0,96.0,0.0,884.0000000000857
0.06593333333333339,99893.0,1065.0,97.0,0.0,882.8888888889754
0.06631666666666673,99892.0,1064.0,98.0,0.0,882.0000000000872
0.06670000000000005,99892.0,1065.0,98.0,0.0,881.185185185273
0.0670833333333334,99892.0,1065.0,98.0,0.0,880.3703703704588
0.06746666666666673,99892.0,1065.0,98.0,0.0,879.7777777778666
0.06785000000000005,99892.0,1065.0,98.0,0.0,878.8148148149044
0.0682333333333334,99892.0,1065.0,98.0,0.0,878.0000000000902
0.06861666666666673,99891.0,1065.0,99.0,0.0,877.1851851852759
0.06900000000000008,99891.0,1066.0,99.0,0.0,876.5185185186098
0.0693833333333334,99891.0,1066.0,99.0,0.0,876.0000000000916
0.06976666666666673,99891.0,1067.0,99.0,0.0,875.4814814815735
0.07015000000000007,99891.0,1068.0,99.0,0.0,874.8888888889813
0.07053333333333339,99891.0,1070.0,99.0,0.0,873.8518518519451
0.07091666666666673,99891.0,1070.0,99.0,0.0,873.0370370371309
0.07130000000000007,99891.0,1071.0,99.0,0.0,872.3703703704647
0.07168333333333339,99890.0,1071.0,100.0,0.0,871.5555555556505
0.07206666666666672,99890.0,1072.0,100.0,0.0,870.7407407408363
0.07245000000000007,99890.0,1072.0,100.0,0.0,869.925925926022
0.07283333333333339,99889.0,1071.0,101.0,0.0,869.555555555652
0.07321666666666674,99889.0,1073.0,101.0,0.0,868.8148148149118
0.07360000000000007,99888.0,1072.0,102.0,0.0,868.2962962963936
0.07398333333333339,99888.0,1073.0,102.0,0.0,867.4074074075054
0.07436666666666673,99888.0,1073.0,102.0,0.0,866.2962962963951
0.07475000000000007,99888.0,1074.0,102.0,0.0,865.5555555556549
0.07513333333333341,99888.0,1075.0,102.0,0.0,864.8888888889887
0.07551666666666673,99888.0,1076.0,102.0,0.0,864.2962962963966
0.07590000000000006,99888.0,1076.0,102.0,0.0,863.5555555556564
0.07628333333333341,99888.0,1077.0,102.0,0.0,862.6666666667682
0.07666666666666672,99888.0,1079.0,102.0,0.0,862.000000000102
0.07705000000000005,99887.0,1078.0,103.0,0.0,861.1851851852878
0.07743333333333338,99884.0,1075.0,106.0,0.0,860.3703703704736
0.07781666666666669,99884.0,1075.0,106.0,0.0,859.7037037038074
0.07820000000000003,99882.0,1074.0,108.0,0.0,858.5925925926971
0.07858333333333335,99882.0,1076.0,108.0,0.0,857.4814814815868
0.07896666666666667,99882.0,1079.0,108.0,0.0,856.6666666667726
0.07935,99882.0,1080.0,108.0,0.0,855.9259259260324
0.07973333333333331,99882.0,1081.0,108.0,0.0,855.3333333334402
0.08011666666666666,99882.0,1081.0,108.0,0.0,854.8888888889961
0.08049999999999997,99882.0,1081.0,108.0,0.0,854.22222222233
0.0808833333333333,99881.0,1081.0,109.0,0.0,853.1111111112197
0.08126666666666663,99880.0,1082.0,109.0,0.0,852.5185185186275
0.08164999999999994,99879.0,1084.0,110.0,0.0,851.6296296297393
0.08203333333333328,99879.0,1084.0,110.0,0.0,850.740740740851
0.0824166666666666,99879.0,1084.0,110.0,0.0,849.8518518519628
0.08279999999999993,99878.0,1084.0,111.0,0.0,849.1111111112226
0.08318333333333325,99878.0,1084.0,111.0,0.0,848.4444444445564
0.08356666666666657,99876.0,1082.0,113.0,0.0,847.8518518519643
0.08394999999999991,99875.0,1081.0,114.0,0.0,846.814814814928
0.08433333333333322,99872.0,1079.0,117.0,0.0,846.0740740741878
0.08471666666666655,99870.0,1077.0,119.0,0.0,845.2592592593736
0.08509999999999988,99869.0,1079.0,119.0,0.0,844.3703703704854
0.08548333333333319,99868.0,1078.0,120.0,0.0,843.2592592593751
0.08586666666666654,99868.0,1078.0,120.0,0.0,842.740740740857
0.08624999999999985,99868.0,1079.0,120.0,0.0,842.0000000001168
0.08663333333333317,99867.0,1080.0,121.0,0.0,841.2592592593766
0.0870166666666665,99866.0,1082.0,122.0,0.0,840.2222222223403
0.08739999999999983,99865.0,1081.0,123.0,0.0,839.259259259378
0.08778333333333316,99865.0,1083.0,123.0,0.0,838.6666666667859
0.08816666666666648,99864.0,1085.0,123.0,0.0,837.6296296297496
0.08854999999999981,99863.0,1087.0,124.0,0.0,836.3703703704913
0.08893333333333313,99863.0,1088.0,124.0,0.0,835.5555555556771
0.08931666666666645,99862.0,1087.0,125.0,0.0,834.7407407408629
0.0896999999999998,99861.0,1086.0,126.0,0.0,834.1481481482707
0.0900833333333331,99861.0,1087.0,126.0,0.0,833.6296296297526
0.09046666666666643,99861.0,1088.0,126.0,0.0,832.7407407408643
0.09084999999999975,99859.0,1086.0,128.0,0.0,831.7777777779021
0.09123333333333307,99859.0,1086.0,128.0,0.0,831.1111111112359
0.09161666666666642,99857.0,1087.0,129.0,0.0,830.3703703704957
0.09199999999999972,99857.0,1087.0,129.0,0.0,829.7777777779036
0.09238333333333305,99855.0,1086.0,131.0,0.0,829.1111111112374
0.09276666666666639,99854.0,1085.0,132.0,0.0,828.5925925927193
0.09314999999999969,99852.0,1083.0,134.0,0.0,827.703703703831
0.09353333333333304,99851.0,1082.0,135.0,0.0,826.8888888890168
0.09391666666666636,99851.0,1082.0,135.0,0.0,826.0740740742026
0.09429999999999968,99850.0,1081.0,136.0,0.0,825.4814814816104
0.09468333333333301,99850.0,1081.0,136.0,0.0,825.1111111112403
0.09506666666666633,99849.0,1080.0,137.0,0.0,824.6666666667962
0.09544999999999966,99848.0,1080.0,138.0,0.0,824.3703703705002
0.09583333333333298,99847.0,1079.0,139.0,0.0,823.5555555556859
0.09621666666666631,99846.0,1079.0,140.0,0.0,822.8148148149457
0.09659999999999963,99846.0,1080.0,140.0,0.0,822.2962962964276
0.09698333333333295,99845.0,1080.0,141.0,0.0,821.4814814816134
0.0973666666666663,99845.0,1080.0,141.0,0.0,820.8888888890212
0.0977499999999996,99845.0,1081.0,141.0,0.0,819.925925926059
0.09813333333333293,99842.0,1079.0,143.0,0.0,819.2592592593928
0.09851666666666627,99841.0,1078.0,144.0,0.0,818.5185185186526
0.09889999999999957,99841.0,1078.0,144.0,0.0,817.6296296297644
0.09928333333333292,99840.0,1079.0,145.0,0.0,816.5185185186541
0.09966666666666622,99839.0,1080.0,145.0,0.0,815.7037037038399
0.10004999999999956,99838.0,1079.0,146.0,0.0,815.1851851853218
0.10043333333333289,99837.0,1081.0,146.0,0.0,814.0740740742115
0.1008166666666662,99836.0,1081.0,147.0,0.0,813.1851851853232
0.10119999999999954,99836.0,1081.0,147.0,0.0,812.444444444583
0.10158333333333286,99836.0,1081.0,147.0,0.0,811.7777777779169
0.10196666666666618,99836.0,1081.0,147.0,0.0,811.4814814816208
0.10234999999999951,99836.0,1081.0,147.0,0.0,810.8148148149546
0.10273333333333283,99835.0,1083.0,147.0,0.0,809.9259259260664
0.10311666666666616,99835.0,1085.0,147.0,0.0,809.3333333334742
0.10349999999999948,99831.0,1081.0,151.0,0.0,808.51851851866
0.10388333333333281,99830.0,1082.0,151.0,0.0,807.9259259260679
0.10426666666666613,99830.0,1082.0,151.0,0.0,807.1111111112536
0.10464999999999945,99830.0,1082.0,151.0,0.0,806.4444444445875
0.1050333333333328,99829.0,1082.0,152.0,0.0,805.8518518519953
0.1054166666666661,99828.0,1082.0,153.0,0.0,805.2592592594032
0.10579999999999944,99828.0,1085.0,153.0,0.0,804.3703703705149
0.10618333333333277,99828.0,1085.0,153.0,0.0,803.8518518519968
0.10656666666666607,99828.0,1086.0,153.0,0.0,802.7407407408865
0.10694999999999942,99827.0,1086.0,154.0,0.0,802.2962962964424
0.10733333333333274,99826.0,1086.0,155.0,0.0,801.5555555557022
0.10771666666666606,99826.0,1087.0,155.0,0.0,800.96296296311
0.10809999999999939,99825.0,1087.0,156.0,0.0,800.0740740742218
0.1084833333333327,99824.0,1086.0,157.0,0.0,799.7777777779257
0.10886666666666604,99823.0,1086.0,158.0,0.0,798.9629629631115
0.10924999999999936,99823.0,1087.0,158.0,0.0,798.4444444445934
0.10963333333333268,99823.0,1087.0,158.0,0.0,797.4814814816311
0.11001666666666601,99823.0,1087.0,158.0,0.0,797.1851851853351
0.11039999999999933,99821.0,1085.0,160.0,0.0,796.3703703705208
0.11078333333333266,99819.0,1084.0,162.0,0.0,795.7037037038547
0.11116666666666598,99819.0,1086.0,162.0,0.0,795.1111111112625
0.11154999999999932,99819.0,1088.0,162.0,0.0,794.6666666668184
0.11193333333333264,99818.0,1087.0,163.0,0.0,793.9259259260782
0.11231666666666595,99817.0,1086.0,164.0,0.0,793.259259259412
0.1126999999999993,99816.0,1087.0,165.0,0.0,792.6666666668199
0.1130833333333326,99816.0,1087.0,165.0,0.0,792.2222222223758
0.11346666666666594,99816.0,1091.0,165.0,0.0,791.3333333334875
0.11384999999999927,99816.0,1091.0,165.0,0.0,790.2962962964513
0.11423333333333258,99815.0,1090.0,166.0,0.0,789.481481481637
0.11461666666666592,99815.0,1091.0,166.0,0.0,788.8888888890449
0.11499999999999924,99815.0,1093.0,166.0,0.0,788.3703703705268
0.11538333333333256,99813.0,1092.0,168.0,0.0,787.3333333334905
0.1157666666666659,99813.0,1092.0,168.0,0.0,786.9629629631204
0.11614999999999921,99813.0,1092.0,168.0,0.0,786.4444444446023
0.11653333333333254,99813.0,1092.0,168.0,0.0,786.0740740742322
0.11691666666666588,99813.0,1092.0,168.0,0.0,785.555555555714
0.1172999999999992,99813.0,1092.0,168.0,0.0,785.1851851853439
0.11768333333333252,99813.0,1095.0,168.0,0.0,784.2222222223817
0.11806666666666583,99813.0,1096.0,168.0,0.0,783.7037037038635
0.11844999999999918,99813.0,1097.0,168.0,0.0,782.9629629631233
0.1188333333333325,99811.0,1097.0,170.0,0.0,782.3703703705312
0.11921666666666582,99811.0,1098.0,170.0,0.0,781.481481481643
0.11959999999999914,99810.0,1098.0,171.0,0.0,780.7407407409028
0.11998333333333246,99810.0,1099.0,171.0,0.0,779.8518518520145
0.1203666666666658,99809.0,1098.0,172.0,0.0,779.3333333334964
0.12074999999999912,99809.0,1099.0,172.0,0.0,778.3703703705341
0.12113333333333244,99808.0,1098.0,173.0,0.0,777.629629629794
0.12151666666666577,99806.0,1098.0,175.0,0.0,776.9629629631278
0.12189999999999908,99806.0,1099.0,175.0,0.0,776.2962962964616
0.12228333333333243,99803.0,1098.0,178.0,0.0,775.7037037038695
0.12266666666666576,99803.0,1099.0,178.0,0.0,774.7407407409072
0.12304999999999906,99802.0,1099.0,179.0,0.0,773.851851852019
0.1234333333333324,99800.0,1100.0,181.0,0.0,772.8148148149827
0.12381666666666571,99800.0,1100.0,181.0,0.0,771.9259259260945
0.12419999999999905,99799.0,1099.0,182.0,0.0,771.8518518520204
0.12458333333333238,99799.0,1099.0,182.0,0.0,771.4074074075763
0.1249666666666657,99799.0,1100.0,182.0,0.0,770.9629629631322
0.12534999999999902,99798.0,1100.0,183.0,0.0,770.3703703705401
0.12573333333333234,99798.0,1101.0,183.0,0.0,769.7037037038739
0.12611666666666568,99798.0,1103.0,183.0,0.0,768.8148148149857
0.126499999999999,99797.0,1104.0,184.0,0.0,768.1481481483195
0.12688333333333232,99795.0,1102.0,186.0,0.0,767.6296296298013
0.12726666666666564,99794.0,1101.0,187.0,0.0,766.8148148149871
0.12764999999999896,99794.0,1101.0,187.0,0.0,766.444444444617
0.1280333333333323,99794.0,1101.0,187.0,0.0,765.6296296298028
0.12841666666666562,99794.0,1103.0,187.0,0.0,765.1111111112847
0.12879999999999894,99793.0,1103.0,188.0,0.0,764.3703703705445
0.12918333333333226,99792.0,1103.0,189.0,0.0,763.7037037038783
0.12956666666666558,99791.0,1102.0,190.0,0.0,763.1851851853602
0.12994999999999893,99790.0,1101.0,191.0,0.0,762.518518518694
0.13033333333333225,99789.0,1100.0,192.0,0.0,762.0000000001759
0.13071666666666557,99788.0,1100.0,192.0,0.0,761.3333333335097
0.1310999999999989,99788.0,1100.0,192.0,0.0,760.8148148149916
0.1314833333333322,99788.0,1100.0,192.0,0.0,759.9259259261033
0.13186666666666555,99786.0,1099.0,194.0,0.0,759.3333333335112
0.1322499999999989,99785.0,1099.0,195.0,0.0,758.666666666845
0.1326333333333322,99783.0,1097.0,197.0,0.0,757.4074074075867
0.13301666666666553,99781.0,1096.0,199.0,0.0,757.0370370372166
0.13339999999999883,99781.0,1097.0,199.0,0.0,755.9259259261063
0.13378333333333217,99781.0,1097.0,199.0,0.0,755.1111111112921
0.1341666666666655,99780.0,1096.0,200.0,0.0,754.3703703705519
0.1345499999999988,99779.0,1096.0,201.0,0.0,754.0000000001818
0.13493333333333216,99778.0,1096.0,202.0,0.0,753.6296296298117
0.13531666666666547,99775.0,1094.0,204.0,0.0,753.0370370372195
0.1356999999999988,99774.0,1094.0,205.0,0.0,752.4444444446274
0.13608333333333214,99772.0,1094.0,207.0,0.0,751.6296296298132
0.13646666666666543,99772.0,1095.0,207.0,0.0,750.6666666668509
0.13684999999999878,99770.0,1094.0,209.0,0.0,750.0740740742588
0.1372333333333321,99769.0,1094.0,210.0,0.0,749.4814814816666
0.13761666666666542,99769.0,1095.0,210.0,0.0,748.7407407409264
0.13799999999999876,99769.0,1098.0,210.0,0.0,747.9259259261122
0.13838333333333208,99768.0,1098.0,210.0,0.0,746.8888888890759
0.1387666666666654,99766.0,1097.0,211.0,0.0,746.2962962964838
0.13914999999999872,99766.0,1098.0,211.0,0.0,745.6296296298176
0.13953333333333207,99766.0,1098.0,211.0,0.0,744.8888888890774
0.13991666666666538,99765.0,1098.0,212.0,0.0,744.5185185187073
0.14029999999999868,99765.0,1101.0,212.0,0.0,743.9259259261152
0.14068333333333205,99765.0,1101.0,212.0,0.0,743.481481481671
0.14106666666666534,99765.0,1101.0,212.0,0.0,742.5185185187088
0.14144999999999866,99764.0,1102.0,213.0,0.0,741.8518518520426
0.141833333333332,99764.0,1103.0,213.0,0.0,740.8148148150063
0.14221666666666533,99763.0,1103.0,214.0,0.0,739.7777777779701
0.14259999999999864,99763.0,1103.0,214.0,0.0,739.2592592594519
0.142983333333332,99762.0,1102.0,215.0,0.0,738.5925925927858
0.1433666666666653,99761.0,1102.0,216.0,0.0,737.8518518520456
0.14374999999999863,99761.0,1103.0,216.0,0.0,737.2592592594534
0.14413333333333195,99761.0,1103.0,216.0,0.0,736.5925925927872
0.1445166666666653,99760.0,1102.0,217.0,0.0,735.851851852047
0.14489999999999859,99758.0,1102.0,217.0,0.0,735.0370370372328
0.14528333333333193,99758.0,1103.0,217.0,0.0,733.9259259261225
0.14566666666666528,99756.0,1102.0,219.0,0.0,733.4074074076044
0.14604999999999857,99755.0,1103.0,220.0,0.0,732.9629629631603
0.14643333333333192,99755.0,1103.0,220.0,0.0,732.2962962964941
0.14681666666666524,99753.0,1102.0,221.0,0.0,731.2592592594578
0.14719999999999855,99752.0,1102.0,221.0,0.0,730.7407407409397
0.1475833333333319,99752.0,1102.0,221.0,0.0,730.0740740742735
0.1479666666666652,99752.0,1102.0,221.0,0.0,729.5555555557554
0.14834999999999854,99751.0,1101.0,222.0,0.0,728.9629629631632
0.14873333333333186,99749.0,1102.0,223.0,0.0,727.925925926127
0.14911666666666518,99748.0,1101.0,224.0,0.0,727.1111111113128
0.1494999999999985,99747.0,1101.0,225.0,0.0,726.5185185187206
0.14988333333333184,99746.0,1101.0,226.0,0.0,725.7777777779804
0.15026666666666516,99745.0,1102.0,227.0,0.0,725.2592592594623
0.15064999999999848,99745.0,1102.0,227.0,0.0,724.5185185187221
0.15103333333333183,99744.0,1103.0,228.0,0.0,724.074074074278
0.15141666666666515,99743.0,1102.0,229.0,0.0,723.7777777779819
0.15179999999999844,99743.0,1102.0,229.0,0.0,723.0370370372417
0.1521833333333318,99742.0,1102.0,230.0,0.0,722.3703703705755
0.1525666666666651,99742.0,1102.0,230.0,0.0,721.7037037039094
0.15294999999999842,99742.0,1102.0,230.0,0.0,720.8888888890951
0.1533333333333318,99741.0,1101.0,231.0,0.0,720.0000000002069
0.1537166666666651,99741.0,1102.0,231.0,0.0,719.5555555557628
0.15409999999999843,99739.0,1101.0,232.0,0.0,718.8888888890966
0.15448333333333172,99739.0,1102.0,232.0,0.0,718.2222222224304
0.1548666666666651,99738.0,1102.0,233.0,0.0,717.3333333335422
0.1552499999999984,99736.0,1101.0,235.0,0.0,716.592592592802
0.1556333333333317,99735.0,1101.0,236.0,0.0,715.9259259261358
0.15601666666666505,99735.0,1102.0,236.0,0.0,715.2592592594697
0.15639999999999837,99734.0,1103.0,237.0,0.0,714.8888888890996
0.1567833333333317,99733.0,1104.0,237.0,0.0,714.2962962965074
0.157166666666665,99732.0,1103.0,238.0,0.0,713.4814814816932
0.15754999999999836,99731.0,1102.0,239.0,0.0,713.0370370372491
0.15793333333333168,99731.0,1103.0,239.0,0.0,712.2222222224349
0.158316666666665,99731.0,1103.0,239.0,0.0,711.8518518520648
0.15869999999999834,99731.0,1103.0,239.0,0.0,710.9629629631766
0.15908333333333163,99730.0,1102.0,240.0,0.0,710.2222222224364
0.15946666666666498,99729.0,1101.0,241.0,0.0,709.1111111113261
0.1598499999999983,99728.0,1101.0,242.0,0.0,708.5185185187339
0.16023333333333162,99728.0,1101.0,242.0,0.0,708.0740740742898
0.16061666666666496,99728.0,1101.0,242.0,0.0,707.5555555557717
0.16099999999999828,99728.0,1102.0,242.0,0.0,707.2592592594756
0.1613833333333316,99727.0,1101.0,243.0,0.0,706.6666666668834
0.16176666666666495,99726.0,1100.0,244.0,0.0,706.0000000002173
0.16214999999999824,99725.0,1099.0,245.0,0.0,704.962962963181
0.1625333333333316,99725.0,1099.0,245.0,0.0,703.7037037039227
0.1629166666666649,99725.0,1099.0,245.0,0.0,703.1111111113305
0.16329999999999822,99725.0,1100.0,245.0,0.0,702.4444444446643
0.16368333333333154,99725.0,1100.0,245.0,0.0,701.6296296298501
0.1640666666666649,99723.0,1100.0,247.0,0.0,701.111111111332
0.1644499999999982,99721.0,1100.0,248.0,0.0,700.4444444446658
0.1648333333333315,99721.0,1101.0,248.0,0.0,699.9259259261477
