PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.3918893337249756,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.1494999999999985,8063.0,229.0,921.0,0.0,869.481481481578
0.14988333333333184,8056.0,227.0,923.0,0.0,869.33333333343
0.15026666666666516,8051.0,224.0,926.0,0.0,869.259259259356
0.15064999999999848,8044.0,222.0,928.0,0.0,869.111111111208
0.15103333333333183,8037.0,220.0,930.0,0.0,869.111111111208
0.15141666666666515,8036.0,219.0,931.0,0.0,868.8888888889859
0.15179999999999844,8033.0,218.0,932.0,0.0,868.7407407408379
0.1521833333333318,8025.0,218.0,932.0,0.0,868.5925925926898
0.1525666666666651,8018.0,215.0,935.0,0.0,868.4444444445418
0.15294999999999842,8014.0,214.0,936.0,0.0,868.4444444445418
0.1533333333333318,8011.0,214.0,936.0,0.0,868.4444444445418
0.1537166666666651,8008.0,215.0,936.0,0.0,868.2222222223197
0.15409999999999843,8004.0,215.0,936.0,0.0,868.0740740741717
0.15448333333333172,7995.0,214.0,938.0,0.0,868.0000000000977
0.1548666666666651,7989.0,213.0,940.0,0.0,867.9259259260236
0.1552499999999984,7987.0,213.0,940.0,0.0,867.8518518519496
0.1556333333333317,7985.0,213.0,940.0,0.0,867.7777777778756
0.15601666666666505,7983.0,212.0,941.0,0.0,867.7037037038016
0.15639999999999837,7981.0,212.0,941.0,0.0,867.4814814815795
0.1567833333333317,7977.0,212.0,942.0,0.0,867.3333333334315
0.157166666666665,7975.0,211.0,943.0,0.0,867.1851851852834
0.15754999999999836,7969.0,210.0,944.0,0.0,867.1111111112094
0.15793333333333168,7964.0,209.0,945.0,0.0,866.7407407408393
0.158316666666665,7961.0,209.0,945.0,0.0,866.4444444445433
0.15869999999999834,7961.0,209.0,945.0,0.0,866.3703703704692
0.15908333333333163,7961.0,209.0,945.0,0.0,866.0000000000991
0.15946666666666498,7959.0,209.0,945.0,0.0,865.9259259260251
0.1598499999999983,7956.0,209.0,945.0,0.0,865.8518518519511
0.16023333333333162,7950.0,209.0,945.0,0.0,865.7037037038031
0.16061666666666496,7943.0,209.0,945.0,0.0,865.629629629729
0.16099999999999828,7942.0,208.0,946.0,0.0,865.481481481581
0.1613833333333316,7936.0,208.0,947.0,0.0,865.2592592593589
0.16176666666666495,7934.0,206.0,949.0,0.0,865.1111111112109
0.16214999999999824,7928.0,206.0,949.0,0.0,865.0370370371369
0.1625333333333316,7926.0,205.0,950.0,0.0,864.8148148149148
0.1629166666666649,7921.0,204.0,951.0,0.0,864.8148148149148
0.16329999999999822,7912.0,204.0,951.0,0.0,864.8148148149148
0.16368333333333154,7910.0,204.0,951.0,0.0,864.7407407408408
0.1640666666666649,7907.0,204.0,951.0,0.0,864.6666666667668
0.1644499999999982,7900.0,203.0,953.0,0.0,864.5185185186187
0.1648333333333315,7896.0,203.0,953.0,0.0,864.4444444445447
0.16521666666666487,7893.0,202.0,954.0,0.0,864.0740740741746
0.1655999999999982,7892.0,202.0,954.0,0.0,863.8518518519526
0.16598333333333148,7886.0,202.0,955.0,0.0,863.6296296297305
0.16636666666666486,7880.0,202.0,955.0,0.0,863.6296296297305
0.16674999999999815,7878.0,202.0,956.0,0.0,863.3333333334344
0.16713333333333147,7872.0,202.0,957.0,0.0,863.1111111112124
0.16751666666666482,7869.0,201.0,958.0,0.0,863.1111111112124
0.16789999999999813,7863.0,198.0,961.0,0.0,863.1111111112124
0.16828333333333145,7856.0,197.0,962.0,0.0,863.1111111112124
0.1686666666666648,7853.0,197.0,962.0,0.0,863.1111111112124
0.16904999999999812,7850.0,197.0,962.0,0.0,862.9629629630643
0.16943333333333144,7844.0,196.0,963.0,0.0,862.8148148149163
0.16981666666666476,7843.0,196.0,963.0,0.0,862.7407407408423
0.1701999999999981,7841.0,196.0,963.0,0.0,862.6666666667683
0.1705833333333314,7835.0,195.0,965.0,0.0,862.5185185186202
0.17096666666666474,7828.0,195.0,965.0,0.0,862.5185185186202
0.17134999999999806,7823.0,195.0,965.0,0.0,862.4444444445462
0.17173333333333138,7821.0,195.0,965.0,0.0,862.2962962963982
0.17211666666666472,7820.0,194.0,966.0,0.0,862.0000000001021
0.17249999999999802,7818.0,194.0,966.0,0.0,862.0000000001021
0.17288333333333136,7817.0,194.0,966.0,0.0,861.851851851954
0.1732666666666647,7811.0,194.0,966.0,0.0,861.77777777788
0.173649999999998,7805.0,192.0,969.0,0.0,861.703703703806
0.17403333333333135,7800.0,192.0,969.0,0.0,861.481481481584
0.17441666666666464,7794.0,194.0,969.0,0.0,861.1851851852879
0.17479999999999798,7791.0,194.0,969.0,0.0,860.9629629630658
0.1751833333333313,7786.0,194.0,969.0,0.0,860.9629629630658
0.17556666666666462,7780.0,192.0,971.0,0.0,860.8888888889918
0.17594999999999797,7776.0,193.0,971.0,0.0,860.8148148149178
0.1763333333333313,7773.0,193.0,971.0,0.0,860.5925925926957
0.1767166666666646,7768.0,192.0,972.0,0.0,860.5185185186217
0.17709999999999795,7763.0,192.0,972.0,0.0,860.5185185186217
0.17748333333333124,7759.0,193.0,972.0,0.0,860.2962962963996
0.1778666666666646,7751.0,193.0,973.0,0.0,860.0740740741776
0.1782499999999979,7749.0,192.0,974.0,0.0,860.0000000001036
0.17863333333333123,7742.0,189.0,977.0,0.0,859.9259259260295
0.17901666666666455,7739.0,189.0,977.0,0.0,859.8518518519555
0.1793999999999979,7734.0,188.0,978.0,0.0,859.7777777778815
0.1797833333333312,7733.0,188.0,978.0,0.0,859.7037037038075
0.1801666666666645,7726.0,188.0,978.0,0.0,859.6296296297335
0.18054999999999788,7720.0,187.0,979.0,0.0,859.5555555556595
0.1809333333333312,7715.0,187.0,979.0,0.0,859.4074074075114
0.1813166666666645,7709.0,187.0,979.0,0.0,859.2592592593634
0.18169999999999786,7702.0,184.0,982.0,0.0,859.2592592593634
0.18208333333333115,7696.0,185.0,982.0,0.0,858.9629629630673
0.18246666666666447,7695.0,186.0,982.0,0.0,858.8148148149193
0.18284999999999782,7691.0,186.0,982.0,0.0,858.6666666667712
0.18323333333333114,7687.0,186.0,982.0,0.0,858.4444444445492
0.18361666666666446,7684.0,186.0,982.0,0.0,858.2962962964011
0.1839999999999978,7680.0,185.0,983.0,0.0,858.1481481482531
0.18438333333333112,7670.0,185.0,983.0,0.0,858.0740740741791
0.18476666666666444,7665.0,185.0,983.0,0.0,857.925925926031
0.18514999999999776,7660.0,185.0,983.0,0.0,857.703703703809
0.1855333333333311,7657.0,184.0,984.0,0.0,857.3333333334389
0.1859166666666644,7653.0,184.0,984.0,0.0,857.1111111112168
0.18629999999999775,7647.0,183.0,985.0,0.0,856.8148148149207
0.18668333333333106,7645.0,183.0,985.0,0.0,856.8148148149207
0.18706666666666438,7644.0,182.0,986.0,0.0,856.5185185186247
0.18744999999999773,7637.0,181.0,987.0,0.0,856.3703703704766
0.18783333333333102,7630.0,178.0,990.0,0.0,856.2962962964026
0.18821666666666437,7623.0,178.0,990.0,0.0,856.1481481482546
0.18859999999999771,7620.0,179.0,990.0,0.0,855.9259259260325
0.188983333333331,7617.0,179.0,990.0,0.0,855.7037037038104
0.18936666666666435,7615.0,179.0,990.0,0.0,855.5555555556624
0.18974999999999767,7608.0,176.0,993.0,0.0,855.4074074075144
0.190133333333331,7599.0,174.0,995.0,0.0,855.4074074075144
0.1905166666666643,7596.0,175.0,995.0,0.0,855.1851851852923
0.19089999999999765,7591.0,174.0,996.0,0.0,855.0370370371443
0.19128333333333097,7583.0,171.0,999.0,0.0,855.0370370371443
0.1916666666666643,7580.0,171.0,999.0,0.0,855.0370370371443
0.19204999999999764,7572.0,169.0,1001.0,0.0,854.8888888889962
0.19243333333333096,7569.0,168.0,1002.0,0.0,854.7407407408482
0.19281666666666428,7565.0,168.0,1002.0,0.0,854.5925925927002
0.19319999999999757,7555.0,167.0,1003.0,0.0,854.3703703704781
0.19358333333333091,7553.0,167.0,1003.0,0.0,854.3703703704781
0.19396666666666423,7550.0,166.0,1004.0,0.0,854.2962962964041
0.19434999999999755,7547.0,166.0,1004.0,0.0,854.148148148256
0.19473333333333093,7541.0,166.0,1004.0,0.0,854.148148148256
0.1951166666666642,7538.0,167.0,1004.0,0.0,853.925925926034
0.1954999999999975,7533.0,166.0,1005.0,0.0,853.777777777886
0.19588333333333088,7528.0,166.0,1005.0,0.0,853.6296296297379
0.1962666666666642,7523.0,165.0,1006.0,0.0,853.4074074075158
0.19664999999999752,7521.0,165.0,1006.0,0.0,853.2592592593678
0.19703333333333084,7519.0,165.0,1007.0,0.0,852.8888888889977
0.19741666666666416,7518.0,164.0,1008.0,0.0,852.8888888889977
0.19779999999999748,7513.0,164.0,1008.0,0.0,852.8148148149237
0.19818333333333082,7508.0,164.0,1008.0,0.0,852.7407407408497
0.19856666666666417,7505.0,163.0,1009.0,0.0,852.7407407408497
0.19894999999999743,7500.0,163.0,1009.0,0.0,852.4444444445536
0.1993333333333308,7499.0,163.0,1009.0,0.0,852.2222222223315
0.19971666666666413,7498.0,163.0,1009.0,0.0,852.2222222223315
0.20009999999999745,7497.0,163.0,1009.0,0.0,852.0000000001095
0.2004833333333308,7491.0,159.0,1013.0,0.0,851.8518518519614
0.20086666666666408,7490.0,159.0,1013.0,0.0,851.7037037038134
0.2012499999999974,7486.0,159.0,1013.0,0.0,851.6296296297394
0.20163333333333075,7478.0,158.0,1014.0,0.0,851.4814814815913
0.20201666666666407,7476.0,158.0,1014.0,0.0,851.4814814815913
0.20239999999999742,7473.0,159.0,1014.0,0.0,851.4074074075173
0.2027833333333307,7469.0,158.0,1015.0,0.0,851.4074074075173
0.20316666666666403,7464.0,157.0,1016.0,0.0,851.4074074075173
0.20354999999999737,7460.0,156.0,1017.0,0.0,851.4074074075173
0.20393333333333072,7452.0,156.0,1017.0,0.0,851.4074074075173
0.20431666666666404,7447.0,156.0,1017.0,0.0,851.3333333334433
0.20469999999999733,7445.0,155.0,1018.0,0.0,851.2592592593693
0.20508333333333068,7443.0,155.0,1018.0,0.0,851.1851851852953
0.205466666666664,7436.0,153.0,1020.0,0.0,851.1111111112212
0.2058499999999973,7430.0,151.0,1022.0,0.0,850.9629629630732
0.2062333333333307,7424.0,149.0,1024.0,0.0,850.8888888889992
0.20661666666666395,7422.0,148.0,1025.0,0.0,850.8148148149252
0.2069999999999973,7416.0,146.0,1027.0,0.0,850.7407407408512
0.20738333333333064,7411.0,147.0,1027.0,0.0,850.5185185186291
0.20776666666666396,7403.0,146.0,1028.0,0.0,850.4444444445551
0.20814999999999728,7394.0,145.0,1029.0,0.0,850.370370370481
0.2085333333333306,7390.0,144.0,1030.0,0.0,850.000000000111
0.20891666666666392,7386.0,144.0,1030.0,0.0,850.000000000111
0.20929999999999724,7379.0,141.0,1033.0,0.0,850.000000000111
0.20968333333333058,7377.0,141.0,1033.0,0.0,850.000000000111
0.21006666666666393,7370.0,138.0,1036.0,0.0,849.7777777778889
0.2104499999999972,7366.0,138.0,1036.0,0.0,849.7777777778889
0.2108333333333305,7359.0,136.0,1038.0,0.0,849.7777777778889
0.2112166666666639,7353.0,134.0,1040.0,0.0,849.6296296297409
0.2115999999999972,7349.0,134.0,1040.0,0.0,849.5555555556668
0.21198333333333055,7345.0,134.0,1040.0,0.0,849.4074074075188
0.21236666666666384,7342.0,134.0,1040.0,0.0,849.4074074075188
0.21274999999999716,7340.0,134.0,1040.0,0.0,849.3333333334448
0.21313333333333048,7336.0,134.0,1040.0,0.0,849.1111111112227
0.21351666666666383,7333.0,134.0,1040.0,0.0,849.1111111112227
0.21389999999999718,7330.0,133.0,1041.0,0.0,849.0370370371487
0.21428333333333044,7329.0,133.0,1041.0,0.0,848.9629629630747
0.2146666666666638,7326.0,132.0,1042.0,0.0,848.8148148149266
0.21504999999999713,7321.0,132.0,1042.0,0.0,848.6666666667786
0.21543333333333045,7317.0,132.0,1042.0,0.0,848.5925925927046
0.2158166666666638,7311.0,130.0,1044.0,0.0,848.5925925927046
0.2161999999999971,7305.0,130.0,1044.0,0.0,848.4444444445566
0.2165833333333304,7302.0,129.0,1045.0,0.0,848.3703703704825
0.21696666666666375,7296.0,129.0,1047.0,0.0,848.1481481482605
0.21734999999999707,7292.0,129.0,1048.0,0.0,848.0740740741865
0.21773333333333042,7290.0,129.0,1048.0,0.0,847.9259259260384
0.2181166666666637,7286.0,129.0,1048.0,0.0,847.9259259260384
0.21849999999999703,7282.0,128.0,1049.0,0.0,847.7777777778904
0.21888333333333038,7278.0,128.0,1049.0,0.0,847.7037037038164
0.21926666666666372,7273.0,127.0,1050.0,0.0,847.6296296297423
0.21964999999999704,7268.0,126.0,1051.0,0.0,847.6296296297423
0.22003333333333033,7265.0,126.0,1051.0,0.0,847.6296296297423
0.22041666666666368,7259.0,126.0,1051.0,0.0,847.4814814815943
0.220799999999997,7252.0,125.0,1052.0,0.0,847.4814814815943
0.22118333333333032,7250.0,124.0,1053.0,0.0,847.4074074075203
0.2215666666666637,7246.0,123.0,1054.0,0.0,847.3333333334463
0.22194999999999696,7240.0,123.0,1054.0,0.0,847.2592592593722
0.2223333333333303,7238.0,123.0,1054.0,0.0,847.1851851852982
0.22271666666666365,7237.0,123.0,1054.0,0.0,847.0370370371502
0.22309999999999697,7232.0,123.0,1054.0,0.0,847.0370370371502
0.2234833333333303,7225.0,121.0,1056.0,0.0,846.8888888890021
0.2238666666666636,7220.0,121.0,1056.0,0.0,846.8888888890021
0.22424999999999692,7215.0,121.0,1056.0,0.0,846.8888888890021
0.22463333333333024,7213.0,121.0,1056.0,0.0,846.8148148149281
0.2250166666666636,7212.0,121.0,1056.0,0.0,846.7407407408541
0.22539999999999694,7208.0,121.0,1056.0,0.0,846.6666666667801
0.2257833333333302,7207.0,120.0,1057.0,0.0,846.5925925927061
0.22616666666666355,7201.0,121.0,1057.0,0.0,846.444444444558
0.2265499999999969,7194.0,121.0,1057.0,0.0,846.370370370484
0.2269333333333302,7192.0,121.0,1057.0,0.0,846.29629629641
0.22731666666666356,7190.0,121.0,1057.0,0.0,846.29629629641
0.22769999999999685,7189.0,121.0,1057.0,0.0,846.29629629641
0.22808333333333017,7181.0,120.0,1058.0,0.0,846.222222222336
0.22846666666666351,7176.0,120.0,1058.0,0.0,846.222222222336
0.22884999999999683,7173.0,119.0,1059.0,0.0,846.222222222336
0.22923333333333018,7167.0,119.0,1059.0,0.0,846.222222222336
0.22961666666666344,7163.0,119.0,1059.0,0.0,846.148148148262
0.22999999999999682,7159.0,119.0,1059.0,0.0,846.0740740741879
0.23038333333333014,7152.0,119.0,1059.0,0.0,845.9259259260399
0.23076666666666348,7147.0,118.0,1060.0,0.0,845.8518518519659
0.2311499999999968,7143.0,118.0,1060.0,0.0,845.7777777778919
0.23153333333333012,7140.0,118.0,1060.0,0.0,845.7037037038178
0.2319166666666634,7136.0,118.0,1060.0,0.0,845.6296296297438
0.23229999999999676,7135.0,118.0,1060.0,0.0,845.5555555556698
0.23268333333333008,7127.0,116.0,1062.0,0.0,845.4814814815958
0.23306666666666345,7123.0,116.0,1062.0,0.0,845.3333333334477
0.23344999999999677,7120.0,116.0,1062.0,0.0,845.2592592593737
0.23383333333333003,7118.0,116.0,1062.0,0.0,845.2592592593737
0.23421666666666338,7115.0,116.0,1062.0,0.0,845.1851851852997
0.23459999999999673,7106.0,115.0,1063.0,0.0,845.0370370371517
0.23498333333333005,7105.0,114.0,1064.0,0.0,844.9629629630776
0.23536666666666337,7100.0,113.0,1065.0,0.0,844.7407407408556
0.23574999999999668,7094.0,113.0,1065.0,0.0,844.7407407408556
0.23613333333333,7089.0,112.0,1066.0,0.0,844.6666666667816
0.23651666666666332,7087.0,112.0,1066.0,0.0,844.6666666667816
0.2368999999999967,7082.0,112.0,1066.0,0.0,844.6666666667816
0.23728333333333002,7078.0,112.0,1066.0,0.0,844.6666666667816
0.2376666666666633,7068.0,112.0,1066.0,0.0,844.6666666667816
0.23804999999999665,7064.0,112.0,1066.0,0.0,844.6666666667816
0.23843333333332997,7061.0,112.0,1066.0,0.0,844.5925925927075
0.2388166666666633,7058.0,112.0,1066.0,0.0,844.5185185186335
0.23919999999999664,7053.0,111.0,1068.0,0.0,844.2962962964115
0.23958333333332993,7051.0,111.0,1068.0,0.0,844.1481481482634
0.23996666666666325,7048.0,111.0,1068.0,0.0,844.1481481482634
0.2403499999999966,7043.0,107.0,1072.0,0.0,844.0000000001154
0.24073333333332994,7039.0,107.0,1072.0,0.0,844.0000000001154
0.24111666666666326,7039.0,107.0,1072.0,0.0,843.9259259260414
0.24149999999999655,7035.0,107.0,1072.0,0.0,843.9259259260414
0.2418833333333299,7031.0,107.0,1072.0,0.0,843.8518518519674
0.24226666666666322,7026.0,106.0,1073.0,0.0,843.7777777778933
0.24264999999999656,7022.0,106.0,1073.0,0.0,843.7037037038193
0.24303333333332988,7020.0,105.0,1074.0,0.0,843.5555555556713
0.24341666666666317,7015.0,105.0,1074.0,0.0,843.5555555556713
0.24379999999999652,7010.0,104.0,1075.0,0.0,843.5555555556713
0.24418333333332984,7009.0,104.0,1075.0,0.0,843.5555555556713
0.24456666666666318,7006.0,105.0,1075.0,0.0,843.4074074075232
0.24494999999999653,6999.0,104.0,1076.0,0.0,843.1851851853012
0.24533333333332982,6997.0,104.0,1076.0,0.0,843.1851851853012
0.24571666666666314,6993.0,103.0,1077.0,0.0,843.0370370371531
0.2460999999999965,6990.0,103.0,1077.0,0.0,842.9629629630791
0.2464833333333298,6981.0,101.0,1079.0,0.0,842.9629629630791
0.24686666666666313,6974.0,99.0,1081.0,0.0,842.8888888890051
0.24724999999999644,6969.0,99.0,1081.0,0.0,842.8148148149311
0.24763333333332976,6964.0,98.0,1082.0,0.0,842.8148148149311
0.24801666666666308,6957.0,97.0,1083.0,0.0,842.7407407408571
0.24839999999999646,6952.0,97.0,1083.0,0.0,842.7407407408571
0.24878333333332978,6946.0,97.0,1083.0,0.0,842.666666666783
0.24916666666666304,6944.0,96.0,1084.0,0.0,842.666666666783
0.2495499999999964,6941.0,96.0,1084.0,0.0,842.666666666783
0.24993333333332973,6935.0,96.0,1084.0,0.0,842.370370370487
0.2503166666666631,6933.0,95.0,1085.0,0.0,842.370370370487
0.25069999999999637,6929.0,95.0,1085.0,0.0,842.370370370487
0.25108333333332966,6921.0,94.0,1086.0,0.0,842.296296296413
0.251466666666663,6918.0,94.0,1086.0,0.0,842.296296296413
0.25184999999999635,6913.0,94.0,1086.0,0.0,842.1481481482649
0.2522333333333297,6911.0,94.0,1086.0,0.0,842.0740740741909
0.25261666666666305,6908.0,93.0,1087.0,0.0,842.0740740741909
0.25299999999999634,6900.0,91.0,1089.0,0.0,842.0740740741909
0.25338333333332963,6899.0,91.0,1089.0,0.0,841.9259259260429
0.253766666666663,6895.0,90.0,1090.0,0.0,841.8518518519688
0.2541499999999963,6888.0,90.0,1090.0,0.0,841.7777777778948
0.2545333333333296,6883.0,90.0,1090.0,0.0,841.7777777778948
0.25491666666666296,6879.0,90.0,1090.0,0.0,841.7777777778948
0.25529999999999625,6879.0,90.0,1090.0,0.0,841.6296296297468
0.2556833333333296,6874.0,90.0,1090.0,0.0,841.6296296297468
0.25606666666666295,6873.0,91.0,1090.0,0.0,841.3333333334507
0.2564499999999963,6867.0,89.0,1092.0,0.0,841.2592592593767
0.2568333333333295,6858.0,88.0,1093.0,0.0,841.2592592593767
0.25721666666666293,6852.0,88.0,1093.0,0.0,841.1851851853027
0.2575999999999962,6850.0,87.0,1094.0,0.0,841.0370370371546
0.25798333333332957,6846.0,87.0,1094.0,0.0,840.9629629630806
0.2583666666666629,6839.0,87.0,1094.0,0.0,840.9629629630806
0.2587499999999962,6836.0,87.0,1094.0,0.0,840.8888888890066
0.2591333333333295,6834.0,86.0,1095.0,0.0,840.8888888890066
0.25951666666666284,6826.0,87.0,1095.0,0.0,840.8148148149326
0.2598999999999962,6823.0,87.0,1095.0,0.0,840.7407407408585
0.26028333333332954,6820.0,87.0,1095.0,0.0,840.6666666667845
0.2606666666666628,6816.0,87.0,1095.0,0.0,840.5925925927105
0.2610499999999962,6811.0,87.0,1095.0,0.0,840.5925925927105
0.26143333333332947,6805.0,86.0,1096.0,0.0,840.5185185186365
0.2618166666666628,6801.0,86.0,1096.0,0.0,840.4444444445625
0.26219999999999616,6799.0,86.0,1096.0,0.0,840.4444444445625
0.26258333333332945,6796.0,85.0,1097.0,0.0,840.4444444445625
0.26296666666666274,6792.0,85.0,1097.0,0.0,840.3703703704884
0.2633499999999961,6787.0,85.0,1097.0,0.0,840.3703703704884
0.26373333333332943,6782.0,85.0,1097.0,0.0,840.3703703704884
0.2641166666666628,6775.0,84.0,1098.0,0.0,840.2962962964144
0.26449999999999607,6771.0,84.0,1098.0,0.0,840.2222222223404
0.2648833333333294,6767.0,84.0,1098.0,0.0,840.2222222223404
0.2652666666666627,6764.0,83.0,1099.0,0.0,840.2222222223404
0.26564999999999606,6761.0,83.0,1099.0,0.0,840.2222222223404
0.2660333333333294,6757.0,83.0,1099.0,0.0,840.2222222223404
0.2664166666666627,6753.0,83.0,1099.0,0.0,840.0740740741924
0.26679999999999604,6747.0,83.0,1099.0,0.0,840.0740740741924
0.26718333333332933,6745.0,83.0,1099.0,0.0,840.0000000001183
0.2675666666666627,6743.0,83.0,1099.0,0.0,839.9259259260443
0.267949999999996,6739.0,83.0,1099.0,0.0,839.7777777778963
0.2683333333333293,6735.0,83.0,1099.0,0.0,839.7777777778963
0.26871666666666266,6730.0,83.0,1099.0,0.0,839.7777777778963
0.269099999999996,6723.0,81.0,1101.0,0.0,839.7037037038223
0.2694833333333293,6718.0,80.0,1102.0,0.0,839.7037037038223
0.26986666666666265,6714.0,79.0,1103.0,0.0,839.7037037038223
0.27024999999999594,6706.0,79.0,1103.0,0.0,839.7037037038223
0.2706333333333293,6700.0,79.0,1103.0,0.0,839.7037037038223
0.27101666666666263,6694.0,77.0,1105.0,0.0,839.7037037038223
0.271399999999996,6691.0,77.0,1105.0,0.0,839.5555555556742
0.27178333333332927,6688.0,77.0,1105.0,0.0,839.5555555556742
0.27216666666666256,6685.0,77.0,1105.0,0.0,839.4814814816002
0.2725499999999959,6677.0,77.0,1105.0,0.0,839.4814814816002
0.2729333333333292,6675.0,76.0,1106.0,0.0,839.4074074075262
0.2733166666666626,6670.0,75.0,1107.0,0.0,839.3333333334522
0.27369999999999595,6667.0,75.0,1108.0,0.0,839.2592592593782
0.2740833333333292,6664.0,74.0,1109.0,0.0,839.1851851853041
0.27446666666666253,6662.0,74.0,1109.0,0.0,839.0370370371561
0.2748499999999959,6655.0,73.0,1110.0,0.0,839.0370370371561
0.27523333333332917,6647.0,72.0,1111.0,0.0,839.0370370371561
0.2756166666666625,6646.0,72.0,1111.0,0.0,839.0370370371561
0.27599999999999586,6644.0,72.0,1111.0,0.0,839.0370370371561
0.27638333333332915,6639.0,72.0,1111.0,0.0,839.0370370371561
0.2767666666666625,6635.0,72.0,1111.0,0.0,838.9629629630821
0.27714999999999584,6633.0,72.0,1111.0,0.0,838.8888888890081
0.27753333333332914,6629.0,72.0,1111.0,0.0,838.814814814934
0.2779166666666625,6625.0,72.0,1111.0,0.0,838.814814814934
0.27829999999999583,6623.0,72.0,1111.0,0.0,838.814814814934
0.2786833333333291,6621.0,72.0,1111.0,0.0,838.666666666786
0.27906666666666247,6618.0,72.0,1111.0,0.0,838.518518518638
0.2794499999999958,6616.0,72.0,1111.0,0.0,838.518518518638
0.27983333333332905,6610.0,72.0,1111.0,0.0,838.4444444445639
0.2802166666666624,6610.0,72.0,1111.0,0.0,838.3703703704899
0.2805999999999957,6601.0,72.0,1111.0,0.0,838.3703703704899
0.2809833333333291,6600.0,72.0,1111.0,0.0,838.2962962964159
0.28136666666666243,6597.0,72.0,1111.0,0.0,838.2962962964159
0.28174999999999567,6594.0,72.0,1111.0,0.0,838.2962962964159
0.282133333333329,6590.0,72.0,1111.0,0.0,838.2962962964159
0.28251666666666236,6589.0,72.0,1111.0,0.0,838.2962962964159
