PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4735898971557617,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.14911666666666518,8132.0,253.0,915.0,0.0,99866.51851852048
0.1494999999999985,8128.0,252.0,916.0,0.0,99866.29629629826
0.14988333333333184,8126.0,251.0,917.0,0.0,99866.14814815011
0.15026666666666516,8121.0,252.0,918.0,0.0,99865.85185185382
0.15064999999999848,8121.0,252.0,918.0,0.0,99865.70370370567
0.15103333333333183,8121.0,254.0,918.0,0.0,99865.40740740938
0.15141666666666515,8113.0,249.0,923.0,0.0,99865.18518518716
0.15179999999999844,8107.0,247.0,925.0,0.0,99865.11111111309
0.1521833333333318,8103.0,247.0,925.0,0.0,99864.8148148168
0.1525666666666651,8096.0,246.0,926.0,0.0,99864.66666666865
0.15294999999999842,8091.0,245.0,927.0,0.0,99864.5185185205
0.1533333333333318,8083.0,243.0,929.0,0.0,99864.22222222421
0.1537166666666651,8074.0,240.0,932.0,0.0,99864.14814815014
0.15409999999999843,8065.0,240.0,932.0,0.0,99864.07407407607
0.15448333333333172,8063.0,240.0,933.0,0.0,99863.85185185385
0.1548666666666651,8054.0,239.0,935.0,0.0,99863.7037037057
0.1552499999999984,8053.0,239.0,935.0,0.0,99863.62962963163
0.1556333333333317,8042.0,239.0,935.0,0.0,99863.48148148348
0.15601666666666505,8038.0,238.0,936.0,0.0,99863.40740740941
0.15639999999999837,8036.0,238.0,936.0,0.0,99863.33333333534
0.1567833333333317,8029.0,238.0,936.0,0.0,99863.25925926126
0.157166666666665,8026.0,237.0,937.0,0.0,99863.11111111312
0.15754999999999836,8017.0,237.0,937.0,0.0,99862.96296296497
0.15793333333333168,8012.0,237.0,937.0,0.0,99862.81481481683
0.158316666666665,8010.0,237.0,937.0,0.0,99862.37037037239
0.15869999999999834,8004.0,237.0,937.0,0.0,99862.29629629831
0.15908333333333163,8002.0,237.0,937.0,0.0,99862.29629629831
0.15946666666666498,7996.0,234.0,940.0,0.0,99862.22222222424
0.1598499999999983,7989.0,233.0,941.0,0.0,99862.14814815017
0.16023333333333162,7980.0,230.0,945.0,0.0,99862.00000000202
0.16061666666666496,7973.0,230.0,945.0,0.0,99861.85185185388
0.16099999999999828,7971.0,229.0,946.0,0.0,99861.85185185388
0.1613833333333316,7967.0,228.0,948.0,0.0,99861.70370370573
0.16176666666666495,7966.0,229.0,948.0,0.0,99861.48148148351
0.16214999999999824,7961.0,227.0,950.0,0.0,99861.40740740944
0.1625333333333316,7959.0,227.0,950.0,0.0,99861.33333333537
0.1629166666666649,7950.0,223.0,954.0,0.0,99861.2592592613
0.16329999999999822,7948.0,223.0,954.0,0.0,99860.962962965
0.16368333333333154,7946.0,223.0,954.0,0.0,99860.59259259464
0.1640666666666649,7942.0,224.0,954.0,0.0,99860.29629629834
0.1644499999999982,7936.0,224.0,955.0,0.0,99860.1481481502
0.1648333333333315,7930.0,222.0,957.0,0.0,99859.77777777983
0.16521666666666487,7926.0,221.0,958.0,0.0,99859.77777777983
0.1655999999999982,7919.0,221.0,958.0,0.0,99859.62962963169
0.16598333333333148,7914.0,220.0,959.0,0.0,99859.48148148354
0.16636666666666486,7912.0,220.0,959.0,0.0,99859.3333333354
0.16674999999999815,7905.0,218.0,961.0,0.0,99859.25925926132
0.16713333333333147,7901.0,218.0,961.0,0.0,99859.18518518725
0.16751666666666482,7890.0,217.0,962.0,0.0,99859.11111111318
0.16789999999999813,7883.0,216.0,963.0,0.0,99858.96296296503
0.16828333333333145,7873.0,213.0,966.0,0.0,99858.88888889096
0.1686666666666648,7868.0,211.0,968.0,0.0,99858.88888889096
0.16904999999999812,7865.0,211.0,968.0,0.0,99858.66666666874
0.16943333333333144,7860.0,211.0,968.0,0.0,99858.66666666874
0.16981666666666476,7857.0,210.0,969.0,0.0,99858.51851852059
0.1701999999999981,7853.0,209.0,970.0,0.0,99858.44444444652
0.1705833333333314,7852.0,208.0,971.0,0.0,99858.2222222243
0.17096666666666474,7848.0,207.0,972.0,0.0,99858.2222222243
0.17134999999999806,7843.0,204.0,976.0,0.0,99857.92592592801
0.17173333333333138,7836.0,203.0,977.0,0.0,99857.77777777986
0.17211666666666472,7829.0,202.0,978.0,0.0,99857.70370370579
0.17249999999999802,7825.0,202.0,978.0,0.0,99857.4074074095
0.17288333333333136,7822.0,201.0,979.0,0.0,99857.33333333542
0.1732666666666647,7821.0,201.0,979.0,0.0,99857.03703703913
0.173649999999998,7815.0,200.0,980.0,0.0,99856.96296296506
0.17403333333333135,7813.0,200.0,980.0,0.0,99856.66666666877
0.17441666666666464,7809.0,200.0,980.0,0.0,99856.5925925947
0.17479999999999798,7808.0,200.0,980.0,0.0,99856.37037037248
0.1751833333333313,7803.0,200.0,980.0,0.0,99856.22222222433
0.17556666666666462,7801.0,200.0,980.0,0.0,99856.22222222433
0.17594999999999797,7795.0,199.0,981.0,0.0,99856.00000000211
0.1763333333333313,7790.0,199.0,981.0,0.0,99856.00000000211
0.1767166666666646,7788.0,199.0,981.0,0.0,99855.77777777989
0.17709999999999795,7784.0,198.0,982.0,0.0,99855.70370370582
0.17748333333333124,7781.0,197.0,983.0,0.0,99855.55555555767
0.1778666666666646,7774.0,197.0,983.0,0.0,99855.55555555767
0.1782499999999979,7770.0,196.0,984.0,0.0,99855.4814814836
0.17863333333333123,7768.0,196.0,984.0,0.0,99855.40740740953
0.17901666666666455,7764.0,194.0,986.0,0.0,99855.33333333545
0.1793999999999979,7754.0,191.0,989.0,0.0,99855.33333333545
0.1797833333333312,7748.0,190.0,990.0,0.0,99855.1851851873
0.1801666666666645,7743.0,188.0,992.0,0.0,99855.03703703916
0.18054999999999788,7740.0,188.0,992.0,0.0,99855.03703703916
0.1809333333333312,7738.0,188.0,992.0,0.0,99855.03703703916
0.1813166666666645,7734.0,187.0,993.0,0.0,99854.88888889102
0.18169999999999786,7725.0,185.0,995.0,0.0,99854.74074074287
0.18208333333333115,7722.0,185.0,995.0,0.0,99854.6666666688
0.18246666666666447,7719.0,185.0,995.0,0.0,99854.6666666688
0.18284999999999782,7717.0,184.0,996.0,0.0,99854.6666666688
0.18323333333333114,7712.0,184.0,996.0,0.0,99854.59259259472
0.18361666666666446,7707.0,185.0,996.0,0.0,99854.29629629843
0.1839999999999978,7701.0,185.0,996.0,0.0,99854.14814815029
0.18438333333333112,7697.0,185.0,996.0,0.0,99854.07407407621
0.18476666666666444,7696.0,185.0,996.0,0.0,99854.07407407621
0.18514999999999776,7691.0,185.0,996.0,0.0,99853.92592592807
0.1855333333333311,7688.0,185.0,997.0,0.0,99853.851851854
0.1859166666666644,7683.0,185.0,997.0,0.0,99853.70370370585
0.18629999999999775,7679.0,185.0,997.0,0.0,99853.70370370585
0.18668333333333106,7674.0,185.0,997.0,0.0,99853.48148148363
0.18706666666666438,7669.0,185.0,997.0,0.0,99853.48148148363
0.18744999999999773,7662.0,184.0,998.0,0.0,99853.48148148363
0.18783333333333102,7659.0,184.0,998.0,0.0,99853.33333333548
0.18821666666666437,7652.0,183.0,999.0,0.0,99853.18518518734
0.18859999999999771,7645.0,182.0,1000.0,0.0,99853.11111111326
0.188983333333331,7638.0,180.0,1002.0,0.0,99852.88888889104
0.18936666666666435,7632.0,181.0,1002.0,0.0,99852.66666666883
0.18974999999999767,7620.0,179.0,1004.0,0.0,99852.51851852068
0.190133333333331,7615.0,179.0,1005.0,0.0,99852.4444444466
0.1905166666666643,7610.0,177.0,1007.0,0.0,99852.4444444466
0.19089999999999765,7609.0,177.0,1007.0,0.0,99852.37037037253
0.19128333333333097,7607.0,178.0,1007.0,0.0,99852.29629629846
0.1916666666666643,7599.0,176.0,1009.0,0.0,99852.22222222439
0.19204999999999764,7596.0,175.0,1010.0,0.0,99852.07407407624
0.19243333333333096,7592.0,176.0,1010.0,0.0,99851.9259259281
0.19281666666666428,7588.0,176.0,1010.0,0.0,99851.55555555773
0.19319999999999757,7581.0,176.0,1011.0,0.0,99851.40740740958
0.19358333333333091,7577.0,176.0,1011.0,0.0,99851.33333333551
0.19396666666666423,7568.0,176.0,1011.0,0.0,99851.25925926144
0.19434999999999755,7562.0,174.0,1013.0,0.0,99851.25925926144
0.19473333333333093,7557.0,174.0,1013.0,0.0,99851.03703703922
0.1951166666666642,7552.0,174.0,1013.0,0.0,99850.88888889107
0.1954999999999975,7549.0,173.0,1014.0,0.0,99850.814814817
0.19588333333333088,7544.0,173.0,1014.0,0.0,99850.59259259478
0.1962666666666642,7537.0,173.0,1014.0,0.0,99850.44444444664
0.19664999999999752,7534.0,173.0,1014.0,0.0,99850.14814815034
0.19703333333333084,7528.0,171.0,1016.0,0.0,99849.92592592812
0.19741666666666416,7525.0,170.0,1017.0,0.0,99849.77777777998
0.19779999999999748,7521.0,170.0,1017.0,0.0,99849.77777777998
0.19818333333333082,7517.0,170.0,1017.0,0.0,99849.7037037059
0.19856666666666417,7511.0,169.0,1018.0,0.0,99849.62962963183
0.19894999999999743,7504.0,167.0,1020.0,0.0,99849.40740740961
0.1993333333333308,7499.0,165.0,1022.0,0.0,99849.25925926147
0.19971666666666413,7497.0,165.0,1023.0,0.0,99848.96296296518
0.20009999999999745,7495.0,165.0,1023.0,0.0,99848.81481481703
0.2004833333333308,7490.0,164.0,1024.0,0.0,99848.81481481703
0.20086666666666408,7487.0,164.0,1024.0,0.0,99848.66666666888
0.2012499999999974,7482.0,162.0,1026.0,0.0,99848.51851852074
0.20163333333333075,7475.0,161.0,1027.0,0.0,99848.51851852074
0.20201666666666407,7467.0,159.0,1029.0,0.0,99848.37037037259
0.20239999999999742,7460.0,159.0,1029.0,0.0,99848.00000000223
0.2027833333333307,7451.0,158.0,1031.0,0.0,99847.85185185408
0.20316666666666403,7449.0,158.0,1031.0,0.0,99847.85185185408
0.20354999999999737,7446.0,158.0,1031.0,0.0,99847.77777778001
0.20393333333333072,7442.0,158.0,1031.0,0.0,99847.77777778001
0.20431666666666404,7438.0,158.0,1031.0,0.0,99847.62962963186
0.20469999999999733,7431.0,157.0,1032.0,0.0,99847.55555555779
0.20508333333333068,7426.0,157.0,1032.0,0.0,99847.48148148372
0.205466666666664,7418.0,157.0,1032.0,0.0,99847.40740740964
0.2058499999999973,7417.0,157.0,1032.0,0.0,99847.40740740964
0.2062333333333307,7413.0,157.0,1032.0,0.0,99847.40740740964
0.20661666666666395,7409.0,157.0,1032.0,0.0,99847.2592592615
0.2069999999999973,7408.0,158.0,1032.0,0.0,99847.03703703928
0.20738333333333064,7403.0,158.0,1032.0,0.0,99846.88888889113
0.20776666666666396,7399.0,158.0,1032.0,0.0,99846.81481481706
0.20814999999999728,7396.0,158.0,1032.0,0.0,99846.74074074299
0.2085333333333306,7392.0,158.0,1032.0,0.0,99846.51851852077
0.20891666666666392,7389.0,158.0,1032.0,0.0,99846.37037037262
0.20929999999999724,7386.0,158.0,1032.0,0.0,99846.29629629855
0.20968333333333058,7383.0,158.0,1032.0,0.0,99846.1481481504
0.21006666666666393,7377.0,158.0,1032.0,0.0,99845.92592592818
0.2104499999999972,7370.0,156.0,1034.0,0.0,99845.77777778004
0.2108333333333305,7369.0,156.0,1034.0,0.0,99845.70370370596
0.2112166666666639,7364.0,155.0,1035.0,0.0,99845.55555555782
0.2115999999999972,7356.0,156.0,1035.0,0.0,99845.3333333356
0.21198333333333055,7350.0,157.0,1035.0,0.0,99845.0370370393
0.21236666666666384,7345.0,156.0,1036.0,0.0,99844.96296296523
0.21274999999999716,7341.0,155.0,1037.0,0.0,99844.81481481709
0.21313333333333048,7338.0,155.0,1037.0,0.0,99844.74074074301
0.21351666666666383,7335.0,155.0,1037.0,0.0,99844.74074074301
0.21389999999999718,7330.0,155.0,1037.0,0.0,99844.74074074301
0.21428333333333044,7326.0,155.0,1037.0,0.0,99844.66666666894
0.2146666666666638,7321.0,154.0,1038.0,0.0,99844.66666666894
0.21504999999999713,7318.0,154.0,1038.0,0.0,99844.66666666894
0.21543333333333045,7313.0,154.0,1038.0,0.0,99844.59259259487
0.2158166666666638,7309.0,154.0,1039.0,0.0,99844.37037037265
0.2161999999999971,7303.0,153.0,1040.0,0.0,99844.14814815043
0.2165833333333304,7302.0,153.0,1040.0,0.0,99844.07407407636
0.21696666666666375,7296.0,153.0,1040.0,0.0,99843.92592592821
0.21734999999999707,7291.0,153.0,1040.0,0.0,99843.85185185414
0.21773333333333042,7288.0,152.0,1041.0,0.0,99843.77777778007
0.2181166666666637,7283.0,151.0,1042.0,0.0,99843.70370370599
0.21849999999999703,7277.0,151.0,1042.0,0.0,99843.70370370599
0.21888333333333038,7275.0,151.0,1042.0,0.0,99843.70370370599
0.21926666666666372,7273.0,151.0,1042.0,0.0,99843.55555555785
0.21964999999999704,7268.0,151.0,1042.0,0.0,99843.55555555785
0.22003333333333033,7264.0,152.0,1042.0,0.0,99843.33333333563
0.22041666666666368,7255.0,153.0,1042.0,0.0,99843.18518518748
0.220799999999997,7253.0,153.0,1042.0,0.0,99843.18518518748
0.22118333333333032,7250.0,153.0,1042.0,0.0,99843.18518518748
0.2215666666666637,7245.0,153.0,1042.0,0.0,99843.18518518748
0.22194999999999696,7242.0,153.0,1042.0,0.0,99843.18518518748
0.2223333333333303,7236.0,153.0,1042.0,0.0,99843.03703703934
0.22271666666666365,7227.0,151.0,1044.0,0.0,99842.96296296526
0.22309999999999697,7226.0,151.0,1044.0,0.0,99842.88888889119
0.2234833333333303,7224.0,151.0,1044.0,0.0,99842.88888889119
0.2238666666666636,7222.0,151.0,1044.0,0.0,99842.88888889119
0.22424999999999692,7216.0,151.0,1045.0,0.0,99842.66666666897
0.22463333333333024,7212.0,151.0,1045.0,0.0,99842.66666666897
0.2250166666666636,7208.0,150.0,1046.0,0.0,99842.66666666897
0.22539999999999694,7202.0,150.0,1046.0,0.0,99842.44444444675
0.2257833333333302,7197.0,150.0,1046.0,0.0,99842.44444444675
0.22616666666666355,7194.0,151.0,1046.0,0.0,99842.2962962986
0.2265499999999969,7188.0,151.0,1046.0,0.0,99842.2962962986
0.2269333333333302,7182.0,151.0,1046.0,0.0,99842.22222222453
0.22731666666666356,7172.0,150.0,1047.0,0.0,99841.92592592824
0.22769999999999685,7170.0,150.0,1047.0,0.0,99841.92592592824
0.22808333333333017,7168.0,150.0,1047.0,0.0,99841.7777777801
0.22846666666666351,7164.0,150.0,1047.0,0.0,99841.70370370602
0.22884999999999683,7159.0,150.0,1047.0,0.0,99841.55555555788
0.22923333333333018,7158.0,150.0,1047.0,0.0,99841.33333333566
0.22961666666666344,7155.0,148.0,1049.0,0.0,99841.33333333566
0.22999999999999682,7151.0,148.0,1049.0,0.0,99841.33333333566
0.23038333333333014,7146.0,148.0,1049.0,0.0,99841.11111111344
0.23076666666666348,7141.0,147.0,1050.0,0.0,99840.81481481715
0.2311499999999968,7137.0,147.0,1050.0,0.0,99840.81481481715
0.23153333333333012,7129.0,146.0,1051.0,0.0,99840.81481481715
0.2319166666666634,7125.0,146.0,1051.0,0.0,99840.81481481715
0.23229999999999676,7121.0,145.0,1052.0,0.0,99840.74074074307
0.23268333333333008,7115.0,143.0,1054.0,0.0,99840.59259259493
0.23306666666666345,7113.0,143.0,1054.0,0.0,99840.51851852085
0.23344999999999677,7109.0,142.0,1055.0,0.0,99840.29629629863
0.23383333333333003,7104.0,142.0,1055.0,0.0,99840.29629629863
0.23421666666666338,7098.0,141.0,1056.0,0.0,99840.29629629863
0.23459999999999673,7094.0,141.0,1056.0,0.0,99840.22222222456
0.23498333333333005,7089.0,141.0,1056.0,0.0,99840.00000000234
0.23536666666666337,7087.0,141.0,1057.0,0.0,99839.8518518542
0.23574999999999668,7081.0,139.0,1059.0,0.0,99839.8518518542
0.23613333333333,7075.0,138.0,1060.0,0.0,99839.77777778012
0.23651666666666332,7072.0,138.0,1060.0,0.0,99839.77777778012
0.2368999999999967,7070.0,137.0,1061.0,0.0,99839.70370370605
0.23728333333333002,7067.0,137.0,1061.0,0.0,99839.5555555579
0.2376666666666633,7062.0,136.0,1062.0,0.0,99839.48148148383
0.23804999999999665,7057.0,136.0,1062.0,0.0,99839.33333333569
0.23843333333332997,7053.0,135.0,1063.0,0.0,99839.0370370394
0.2388166666666633,7051.0,135.0,1063.0,0.0,99838.88888889125
0.23919999999999664,7046.0,135.0,1063.0,0.0,99838.88888889125
0.23958333333332993,7040.0,134.0,1064.0,0.0,99838.66666666903
0.23996666666666325,7038.0,134.0,1064.0,0.0,99838.51851852088
0.2403499999999966,7033.0,134.0,1064.0,0.0,99838.51851852088
0.24073333333332994,7027.0,133.0,1065.0,0.0,99838.51851852088
0.24111666666666326,7023.0,132.0,1066.0,0.0,99838.37037037274
0.24149999999999655,7017.0,131.0,1067.0,0.0,99838.29629629866
0.2418833333333299,7013.0,131.0,1067.0,0.0,99838.14814815052
0.24226666666666322,7009.0,131.0,1067.0,0.0,99838.07407407644
0.24264999999999656,7004.0,131.0,1067.0,0.0,99838.00000000237
0.24303333333332988,6998.0,130.0,1068.0,0.0,99837.9259259283
0.24341666666666317,6998.0,130.0,1068.0,0.0,99837.9259259283
0.24379999999999652,6994.0,127.0,1071.0,0.0,99837.70370370608
0.24418333333332984,6992.0,127.0,1071.0,0.0,99837.55555555793
0.24456666666666318,6988.0,127.0,1071.0,0.0,99837.55555555793
0.24494999999999653,6984.0,127.0,1071.0,0.0,99837.48148148386
0.24533333333332982,6981.0,127.0,1071.0,0.0,99837.40740740979
0.24571666666666314,6978.0,127.0,1071.0,0.0,99837.40740740979
0.2460999999999965,6972.0,126.0,1072.0,0.0,99837.40740740979
0.2464833333333298,6968.0,126.0,1072.0,0.0,99837.40740740979
0.24686666666666313,6968.0,126.0,1072.0,0.0,99837.40740740979
0.24724999999999644,6963.0,126.0,1072.0,0.0,99837.25925926164
0.24763333333332976,6959.0,125.0,1073.0,0.0,99837.18518518757
0.24801666666666308,6956.0,125.0,1073.0,0.0,99837.18518518757
0.24839999999999646,6950.0,124.0,1074.0,0.0,99837.18518518757
0.24878333333332978,6946.0,124.0,1074.0,0.0,99837.1111111135
0.24916666666666304,6942.0,124.0,1074.0,0.0,99837.1111111135
0.2495499999999964,6938.0,124.0,1074.0,0.0,99836.88888889128
0.24993333333332973,6934.0,123.0,1075.0,0.0,99836.8148148172
0.2503166666666631,6929.0,123.0,1075.0,0.0,99836.66666666906
0.25069999999999637,6928.0,122.0,1076.0,0.0,99836.66666666906
0.25108333333332966,6928.0,122.0,1076.0,0.0,99836.66666666906
0.251466666666663,6926.0,122.0,1076.0,0.0,99836.59259259499
0.25184999999999635,6922.0,122.0,1076.0,0.0,99836.51851852091
0.2522333333333297,6917.0,121.0,1077.0,0.0,99836.51851852091
0.25261666666666305,6917.0,121.0,1077.0,0.0,99836.37037037277
0.25299999999999634,6916.0,121.0,1077.0,0.0,99836.2962962987
0.25338333333332963,6908.0,120.0,1078.0,0.0,99836.07407407647
0.253766666666663,6901.0,120.0,1078.0,0.0,99836.07407407647
0.2541499999999963,6896.0,119.0,1079.0,0.0,99836.0000000024
0.2545333333333296,6887.0,117.0,1081.0,0.0,99835.85185185426
0.25491666666666296,6881.0,117.0,1081.0,0.0,99835.77777778018
0.25529999999999625,6879.0,117.0,1081.0,0.0,99835.70370370611
0.2556833333333296,6872.0,116.0,1082.0,0.0,99835.70370370611
0.25606666666666295,6870.0,116.0,1082.0,0.0,99835.55555555796
0.2564499999999963,6865.0,115.0,1083.0,0.0,99835.55555555796
0.2568333333333295,6863.0,116.0,1083.0,0.0,99835.40740740982
0.25721666666666293,6858.0,115.0,1084.0,0.0,99835.40740740982
0.2575999999999962,6857.0,115.0,1084.0,0.0,99835.33333333574
0.25798333333332957,6852.0,116.0,1084.0,0.0,99835.1851851876
0.2583666666666629,6848.0,117.0,1084.0,0.0,99834.96296296538
0.2587499999999962,6842.0,118.0,1084.0,0.0,99834.81481481723
0.2591333333333295,6840.0,118.0,1084.0,0.0,99834.74074074316
0.25951666666666284,6837.0,118.0,1084.0,0.0,99834.74074074316
0.2598999999999962,6834.0,118.0,1084.0,0.0,99834.66666666909
0.26028333333332954,6833.0,118.0,1084.0,0.0,99834.51851852094
0.2606666666666628,6830.0,117.0,1085.0,0.0,99834.44444444687
0.2610499999999962,6826.0,117.0,1085.0,0.0,99834.44444444687
0.26143333333332947,6818.0,117.0,1085.0,0.0,99834.3703703728
0.2618166666666628,6809.0,116.0,1086.0,0.0,99834.22222222465
0.26219999999999616,6804.0,115.0,1087.0,0.0,99834.22222222465
0.26258333333332945,6798.0,115.0,1087.0,0.0,99834.14814815058
0.26296666666666274,6793.0,114.0,1088.0,0.0,99834.0740740765
0.2633499999999961,6784.0,113.0,1089.0,0.0,99834.0740740765
0.26373333333332943,6782.0,113.0,1089.0,0.0,99834.00000000243
0.2641166666666628,6774.0,112.0,1090.0,0.0,99834.00000000243
0.26449999999999607,6771.0,111.0,1091.0,0.0,99833.85185185428
0.2648833333333294,6769.0,111.0,1091.0,0.0,99833.70370370614
0.2652666666666627,6762.0,111.0,1091.0,0.0,99833.70370370614
0.26564999999999606,6758.0,111.0,1091.0,0.0,99833.62962963207
0.2660333333333294,6755.0,111.0,1091.0,0.0,99833.55555555799
0.2664166666666627,6748.0,111.0,1091.0,0.0,99833.48148148392
0.26679999999999604,6745.0,111.0,1091.0,0.0,99833.48148148392
0.26718333333332933,6741.0,110.0,1092.0,0.0,99833.40740740985
0.2675666666666627,6737.0,108.0,1094.0,0.0,99833.2592592617
0.267949999999996,6733.0,108.0,1094.0,0.0,99833.03703703948
0.2683333333333293,6728.0,107.0,1095.0,0.0,99833.03703703948
0.26871666666666266,6724.0,106.0,1096.0,0.0,99832.88888889134
0.269099999999996,6720.0,106.0,1096.0,0.0,99832.88888889134
0.2694833333333293,6714.0,105.0,1097.0,0.0,99832.88888889134
0.26986666666666265,6708.0,105.0,1097.0,0.0,99832.81481481726
0.27024999999999594,6705.0,104.0,1098.0,0.0,99832.81481481726
0.2706333333333293,6704.0,104.0,1098.0,0.0,99832.74074074319
0.27101666666666263,6698.0,103.0,1099.0,0.0,99832.74074074319
0.271399999999996,6694.0,102.0,1100.0,0.0,99832.66666666912
0.27178333333332927,6692.0,103.0,1100.0,0.0,99832.59259259504
0.27216666666666256,6688.0,103.0,1100.0,0.0,99832.59259259504
0.2725499999999959,6681.0,102.0,1101.0,0.0,99832.59259259504
0.2729333333333292,6679.0,102.0,1101.0,0.0,99832.37037037282
0.2733166666666626,6672.0,102.0,1101.0,0.0,99832.37037037282
0.27369999999999595,6667.0,101.0,1102.0,0.0,99832.29629629875
0.2740833333333292,6663.0,99.0,1104.0,0.0,99832.29629629875
0.27446666666666253,6661.0,99.0,1104.0,0.0,99832.1481481506
0.2748499999999959,6657.0,99.0,1104.0,0.0,99832.07407407653
0.27523333333332917,6647.0,97.0,1106.0,0.0,99832.00000000246
0.2756166666666625,6642.0,98.0,1106.0,0.0,99831.92592592839
0.27599999999999586,6637.0,98.0,1106.0,0.0,99831.92592592839
0.27638333333332915,6634.0,97.0,1107.0,0.0,99831.92592592839
0.2767666666666625,6624.0,96.0,1108.0,0.0,99831.77777778024
0.27714999999999584,6624.0,96.0,1108.0,0.0,99831.6296296321
0.27753333333332914,6623.0,96.0,1108.0,0.0,99831.6296296321
0.2779166666666625,6619.0,96.0,1108.0,0.0,99831.55555555802
0.27829999999999583,6615.0,96.0,1108.0,0.0,99831.55555555802
0.2786833333333291,6609.0,96.0,1108.0,0.0,99831.55555555802
0.27906666666666247,6605.0,97.0,1108.0,0.0,99831.48148148395
0.2794499999999958,6602.0,97.0,1108.0,0.0,99831.48148148395
0.27983333333332905,6598.0,96.0,1109.0,0.0,99831.3333333358
0.2802166666666624,6594.0,95.0,1110.0,0.0,99831.25925926173
0.2805999999999957,6588.0,95.0,1110.0,0.0,99831.18518518766
0.2809833333333291,6583.0,94.0,1111.0,0.0,99831.11111111358
0.28136666666666243,6582.0,94.0,1111.0,0.0,99830.96296296544
0.28174999999999567,6579.0,94.0,1111.0,0.0,99830.88888889136
0.282133333333329,6576.0,94.0,1111.0,0.0,99830.66666666915
