PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.9268884658813477,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
17.74411666665609,1639549.0,0.0,246.0,3670.0,7023.25925924383
17.744499999989422,1639546.0,0.0,246.0,3670.0,7023.25925924383
17.744883333322754,1639544.0,0.0,246.0,3670.0,7023.25925924383
17.74526666665609,1639543.0,0.0,246.0,3670.0,7023.25925924383
17.74564999998942,1639542.0,0.0,246.0,3670.0,7023.25925924383
17.746033333322753,1639539.0,0.0,246.0,3670.0,7023.25925924383
17.746416666656085,1639538.0,0.0,246.0,3670.0,7023.25925924383
17.74679999998942,1639536.0,0.0,246.0,3670.0,7023.25925924383
17.747183333322756,1639536.0,0.0,246.0,3670.0,7023.25925924383
17.747566666656088,1639532.0,0.0,246.0,3670.0,7023.25925924383
17.74794999998942,1639527.0,0.0,246.0,3670.0,7023.25925924383
17.74833333332275,1639527.0,0.0,246.0,3670.0,7023.25925924383
17.748716666656083,1639525.0,0.0,246.0,3670.0,7023.25925924383
17.74909999998942,1639522.0,0.0,246.0,3670.0,7023.25925924383
17.74948333332275,1639520.0,0.0,246.0,3670.0,7023.25925924383
17.749866666656082,1639519.0,0.0,246.0,3670.0,7023.25925924383
17.750249999989414,1639514.0,0.0,246.0,3670.0,7023.25925924383
17.75063333332275,1639512.0,0.0,246.0,3670.0,7023.25925924383
17.75101666665608,1639508.0,0.0,246.0,3670.0,7023.25925924383
17.751399999989417,1639504.0,0.0,246.0,3670.0,7023.25925924383
17.75178333332275,1639502.0,0.0,246.0,3670.0,7023.25925924383
17.75216666665608,1639500.0,0.0,246.0,3670.0,7023.25925924383
17.752549999989412,1639497.0,0.0,246.0,3670.0,7023.25925924383
17.752933333322748,1639492.0,0.0,246.0,3670.0,7023.25925924383
17.75331666665608,1639491.0,0.0,246.0,3670.0,7023.25925924383
17.75369999998941,1639489.0,0.0,246.0,3670.0,7023.25925924383
17.754083333322743,1639488.0,0.0,246.0,3670.0,7023.25925924383
17.75446666665608,1639487.0,0.0,246.0,3670.0,7023.25925924383
17.754849999989414,1639485.0,0.0,246.0,3670.0,7023.25925924383
17.755233333322746,1639483.0,0.0,246.0,3670.0,7023.25925924383
17.755616666656078,1639479.0,0.0,246.0,3670.0,7023.25925924383
17.75599999998941,1639478.0,0.0,246.0,3670.0,7023.25925924383
17.75638333332274,1639478.0,0.0,246.0,3670.0,7023.25925924383
17.756766666656077,1639475.0,0.0,246.0,3670.0,7023.25925924383
17.75714999998941,1639474.0,0.0,246.0,3670.0,7023.25925924383
17.75753333332274,1639474.0,0.0,246.0,3670.0,7023.25925924383
17.757916666656072,1639473.0,0.0,246.0,3670.0,7023.25925924383
17.758299999989408,1639471.0,0.0,246.0,3670.0,7023.25925924383
17.75868333332274,1639466.0,0.0,246.0,3670.0,7023.25925924383
17.759066666656075,1639462.0,0.0,246.0,3670.0,7023.25925924383
17.759449999989407,1639462.0,0.0,246.0,3670.0,7023.25925924383
17.75983333332274,1639460.0,0.0,246.0,3670.0,7023.25925924383
17.76021666665607,1639458.0,0.0,246.0,3670.0,7023.25925924383
17.760599999989406,1639456.0,0.0,246.0,3670.0,7023.25925924383
17.760983333322738,1639454.0,0.0,246.0,3670.0,7023.25925924383
17.76136666665607,1639451.0,0.0,246.0,3670.0,7023.25925924383
17.7617499999894,1639448.0,0.0,246.0,3670.0,7023.25925924383
17.76213333332274,1639447.0,0.0,246.0,3670.0,7023.25925924383
17.762516666656076,1639443.0,0.0,246.0,3670.0,7023.25925924383
17.762899999989408,1639442.0,0.0,246.0,3670.0,7023.25925924383
17.76328333332274,1639442.0,0.0,246.0,3670.0,7023.25925924383
17.76366666665607,1639442.0,0.0,246.0,3670.0,7023.25925924383
17.764049999989403,1639441.0,0.0,246.0,3670.0,7023.25925924383
17.76443333332274,1639438.0,0.0,246.0,3670.0,7023.25925924383
17.76481666665607,1639433.0,0.0,246.0,3670.0,7023.25925924383
17.765199999989402,1639431.0,0.0,246.0,3670.0,7023.25925924383
17.765583333322734,1639424.0,0.0,246.0,3670.0,7023.25925924383
17.76596666665607,1639422.0,0.0,246.0,3670.0,7023.25925924383
17.7663499999894,1639421.0,0.0,246.0,3670.0,7023.25925924383
17.766733333322737,1639420.0,0.0,246.0,3670.0,7023.25925924383
17.76711666665607,1639415.0,0.0,246.0,3670.0,7023.25925924383
17.7674999999894,1639413.0,0.0,246.0,3670.0,7023.25925924383
17.767883333322732,1639411.0,0.0,246.0,3670.0,7023.25925924383
17.768266666656068,1639410.0,0.0,246.0,3670.0,7023.25925924383
17.7686499999894,1639408.0,0.0,246.0,3670.0,7023.25925924383
17.76903333332273,1639407.0,0.0,246.0,3670.0,7023.25925924383
17.769416666656063,1639405.0,0.0,246.0,3670.0,7023.25925924383
17.7697999999894,1639401.0,0.0,246.0,3670.0,7023.25925924383
17.770183333322734,1639399.0,0.0,246.0,3670.0,7023.25925924383
17.770566666656066,1639397.0,0.0,246.0,3670.0,7023.25925924383
17.770949999989398,1639396.0,0.0,246.0,3670.0,7023.25925924383
17.77133333332273,1639395.0,0.0,246.0,3670.0,7023.25925924383
17.77171666665606,1639393.0,0.0,246.0,3670.0,7023.25925924383
17.772099999989397,1639391.0,0.0,246.0,3670.0,7023.25925924383
17.77248333332273,1639390.0,0.0,246.0,3670.0,7023.25925924383
17.77286666665606,1639386.0,0.0,246.0,3670.0,7023.25925924383
17.773249999989392,1639383.0,0.0,246.0,3670.0,7023.25925924383
17.773633333322728,1639380.0,0.0,246.0,3670.0,7023.25925924383
17.77401666665606,1639378.0,0.0,246.0,3670.0,7023.25925924383
17.774399999989395,1639375.0,0.0,246.0,3670.0,7023.25925924383
17.774783333322727,1639372.0,0.0,246.0,3670.0,7023.25925924383
17.77516666665606,1639372.0,0.0,246.0,3670.0,7023.25925924383
17.77554999998939,1639369.0,0.0,246.0,3670.0,7023.25925924383
17.775933333322726,1639366.0,0.0,246.0,3670.0,7023.25925924383
17.776316666656058,1639363.0,0.0,246.0,3670.0,7023.25925924383
17.77669999998939,1639359.0,0.0,246.0,3670.0,7023.25925924383
17.77708333332272,1639357.0,0.0,246.0,3670.0,7023.25925924383
17.777466666656057,1639354.0,0.0,246.0,3670.0,7023.25925924383
17.777849999989392,1639351.0,0.0,246.0,3670.0,7023.25925924383
17.778233333322724,1639350.0,0.0,246.0,3670.0,7023.25925924383
17.778616666656056,1639349.0,0.0,246.0,3670.0,7023.25925924383
17.778999999989388,1639348.0,0.0,246.0,3670.0,7023.25925924383
17.77938333332272,1639346.0,0.0,246.0,3670.0,7023.25925924383
17.779766666656055,1639345.0,0.0,246.0,3670.0,7023.25925924383
17.780149999989387,1639344.0,0.0,246.0,3670.0,7023.25925924383
17.78053333332272,1639342.0,0.0,246.0,3670.0,7023.25925924383
17.78091666665605,1639336.0,0.0,246.0,3670.0,7023.25925924383
17.78129999998939,1639334.0,0.0,246.0,3670.0,7023.25925924383
17.78168333332272,1639333.0,0.0,246.0,3670.0,7023.25925924383
17.782066666656057,1639325.0,0.0,246.0,3670.0,7023.25925924383
17.78244999998939,1639322.0,0.0,246.0,3670.0,7023.25925924383
17.78283333332272,1639319.0,0.0,246.0,3670.0,7023.25925924383
17.783216666656052,1639317.0,0.0,246.0,3670.0,7023.25925924383
17.783599999989388,1639316.0,0.0,246.0,3670.0,7023.25925924383
17.78398333332272,1639312.0,0.0,246.0,3670.0,7023.25925924383
17.78436666665605,1639311.0,0.0,246.0,3670.0,7023.25925924383
17.784749999989383,1639310.0,0.0,246.0,3670.0,7023.25925924383
17.78513333332272,1639309.0,0.0,246.0,3670.0,7023.25925924383
17.785516666656054,1639307.0,0.0,246.0,3670.0,7023.25925924383
17.785899999989386,1639305.0,0.0,246.0,3670.0,7023.25925924383
17.786283333322718,1639302.0,0.0,246.0,3670.0,7023.25925924383
17.78666666665605,1639301.0,0.0,246.0,3670.0,7023.25925924383
17.78704999998938,1639298.0,0.0,246.0,3670.0,7023.25925924383
17.787433333322717,1639294.0,0.0,246.0,3670.0,7023.25925924383
17.78781666665605,1639293.0,0.0,246.0,3670.0,7023.25925924383
17.78819999998938,1639292.0,0.0,246.0,3670.0,7023.25925924383
17.788583333322713,1639290.0,0.0,246.0,3670.0,7023.25925924383
17.788966666656048,1639286.0,0.0,246.0,3670.0,7023.25925924383
17.78934999998938,1639284.0,0.0,246.0,3670.0,7023.25925924383
17.789733333322715,1639283.0,0.0,246.0,3670.0,7023.25925924383
17.790116666656047,1639280.0,0.0,246.0,3670.0,7023.25925924383
17.79049999998938,1639280.0,0.0,246.0,3670.0,7023.25925924383
17.79088333332271,1639276.0,0.0,246.0,3670.0,7023.25925924383
17.791266666656046,1639275.0,0.0,246.0,3670.0,7023.25925924383
17.791649999989378,1639273.0,0.0,246.0,3670.0,7023.25925924383
17.79203333332271,1639271.0,0.0,246.0,3670.0,7023.25925924383
17.79241666665604,1639268.0,0.0,246.0,3670.0,7023.25925924383
17.792799999989377,1639267.0,0.0,246.0,3670.0,7023.25925924383
17.793183333322713,1639264.0,0.0,246.0,3670.0,7023.25925924383
17.793566666656044,1639262.0,0.0,246.0,3670.0,7023.25925924383
17.793949999989376,1639259.0,0.0,246.0,3670.0,7023.25925924383
17.794333333322708,1639258.0,0.0,246.0,3670.0,7023.25925924383
17.79471666665604,1639254.0,0.0,246.0,3670.0,7023.25925924383
17.795099999989375,1639252.0,0.0,246.0,3670.0,7023.25925924383
17.795483333322707,1639251.0,0.0,246.0,3670.0,7023.25925924383
17.79586666665604,1639248.0,0.0,246.0,3670.0,7023.25925924383
17.79624999998937,1639243.0,0.0,246.0,3670.0,7023.25925924383
17.796633333322706,1639240.0,0.0,246.0,3670.0,7023.25925924383
17.797016666656038,1639239.0,0.0,246.0,3670.0,7023.25925924383
17.797399999989373,1639237.0,0.0,246.0,3670.0,7023.25925924383
17.797783333322705,1639236.0,0.0,246.0,3670.0,7023.25925924383
17.798166666656037,1639234.0,0.0,246.0,3670.0,7023.25925924383
17.79854999998937,1639233.0,0.0,246.0,3670.0,7023.25925924383
17.798933333322704,1639229.0,0.0,246.0,3670.0,7023.25925924383
17.799316666656036,1639228.0,0.0,246.0,3670.0,7023.25925924383
17.799699999989368,1639228.0,0.0,246.0,3670.0,7023.25925924383
17.8000833333227,1639227.0,0.0,246.0,3670.0,7023.25925924383
17.80046666665604,1639226.0,0.0,246.0,3670.0,7023.25925924383
17.800849999989374,1639224.0,0.0,246.0,3670.0,7023.25925924383
17.801233333322706,1639224.0,0.0,246.0,3670.0,7023.25925924383
17.801616666656038,1639223.0,0.0,246.0,3670.0,7023.25925924383
17.80199999998937,1639221.0,0.0,246.0,3670.0,7023.25925924383
17.8023833333227,1639218.0,0.0,246.0,3670.0,7023.25925924383
17.802766666656037,1639215.0,0.0,246.0,3670.0,7023.25925924383
17.80314999998937,1639212.0,0.0,246.0,3670.0,7023.25925924383
17.8035333333227,1639210.0,0.0,246.0,3670.0,7023.25925924383
17.803916666656033,1639209.0,0.0,246.0,3670.0,7023.25925924383
17.804299999989368,1639207.0,0.0,246.0,3670.0,7023.25925924383
17.8046833333227,1639203.0,0.0,246.0,3670.0,7023.25925924383
17.805066666656035,1639200.0,0.0,246.0,3670.0,7023.25925924383
17.805449999989367,1639199.0,0.0,246.0,3670.0,7023.25925924383
17.8058333333227,1639198.0,0.0,246.0,3670.0,7023.25925924383
17.80621666665603,1639197.0,0.0,246.0,3670.0,7023.25925924383
17.806599999989366,1639194.0,0.0,246.0,3670.0,7023.25925924383
17.806983333322698,1639191.0,0.0,246.0,3670.0,7023.25925924383
17.80736666665603,1639189.0,0.0,246.0,3670.0,7023.25925924383
17.807749999989362,1639187.0,0.0,246.0,3670.0,7023.25925924383
17.808133333322697,1639185.0,0.0,246.0,3670.0,7023.25925924383
17.808516666656033,1639185.0,0.0,246.0,3670.0,7023.25925924383
17.808899999989364,1639182.0,0.0,246.0,3670.0,7023.25925924383
17.809283333322696,1639179.0,0.0,246.0,3670.0,7023.25925924383
17.809666666656028,1639178.0,0.0,246.0,3670.0,7023.25925924383
17.81004999998936,1639176.0,0.0,246.0,3670.0,7023.25925924383
17.810433333322695,1639175.0,0.0,246.0,3670.0,7023.25925924383
17.810816666656027,1639175.0,0.0,246.0,3670.0,7023.25925924383
17.81119999998936,1639173.0,0.0,246.0,3670.0,7023.25925924383
17.81158333332269,1639172.0,0.0,246.0,3670.0,7023.25925924383
17.811966666656026,1639169.0,0.0,246.0,3670.0,7023.25925924383
17.812349999989358,1639165.0,0.0,246.0,3670.0,7023.25925924383
17.812733333322694,1639163.0,0.0,246.0,3670.0,7023.25925924383
17.813116666656025,1639161.0,0.0,246.0,3670.0,7023.25925924383
17.813499999989357,1639158.0,0.0,246.0,3670.0,7023.25925924383
17.81388333332269,1639155.0,0.0,246.0,3670.0,7023.25925924383
17.814266666656025,1639154.0,0.0,246.0,3670.0,7023.25925924383
17.814649999989356,1639152.0,0.0,246.0,3670.0,7023.25925924383
17.81503333332269,1639151.0,0.0,246.0,3670.0,7023.25925924383
17.81541666665602,1639150.0,0.0,246.0,3670.0,7023.25925924383
17.815799999989355,1639150.0,0.0,246.0,3670.0,7023.25925924383
17.81618333332269,1639146.0,0.0,246.0,3670.0,7023.25925924383
17.816566666656023,1639145.0,0.0,246.0,3670.0,7023.25925924383
17.816949999989355,1639141.0,0.0,246.0,3670.0,7023.25925924383
17.817333333322686,1639140.0,0.0,246.0,3670.0,7023.25925924383
17.81771666665602,1639135.0,0.0,246.0,3670.0,7023.25925924383
17.818099999989354,1639133.0,0.0,246.0,3670.0,7023.25925924383
17.818483333322686,1639129.0,0.0,246.0,3670.0,7023.25925924383
17.818866666656017,1639128.0,0.0,246.0,3670.0,7023.25925924383
17.81924999998935,1639124.0,0.0,246.0,3670.0,7023.25925924383
17.819633333322688,1639119.0,0.0,246.0,3670.0,7023.25925924383
17.82001666665602,1639117.0,0.0,246.0,3670.0,7023.25925924383
17.820399999989355,1639115.0,0.0,246.0,3670.0,7023.25925924383
17.820783333322687,1639114.0,0.0,246.0,3670.0,7023.25925924383
17.82116666665602,1639112.0,0.0,246.0,3670.0,7023.25925924383
17.82154999998935,1639109.0,0.0,246.0,3670.0,7023.25925924383
17.821933333322686,1639106.0,0.0,246.0,3670.0,7023.25925924383
17.822316666656018,1639105.0,0.0,246.0,3670.0,7023.25925924383
17.82269999998935,1639103.0,0.0,246.0,3670.0,7023.25925924383
17.823083333322682,1639100.0,0.0,246.0,3670.0,7023.25925924383
17.823466666656017,1639099.0,0.0,246.0,3670.0,7023.25925924383
17.823849999989353,1639097.0,0.0,246.0,3670.0,7023.25925924383
17.824233333322685,1639095.0,0.0,246.0,3670.0,7023.25925924383
17.824616666656016,1639093.0,0.0,246.0,3670.0,7023.25925924383
17.82499999998935,1639093.0,0.0,246.0,3670.0,7023.25925924383
17.82538333332268,1639093.0,0.0,246.0,3670.0,7023.25925924383
17.825766666656016,1639088.0,0.0,246.0,3670.0,7023.25925924383
17.826149999989347,1639086.0,0.0,246.0,3670.0,7023.25925924383
17.82653333332268,1639084.0,0.0,246.0,3670.0,7023.25925924383
17.82691666665601,1639084.0,0.0,246.0,3670.0,7023.25925924383
17.827299999989346,1639082.0,0.0,246.0,3670.0,7023.25925924383
17.82768333332268,1639082.0,0.0,246.0,3670.0,7023.25925924383
17.828066666656014,1639079.0,0.0,246.0,3670.0,7023.25925924383
17.828449999989346,1639078.0,0.0,246.0,3670.0,7023.25925924383
17.828833333322677,1639076.0,0.0,246.0,3670.0,7023.25925924383
17.82921666665601,1639071.0,0.0,246.0,3670.0,7023.25925924383
17.829599999989345,1639067.0,0.0,246.0,3670.0,7023.25925924383
17.829983333322676,1639067.0,0.0,246.0,3670.0,7023.25925924383
17.83036666665601,1639065.0,0.0,246.0,3670.0,7023.25925924383
17.83074999998934,1639063.0,0.0,246.0,3670.0,7023.25925924383
17.831133333322676,1639061.0,0.0,246.0,3670.0,7023.25925924383
17.83151666665601,1639057.0,0.0,246.0,3670.0,7023.25925924383
17.831899999989343,1639052.0,0.0,246.0,3670.0,7023.25925924383
17.832283333322675,1639048.0,0.0,246.0,3670.0,7023.25925924383
17.832666666656007,1639047.0,0.0,246.0,3670.0,7023.25925924383
17.83304999998934,1639040.0,0.0,246.0,3670.0,7023.25925924383
17.833433333322674,1639039.0,0.0,246.0,3670.0,7023.25925924383
17.833816666656006,1639038.0,0.0,246.0,3670.0,7023.25925924383
17.834199999989337,1639036.0,0.0,246.0,3670.0,7023.25925924383
17.83458333332267,1639034.0,0.0,246.0,3670.0,7023.25925924383
17.834966666656005,1639029.0,0.0,246.0,3670.0,7023.25925924383
17.835349999989337,1639027.0,0.0,246.0,3670.0,7023.25925924383
17.835733333322672,1639026.0,0.0,246.0,3670.0,7023.25925924383
17.836116666656004,1639025.0,0.0,246.0,3670.0,7023.25925924383
17.836499999989336,1639025.0,0.0,246.0,3670.0,7023.25925924383
17.836883333322668,1639023.0,0.0,246.0,3670.0,7023.25925924383
17.837266666656003,1639021.0,0.0,246.0,3670.0,7023.25925924383
17.837649999989335,1639019.0,0.0,246.0,3670.0,7023.25925924383
17.838033333322667,1639018.0,0.0,246.0,3670.0,7023.25925924383
17.838416666656,1639015.0,0.0,246.0,3670.0,7023.25925924383
17.838799999989337,1639014.0,0.0,246.0,3670.0,7023.25925924383
17.839183333322673,1639010.0,0.0,246.0,3670.0,7023.25925924383
17.839566666656005,1639008.0,0.0,246.0,3670.0,7023.25925924383
17.839949999989337,1639007.0,0.0,246.0,3670.0,7023.25925924383
17.84033333332267,1639005.0,0.0,246.0,3670.0,7023.25925924383
17.840716666656,1639001.0,0.0,246.0,3670.0,7023.25925924383
17.841099999989336,1638999.0,0.0,246.0,3670.0,7023.25925924383
17.841483333322667,1638993.0,0.0,246.0,3670.0,7023.25925924383
17.841866666656,1638992.0,0.0,246.0,3670.0,7023.25925924383
17.84224999998933,1638991.0,0.0,246.0,3670.0,7023.25925924383
17.842633333322667,1638989.0,0.0,246.0,3670.0,7023.25925924383
17.843016666656,1638988.0,0.0,246.0,3670.0,7023.25925924383
17.843399999989334,1638984.0,0.0,246.0,3670.0,7023.25925924383
17.843783333322666,1638982.0,0.0,246.0,3670.0,7023.25925924383
17.844166666655997,1638978.0,0.0,246.0,3670.0,7023.25925924383
17.84454999998933,1638976.0,0.0,246.0,3670.0,7023.25925924383
17.844933333322665,1638975.0,0.0,246.0,3670.0,7023.25925924383
17.845316666655997,1638970.0,0.0,246.0,3670.0,7023.25925924383
17.84569999998933,1638969.0,0.0,246.0,3670.0,7023.25925924383
17.84608333332266,1638967.0,0.0,246.0,3670.0,7023.25925924383
17.846466666655996,1638966.0,0.0,246.0,3670.0,7023.25925924383
17.84684999998933,1638964.0,0.0,246.0,3670.0,7023.25925924383
17.847233333322663,1638960.0,0.0,246.0,3670.0,7023.25925924383
17.847616666655995,1638955.0,0.0,246.0,3670.0,7023.25925924383
17.847999999989327,1638955.0,0.0,246.0,3670.0,7023.25925924383
17.84838333332266,1638952.0,0.0,246.0,3670.0,7023.25925924383
17.848766666655994,1638952.0,0.0,246.0,3670.0,7023.25925924383
17.849149999989326,1638949.0,0.0,246.0,3670.0,7023.25925924383
17.849533333322658,1638949.0,0.0,246.0,3670.0,7023.25925924383
17.84991666665599,1638946.0,0.0,246.0,3670.0,7023.25925924383
17.850299999989325,1638945.0,0.0,246.0,3670.0,7023.25925924383
17.850683333322657,1638944.0,0.0,246.0,3670.0,7023.25925924383
17.851066666655992,1638944.0,0.0,246.0,3670.0,7023.25925924383
17.851449999989324,1638943.0,0.0,246.0,3670.0,7023.25925924383
17.851833333322656,1638943.0,0.0,246.0,3670.0,7023.25925924383
17.852216666655988,1638939.0,0.0,246.0,3670.0,7023.25925924383
17.852599999989323,1638938.0,0.0,246.0,3670.0,7023.25925924383
17.852983333322655,1638937.0,0.0,246.0,3670.0,7023.25925924383
17.853366666655987,1638933.0,0.0,246.0,3670.0,7023.25925924383
17.85374999998932,1638932.0,0.0,246.0,3670.0,7023.25925924383
17.854133333322654,1638929.0,0.0,246.0,3670.0,7023.25925924383
17.85451666665599,1638928.0,0.0,246.0,3670.0,7023.25925924383
17.85489999998932,1638928.0,0.0,246.0,3670.0,7023.25925924383
17.855283333322653,1638927.0,0.0,246.0,3670.0,7023.25925924383
17.855666666655985,1638926.0,0.0,246.0,3670.0,7023.25925924383
17.856049999989317,1638923.0,0.0,246.0,3670.0,7023.25925924383
17.856433333322652,1638922.0,0.0,246.0,3670.0,7023.25925924383
17.856816666655984,1638919.0,0.0,246.0,3670.0,7023.25925924383
17.857199999989316,1638917.0,0.0,246.0,3670.0,7023.25925924383
17.857583333322648,1638914.0,0.0,246.0,3670.0,7023.25925924383
17.857966666655987,1638911.0,0.0,246.0,3670.0,7023.25925924383
17.85834999998932,1638910.0,0.0,246.0,3670.0,7023.25925924383
17.858733333322654,1638907.0,0.0,246.0,3670.0,7023.25925924383
17.859116666655986,1638906.0,0.0,246.0,3670.0,7023.25925924383
17.859499999989318,1638906.0,0.0,246.0,3670.0,7023.25925924383
17.85988333332265,1638903.0,0.0,246.0,3670.0,7023.25925924383
17.860266666655985,1638900.0,0.0,246.0,3670.0,7023.25925924383
17.860649999989317,1638898.0,0.0,246.0,3670.0,7023.25925924383
17.86103333332265,1638897.0,0.0,246.0,3670.0,7023.25925924383
17.86141666665598,1638896.0,0.0,246.0,3670.0,7023.25925924383
17.861799999989316,1638896.0,0.0,246.0,3670.0,7023.25925924383
17.86218333332265,1638895.0,0.0,246.0,3670.0,7023.25925924383
17.862566666655983,1638895.0,0.0,246.0,3670.0,7023.25925924383
17.862949999989315,1638894.0,0.0,246.0,3670.0,7023.25925924383
17.863333333322647,1638890.0,0.0,246.0,3670.0,7023.25925924383
17.86371666665598,1638888.0,0.0,246.0,3670.0,7023.25925924383
17.864099999989314,1638885.0,0.0,246.0,3670.0,7023.25925924383
17.864483333322646,1638883.0,0.0,246.0,3670.0,7023.25925924383
17.864866666655978,1638882.0,0.0,246.0,3670.0,7023.25925924383
17.86524999998931,1638880.0,0.0,246.0,3670.0,7023.25925924383
17.865633333322645,1638879.0,0.0,246.0,3670.0,7023.25925924383
17.866016666655977,1638875.0,0.0,246.0,3670.0,7023.25925924383
17.866399999989312,1638874.0,0.0,246.0,3670.0,7023.25925924383
17.866783333322644,1638873.0,0.0,246.0,3670.0,7023.25925924383
17.867166666655976,1638869.0,0.0,246.0,3670.0,7023.25925924383
17.867549999989308,1638868.0,0.0,246.0,3670.0,7023.25925924383
17.867933333322643,1638866.0,0.0,246.0,3670.0,7023.25925924383
17.868316666655975,1638863.0,0.0,246.0,3670.0,7023.25925924383
17.868699999989307,1638861.0,0.0,246.0,3670.0,7023.25925924383
17.86908333332264,1638856.0,0.0,246.0,3670.0,7023.25925924383
17.869466666655974,1638855.0,0.0,246.0,3670.0,7023.25925924383
17.86984999998931,1638855.0,0.0,246.0,3670.0,7023.25925924383
17.87023333332264,1638852.0,0.0,246.0,3670.0,7023.25925924383
17.870616666655973,1638852.0,0.0,246.0,3670.0,7023.25925924383
17.870999999989305,1638847.0,0.0,246.0,3670.0,7023.25925924383
17.871383333322637,1638843.0,0.0,246.0,3670.0,7023.25925924383
17.871766666655972,1638843.0,0.0,246.0,3670.0,7023.25925924383
17.872149999989304,1638840.0,0.0,246.0,3670.0,7023.25925924383
17.872533333322636,1638839.0,0.0,246.0,3670.0,7023.25925924383
17.872916666655968,1638835.0,0.0,246.0,3670.0,7023.25925924383
17.873299999989303,1638834.0,0.0,246.0,3670.0,7023.25925924383
17.873683333322635,1638833.0,0.0,246.0,3670.0,7023.25925924383
17.87406666665597,1638832.0,0.0,246.0,3670.0,7023.25925924383
17.874449999989302,1638829.0,0.0,246.0,3670.0,7023.25925924383
17.874833333322634,1638827.0,0.0,246.0,3670.0,7023.25925924383
17.875216666655966,1638823.0,0.0,246.0,3670.0,7023.25925924383
17.8755999999893,1638820.0,0.0,246.0,3670.0,7023.25925924383
17.875983333322633,1638820.0,0.0,246.0,3670.0,7023.25925924383
17.876366666655965,1638819.0,0.0,246.0,3670.0,7023.25925924383
17.876749999989297,1638814.0,0.0,246.0,3670.0,7023.25925924383
17.877133333322636,1638811.0,0.0,246.0,3670.0,7023.25925924383
17.87751666665597,1638806.0,0.0,246.0,3670.0,7023.25925924383
17.877899999989303,1638802.0,0.0,246.0,3670.0,7023.25925924383
17.878283333322635,1638798.0,0.0,246.0,3670.0,7023.25925924383
17.878666666655967,1638793.0,0.0,246.0,3670.0,7023.25925924383
17.8790499999893,1638789.0,0.0,246.0,3670.0,7023.25925924383
17.879433333322634,1638788.0,0.0,246.0,3670.0,7023.25925924383
17.879816666655966,1638786.0,0.0,246.0,3670.0,7023.25925924383
17.880199999989298,1638783.0,0.0,246.0,3670.0,7023.25925924383
17.88058333332263,1638782.0,0.0,246.0,3670.0,7023.25925924383
17.880966666655965,1638781.0,0.0,246.0,3670.0,7023.25925924383
17.881349999989297,1638781.0,0.0,246.0,3670.0,7023.25925924383
17.881733333322632,1638778.0,0.0,246.0,3670.0,7023.25925924383
17.882116666655964,1638776.0,0.0,246.0,3670.0,7023.25925924383
17.882499999989296,1638775.0,0.0,246.0,3670.0,7023.25925924383
17.882883333322628,1638772.0,0.0,246.0,3670.0,7023.25925924383
17.883266666655963,1638770.0,0.0,246.0,3670.0,7023.25925924383
17.883649999989295,1638768.0,0.0,246.0,3670.0,7023.25925924383
17.884033333322627,1638765.0,0.0,246.0,3670.0,7023.25925924383
17.88441666665596,1638760.0,0.0,246.0,3670.0,7023.25925924383
17.884799999989294,1638759.0,0.0,246.0,3670.0,7023.25925924383
17.88518333332263,1638758.0,0.0,246.0,3670.0,7023.25925924383
17.88556666665596,1638755.0,0.0,246.0,3670.0,7023.25925924383
17.885949999989293,1638753.0,0.0,246.0,3670.0,7023.25925924383
17.886333333322625,1638753.0,0.0,246.0,3670.0,7023.25925924383
17.886716666655957,1638749.0,0.0,246.0,3670.0,7023.25925924383
17.887099999989292,1638748.0,0.0,246.0,3670.0,7023.25925924383
17.887483333322624,1638746.0,0.0,246.0,3670.0,7023.25925924383
17.887866666655956,1638746.0,0.0,246.0,3670.0,7023.25925924383
17.888249999989288,1638746.0,0.0,246.0,3670.0,7023.25925924383
17.888633333322623,1638746.0,0.0,246.0,3670.0,7023.25925924383
17.889016666655955,1638746.0,0.0,246.0,3670.0,7023.25925924383
17.88939999998929,1638745.0,0.0,246.0,3670.0,7023.25925924383
17.889783333322622,1638742.0,0.0,246.0,3670.0,7023.25925924383
17.890166666655954,1638738.0,0.0,246.0,3670.0,7023.25925924383
17.890549999989286,1638732.0,0.0,246.0,3670.0,7023.25925924383
17.89093333332262,1638731.0,0.0,246.0,3670.0,7023.25925924383
17.891316666655953,1638730.0,0.0,246.0,3670.0,7023.25925924383
17.891699999989285,1638727.0,0.0,246.0,3670.0,7023.25925924383
17.892083333322617,1638724.0,0.0,246.0,3670.0,7023.25925924383
17.892466666655952,1638722.0,0.0,246.0,3670.0,7023.25925924383
17.892849999989288,1638720.0,0.0,246.0,3670.0,7023.25925924383
