PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.1112103462219238,s
Volume of the system,1e-06,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.7774000000000143,1280.0,0.0,123.0,12.0,72.37037037036959
0.7777833333333476,1280.0,0.0,123.0,12.0,72.37037037036959
0.7781666666666811,1280.0,0.0,123.0,12.0,72.37037037036959
0.7785500000000144,1278.0,0.0,123.0,12.0,72.37037037036959
0.7789333333333478,1278.0,0.0,123.0,12.0,72.37037037036959
0.7793166666666812,1278.0,0.0,123.0,12.0,72.37037037036959
0.7797000000000146,1277.0,0.0,123.0,12.0,72.37037037036959
0.780083333333348,1276.0,0.0,123.0,12.0,72.37037037036959
0.7804666666666813,1276.0,0.0,123.0,12.0,72.37037037036959
0.7808500000000148,1274.0,0.0,123.0,12.0,72.37037037036959
0.7812333333333483,1274.0,0.0,123.0,12.0,72.37037037036959
0.7816166666666816,1272.0,0.0,123.0,12.0,72.37037037036959
0.7820000000000149,1271.0,0.0,123.0,12.0,72.37037037036959
0.7823833333333483,1271.0,0.0,123.0,12.0,72.37037037036959
0.7827666666666817,1271.0,0.0,123.0,12.0,72.37037037036959
0.7831500000000152,1271.0,0.0,123.0,12.0,72.37037037036959
0.7835333333333485,1271.0,0.0,123.0,12.0,72.37037037036959
0.783916666666682,1271.0,0.0,123.0,12.0,72.37037037036959
0.7843000000000153,1271.0,0.0,123.0,12.0,72.37037037036959
0.7846833333333486,1269.0,0.0,123.0,12.0,72.37037037036959
0.7850666666666821,1269.0,0.0,123.0,12.0,72.37037037036959
0.7854500000000154,1268.0,0.0,123.0,12.0,72.37037037036959
0.7858333333333489,1268.0,0.0,123.0,12.0,72.37037037036959
0.7862166666666822,1265.0,0.0,123.0,12.0,72.37037037036959
0.7866000000000157,1264.0,0.0,123.0,12.0,72.37037037036959
0.7869833333333491,1262.0,0.0,123.0,12.0,72.37037037036959
0.7873666666666824,1262.0,0.0,123.0,12.0,72.37037037036959
0.7877500000000158,1260.0,0.0,123.0,12.0,72.37037037036959
0.7881333333333491,1260.0,0.0,123.0,12.0,72.37037037036959
0.7885166666666826,1260.0,0.0,123.0,12.0,72.37037037036959
0.7889000000000161,1258.0,0.0,123.0,12.0,72.37037037036959
0.7892833333333494,1258.0,0.0,123.0,12.0,72.37037037036959
0.7896666666666828,1255.0,0.0,123.0,12.0,72.37037037036959
0.7900500000000162,1252.0,0.0,123.0,12.0,72.37037037036959
0.7904333333333496,1252.0,0.0,123.0,12.0,72.37037037036959
0.790816666666683,1251.0,0.0,123.0,12.0,72.37037037036959
0.7912000000000163,1251.0,0.0,123.0,12.0,72.37037037036959
0.7915833333333498,1251.0,0.0,123.0,12.0,72.37037037036959
0.7919666666666831,1250.0,0.0,123.0,12.0,72.37037037036959
0.7923500000000165,1249.0,0.0,123.0,12.0,72.37037037036959
0.79273333333335,1248.0,0.0,123.0,12.0,72.37037037036959
0.7931166666666833,1248.0,0.0,123.0,12.0,72.37037037036959
0.7935000000000169,1247.0,0.0,123.0,12.0,72.37037037036959
0.79388333333335,1247.0,0.0,123.0,12.0,72.37037037036959
0.7942666666666836,1245.0,0.0,123.0,12.0,72.37037037036959
0.794650000000017,1244.0,0.0,123.0,12.0,72.37037037036959
0.7950333333333504,1244.0,0.0,123.0,12.0,72.37037037036959
0.7954166666666838,1243.0,0.0,123.0,12.0,72.37037037036959
0.795800000000017,1243.0,0.0,123.0,12.0,72.37037037036959
0.7961833333333506,1243.0,0.0,123.0,12.0,72.37037037036959
0.7965666666666841,1243.0,0.0,123.0,12.0,72.37037037036959
0.7969500000000173,1243.0,0.0,123.0,12.0,72.37037037036959
0.7973333333333507,1242.0,0.0,123.0,12.0,72.37037037036959
0.7977166666666841,1242.0,0.0,123.0,12.0,72.37037037036959
0.7981000000000175,1242.0,0.0,123.0,12.0,72.37037037036959
0.798483333333351,1242.0,0.0,123.0,12.0,72.37037037036959
0.7988666666666843,1242.0,0.0,123.0,12.0,72.37037037036959
0.7992500000000178,1242.0,0.0,123.0,12.0,72.37037037036959
0.799633333333351,1242.0,0.0,123.0,12.0,72.37037037036959
0.8000166666666844,1240.0,0.0,123.0,12.0,72.37037037036959
0.8004000000000179,1240.0,0.0,123.0,12.0,72.37037037036959
0.8007833333333512,1239.0,0.0,123.0,12.0,72.37037037036959
0.8011666666666847,1239.0,0.0,123.0,12.0,72.37037037036959
0.801550000000018,1239.0,0.0,123.0,12.0,72.37037037036959
0.8019333333333515,1239.0,0.0,123.0,12.0,72.37037037036959
0.8023166666666849,1238.0,0.0,123.0,12.0,72.37037037036959
0.8027000000000181,1237.0,0.0,123.0,12.0,72.37037037036959
0.8030833333333516,1237.0,0.0,123.0,12.0,72.37037037036959
0.8034666666666849,1237.0,0.0,123.0,12.0,72.37037037036959
0.8038500000000184,1237.0,0.0,123.0,12.0,72.37037037036959
0.8042333333333519,1236.0,0.0,123.0,12.0,72.37037037036959
0.8046166666666852,1235.0,0.0,123.0,12.0,72.37037037036959
0.8050000000000186,1234.0,0.0,123.0,12.0,72.37037037036959
0.8053833333333519,1234.0,0.0,123.0,12.0,72.37037037036959
0.8057666666666853,1232.0,0.0,123.0,12.0,72.37037037036959
0.8061500000000188,1231.0,0.0,123.0,12.0,72.37037037036959
0.8065333333333521,1231.0,0.0,123.0,12.0,72.37037037036959
0.8069166666666856,1230.0,0.0,123.0,12.0,72.37037037036959
0.8073000000000189,1229.0,0.0,123.0,12.0,72.37037037036959
0.8076833333333523,1229.0,0.0,123.0,12.0,72.37037037036959
0.8080666666666858,1229.0,0.0,123.0,12.0,72.37037037036959
0.808450000000019,1228.0,0.0,123.0,12.0,72.37037037036959
0.8088333333333525,1226.0,0.0,123.0,12.0,72.37037037036959
0.8092166666666858,1225.0,0.0,123.0,12.0,72.37037037036959
0.8096000000000193,1225.0,0.0,123.0,12.0,72.37037037036959
0.8099833333333527,1224.0,0.0,123.0,12.0,72.37037037036959
0.8103666666666861,1224.0,0.0,123.0,12.0,72.37037037036959
0.8107500000000195,1221.0,0.0,123.0,12.0,72.37037037036959
0.8111333333333527,1221.0,0.0,123.0,12.0,72.37037037036959
0.8115166666666862,1221.0,0.0,123.0,12.0,72.37037037036959
0.8119000000000197,1221.0,0.0,123.0,12.0,72.37037037036959
0.812283333333353,1221.0,0.0,123.0,12.0,72.37037037036959
0.8126666666666864,1221.0,0.0,123.0,12.0,72.37037037036959
0.8130500000000198,1221.0,0.0,123.0,12.0,72.37037037036959
0.8134333333333532,1220.0,0.0,123.0,12.0,72.37037037036959
0.8138166666666867,1220.0,0.0,123.0,12.0,72.37037037036959
0.8142000000000199,1220.0,0.0,123.0,12.0,72.37037037036959
0.8145833333333534,1220.0,0.0,123.0,12.0,72.37037037036959
0.8149666666666867,1220.0,0.0,123.0,12.0,72.37037037036959
0.8153500000000201,1219.0,0.0,123.0,12.0,72.37037037036959
0.8157333333333536,1219.0,0.0,123.0,12.0,72.37037037036959
0.8161166666666869,1218.0,0.0,123.0,12.0,72.37037037036959
0.8165000000000204,1217.0,0.0,123.0,12.0,72.37037037036959
0.8168833333333537,1215.0,0.0,123.0,12.0,72.37037037036959
0.8172666666666871,1214.0,0.0,123.0,12.0,72.37037037036959
0.8176500000000205,1211.0,0.0,123.0,12.0,72.37037037036959
0.8180333333333538,1210.0,0.0,123.0,12.0,72.37037037036959
0.8184166666666873,1209.0,0.0,123.0,12.0,72.37037037036959
0.8188000000000206,1209.0,0.0,123.0,12.0,72.37037037036959
0.8191833333333541,1207.0,0.0,123.0,12.0,72.37037037036959
0.8195666666666876,1206.0,0.0,123.0,12.0,72.37037037036959
0.8199500000000209,1205.0,0.0,123.0,12.0,72.37037037036959
0.8203333333333542,1205.0,0.0,123.0,12.0,72.37037037036959
0.8207166666666876,1204.0,0.0,123.0,12.0,72.37037037036959
0.821100000000021,1203.0,0.0,123.0,12.0,72.37037037036959
0.8214833333333545,1202.0,0.0,123.0,12.0,72.37037037036959
0.8218666666666878,1200.0,0.0,123.0,12.0,72.37037037036959
0.8222500000000214,1200.0,0.0,123.0,12.0,72.37037037036959
0.8226333333333546,1199.0,0.0,123.0,12.0,72.37037037036959
0.8230166666666879,1198.0,0.0,123.0,12.0,72.37037037036959
0.8234000000000214,1197.0,0.0,123.0,12.0,72.37037037036959
0.8237833333333547,1196.0,0.0,123.0,12.0,72.37037037036959
0.8241666666666883,1195.0,0.0,123.0,12.0,72.37037037036959
0.8245500000000215,1194.0,0.0,123.0,12.0,72.37037037036959
0.8249333333333551,1194.0,0.0,123.0,12.0,72.37037037036959
0.8253166666666885,1193.0,0.0,123.0,12.0,72.37037037036959
0.8257000000000219,1192.0,0.0,123.0,12.0,72.37037037036959
0.8260833333333552,1191.0,0.0,123.0,12.0,72.37037037036959
0.8264666666666884,1191.0,0.0,123.0,12.0,72.37037037036959
0.826850000000022,1191.0,0.0,123.0,12.0,72.37037037036959
0.8272333333333555,1188.0,0.0,123.0,12.0,72.37037037036959
0.8276166666666888,1187.0,0.0,123.0,12.0,72.37037037036959
0.8280000000000222,1185.0,0.0,123.0,12.0,72.37037037036959
0.8283833333333556,1184.0,0.0,123.0,12.0,72.37037037036959
0.828766666666689,1184.0,0.0,123.0,12.0,72.37037037036959
0.8291500000000224,1183.0,0.0,123.0,12.0,72.37037037036959
0.8295333333333557,1183.0,0.0,123.0,12.0,72.37037037036959
0.8299166666666892,1183.0,0.0,123.0,12.0,72.37037037036959
0.8303000000000225,1183.0,0.0,123.0,12.0,72.37037037036959
0.8306833333333559,1183.0,0.0,123.0,12.0,72.37037037036959
0.8310666666666894,1182.0,0.0,123.0,12.0,72.37037037036959
0.8314500000000227,1181.0,0.0,123.0,12.0,72.37037037036959
0.8318333333333562,1180.0,0.0,123.0,12.0,72.37037037036959
0.8322166666666894,1179.0,0.0,123.0,12.0,72.37037037036959
0.8326000000000229,1178.0,0.0,123.0,12.0,72.37037037036959
0.8329833333333563,1177.0,0.0,123.0,12.0,72.37037037036959
0.8333666666666896,1176.0,0.0,123.0,12.0,72.37037037036959
0.8337500000000231,1176.0,0.0,123.0,12.0,72.37037037036959
0.8341333333333564,1175.0,0.0,123.0,12.0,72.37037037036959
0.8345166666666899,1173.0,0.0,123.0,12.0,72.37037037036959
0.8349000000000234,1170.0,0.0,123.0,12.0,72.37037037036959
0.8352833333333566,1169.0,0.0,123.0,12.0,72.37037037036959
0.83566666666669,1168.0,0.0,123.0,12.0,72.37037037036959
0.8360500000000234,1168.0,0.0,123.0,12.0,72.37037037036959
0.8364333333333568,1167.0,0.0,123.0,12.0,72.37037037036959
0.8368166666666903,1167.0,0.0,123.0,12.0,72.37037037036959
0.8372000000000236,1167.0,0.0,123.0,12.0,72.37037037036959
0.8375833333333571,1167.0,0.0,123.0,12.0,72.37037037036959
0.8379666666666903,1167.0,0.0,123.0,12.0,72.37037037036959
0.8383500000000237,1165.0,0.0,123.0,12.0,72.37037037036959
0.8387333333333572,1165.0,0.0,123.0,12.0,72.37037037036959
0.8391166666666905,1164.0,0.0,123.0,12.0,72.37037037036959
0.839500000000024,1163.0,0.0,123.0,12.0,72.37037037036959
0.8398833333333573,1162.0,0.0,123.0,12.0,72.37037037036959
0.8402666666666908,1161.0,0.0,123.0,12.0,72.37037037036959
0.8406500000000242,1159.0,0.0,123.0,12.0,72.37037037036959
0.8410333333333575,1159.0,0.0,123.0,12.0,72.37037037036959
0.8414166666666909,1158.0,0.0,123.0,12.0,72.37037037036959
0.8418000000000242,1157.0,0.0,123.0,12.0,72.37037037036959
0.8421833333333577,1157.0,0.0,123.0,12.0,72.37037037036959
0.8425666666666912,1157.0,0.0,123.0,12.0,72.37037037036959
0.8429500000000245,1156.0,0.0,123.0,12.0,72.37037037036959
0.8433333333333579,1156.0,0.0,123.0,12.0,72.37037037036959
0.8437166666666912,1154.0,0.0,123.0,12.0,72.37037037036959
0.8441000000000246,1154.0,0.0,123.0,12.0,72.37037037036959
0.8444833333333581,1153.0,0.0,123.0,12.0,72.37037037036959
0.8448666666666914,1153.0,0.0,123.0,12.0,72.37037037036959
0.8452500000000249,1152.0,0.0,123.0,12.0,72.37037037036959
0.8456333333333582,1151.0,0.0,123.0,12.0,72.37037037036959
0.8460166666666916,1150.0,0.0,123.0,12.0,72.37037037036959
0.8464000000000251,1150.0,0.0,123.0,12.0,72.37037037036959
0.8467833333333583,1150.0,0.0,123.0,12.0,72.37037037036959
0.8471666666666918,1150.0,0.0,123.0,12.0,72.37037037036959
0.8475500000000251,1149.0,0.0,123.0,12.0,72.37037037036959
0.8479333333333586,1149.0,0.0,123.0,12.0,72.37037037036959
0.848316666666692,1148.0,0.0,123.0,12.0,72.37037037036959
0.8487000000000253,1148.0,0.0,123.0,12.0,72.37037037036959
0.8490833333333588,1147.0,0.0,123.0,12.0,72.37037037036959
0.849466666666692,1144.0,0.0,123.0,12.0,72.37037037036959
0.8498500000000255,1144.0,0.0,123.0,12.0,72.37037037036959
0.850233333333359,1144.0,0.0,123.0,12.0,72.37037037036959
0.8506166666666923,1143.0,0.0,123.0,12.0,72.37037037036959
0.8510000000000257,1139.0,0.0,123.0,12.0,72.37037037036959
0.8513833333333591,1138.0,0.0,123.0,12.0,72.37037037036959
0.8517666666666925,1138.0,0.0,123.0,12.0,72.37037037036959
0.852150000000026,1137.0,0.0,123.0,12.0,72.37037037036959
0.8525333333333592,1136.0,0.0,123.0,12.0,72.37037037036959
0.8529166666666927,1133.0,0.0,123.0,12.0,72.37037037036959
0.853300000000026,1133.0,0.0,123.0,12.0,72.37037037036959
0.8536833333333594,1133.0,0.0,123.0,12.0,72.37037037036959
0.854066666666693,1133.0,0.0,123.0,12.0,72.37037037036959
0.8544500000000262,1132.0,0.0,123.0,12.0,72.37037037036959
0.8548333333333598,1131.0,0.0,123.0,12.0,72.37037037036959
0.855216666666693,1130.0,0.0,123.0,12.0,72.37037037036959
0.8556000000000265,1130.0,0.0,123.0,12.0,72.37037037036959
0.8559833333333599,1129.0,0.0,123.0,12.0,72.37037037036959
0.8563666666666933,1129.0,0.0,123.0,12.0,72.37037037036959
0.8567500000000267,1129.0,0.0,123.0,12.0,72.37037037036959
0.85713333333336,1128.0,0.0,123.0,12.0,72.37037037036959
0.8575166666666935,1128.0,0.0,123.0,12.0,72.37037037036959
0.857900000000027,1127.0,0.0,123.0,12.0,72.37037037036959
0.8582833333333603,1127.0,0.0,123.0,12.0,72.37037037036959
0.8586666666666936,1126.0,0.0,123.0,12.0,72.37037037036959
0.859050000000027,1126.0,0.0,123.0,12.0,72.37037037036959
0.8594333333333604,1125.0,0.0,123.0,12.0,72.37037037036959
0.8598166666666939,1125.0,0.0,123.0,12.0,72.37037037036959
0.8602000000000272,1123.0,0.0,123.0,12.0,72.37037037036959
0.8605833333333607,1122.0,0.0,123.0,12.0,72.37037037036959
0.860966666666694,1122.0,0.0,123.0,12.0,72.37037037036959
0.8613500000000273,1122.0,0.0,123.0,12.0,72.37037037036959
0.8617333333333608,1121.0,0.0,123.0,12.0,72.37037037036959
0.8621166666666941,1117.0,0.0,123.0,12.0,72.37037037036959
0.8625000000000276,1116.0,0.0,123.0,12.0,72.37037037036959
0.8628833333333609,1116.0,0.0,123.0,12.0,72.37037037036959
0.8632666666666944,1115.0,0.0,123.0,12.0,72.37037037036959
0.8636500000000278,1115.0,0.0,123.0,12.0,72.37037037036959
0.8640333333333611,1114.0,0.0,123.0,12.0,72.37037037036959
0.8644166666666945,1114.0,0.0,123.0,12.0,72.37037037036959
0.8648000000000278,1114.0,0.0,123.0,12.0,72.37037037036959
0.8651833333333613,1111.0,0.0,123.0,12.0,72.37037037036959
0.8655666666666948,1111.0,0.0,123.0,12.0,72.37037037036959
0.8659500000000281,1111.0,0.0,123.0,12.0,72.37037037036959
0.8663333333333615,1111.0,0.0,123.0,12.0,72.37037037036959
0.8667166666666949,1111.0,0.0,123.0,12.0,72.37037037036959
0.8671000000000283,1111.0,0.0,123.0,12.0,72.37037037036959
0.8674833333333617,1111.0,0.0,123.0,12.0,72.37037037036959
0.867866666666695,1111.0,0.0,123.0,12.0,72.37037037036959
0.8682500000000285,1111.0,0.0,123.0,12.0,72.37037037036959
0.8686333333333618,1110.0,0.0,123.0,12.0,72.37037037036959
0.8690166666666952,1110.0,0.0,123.0,12.0,72.37037037036959
0.8694000000000287,1110.0,0.0,123.0,12.0,72.37037037036959
0.869783333333362,1110.0,0.0,123.0,12.0,72.37037037036959
0.8701666666666955,1110.0,0.0,123.0,12.0,72.37037037036959
0.8705500000000287,1108.0,0.0,123.0,12.0,72.37037037036959
0.8709333333333622,1108.0,0.0,123.0,12.0,72.37037037036959
0.8713166666666956,1107.0,0.0,123.0,12.0,72.37037037036959
0.871700000000029,1106.0,0.0,123.0,12.0,72.37037037036959
0.8720833333333624,1106.0,0.0,123.0,12.0,72.37037037036959
0.8724666666666957,1106.0,0.0,123.0,12.0,72.37037037036959
0.8728500000000292,1105.0,0.0,123.0,12.0,72.37037037036959
0.8732333333333627,1104.0,0.0,123.0,12.0,72.37037037036959
0.8736166666666959,1104.0,0.0,123.0,12.0,72.37037037036959
0.8740000000000293,1104.0,0.0,123.0,12.0,72.37037037036959
0.8743833333333627,1104.0,0.0,123.0,12.0,72.37037037036959
0.8747666666666961,1104.0,0.0,123.0,12.0,72.37037037036959
0.8751500000000296,1103.0,0.0,123.0,12.0,72.37037037036959
0.8755333333333629,1102.0,0.0,123.0,12.0,72.37037037036959
0.8759166666666964,1099.0,0.0,123.0,12.0,72.37037037036959
0.8763000000000296,1098.0,0.0,123.0,12.0,72.37037037036959
0.876683333333363,1098.0,0.0,123.0,12.0,72.37037037036959
0.8770666666666965,1098.0,0.0,123.0,12.0,72.37037037036959
0.8774500000000298,1096.0,0.0,123.0,12.0,72.37037037036959
0.8778333333333633,1096.0,0.0,123.0,12.0,72.37037037036959
0.8782166666666966,1096.0,0.0,123.0,12.0,72.37037037036959
0.8786000000000301,1093.0,0.0,123.0,12.0,72.37037037036959
0.8789833333333635,1092.0,0.0,123.0,12.0,72.37037037036959
0.8793666666666967,1091.0,0.0,123.0,12.0,72.37037037036959
0.8797500000000302,1090.0,0.0,123.0,12.0,72.37037037036959
0.8801333333333635,1089.0,0.0,123.0,12.0,72.37037037036959
0.880516666666697,1088.0,0.0,123.0,12.0,72.37037037036959
0.8809000000000305,1088.0,0.0,123.0,12.0,72.37037037036959
0.8812833333333638,1087.0,0.0,123.0,12.0,72.37037037036959
0.8816666666666972,1086.0,0.0,123.0,12.0,72.37037037036959
0.8820500000000305,1084.0,0.0,123.0,12.0,72.37037037036959
0.8824333333333639,1084.0,0.0,123.0,12.0,72.37037037036959
0.8828166666666974,1084.0,0.0,123.0,12.0,72.37037037036959
0.8832000000000307,1084.0,0.0,123.0,12.0,72.37037037036959
0.8835833333333643,1084.0,0.0,123.0,12.0,72.37037037036959
0.8839666666666975,1084.0,0.0,123.0,12.0,72.37037037036959
0.884350000000031,1084.0,0.0,123.0,12.0,72.37037037036959
0.8847333333333645,1082.0,0.0,123.0,12.0,72.37037037036959
0.8851166666666976,1079.0,0.0,123.0,12.0,72.37037037036959
0.8855000000000312,1078.0,0.0,123.0,12.0,72.37037037036959
0.8858833333333644,1078.0,0.0,123.0,12.0,72.37037037036959
0.886266666666698,1077.0,0.0,123.0,12.0,72.37037037036959
0.8866500000000314,1077.0,0.0,123.0,12.0,72.37037037036959
0.8870333333333648,1077.0,0.0,123.0,12.0,72.37037037036959
0.8874166666666982,1076.0,0.0,123.0,12.0,72.37037037036959
0.8878000000000313,1076.0,0.0,123.0,12.0,72.37037037036959
0.8881833333333649,1075.0,0.0,123.0,12.0,72.37037037036959
0.8885666666666984,1075.0,0.0,123.0,12.0,72.37037037036959
0.8889500000000317,1075.0,0.0,123.0,12.0,72.37037037036959
0.8893333333333651,1074.0,0.0,123.0,12.0,72.37037037036959
0.8897166666666985,1073.0,0.0,123.0,12.0,72.37037037036959
0.8901000000000319,1073.0,0.0,123.0,12.0,72.37037037036959
0.8904833333333654,1072.0,0.0,123.0,12.0,72.37037037036959
0.8908666666666986,1072.0,0.0,123.0,12.0,72.37037037036959
0.8912500000000321,1071.0,0.0,123.0,12.0,72.37037037036959
0.8916333333333654,1070.0,0.0,123.0,12.0,72.37037037036959
0.8920166666666988,1069.0,0.0,123.0,12.0,72.37037037036959
0.8924000000000323,1068.0,0.0,123.0,12.0,72.37037037036959
0.8927833333333656,1067.0,0.0,123.0,12.0,72.37037037036959
0.8931666666666991,1067.0,0.0,123.0,12.0,72.37037037036959
0.8935500000000324,1067.0,0.0,123.0,12.0,72.37037037036959
0.8939333333333658,1067.0,0.0,123.0,12.0,72.37037037036959
0.8943166666666992,1067.0,0.0,123.0,12.0,72.37037037036959
0.8947000000000325,1067.0,0.0,123.0,12.0,72.37037037036959
0.895083333333366,1065.0,0.0,123.0,12.0,72.37037037036959
0.8954666666666993,1065.0,0.0,123.0,12.0,72.37037037036959
0.8958500000000328,1064.0,0.0,123.0,12.0,72.37037037036959
0.8962333333333663,1062.0,0.0,123.0,12.0,72.37037037036959
0.8966166666666996,1062.0,0.0,123.0,12.0,72.37037037036959
0.8970000000000329,1060.0,0.0,123.0,12.0,72.37037037036959
0.8973833333333663,1058.0,0.0,123.0,12.0,72.37037037036959
0.8977666666666997,1058.0,0.0,123.0,12.0,72.37037037036959
0.8981500000000332,1056.0,0.0,123.0,12.0,72.37037037036959
0.8985333333333665,1056.0,0.0,123.0,12.0,72.37037037036959
0.8989166666667,1056.0,0.0,123.0,12.0,72.37037037036959
0.8993000000000333,1056.0,0.0,123.0,12.0,72.37037037036959
0.8996833333333666,1055.0,0.0,123.0,12.0,72.37037037036959
0.9000666666667001,1055.0,0.0,123.0,12.0,72.37037037036959
0.9004500000000334,1055.0,0.0,123.0,12.0,72.37037037036959
0.9008333333333669,1054.0,0.0,123.0,12.0,72.37037037036959
0.9012166666667002,1053.0,0.0,123.0,12.0,72.37037037036959
0.9016000000000337,1052.0,0.0,123.0,12.0,72.37037037036959
0.9019833333333671,1052.0,0.0,123.0,12.0,72.37037037036959
0.9023666666667005,1052.0,0.0,123.0,12.0,72.37037037036959
0.9027500000000338,1052.0,0.0,123.0,12.0,72.37037037036959
0.9031333333333671,1052.0,0.0,123.0,12.0,72.37037037036959
0.9035166666667006,1051.0,0.0,123.0,12.0,72.37037037036959
0.9039000000000341,1049.0,0.0,123.0,12.0,72.37037037036959
0.9042833333333674,1049.0,0.0,123.0,12.0,72.37037037036959
0.9046666666667008,1048.0,0.0,123.0,12.0,72.37037037036959
0.9050500000000342,1047.0,0.0,123.0,12.0,72.37037037036959
0.9054333333333676,1047.0,0.0,123.0,12.0,72.37037037036959
0.905816666666701,1046.0,0.0,123.0,12.0,72.37037037036959
0.9062000000000343,1045.0,0.0,123.0,12.0,72.37037037036959
0.9065833333333678,1045.0,0.0,123.0,12.0,72.37037037036959
0.9069666666667011,1045.0,0.0,123.0,12.0,72.37037037036959
0.9073500000000345,1043.0,0.0,123.0,12.0,72.37037037036959
0.907733333333368,1043.0,0.0,123.0,12.0,72.37037037036959
0.9081166666667013,1042.0,0.0,123.0,12.0,72.37037037036959
0.9085000000000348,1040.0,0.0,123.0,12.0,72.37037037036959
0.908883333333368,1039.0,0.0,123.0,12.0,72.37037037036959
0.9092666666667015,1039.0,0.0,123.0,12.0,72.37037037036959
0.9096500000000349,1039.0,0.0,123.0,12.0,72.37037037036959
0.9100333333333682,1038.0,0.0,123.0,12.0,72.37037037036959
0.9104166666667017,1037.0,0.0,123.0,12.0,72.37037037036959
0.910800000000035,1036.0,0.0,123.0,12.0,72.37037037036959
0.9111833333333685,1035.0,0.0,123.0,12.0,72.37037037036959
0.911566666666702,1033.0,0.0,123.0,12.0,72.37037037036959
0.9119500000000352,1033.0,0.0,123.0,12.0,72.37037037036959
0.9123333333333686,1033.0,0.0,123.0,12.0,72.37037037036959
0.912716666666702,1032.0,0.0,123.0,12.0,72.37037037036959
0.9131000000000354,1031.0,0.0,123.0,12.0,72.37037037036959
0.913483333333369,1030.0,0.0,123.0,12.0,72.37037037036959
0.9138666666667022,1029.0,0.0,123.0,12.0,72.37037037036959
0.9142500000000358,1027.0,0.0,123.0,12.0,72.37037037036959
0.9146333333333689,1027.0,0.0,123.0,12.0,72.37037037036959
0.9150166666667023,1026.0,0.0,123.0,12.0,72.37037037036959
0.9154000000000359,1025.0,0.0,123.0,12.0,72.37037037036959
0.9157833333333691,1025.0,0.0,123.0,12.0,72.37037037036959
0.9161666666667027,1024.0,0.0,123.0,12.0,72.37037037036959
0.916550000000036,1023.0,0.0,123.0,12.0,72.37037037036959
0.9169333333333695,1023.0,0.0,123.0,12.0,72.37037037036959
