PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5576202869415283,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
17.597299999989556,24816.0,0.0,956.0,271.0,1000.0000000000001
17.597683333322887,24806.0,0.0,956.0,271.0,1000.0000000000001
17.598066666656223,24794.0,0.0,956.0,271.0,1000.0000000000001
17.598449999989555,24786.0,0.0,956.0,271.0,1000.0000000000001
17.598833333322887,24772.0,0.0,956.0,271.0,1000.0000000000001
17.59921666665622,24758.0,0.0,956.0,271.0,1000.0000000000001
17.599599999989554,24746.0,0.0,956.0,271.0,1000.0000000000001
17.599983333322886,24725.0,0.0,956.0,271.0,1000.0000000000001
17.600366666656218,24712.0,0.0,956.0,271.0,1000.0000000000001
17.60074999998955,24700.0,0.0,956.0,271.0,1000.0000000000001
17.601133333322885,24686.0,0.0,956.0,271.0,1000.0000000000001
17.60151666665622,24674.0,0.0,956.0,271.0,1000.0000000000001
17.601899999989552,24664.0,0.0,956.0,271.0,1000.0000000000001
17.602283333322884,24646.0,0.0,956.0,271.0,1000.0000000000001
17.602666666656216,24631.0,0.0,956.0,271.0,1000.0000000000001
17.603049999989548,24616.0,0.0,956.0,271.0,1000.0000000000001
17.603433333322883,24606.0,0.0,956.0,271.0,1000.0000000000001
17.603816666656215,24597.0,0.0,956.0,271.0,1000.0000000000001
17.604199999989547,24578.0,0.0,956.0,271.0,1000.0000000000001
17.60458333332288,24571.0,0.0,956.0,271.0,1000.0000000000001
17.604966666656214,24565.0,0.0,956.0,271.0,1000.0000000000001
17.605349999989546,24546.0,0.0,956.0,271.0,1000.0000000000001
17.60573333332288,24536.0,0.0,956.0,271.0,1000.0000000000001
17.606116666656213,24527.0,0.0,956.0,271.0,1000.0000000000001
17.606499999989545,24520.0,0.0,956.0,271.0,1000.0000000000001
17.606883333322877,24507.0,0.0,956.0,271.0,1000.0000000000001
17.607266666656212,24498.0,0.0,956.0,271.0,1000.0000000000001
17.607649999989544,24488.0,0.0,956.0,271.0,1000.0000000000001
17.608033333322876,24478.0,0.0,956.0,271.0,1000.0000000000001
17.608416666656208,24463.0,0.0,956.0,271.0,1000.0000000000001
17.608799999989547,24446.0,0.0,956.0,271.0,1000.0000000000001
17.609183333322882,24435.0,0.0,956.0,271.0,1000.0000000000001
17.609566666656214,24423.0,0.0,956.0,271.0,1000.0000000000001
17.609949999989546,24409.0,0.0,956.0,271.0,1000.0000000000001
17.610333333322878,24405.0,0.0,956.0,271.0,1000.0000000000001
17.61071666665621,24393.0,0.0,956.0,271.0,1000.0000000000001
17.611099999989545,24379.0,0.0,956.0,271.0,1000.0000000000001
17.611483333322877,24366.0,0.0,956.0,271.0,1000.0000000000001
17.61186666665621,24347.0,0.0,956.0,271.0,1000.0000000000001
17.61224999998954,24336.0,0.0,956.0,271.0,1000.0000000000001
17.612633333322876,24329.0,0.0,956.0,271.0,1000.0000000000001
17.613016666656208,24321.0,0.0,956.0,271.0,1000.0000000000001
17.613399999989543,24305.0,0.0,956.0,271.0,1000.0000000000001
17.613783333322875,24295.0,0.0,956.0,271.0,1000.0000000000001
17.614166666656207,24286.0,0.0,956.0,271.0,1000.0000000000001
17.61454999998954,24275.0,0.0,956.0,271.0,1000.0000000000001
17.614933333322874,24265.0,0.0,956.0,271.0,1000.0000000000001
17.615316666656206,24252.0,0.0,956.0,271.0,1000.0000000000001
17.615699999989538,24244.0,0.0,956.0,271.0,1000.0000000000001
17.61608333332287,24232.0,0.0,956.0,271.0,1000.0000000000001
17.616466666656205,24219.0,0.0,956.0,271.0,1000.0000000000001
17.61684999998954,24210.0,0.0,956.0,271.0,1000.0000000000001
17.617233333322872,24198.0,0.0,956.0,271.0,1000.0000000000001
17.617616666656204,24185.0,0.0,956.0,271.0,1000.0000000000001
17.617999999989536,24173.0,0.0,956.0,271.0,1000.0000000000001
17.618383333322868,24160.0,0.0,956.0,271.0,1000.0000000000001
17.618766666656203,24152.0,0.0,956.0,271.0,1000.0000000000001
17.619149999989535,24142.0,0.0,956.0,271.0,1000.0000000000001
17.619533333322867,24128.0,0.0,956.0,271.0,1000.0000000000001
17.6199166666562,24112.0,0.0,956.0,271.0,1000.0000000000001
17.620299999989534,24090.0,0.0,956.0,271.0,1000.0000000000001
17.620683333322866,24086.0,0.0,956.0,271.0,1000.0000000000001
17.6210666666562,24074.0,0.0,956.0,271.0,1000.0000000000001
17.621449999989533,24065.0,0.0,956.0,271.0,1000.0000000000001
17.621833333322865,24051.0,0.0,956.0,271.0,1000.0000000000001
17.622216666656197,24047.0,0.0,956.0,271.0,1000.0000000000001
17.622599999989532,24033.0,0.0,956.0,271.0,1000.0000000000001
17.622983333322864,24027.0,0.0,956.0,271.0,1000.0000000000001
17.623366666656196,24021.0,0.0,956.0,271.0,1000.0000000000001
17.623749999989528,24010.0,0.0,956.0,271.0,1000.0000000000001
17.624133333322863,24002.0,0.0,956.0,271.0,1000.0000000000001
17.6245166666562,23996.0,0.0,956.0,271.0,1000.0000000000001
17.62489999998953,23988.0,0.0,956.0,271.0,1000.0000000000001
17.625283333322862,23976.0,0.0,956.0,271.0,1000.0000000000001
17.625666666656194,23968.0,0.0,956.0,271.0,1000.0000000000001
17.626049999989526,23956.0,0.0,956.0,271.0,1000.0000000000001
17.62643333332286,23944.0,0.0,956.0,271.0,1000.0000000000001
17.626816666656193,23932.0,0.0,956.0,271.0,1000.0000000000001
17.627199999989525,23910.0,0.0,956.0,271.0,1000.0000000000001
17.627583333322857,23897.0,0.0,956.0,271.0,1000.0000000000001
17.627966666656196,23889.0,0.0,956.0,271.0,1000.0000000000001
17.628349999989528,23881.0,0.0,956.0,271.0,1000.0000000000001
17.628733333322863,23867.0,0.0,956.0,271.0,1000.0000000000001
17.629116666656195,23861.0,0.0,956.0,271.0,1000.0000000000001
17.629499999989527,23854.0,0.0,956.0,271.0,1000.0000000000001
17.62988333332286,23850.0,0.0,956.0,271.0,1000.0000000000001
17.630266666656194,23838.0,0.0,956.0,271.0,1000.0000000000001
17.630649999989526,23824.0,0.0,956.0,271.0,1000.0000000000001
17.631033333322858,23812.0,0.0,956.0,271.0,1000.0000000000001
17.63141666665619,23797.0,0.0,956.0,271.0,1000.0000000000001
17.631799999989525,23786.0,0.0,956.0,271.0,1000.0000000000001
17.63218333332286,23779.0,0.0,956.0,271.0,1000.0000000000001
17.632566666656192,23764.0,0.0,956.0,271.0,1000.0000000000001
17.632949999989524,23755.0,0.0,956.0,271.0,1000.0000000000001
17.633333333322856,23740.0,0.0,956.0,271.0,1000.0000000000001
17.633716666656188,23725.0,0.0,956.0,271.0,1000.0000000000001
17.634099999989523,23711.0,0.0,956.0,271.0,1000.0000000000001
17.634483333322855,23706.0,0.0,956.0,271.0,1000.0000000000001
17.634866666656187,23692.0,0.0,956.0,271.0,1000.0000000000001
17.63524999998952,23681.0,0.0,956.0,271.0,1000.0000000000001
17.635633333322854,23671.0,0.0,956.0,271.0,1000.0000000000001
17.636016666656186,23657.0,0.0,956.0,271.0,1000.0000000000001
17.63639999998952,23645.0,0.0,956.0,271.0,1000.0000000000001
17.636783333322853,23630.0,0.0,956.0,271.0,1000.0000000000001
17.637166666656185,23619.0,0.0,956.0,271.0,1000.0000000000001
17.637549999989517,23612.0,0.0,956.0,271.0,1000.0000000000001
17.637933333322852,23597.0,0.0,956.0,271.0,1000.0000000000001
17.638316666656184,23583.0,0.0,956.0,271.0,1000.0000000000001
17.638699999989516,23575.0,0.0,956.0,271.0,1000.0000000000001
17.639083333322848,23562.0,0.0,956.0,271.0,1000.0000000000001
17.639466666656183,23551.0,0.0,956.0,271.0,1000.0000000000001
17.63984999998952,23543.0,0.0,956.0,271.0,1000.0000000000001
17.64023333332285,23537.0,0.0,956.0,271.0,1000.0000000000001
17.640616666656182,23526.0,0.0,956.0,271.0,1000.0000000000001
17.640999999989514,23520.0,0.0,956.0,271.0,1000.0000000000001
17.641383333322846,23504.0,0.0,956.0,271.0,1000.0000000000001
17.64176666665618,23493.0,0.0,956.0,271.0,1000.0000000000001
17.642149999989513,23479.0,0.0,956.0,271.0,1000.0000000000001
17.642533333322845,23467.0,0.0,956.0,271.0,1000.0000000000001
17.642916666656177,23453.0,0.0,956.0,271.0,1000.0000000000001
17.643299999989512,23434.0,0.0,956.0,271.0,1000.0000000000001
17.643683333322844,23420.0,0.0,956.0,271.0,1000.0000000000001
17.64406666665618,23408.0,0.0,956.0,271.0,1000.0000000000001
17.64444999998951,23398.0,0.0,956.0,271.0,1000.0000000000001
17.644833333322843,23393.0,0.0,956.0,271.0,1000.0000000000001
17.645216666656175,23388.0,0.0,956.0,271.0,1000.0000000000001
17.64559999998951,23379.0,0.0,956.0,271.0,1000.0000000000001
17.645983333322842,23370.0,0.0,956.0,271.0,1000.0000000000001
17.646366666656174,23362.0,0.0,956.0,271.0,1000.0000000000001
17.646749999989506,23349.0,0.0,956.0,271.0,1000.0000000000001
17.647133333322845,23339.0,0.0,956.0,271.0,1000.0000000000001
17.64751666665618,23332.0,0.0,956.0,271.0,1000.0000000000001
17.647899999989512,23319.0,0.0,956.0,271.0,1000.0000000000001
17.648283333322844,23309.0,0.0,956.0,271.0,1000.0000000000001
17.648666666656176,23297.0,0.0,956.0,271.0,1000.0000000000001
17.649049999989508,23290.0,0.0,956.0,271.0,1000.0000000000001
17.649433333322843,23282.0,0.0,956.0,271.0,1000.0000000000001
17.649816666656175,23266.0,0.0,956.0,271.0,1000.0000000000001
17.650199999989507,23250.0,0.0,956.0,271.0,1000.0000000000001
17.65058333332284,23238.0,0.0,956.0,271.0,1000.0000000000001
17.650966666656174,23228.0,0.0,956.0,271.0,1000.0000000000001
17.651349999989506,23221.0,0.0,956.0,271.0,1000.0000000000001
17.65173333332284,23213.0,0.0,956.0,271.0,1000.0000000000001
17.652116666656173,23205.0,0.0,956.0,271.0,1000.0000000000001
17.652499999989505,23194.0,0.0,956.0,271.0,1000.0000000000001
17.652883333322837,23188.0,0.0,956.0,271.0,1000.0000000000001
17.653266666656172,23178.0,0.0,956.0,271.0,1000.0000000000001
17.653649999989504,23168.0,0.0,956.0,271.0,1000.0000000000001
17.654033333322836,23155.0,0.0,956.0,271.0,1000.0000000000001
17.654416666656168,23147.0,0.0,956.0,271.0,1000.0000000000001
17.654799999989503,23141.0,0.0,956.0,271.0,1000.0000000000001
17.65518333332284,23131.0,0.0,956.0,271.0,1000.0000000000001
17.65556666665617,23120.0,0.0,956.0,271.0,1000.0000000000001
17.655949999989502,23109.0,0.0,956.0,271.0,1000.0000000000001
17.656333333322834,23101.0,0.0,956.0,271.0,1000.0000000000001
17.656716666656166,23091.0,0.0,956.0,271.0,1000.0000000000001
17.6570999999895,23083.0,0.0,956.0,271.0,1000.0000000000001
17.657483333322833,23070.0,0.0,956.0,271.0,1000.0000000000001
17.657866666656165,23062.0,0.0,956.0,271.0,1000.0000000000001
17.658249999989497,23049.0,0.0,956.0,271.0,1000.0000000000001
17.658633333322832,23032.0,0.0,956.0,271.0,1000.0000000000001
17.659016666656164,23019.0,0.0,956.0,271.0,1000.0000000000001
17.6593999999895,23011.0,0.0,956.0,271.0,1000.0000000000001
17.65978333332283,23000.0,0.0,956.0,271.0,1000.0000000000001
17.660166666656163,22989.0,0.0,956.0,271.0,1000.0000000000001
17.660549999989495,22980.0,0.0,956.0,271.0,1000.0000000000001
17.66093333332283,22976.0,0.0,956.0,271.0,1000.0000000000001
17.661316666656163,22969.0,0.0,956.0,271.0,1000.0000000000001
17.661699999989494,22960.0,0.0,956.0,271.0,1000.0000000000001
17.662083333322826,22951.0,0.0,956.0,271.0,1000.0000000000001
17.66246666665616,22942.0,0.0,956.0,271.0,1000.0000000000001
17.662849999989497,22932.0,0.0,956.0,271.0,1000.0000000000001
17.66323333332283,22921.0,0.0,956.0,271.0,1000.0000000000001
17.66361666665616,22911.0,0.0,956.0,271.0,1000.0000000000001
17.663999999989493,22896.0,0.0,956.0,271.0,1000.0000000000001
17.664383333322824,22887.0,0.0,956.0,271.0,1000.0000000000001
17.66476666665616,22878.0,0.0,956.0,271.0,1000.0000000000001
17.66514999998949,22868.0,0.0,956.0,271.0,1000.0000000000001
17.665533333322823,22856.0,0.0,956.0,271.0,1000.0000000000001
17.665916666656155,22841.0,0.0,956.0,271.0,1000.0000000000001
17.666299999989494,22830.0,0.0,956.0,271.0,1000.0000000000001
17.666683333322826,22815.0,0.0,956.0,271.0,1000.0000000000001
17.66706666665616,22806.0,0.0,956.0,271.0,1000.0000000000001
17.667449999989493,22801.0,0.0,956.0,271.0,1000.0000000000001
17.667833333322825,22780.0,0.0,956.0,271.0,1000.0000000000001
17.668216666656157,22768.0,0.0,956.0,271.0,1000.0000000000001
17.668599999989492,22753.0,0.0,956.0,271.0,1000.0000000000001
17.668983333322824,22745.0,0.0,956.0,271.0,1000.0000000000001
17.669366666656156,22739.0,0.0,956.0,271.0,1000.0000000000001
17.669749999989488,22728.0,0.0,956.0,271.0,1000.0000000000001
17.670133333322823,22721.0,0.0,956.0,271.0,1000.0000000000001
17.67051666665616,22712.0,0.0,956.0,271.0,1000.0000000000001
17.67089999998949,22700.0,0.0,956.0,271.0,1000.0000000000001
17.671283333322823,22692.0,0.0,956.0,271.0,1000.0000000000001
17.671666666656154,22680.0,0.0,956.0,271.0,1000.0000000000001
17.672049999989486,22670.0,0.0,956.0,271.0,1000.0000000000001
17.67243333332282,22665.0,0.0,956.0,271.0,1000.0000000000001
17.672816666656153,22650.0,0.0,956.0,271.0,1000.0000000000001
17.673199999989485,22641.0,0.0,956.0,271.0,1000.0000000000001
17.673583333322817,22628.0,0.0,956.0,271.0,1000.0000000000001
17.673966666656153,22616.0,0.0,956.0,271.0,1000.0000000000001
17.674349999989484,22606.0,0.0,956.0,271.0,1000.0000000000001
17.67473333332282,22597.0,0.0,956.0,271.0,1000.0000000000001
17.67511666665615,22585.0,0.0,956.0,271.0,1000.0000000000001
17.675499999989484,22569.0,0.0,956.0,271.0,1000.0000000000001
17.675883333322815,22558.0,0.0,956.0,271.0,1000.0000000000001
17.67626666665615,22540.0,0.0,956.0,271.0,1000.0000000000001
17.676649999989483,22528.0,0.0,956.0,271.0,1000.0000000000001
17.677033333322814,22519.0,0.0,956.0,271.0,1000.0000000000001
17.677416666656146,22500.0,0.0,956.0,271.0,1000.0000000000001
17.67779999998948,22488.0,0.0,956.0,271.0,1000.0000000000001
17.678183333322817,22482.0,0.0,956.0,271.0,1000.0000000000001
17.67856666665615,22471.0,0.0,956.0,271.0,1000.0000000000001
17.67894999998948,22459.0,0.0,956.0,271.0,1000.0000000000001
17.679333333322813,22454.0,0.0,956.0,271.0,1000.0000000000001
17.679716666656144,22449.0,0.0,956.0,271.0,1000.0000000000001
17.68009999998948,22439.0,0.0,956.0,271.0,1000.0000000000001
17.68048333332281,22430.0,0.0,956.0,271.0,1000.0000000000001
17.680866666656144,22416.0,0.0,956.0,271.0,1000.0000000000001
17.681249999989475,22409.0,0.0,956.0,271.0,1000.0000000000001
17.68163333332281,22400.0,0.0,956.0,271.0,1000.0000000000001
17.682016666656143,22385.0,0.0,956.0,271.0,1000.0000000000001
17.682399999989478,22370.0,0.0,956.0,271.0,1000.0000000000001
17.68278333332281,22361.0,0.0,956.0,271.0,1000.0000000000001
17.683166666656142,22356.0,0.0,956.0,271.0,1000.0000000000001
17.683549999989474,22343.0,0.0,956.0,271.0,1000.0000000000001
17.68393333332281,22337.0,0.0,956.0,271.0,1000.0000000000001
17.68431666665614,22329.0,0.0,956.0,271.0,1000.0000000000001
17.684699999989473,22318.0,0.0,956.0,271.0,1000.0000000000001
17.685083333322805,22306.0,0.0,956.0,271.0,1000.0000000000001
17.685466666656144,22294.0,0.0,956.0,271.0,1000.0000000000001
17.68584999998948,22285.0,0.0,956.0,271.0,1000.0000000000001
17.68623333332281,22271.0,0.0,956.0,271.0,1000.0000000000001
17.686616666656143,22259.0,0.0,956.0,271.0,1000.0000000000001
17.686999999989474,22247.0,0.0,956.0,271.0,1000.0000000000001
17.687383333322806,22238.0,0.0,956.0,271.0,1000.0000000000001
17.68776666665614,22233.0,0.0,956.0,271.0,1000.0000000000001
17.688149999989474,22227.0,0.0,956.0,271.0,1000.0000000000001
17.688533333322805,22220.0,0.0,956.0,271.0,1000.0000000000001
17.688916666656137,22210.0,0.0,956.0,271.0,1000.0000000000001
17.689299999989473,22207.0,0.0,956.0,271.0,1000.0000000000001
17.689683333322805,22196.0,0.0,956.0,271.0,1000.0000000000001
17.69006666665614,22188.0,0.0,956.0,271.0,1000.0000000000001
17.69044999998947,22177.0,0.0,956.0,271.0,1000.0000000000001
17.690833333322804,22169.0,0.0,956.0,271.0,1000.0000000000001
17.691216666656135,22158.0,0.0,956.0,271.0,1000.0000000000001
17.69159999998947,22149.0,0.0,956.0,271.0,1000.0000000000001
17.691983333322803,22138.0,0.0,956.0,271.0,1000.0000000000001
17.692366666656135,22117.0,0.0,956.0,271.0,1000.0000000000001
17.692749999989466,22107.0,0.0,956.0,271.0,1000.0000000000001
17.693133333322802,22095.0,0.0,956.0,271.0,1000.0000000000001
17.693516666656137,22087.0,0.0,956.0,271.0,1000.0000000000001
17.69389999998947,22075.0,0.0,956.0,271.0,1000.0000000000001
17.6942833333228,22059.0,0.0,956.0,271.0,1000.0000000000001
17.694666666656133,22049.0,0.0,956.0,271.0,1000.0000000000001
17.695049999989465,22044.0,0.0,956.0,271.0,1000.0000000000001
17.6954333333228,22030.0,0.0,956.0,271.0,1000.0000000000001
17.695816666656132,22021.0,0.0,956.0,271.0,1000.0000000000001
17.696199999989464,22013.0,0.0,956.0,271.0,1000.0000000000001
17.696583333322796,22002.0,0.0,956.0,271.0,1000.0000000000001
17.69696666665613,21990.0,0.0,956.0,271.0,1000.0000000000001
17.697349999989463,21977.0,0.0,956.0,271.0,1000.0000000000001
17.697733333322798,21969.0,0.0,956.0,271.0,1000.0000000000001
17.69811666665613,21954.0,0.0,956.0,271.0,1000.0000000000001
17.698499999989462,21941.0,0.0,956.0,271.0,1000.0000000000001
17.698883333322794,21928.0,0.0,956.0,271.0,1000.0000000000001
17.69926666665613,21923.0,0.0,956.0,271.0,1000.0000000000001
17.69964999998946,21917.0,0.0,956.0,271.0,1000.0000000000001
17.700033333322793,21904.0,0.0,956.0,271.0,1000.0000000000001
17.700416666656125,21894.0,0.0,956.0,271.0,1000.0000000000001
17.70079999998946,21885.0,0.0,956.0,271.0,1000.0000000000001
17.701183333322795,21878.0,0.0,956.0,271.0,1000.0000000000001
17.701566666656127,21874.0,0.0,956.0,271.0,1000.0000000000001
17.70194999998946,21864.0,0.0,956.0,271.0,1000.0000000000001
17.70233333332279,21858.0,0.0,956.0,271.0,1000.0000000000001
17.702716666656123,21844.0,0.0,956.0,271.0,1000.0000000000001
17.70309999998946,21832.0,0.0,956.0,271.0,1000.0000000000001
17.70348333332279,21816.0,0.0,956.0,271.0,1000.0000000000001
17.703866666656122,21801.0,0.0,956.0,271.0,1000.0000000000001
17.704249999989454,21791.0,0.0,956.0,271.0,1000.0000000000001
17.704633333322793,21778.0,0.0,956.0,271.0,1000.0000000000001
17.705016666656125,21765.0,0.0,956.0,271.0,1000.0000000000001
17.70539999998946,21757.0,0.0,956.0,271.0,1000.0000000000001
17.705783333322792,21750.0,0.0,956.0,271.0,1000.0000000000001
17.706166666656124,21737.0,0.0,956.0,271.0,1000.0000000000001
17.706549999989456,21724.0,0.0,956.0,271.0,1000.0000000000001
17.70693333332279,21720.0,0.0,956.0,271.0,1000.0000000000001
17.707316666656123,21710.0,0.0,956.0,271.0,1000.0000000000001
17.707699999989455,21697.0,0.0,956.0,271.0,1000.0000000000001
17.708083333322787,21681.0,0.0,956.0,271.0,1000.0000000000001
17.708466666656122,21669.0,0.0,956.0,271.0,1000.0000000000001
17.708849999989457,21653.0,0.0,956.0,271.0,1000.0000000000001
17.70923333332279,21638.0,0.0,956.0,271.0,1000.0000000000001
17.70961666665612,21625.0,0.0,956.0,271.0,1000.0000000000001
17.709999999989453,21612.0,0.0,956.0,271.0,1000.0000000000001
17.710383333322785,21605.0,0.0,956.0,271.0,1000.0000000000001
17.71076666665612,21597.0,0.0,956.0,271.0,1000.0000000000001
17.711149999989452,21592.0,0.0,956.0,271.0,1000.0000000000001
17.711533333322784,21584.0,0.0,956.0,271.0,1000.0000000000001
17.711916666656116,21571.0,0.0,956.0,271.0,1000.0000000000001
17.71229999998945,21563.0,0.0,956.0,271.0,1000.0000000000001
17.712683333322783,21554.0,0.0,956.0,271.0,1000.0000000000001
17.71306666665612,21541.0,0.0,956.0,271.0,1000.0000000000001
17.71344999998945,21531.0,0.0,956.0,271.0,1000.0000000000001
17.713833333322782,21525.0,0.0,956.0,271.0,1000.0000000000001
17.714216666656114,21521.0,0.0,956.0,271.0,1000.0000000000001
17.71459999998945,21515.0,0.0,956.0,271.0,1000.0000000000001
17.71498333332278,21507.0,0.0,956.0,271.0,1000.0000000000001
17.715366666656113,21491.0,0.0,956.0,271.0,1000.0000000000001
17.715749999989445,21481.0,0.0,956.0,271.0,1000.0000000000001
17.71613333332278,21471.0,0.0,956.0,271.0,1000.0000000000001
17.716516666656116,21458.0,0.0,956.0,271.0,1000.0000000000001
17.716899999989447,21448.0,0.0,956.0,271.0,1000.0000000000001
17.71728333332278,21440.0,0.0,956.0,271.0,1000.0000000000001
17.71766666665611,21433.0,0.0,956.0,271.0,1000.0000000000001
17.718049999989443,21427.0,0.0,956.0,271.0,1000.0000000000001
17.71843333332278,21415.0,0.0,956.0,271.0,1000.0000000000001
17.71881666665611,21406.0,0.0,956.0,271.0,1000.0000000000001
17.719199999989442,21398.0,0.0,956.0,271.0,1000.0000000000001
17.719583333322774,21392.0,0.0,956.0,271.0,1000.0000000000001
17.71996666665611,21382.0,0.0,956.0,271.0,1000.0000000000001
17.72034999998944,21372.0,0.0,956.0,271.0,1000.0000000000001
17.720733333322777,21365.0,0.0,956.0,271.0,1000.0000000000001
17.72111666665611,21359.0,0.0,956.0,271.0,1000.0000000000001
17.72149999998944,21345.0,0.0,956.0,271.0,1000.0000000000001
17.721883333322772,21332.0,0.0,956.0,271.0,1000.0000000000001
17.722266666656108,21322.0,0.0,956.0,271.0,1000.0000000000001
17.72264999998944,21316.0,0.0,956.0,271.0,1000.0000000000001
17.72303333332277,21304.0,0.0,956.0,271.0,1000.0000000000001
17.723416666656103,21286.0,0.0,956.0,271.0,1000.0000000000001
17.723799999989442,21280.0,0.0,956.0,271.0,1000.0000000000001
17.724183333322777,21263.0,0.0,956.0,271.0,1000.0000000000001
17.72456666665611,21254.0,0.0,956.0,271.0,1000.0000000000001
17.72494999998944,21242.0,0.0,956.0,271.0,1000.0000000000001
17.725333333322773,21234.0,0.0,956.0,271.0,1000.0000000000001
17.725716666656105,21221.0,0.0,956.0,271.0,1000.0000000000001
17.72609999998944,21207.0,0.0,956.0,271.0,1000.0000000000001
17.726483333322772,21187.0,0.0,956.0,271.0,1000.0000000000001
17.726866666656104,21174.0,0.0,956.0,271.0,1000.0000000000001
17.727249999989436,21167.0,0.0,956.0,271.0,1000.0000000000001
17.72763333332277,21163.0,0.0,956.0,271.0,1000.0000000000001
17.728016666656103,21158.0,0.0,956.0,271.0,1000.0000000000001
17.72839999998944,21146.0,0.0,956.0,271.0,1000.0000000000001
17.72878333332277,21133.0,0.0,956.0,271.0,1000.0000000000001
17.729166666656102,21121.0,0.0,956.0,271.0,1000.0000000000001
17.729549999989434,21107.0,0.0,956.0,271.0,1000.0000000000001
17.72993333332277,21098.0,0.0,956.0,271.0,1000.0000000000001
17.7303166666561,21093.0,0.0,956.0,271.0,1000.0000000000001
17.730699999989433,21089.0,0.0,956.0,271.0,1000.0000000000001
17.731083333322765,21082.0,0.0,956.0,271.0,1000.0000000000001
17.7314666666561,21071.0,0.0,956.0,271.0,1000.0000000000001
17.731849999989436,21062.0,0.0,956.0,271.0,1000.0000000000001
17.732233333322768,21049.0,0.0,956.0,271.0,1000.0000000000001
17.7326166666561,21041.0,0.0,956.0,271.0,1000.0000000000001
17.73299999998943,21027.0,0.0,956.0,271.0,1000.0000000000001
17.733383333322763,21018.0,0.0,956.0,271.0,1000.0000000000001
17.7337666666561,21001.0,0.0,956.0,271.0,1000.0000000000001
17.73414999998943,20992.0,0.0,956.0,271.0,1000.0000000000001
17.734533333322762,20985.0,0.0,956.0,271.0,1000.0000000000001
17.734916666656094,20977.0,0.0,956.0,271.0,1000.0000000000001
17.73529999998943,20964.0,0.0,956.0,271.0,1000.0000000000001
17.73568333332276,20956.0,0.0,956.0,271.0,1000.0000000000001
17.736066666656097,20948.0,0.0,956.0,271.0,1000.0000000000001
17.73644999998943,20938.0,0.0,956.0,271.0,1000.0000000000001
17.73683333332276,20935.0,0.0,956.0,271.0,1000.0000000000001
17.737216666656092,20922.0,0.0,956.0,271.0,1000.0000000000001
17.737599999989428,20909.0,0.0,956.0,271.0,1000.0000000000001
17.73798333332276,20902.0,0.0,956.0,271.0,1000.0000000000001
17.73836666665609,20886.0,0.0,956.0,271.0,1000.0000000000001
17.738749999989423,20874.0,0.0,956.0,271.0,1000.0000000000001
17.73913333332276,20863.0,0.0,956.0,271.0,1000.0000000000001
17.739516666656094,20856.0,0.0,956.0,271.0,1000.0000000000001
17.739899999989426,20839.0,0.0,956.0,271.0,1000.0000000000001
17.740283333322758,20832.0,0.0,956.0,271.0,1000.0000000000001
17.74066666665609,20826.0,0.0,956.0,271.0,1000.0000000000001
17.74104999998942,20816.0,0.0,956.0,271.0,1000.0000000000001
17.741433333322757,20800.0,0.0,956.0,271.0,1000.0000000000001
17.74181666665609,20789.0,0.0,956.0,271.0,1000.0000000000001
17.74219999998942,20782.0,0.0,956.0,271.0,1000.0000000000001
17.742583333322752,20767.0,0.0,956.0,271.0,1000.0000000000001
17.74296666665609,20755.0,0.0,956.0,271.0,1000.0000000000001
17.743349999989423,20743.0,0.0,956.0,271.0,1000.0000000000001
17.74373333332276,20732.0,0.0,956.0,271.0,1000.0000000000001
17.74411666665609,20725.0,0.0,956.0,271.0,1000.0000000000001
17.744499999989422,20718.0,0.0,956.0,271.0,1000.0000000000001
17.744883333322754,20706.0,0.0,956.0,271.0,1000.0000000000001
17.74526666665609,20696.0,0.0,956.0,271.0,1000.0000000000001
17.74564999998942,20692.0,0.0,956.0,271.0,1000.0000000000001
17.746033333322753,20686.0,0.0,956.0,271.0,1000.0000000000001
17.746416666656085,20676.0,0.0,956.0,271.0,1000.0000000000001
17.74679999998942,20667.0,0.0,956.0,271.0,1000.0000000000001
17.747183333322756,20658.0,0.0,956.0,271.0,1000.0000000000001
17.747566666656088,20646.0,0.0,956.0,271.0,1000.0000000000001
17.74794999998942,20632.0,0.0,956.0,271.0,1000.0000000000001
17.74833333332275,20631.0,0.0,956.0,271.0,1000.0000000000001
17.748716666656083,20623.0,0.0,956.0,271.0,1000.0000000000001
17.74909999998942,20617.0,0.0,956.0,271.0,1000.0000000000001
17.74948333332275,20608.0,0.0,956.0,271.0,1000.0000000000001
17.749866666656082,20597.0,0.0,956.0,271.0,1000.0000000000001
17.750249999989414,20590.0,0.0,956.0,271.0,1000.0000000000001
