PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,10000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,15.009593725204468,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
16.974383333323452,1930826.0,0.0,11497.0,11101.0,77676.66666699151
16.974766666656787,1930718.0,0.0,11497.0,11101.0,77676.66666699151
16.97514999999012,1930587.0,0.0,11497.0,11101.0,77676.66666699151
16.975533333323455,1930469.0,0.0,11497.0,11101.0,77676.66666699151
16.975916666656786,1930353.0,0.0,11497.0,11101.0,77676.66666699151
16.97629999999012,1930250.0,0.0,11497.0,11101.0,77676.66666699151
16.976683333323454,1930117.0,0.0,11497.0,11101.0,77676.66666699151
16.977066666656786,1929997.0,0.0,11497.0,11101.0,77676.66666699151
16.97744999999012,1929896.0,0.0,11497.0,11101.0,77676.66666699151
16.977833333323453,1929811.0,0.0,11497.0,11101.0,77676.66666699151
16.978216666656785,1929709.0,0.0,11497.0,11101.0,77676.66666699151
16.97859999999012,1929625.0,0.0,11497.0,11101.0,77676.66666699151
16.978983333323452,1929524.0,0.0,11497.0,11101.0,77676.66666699151
16.979366666656784,1929408.0,0.0,11497.0,11101.0,77676.66666699151
16.979749999990116,1929289.0,0.0,11497.0,11101.0,77676.66666699151
16.980133333323447,1929185.0,0.0,11497.0,11101.0,77676.66666699151
16.980516666656783,1929064.0,0.0,11497.0,11101.0,77676.66666699151
16.980899999990115,1928945.0,0.0,11497.0,11101.0,77676.66666699151
16.98128333332345,1928834.0,0.0,11497.0,11101.0,77676.66666699151
16.981666666656782,1928740.0,0.0,11497.0,11101.0,77676.66666699151
16.982049999990114,1928618.0,0.0,11497.0,11101.0,77676.66666699151
16.98243333332345,1928524.0,0.0,11497.0,11101.0,77676.66666699151
16.98281666665678,1928420.0,0.0,11497.0,11101.0,77676.66666699151
16.983199999990113,1928324.0,0.0,11497.0,11101.0,77676.66666699151
16.983583333323445,1928228.0,0.0,11497.0,11101.0,77676.66666699151
16.983966666656777,1928118.0,0.0,11497.0,11101.0,77676.66666699151
16.984349999990112,1928026.0,0.0,11497.0,11101.0,77676.66666699151
16.984733333323444,1927911.0,0.0,11497.0,11101.0,77676.66666699151
16.98511666665678,1927792.0,0.0,11497.0,11101.0,77676.66666699151
16.98549999999011,1927683.0,0.0,11497.0,11101.0,77676.66666699151
16.985883333323443,1927574.0,0.0,11497.0,11101.0,77676.66666699151
16.98626666665678,1927474.0,0.0,11497.0,11101.0,77676.66666699151
16.98664999999011,1927379.0,0.0,11497.0,11101.0,77676.66666699151
16.987033333323446,1927258.0,0.0,11497.0,11101.0,77676.66666699151
16.987416666656777,1927159.0,0.0,11497.0,11101.0,77676.66666699151
16.98779999999011,1927034.0,0.0,11497.0,11101.0,77676.66666699151
16.988183333323445,1926919.0,0.0,11497.0,11101.0,77676.66666699151
16.988566666656777,1926813.0,0.0,11497.0,11101.0,77676.66666699151
16.98894999999011,1926707.0,0.0,11497.0,11101.0,77676.66666699151
16.98933333332344,1926601.0,0.0,11497.0,11101.0,77676.66666699151
16.989716666656772,1926511.0,0.0,11497.0,11101.0,77676.66666699151
16.990099999990107,1935068.0,0.0,11496.0,11102.0,77676.66666699151
16.99048333332344,1934952.0,0.0,11496.0,11102.0,77676.66666699151
16.990866666656775,1934854.0,0.0,11496.0,11102.0,77676.66666699151
16.991249999990107,1934747.0,0.0,11496.0,11102.0,77676.66666699151
16.99163333332344,1934655.0,0.0,11496.0,11102.0,77676.66666699151
16.992016666656774,1934542.0,0.0,11496.0,11102.0,77676.66666699151
16.992399999990106,1934434.0,0.0,11496.0,11102.0,77676.66666699151
16.992783333323437,1934322.0,0.0,11496.0,11102.0,77676.66666699151
16.99316666665677,1934219.0,0.0,11496.0,11102.0,77676.66666699151
16.9935499999901,1934107.0,0.0,11496.0,11102.0,77676.66666699151
16.993933333323437,1933994.0,0.0,11496.0,11102.0,77676.66666699151
16.99431666665677,1933890.0,0.0,11496.0,11102.0,77676.66666699151
16.994699999990104,1933768.0,0.0,11496.0,11102.0,77676.66666699151
16.995083333323436,1933672.0,0.0,11496.0,11102.0,77676.66666699151
16.995466666656768,1933568.0,0.0,11496.0,11102.0,77676.66666699151
16.995849999990103,1933459.0,0.0,11496.0,11102.0,77676.66666699151
16.996233333323435,1933345.0,0.0,11496.0,11102.0,77676.66666699151
16.99661666665677,1933216.0,0.0,11496.0,11102.0,77676.66666699151
16.996999999990102,1933113.0,0.0,11496.0,11102.0,77676.66666699151
16.997383333323434,1933004.0,0.0,11496.0,11102.0,77676.66666699151
16.99776666665677,1932878.0,0.0,11496.0,11102.0,77676.66666699151
16.9981499999901,1932766.0,0.0,11496.0,11102.0,77676.66666699151
16.998533333323433,1932660.0,0.0,11496.0,11102.0,77676.66666699151
16.998916666656765,1932561.0,0.0,11496.0,11102.0,77676.66666699151
16.999299999990097,1932445.0,0.0,11496.0,11102.0,77676.66666699151
16.999683333323432,1932339.0,0.0,11496.0,11102.0,77676.66666699151
17.000066666656764,1932233.0,0.0,11496.0,11102.0,77676.66666699151
17.0004499999901,1932135.0,0.0,11496.0,11102.0,77676.66666699151
17.00083333332343,1932016.0,0.0,11496.0,11102.0,77676.66666699151
17.001216666656763,1931905.0,0.0,11496.0,11102.0,77676.66666699151
17.0015999999901,1931811.0,0.0,11496.0,11102.0,77676.66666699151
17.00198333332343,1931698.0,0.0,11496.0,11102.0,77676.66666699151
17.002366666656762,1931590.0,0.0,11496.0,11102.0,77676.66666699151
17.002749999990094,1931473.0,0.0,11496.0,11102.0,77676.66666699151
17.003133333323426,1931343.0,0.0,11496.0,11102.0,77676.66666699151
17.00351666665676,1931232.0,0.0,11496.0,11102.0,77676.66666699151
17.003899999990093,1931112.0,0.0,11496.0,11102.0,77676.66666699151
17.00428333332343,1930982.0,0.0,11496.0,11102.0,77676.66666699151
17.00466666665676,1930885.0,0.0,11496.0,11102.0,77676.66666699151
17.005049999990092,1930764.0,0.0,11496.0,11102.0,77676.66666699151
17.005433333323428,1930644.0,0.0,11496.0,11102.0,77676.66666699151
17.00581666665676,1930526.0,0.0,11496.0,11102.0,77676.66666699151
17.006199999990095,1930407.0,0.0,11496.0,11102.0,77676.66666699151
17.006583333323427,1930307.0,0.0,11496.0,11102.0,77676.66666699151
17.00696666665676,1930179.0,0.0,11496.0,11102.0,77676.66666699151
17.007349999990094,1930071.0,0.0,11496.0,11102.0,77676.66666699151
17.007733333323426,1929961.0,0.0,11496.0,11102.0,77676.66666699151
17.008116666656758,1929838.0,0.0,11496.0,11102.0,77676.66666699151
17.00849999999009,1929721.0,0.0,11496.0,11102.0,77676.66666699151
17.00888333332342,1929599.0,0.0,11496.0,11102.0,77676.66666699151
17.009266666656757,1929480.0,0.0,11496.0,11102.0,77676.66666699151
17.00964999999009,1929351.0,0.0,11496.0,11102.0,77676.66666699151
17.010033333323424,1929230.0,0.0,11496.0,11102.0,77676.66666699151
17.010416666656756,1929106.0,0.0,11496.0,11102.0,77676.66666699151
17.010799999990088,1928989.0,0.0,11496.0,11102.0,77676.66666699151
17.011183333323423,1928844.0,0.0,11496.0,11102.0,77676.66666699151
17.011566666656755,1928727.0,0.0,11496.0,11102.0,77676.66666699151
17.011949999990087,1928618.0,0.0,11496.0,11102.0,77676.66666699151
17.01233333332342,1928504.0,0.0,11496.0,11102.0,77676.66666699151
17.01271666665675,1928389.0,0.0,11496.0,11102.0,77676.66666699151
17.013099999990086,1928279.0,0.0,11496.0,11102.0,77676.66666699151
17.013483333323418,1928178.0,0.0,11496.0,11102.0,77676.66666699151
17.013866666656753,1928045.0,0.0,11496.0,11102.0,77676.66666699151
17.014249999990085,1927928.0,0.0,11496.0,11102.0,77676.66666699151
17.014633333323417,1927815.0,0.0,11496.0,11102.0,77676.66666699151
17.015016666656752,1927686.0,0.0,11496.0,11102.0,77676.66666699151
17.015399999990084,1927578.0,0.0,11496.0,11102.0,77676.66666699151
17.01578333332342,1927454.0,0.0,11496.0,11102.0,77676.66666699151
17.01616666665675,1927343.0,0.0,11496.0,11102.0,77676.66666699151
17.016549999990083,1927234.0,0.0,11496.0,11102.0,77676.66666699151
17.01693333332342,1927127.0,0.0,11496.0,11102.0,77676.66666699151
17.01731666665675,1927008.0,0.0,11496.0,11102.0,77676.66666699151
17.017699999990082,1926905.0,0.0,11496.0,11102.0,77676.66666699151
17.018083333323414,1926801.0,0.0,11496.0,11102.0,77676.66666699151
17.018466666656746,1926694.0,0.0,11496.0,11102.0,77676.66666699151
17.01884999999008,1926606.0,0.0,11496.0,11102.0,77676.66666699151
17.019233333323413,1926510.0,0.0,11496.0,11102.0,77676.66666699151
17.01961666665675,1926404.0,0.0,11496.0,11102.0,77676.66666699151
17.01999999999008,1926284.0,0.0,11496.0,11102.0,77676.66666699151
17.020383333323412,1926196.0,0.0,11496.0,11102.0,77676.66666699151
17.020766666656748,1926069.0,0.0,11496.0,11102.0,77676.66666699151
17.02114999999008,1925964.0,0.0,11496.0,11102.0,77676.66666699151
17.02153333332341,1925849.0,0.0,11496.0,11102.0,77676.66666699151
17.021916666656743,1925715.0,0.0,11496.0,11102.0,77676.66666699151
17.022299999990075,1925597.0,0.0,11496.0,11102.0,77676.66666699151
17.02268333332341,1925485.0,0.0,11496.0,11102.0,77676.66666699151
17.023066666656742,1925381.0,0.0,11496.0,11102.0,77676.66666699151
17.023449999990078,1925272.0,0.0,11496.0,11102.0,77676.66666699151
17.02383333332341,1925151.0,0.0,11496.0,11102.0,77676.66666699151
17.02421666665674,1925029.0,0.0,11496.0,11102.0,77676.66666699151
17.024599999990077,1924918.0,0.0,11496.0,11102.0,77676.66666699151
17.02498333332341,1924833.0,0.0,11496.0,11102.0,77676.66666699151
17.025366666656744,1924701.0,0.0,11496.0,11102.0,77676.66666699151
17.025749999990076,1924613.0,0.0,11496.0,11102.0,77676.66666699151
17.026133333323408,1924516.0,0.0,11496.0,11102.0,77676.66666699151
17.026516666656743,1924419.0,0.0,11496.0,11102.0,77676.66666699151
17.026899999990075,1924306.0,0.0,11496.0,11102.0,77676.66666699151
17.027283333323407,1924190.0,0.0,11496.0,11102.0,77676.66666699151
17.02766666665674,1924087.0,0.0,11496.0,11102.0,77676.66666699151
17.02804999999007,1923970.0,0.0,11496.0,11102.0,77676.66666699151
17.028433333323406,1923853.0,0.0,11496.0,11102.0,77676.66666699151
17.028816666656738,1923745.0,0.0,11496.0,11102.0,77676.66666699151
17.029199999990073,1923643.0,0.0,11496.0,11102.0,77676.66666699151
17.029583333323405,1923535.0,0.0,11496.0,11102.0,77676.66666699151
17.029966666656737,1923404.0,0.0,11496.0,11102.0,77676.66666699151
17.030349999990072,1932270.0,0.0,11495.0,11103.0,77676.66666699151
17.030733333323404,1932163.0,0.0,11495.0,11103.0,77676.66666699151
17.031116666656736,1932060.0,0.0,11495.0,11103.0,77676.66666699151
17.031499999990068,1931933.0,0.0,11495.0,11103.0,77676.66666699151
17.0318833333234,1931821.0,0.0,11495.0,11103.0,77676.66666699151
17.032266666656735,1931709.0,0.0,11495.0,11103.0,77676.66666699151
17.032649999990067,1931583.0,0.0,11495.0,11103.0,77676.66666699151
17.033033333323402,1931478.0,0.0,11495.0,11103.0,77676.66666699151
17.033416666656734,1931366.0,0.0,11495.0,11103.0,77676.66666699151
17.033799999990066,1931242.0,0.0,11495.0,11103.0,77676.66666699151
17.0341833333234,1931135.0,0.0,11495.0,11103.0,77676.66666699151
17.034566666656733,1931044.0,0.0,11495.0,11103.0,77676.66666699151
17.03494999999007,1930948.0,0.0,11495.0,11103.0,77676.66666699151
17.0353333333234,1930832.0,0.0,11495.0,11103.0,77676.66666699151
17.035716666656732,1930729.0,0.0,11495.0,11103.0,77676.66666699151
17.036099999990068,1930596.0,0.0,11495.0,11103.0,77676.66666699151
17.0364833333234,1930491.0,0.0,11495.0,11103.0,77676.66666699151
17.03686666665673,1930375.0,0.0,11495.0,11103.0,77676.66666699151
17.037249999990063,1930262.0,0.0,11495.0,11103.0,77676.66666699151
17.037633333323395,1930169.0,0.0,11495.0,11103.0,77676.66666699151
17.03801666665673,1930056.0,0.0,11495.0,11103.0,77676.66666699151
17.038399999990062,1929956.0,0.0,11495.0,11103.0,77676.66666699151
17.038783333323398,1929846.0,0.0,11495.0,11103.0,77676.66666699151
17.03916666665673,1929726.0,0.0,11495.0,11103.0,77676.66666699151
17.03954999999006,1929616.0,0.0,11495.0,11103.0,77676.66666699151
17.039933333323397,1929522.0,0.0,11495.0,11103.0,77676.66666699151
17.04031666665673,1929420.0,0.0,11495.0,11103.0,77676.66666699151
17.04069999999006,1929303.0,0.0,11495.0,11103.0,77676.66666699151
17.041083333323392,1929190.0,0.0,11495.0,11103.0,77676.66666699151
17.041466666656724,1929062.0,0.0,11495.0,11103.0,77676.66666699151
17.04184999999006,1928964.0,0.0,11495.0,11103.0,77676.66666699151
17.04223333332339,1928854.0,0.0,11495.0,11103.0,77676.66666699151
17.042616666656727,1928747.0,0.0,11495.0,11103.0,77676.66666699151
17.04299999999006,1928641.0,0.0,11495.0,11103.0,77676.66666699151
17.04338333332339,1928534.0,0.0,11495.0,11103.0,77676.66666699151
17.043766666656726,1928429.0,0.0,11495.0,11103.0,77676.66666699151
17.044149999990058,1928314.0,0.0,11495.0,11103.0,77676.66666699151
17.044533333323393,1928200.0,0.0,11495.0,11103.0,77676.66666699151
17.044916666656725,1928093.0,0.0,11495.0,11103.0,77676.66666699151
17.045299999990057,1927998.0,0.0,11495.0,11103.0,77676.66666699151
17.045683333323392,1927868.0,0.0,11495.0,11103.0,77676.66666699151
17.046066666656724,1927761.0,0.0,11495.0,11103.0,77676.66666699151
17.046449999990056,1927657.0,0.0,11495.0,11103.0,77676.66666699151
17.046833333323388,1927538.0,0.0,11495.0,11103.0,77676.66666699151
17.04721666665672,1927415.0,0.0,11495.0,11103.0,77676.66666699151
17.047599999990055,1927291.0,0.0,11495.0,11103.0,77676.66666699151
17.047983333323387,1927187.0,0.0,11495.0,11103.0,77676.66666699151
17.048366666656722,1927092.0,0.0,11495.0,11103.0,77676.66666699151
17.048749999990054,1926984.0,0.0,11495.0,11103.0,77676.66666699151
17.049133333323386,1926858.0,0.0,11495.0,11103.0,77676.66666699151
17.04951666665672,1926731.0,0.0,11495.0,11103.0,77676.66666699151
17.049899999990053,1926623.0,0.0,11495.0,11103.0,77676.66666699151
17.050283333323385,1926509.0,0.0,11495.0,11103.0,77676.66666699151
17.050666666656717,1926397.0,0.0,11495.0,11103.0,77676.66666699151
17.05104999999005,1926281.0,0.0,11495.0,11103.0,77676.66666699151
17.051433333323384,1926165.0,0.0,11495.0,11103.0,77676.66666699151
17.051816666656716,1926071.0,0.0,11495.0,11103.0,77676.66666699151
17.05219999999005,1925946.0,0.0,11495.0,11103.0,77676.66666699151
17.052583333323383,1925827.0,0.0,11495.0,11103.0,77676.66666699151
17.052966666656715,1925705.0,0.0,11495.0,11103.0,77676.66666699151
17.05334999999005,1925610.0,0.0,11495.0,11103.0,77676.66666699151
17.053733333323382,1925506.0,0.0,11495.0,11103.0,77676.66666699151
17.054116666656718,1925407.0,0.0,11495.0,11103.0,77676.66666699151
17.05449999999005,1925308.0,0.0,11495.0,11103.0,77676.66666699151
17.05488333332338,1933978.0,0.0,11494.0,11104.0,77676.66666699151
17.055266666656717,1933855.0,0.0,11494.0,11104.0,77676.66666699151
17.05564999999005,1933747.0,0.0,11494.0,11104.0,77676.66666699151
17.05603333332338,1933628.0,0.0,11494.0,11104.0,77676.66666699151
17.056416666656713,1933524.0,0.0,11494.0,11104.0,77676.66666699151
17.056799999990044,1933423.0,0.0,11494.0,11104.0,77676.66666699151
17.05718333332338,1933300.0,0.0,11494.0,11104.0,77676.66666699151
17.05756666665671,1933203.0,0.0,11494.0,11104.0,77676.66666699151
17.057949999990047,1933091.0,0.0,11494.0,11104.0,77676.66666699151
17.05833333332338,1932962.0,0.0,11494.0,11104.0,77676.66666699151
17.05871666665671,1932848.0,0.0,11494.0,11104.0,77676.66666699151
17.059099999990046,1932727.0,0.0,11494.0,11104.0,77676.66666699151
17.059483333323378,1932613.0,0.0,11494.0,11104.0,77676.66666699151
17.05986666665671,1932488.0,0.0,11494.0,11104.0,77676.66666699151
17.06024999999004,1932370.0,0.0,11494.0,11104.0,77676.66666699151
17.060633333323374,1932259.0,0.0,11494.0,11104.0,77676.66666699151
17.06101666665671,1932153.0,0.0,11494.0,11104.0,77676.66666699151
17.06139999999004,1932043.0,0.0,11494.0,11104.0,77676.66666699151
17.061783333323376,1931943.0,0.0,11494.0,11104.0,77676.66666699151
17.062166666656708,1931835.0,0.0,11494.0,11104.0,77676.66666699151
17.06254999999004,1931725.0,0.0,11494.0,11104.0,77676.66666699151
17.062933333323375,1931606.0,0.0,11494.0,11104.0,77676.66666699151
17.063316666656707,1931491.0,0.0,11494.0,11104.0,77676.66666699151
17.063699999990042,1931378.0,0.0,11494.0,11104.0,77676.66666699151
17.064083333323374,1931265.0,0.0,11494.0,11104.0,77676.66666699151
17.064466666656706,1931176.0,0.0,11494.0,11104.0,77676.66666699151
17.06484999999004,1931078.0,0.0,11494.0,11104.0,77676.66666699151
17.065233333323373,1930965.0,0.0,11494.0,11104.0,77676.66666699151
17.065616666656705,1930850.0,0.0,11494.0,11104.0,77676.66666699151
17.065999999990037,1930743.0,0.0,11494.0,11104.0,77676.66666699151
17.06638333332337,1930647.0,0.0,11494.0,11104.0,77676.66666699151
17.066766666656704,1930550.0,0.0,11494.0,11104.0,77676.66666699151
17.067149999990036,1930433.0,0.0,11494.0,11104.0,77676.66666699151
17.067533333323368,1930317.0,0.0,11494.0,11104.0,77676.66666699151
17.0679166666567,1930205.0,0.0,11494.0,11104.0,77676.66666699151
17.068299999990035,1930100.0,0.0,11494.0,11104.0,77676.66666699151
17.068683333323367,1929992.0,0.0,11494.0,11104.0,77676.66666699151
17.069066666656703,1929880.0,0.0,11494.0,11104.0,77676.66666699151
17.069449999990034,1929761.0,0.0,11494.0,11104.0,77676.66666699151
17.069833333323366,1929641.0,0.0,11494.0,11104.0,77676.66666699151
17.070216666656698,1929523.0,0.0,11494.0,11104.0,77676.66666699151
17.070599999990034,1929412.0,0.0,11494.0,11104.0,77676.66666699151
17.070983333323365,1929296.0,0.0,11494.0,11104.0,77676.66666699151
17.071366666656697,1929191.0,0.0,11494.0,11104.0,77676.66666699151
17.07174999999003,1929069.0,0.0,11494.0,11104.0,77676.66666699151
17.072133333323368,1928962.0,0.0,11494.0,11104.0,77676.66666699151
17.072516666656703,1928832.0,0.0,11494.0,11104.0,77676.66666699151
17.072899999990035,1928716.0,0.0,11494.0,11104.0,77676.66666699151
17.073283333323367,1928623.0,0.0,11494.0,11104.0,77676.66666699151
17.0736666666567,1928501.0,0.0,11494.0,11104.0,77676.66666699151
17.07404999999003,1928374.0,0.0,11494.0,11104.0,77676.66666699151
17.074433333323366,1928264.0,0.0,11494.0,11104.0,77676.66666699151
17.074816666656698,1928162.0,0.0,11494.0,11104.0,77676.66666699151
17.07519999999003,1928034.0,0.0,11494.0,11104.0,77676.66666699151
17.07558333332336,1927911.0,0.0,11494.0,11104.0,77676.66666699151
17.075966666656697,1927812.0,0.0,11494.0,11104.0,77676.66666699151
17.07634999999003,1927695.0,0.0,11494.0,11104.0,77676.66666699151
17.076733333323364,1927574.0,0.0,11494.0,11104.0,77676.66666699151
17.077116666656696,1927466.0,0.0,11494.0,11104.0,77676.66666699151
17.077499999990028,1927362.0,0.0,11494.0,11104.0,77676.66666699151
17.07788333332336,1927246.0,0.0,11494.0,11104.0,77676.66666699151
17.078266666656695,1927131.0,0.0,11494.0,11104.0,77676.66666699151
17.078649999990027,1927037.0,0.0,11494.0,11104.0,77676.66666699151
17.07903333332336,1926920.0,0.0,11494.0,11104.0,77676.66666699151
17.07941666665669,1926810.0,0.0,11494.0,11104.0,77676.66666699151
17.079799999990026,1926705.0,0.0,11494.0,11104.0,77676.66666699151
17.08018333332336,1926589.0,0.0,11494.0,11104.0,77676.66666699151
17.080566666656694,1926469.0,0.0,11494.0,11104.0,77676.66666699151
17.080949999990025,1926342.0,0.0,11494.0,11104.0,77676.66666699151
17.081333333323357,1926228.0,0.0,11494.0,11104.0,77676.66666699151
17.08171666665669,1926128.0,0.0,11494.0,11104.0,77676.66666699151
17.082099999990024,1926005.0,0.0,11494.0,11104.0,77676.66666699151
17.082483333323356,1925909.0,0.0,11494.0,11104.0,77676.66666699151
17.082866666656688,1925791.0,0.0,11494.0,11104.0,77676.66666699151
17.08324999999002,1925691.0,0.0,11494.0,11104.0,77676.66666699151
17.083633333323355,1925587.0,0.0,11494.0,11104.0,77676.66666699151
17.084016666656687,1925495.0,0.0,11494.0,11104.0,77676.66666699151
17.084399999990023,1925397.0,0.0,11494.0,11104.0,77676.66666699151
17.084783333323355,1925282.0,0.0,11494.0,11104.0,77676.66666699151
17.085166666656686,1925169.0,0.0,11494.0,11104.0,77676.66666699151
17.085549999990018,1925068.0,0.0,11494.0,11104.0,77676.66666699151
17.085933333323354,1924947.0,0.0,11494.0,11104.0,77676.66666699151
17.086316666656685,1924848.0,0.0,11494.0,11104.0,77676.66666699151
17.086699999990017,1924726.0,0.0,11494.0,11104.0,77676.66666699151
17.08708333332335,1924595.0,0.0,11494.0,11104.0,77676.66666699151
17.087466666656685,1924490.0,0.0,11494.0,11104.0,77676.66666699151
17.08784999999002,1924378.0,0.0,11494.0,11104.0,77676.66666699151
17.088233333323352,1924258.0,0.0,11494.0,11104.0,77676.66666699151
17.088616666656684,1924157.0,0.0,11494.0,11104.0,77676.66666699151
17.088999999990016,1924054.0,0.0,11494.0,11104.0,77676.66666699151
17.089383333323347,1923941.0,0.0,11494.0,11104.0,77676.66666699151
17.089766666656683,1923835.0,0.0,11494.0,11104.0,77676.66666699151
17.090149999990015,1923715.0,0.0,11494.0,11104.0,77676.66666699151
17.090533333323346,1923590.0,0.0,11494.0,11104.0,77676.66666699151
17.09091666665668,1923480.0,0.0,11494.0,11104.0,77676.66666699151
17.091299999990017,1923356.0,0.0,11494.0,11104.0,77676.66666699151
17.09168333332335,1923245.0,0.0,11494.0,11104.0,77676.66666699151
17.092066666656685,1923149.0,0.0,11494.0,11104.0,77676.66666699151
17.092449999990016,1923038.0,0.0,11494.0,11104.0,77676.66666699151
17.092833333323348,1922922.0,0.0,11494.0,11104.0,77676.66666699151
17.09321666665668,1922802.0,0.0,11494.0,11104.0,77676.66666699151
17.093599999990015,1922687.0,0.0,11494.0,11104.0,77676.66666699151
17.093983333323347,1922573.0,0.0,11494.0,11104.0,77676.66666699151
17.09436666665668,1922459.0,0.0,11494.0,11104.0,77676.66666699151
17.09474999999001,1922351.0,0.0,11494.0,11104.0,77676.66666699151
17.095133333323346,1922248.0,0.0,11494.0,11104.0,77676.66666699151
17.095516666656682,1922136.0,0.0,11494.0,11104.0,77676.66666699151
17.095899999990014,1922044.0,0.0,11494.0,11104.0,77676.66666699151
17.096283333323345,1921930.0,0.0,11494.0,11104.0,77676.66666699151
17.096666666656677,1921829.0,0.0,11494.0,11104.0,77676.66666699151
17.09704999999001,1921708.0,0.0,11494.0,11104.0,77676.66666699151
17.097433333323345,1921598.0,0.0,11494.0,11104.0,77676.66666699151
17.097816666656676,1921491.0,0.0,11494.0,11104.0,77676.66666699151
17.09819999999001,1921384.0,0.0,11494.0,11104.0,77676.66666699151
17.09858333332334,1921257.0,0.0,11494.0,11104.0,77676.66666699151
17.098966666656676,1921152.0,0.0,11494.0,11104.0,77676.66666699151
17.099349999990007,1921052.0,0.0,11494.0,11104.0,77676.66666699151
17.099733333323343,1920955.0,0.0,11494.0,11104.0,77676.66666699151
17.100116666656675,1920839.0,0.0,11494.0,11104.0,77676.66666699151
17.100499999990006,1920735.0,0.0,11494.0,11104.0,77676.66666699151
17.10088333332334,1920624.0,0.0,11494.0,11104.0,77676.66666699151
17.101266666656674,1920522.0,0.0,11494.0,11104.0,77676.66666699151
17.101649999990006,1920401.0,0.0,11494.0,11104.0,77676.66666699151
17.102033333323337,1928932.0,0.0,11493.0,11105.0,77676.66666699151
17.10241666665667,1928827.0,0.0,11493.0,11105.0,77676.66666699151
17.102799999990005,1928734.0,0.0,11493.0,11105.0,77676.66666699151
17.10318333332334,1928610.0,0.0,11493.0,11105.0,77676.66666699151
17.103566666656672,1928503.0,0.0,11493.0,11105.0,77676.66666699151
17.103949999990004,1928395.0,0.0,11493.0,11105.0,77676.66666699151
17.104333333323336,1928286.0,0.0,11493.0,11105.0,77676.66666699151
17.104716666656667,1928163.0,0.0,11493.0,11105.0,77676.66666699151
17.105099999990003,1928051.0,0.0,11493.0,11105.0,77676.66666699151
17.105483333323335,1927942.0,0.0,11493.0,11105.0,77676.66666699151
17.105866666656667,1927841.0,0.0,11493.0,11105.0,77676.66666699151
17.10624999999,1927739.0,0.0,11493.0,11105.0,77676.66666699151
17.106633333323334,1927604.0,0.0,11493.0,11105.0,77676.66666699151
17.107016666656666,1927488.0,0.0,11493.0,11105.0,77676.66666699151
17.10739999999,1927376.0,0.0,11493.0,11105.0,77676.66666699151
17.107783333323333,1927263.0,0.0,11493.0,11105.0,77676.66666699151
17.108166666656665,1927147.0,0.0,11493.0,11105.0,77676.66666699151
17.108549999989997,1927037.0,0.0,11493.0,11105.0,77676.66666699151
17.108933333323332,1926937.0,0.0,11493.0,11105.0,77676.66666699151
17.109316666656664,1926826.0,0.0,11493.0,11105.0,77676.66666699151
17.109699999989996,1926715.0,0.0,11493.0,11105.0,77676.66666699151
17.110083333323328,1926604.0,0.0,11493.0,11105.0,77676.66666699151
17.110466666656666,1926494.0,0.0,11493.0,11105.0,77676.66666699151
17.110849999990002,1926387.0,0.0,11493.0,11105.0,77676.66666699151
17.111233333323334,1926287.0,0.0,11493.0,11105.0,77676.66666699151
17.111616666656666,1926172.0,0.0,11493.0,11105.0,77676.66666699151
17.111999999989997,1926066.0,0.0,11493.0,11105.0,77676.66666699151
17.11238333332333,1925948.0,0.0,11493.0,11105.0,77676.66666699151
17.112766666656665,1925845.0,0.0,11493.0,11105.0,77676.66666699151
17.113149999989997,1925738.0,0.0,11493.0,11105.0,77676.66666699151
17.11353333332333,1925613.0,0.0,11493.0,11105.0,77676.66666699151
17.11391666665666,1925504.0,0.0,11493.0,11105.0,77676.66666699151
17.114299999989996,1925393.0,0.0,11493.0,11105.0,77676.66666699151
17.114683333323327,1934051.0,0.0,11492.0,11106.0,77676.66666699151
17.115066666656663,1933932.0,0.0,11492.0,11106.0,77676.66666699151
17.115449999989995,1933797.0,0.0,11492.0,11106.0,77676.66666699151
17.115833333323327,1933685.0,0.0,11492.0,11106.0,77676.66666699151
17.11621666665666,1933569.0,0.0,11492.0,11106.0,77676.66666699151
17.116599999989994,1933450.0,0.0,11492.0,11106.0,77676.66666699151
17.116983333323326,1933336.0,0.0,11492.0,11106.0,77676.66666699151
17.117366666656658,1933219.0,0.0,11492.0,11106.0,77676.66666699151
17.11774999998999,1933122.0,0.0,11492.0,11106.0,77676.66666699151
17.118133333323325,1932998.0,0.0,11492.0,11106.0,77676.66666699151
17.11851666665666,1932892.0,0.0,11492.0,11106.0,77676.66666699151
17.118899999989992,1932794.0,0.0,11492.0,11106.0,77676.66666699151
