PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,10000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,15.074220895767212,s
Volume of the system,0.001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
136.68899999999252,0.0,401
135.97599999999267,0.0,357
135.99899999999266,0.0,401
127.12099999999442,0.0,393
141.77199999999152,0.0,394
146.50999999999055,0.0,374
135.67699999999272,0.0,387
135.95299999999267,232.66800000000555,67
136.7579999999925,0.0,406
127.7419999999943,0.0,397
142.18599999999142,0.0,401
135.35499999999277,186.41500000004802,47
152.19099999999298,0.0,374
133.83699999999308,0.0,356
134.02099999999305,0.0,410
138.87399999999207,0.0,396
139.97799999999188,0.0,361
126.98299999999446,502.08999999976686,156
127.87999999999427,462.1159999998027,150
128.59299999999413,0.0,389
136.43599999999256,0.0,382
128.2249999999942,59.06400000001673,6
154.99699999999442,0.0,376
152.69699999999324,0.0,352
128.20199999999423,0.0,436
148.1199999999909,0.0,367
147.06199999999046,64.67600000003299,15
132.7099999999933,0.0,378
140.66799999999174,0.0,398
151.0409999999924,135.51600000006934,23
137.4479999999924,159.04500000007144,36
135.58499999999273,19.964000000001988,1
127.00599999999444,0.0,365
132.96299999999326,128.3630000000556,24
151.29399999999254,0.0,391
146.02699999999066,0.0,372
134.66499999999292,0.0,390
130.8929999999937,0.0,418
145.70499999999072,0.0,371
131.12299999999362,0.0,398
136.50499999999255,0.0,410
137.70099999999232,0.0,404
128.29399999999418,0.0,404
140.48399999999177,0.0,389
129.65099999999393,0.0,409
135.03299999999285,38.387000000011,5
130.98499999999365,0.0,397
153.29499999999354,0.0,395
146.73999999999052,0.0,389
130.91599999999366,0.0,375
145.4519999999908,0.0,386
129.51299999999395,0.0,400
132.3649999999934,0.0,422
139.14999999999202,608.0279999996619,208
136.8269999999925,0.0,420
148.16599999999093,0.0,373
128.45499999999416,0.0,394
129.62799999999393,0.0,408
137.93099999999228,0.0,435
136.7579999999925,0.0,414
129.7659999999939,45.356000000010795,4
136.11399999999264,0.0,375
128.63899999999413,178.75600000005974,35
136.52799999999257,0.0,421
131.39899999999358,0.0,372
144.9229999999909,0.0,392
126.36199999999458,31.050000000001077,2
148.6719999999912,0.0,377
154.5599999999942,0.0,402
129.92699999999388,0.0,384
129.65099999999393,0.0,399
129.97299999999387,0.0,396
129.53599999999395,37.375000000006565,3
138.87399999999207,0.0,360
133.90599999999307,0.0,322
127.30499999999438,0.0,409
133.21599999999322,24.035000000002356,1
138.11499999999222,0.0,389
127.18999999999441,83.58200000002854,15
142.2779999999914,0.0,392
133.8829999999931,21.02200000000127,2
133.8829999999931,0.0,415
132.3189999999934,0.0,421
126.56899999999453,0.0,403
130.63999999999373,0.0,365
139.65599999999193,0.0,401
133.7909999999931,0.0,380
126.54599999999454,0.0,398
138.8969999999921,0.0,365
147.24599999999046,38.15700000001951,4
135.21699999999282,0.0,355
130.8929999999937,409.65299999984825,121
126.56899999999453,0.0,393
143.7499999999911,0.0,369
159.41299999999666,0.0,340
136.8499999999925,0.0,377
137.12599999999244,0.0,362
136.43599999999256,49.01300000001743,5
134.89499999999288,39.1460000000113,2
140.09299999999186,0.0,373
147.06199999999046,0.0,364
134.96399999999286,0.0,350
153.9849999999939,63.06600000003226,7
156.5379999999952,0.0,330
150.37399999999207,0.0,359
131.95099999999346,0.0,392
128.1789999999942,0.0,347
129.55899999999394,0.0,361
139.95499999999186,20.76900000000549,1
128.56999999999414,0.0,397
140.18499999999182,119.14000000005598,25
150.67299999999221,0.0,360
136.8499999999925,0.0,388
127.99499999999425,0.0,377
135.3779999999928,277.701999999965,67
129.6739999999939,34.10900000000501,3
126.91399999999446,0.0,405
139.65599999999193,0.0,387
136.8039999999925,21.18300000000346,1
131.3299999999936,0.0,337
137.05699999999246,0.0,409
130.52499999999375,0.0,374
151.93799999999285,0.0,391
148.303999999991,45.37900000002321,5
126.82199999999449,0.0,390
152.53599999999318,146.55600000006825,34
130.38699999999378,0.0,392
129.09899999999402,0.0,378
137.17199999999244,25.323000000005806,1
151.8229999999928,0.0,380
164.8869999999995,0.0,346
145.7969999999907,94.64500000004742,14
144.439999999991,30.75100000001376,4
137.35599999999238,0.0,360
141.65699999999154,0.0,408
151.75399999999277,63.45700000003245,13
135.07899999999285,0.0,372
152.71999999999326,0.0,354
151.91499999999283,0.0,370
126.82199999999449,45.5400000000088,3
144.8769999999909,0.0,395
130.52499999999375,0.0,391
144.60099999999096,0.0,378
131.1919999999936,28.451000000003177,3
133.21599999999322,0.0,427
139.8169999999919,0.0,365
129.259999999994,103.52300000004021,11
133.49199999999317,33.304000000007306,4
134.20499999999302,0.0,414
130.2259999999938,0.0,369
149.91399999999183,0.0,429
136.8499999999925,0.0,361
144.57799999999096,0.0,383
171.1660000000027,0.0,367
135.63099999999272,21.321000000002698,1
132.08899999999343,0.0,404
137.8619999999923,0.0,375
137.10299999999245,0.0,407
149.91399999999183,0.0,375
133.51499999999314,48.53000000001512,3
152.213999999993,0.0,395
137.90799999999228,0.0,362
131.8819999999935,0.0,347
133.6989999999931,0.0,401
138.8279999999921,27.20900000000796,2
147.7059999999907,160.72400000006223,39
138.13799999999225,0.0,406
131.05399999999364,0.0,408
134.08999999999304,213.09500000002464,51
133.3309999999932,0.0,412
150.94899999999237,0.0,413
138.09199999999225,0.0,362
129.16799999999404,0.0,362
157.9179999999959,0.0,370
133.3079999999932,37.191000000009154,3
132.06599999999344,63.77900000002191,8
131.14599999999362,0.0,377
130.43299999999377,0.0,407
133.39999999999318,0.0,387
154.7899999999943,0.0,391
130.86999999999367,287.3849999999594,75
128.89199999999408,0.0,382
127.92599999999426,0.0,389
131.7439999999935,0.0,368
144.7849999999909,0.0,380
132.2269999999934,0.0,364
133.2849999999932,0.0,386
132.2729999999934,0.0,361
137.60899999999234,103.31600000004607,19
149.36199999999153,0.0,391
130.2719999999938,0.0,400
146.00399999999067,0.0,418
140.50699999999176,0.0,369
127.7189999999943,57.63800000001565,8
176.6630000000055,0.0,353
143.95699999999107,0.0,371
143.63499999999112,59.11000000002775,9
130.7549999999937,0.0,374
132.13499999999343,0.0,386
132.2039999999934,116.1960000000488,16
134.273999999993,0.0,351
138.34499999999218,0.0,375
133.46899999999314,17.916999999999433,1
140.48399999999177,0.0,394
149.6609999999917,0.0,398
128.04099999999426,0.0,379
135.6999999999927,20.976000000002585,1
129.236999999994,0.0,383
130.52499999999375,30.981000000004002,4
140.00099999999188,0.0,407
129.83499999999387,0.0,391
131.8129999999935,0.0,418
141.7949999999915,0.0,364
135.46999999999275,0.0,404
143.56599999999116,52.5780000000243,8
127.64999999999432,0.0,380
137.05699999999246,0.0,373
149.17799999999144,0.0,374
131.99699999999345,19.48099999999917,1
131.9279999999935,17.70999999999819,2
134.54999999999293,25.714000000004177,2
128.63899999999413,349.3469999999046,102
129.02999999999403,0.0,342
132.82499999999328,0.0,374
131.55999999999355,0.0,377
142.50799999999137,0.0,346
129.94999999999385,28.014000000002085,2
157.94099999999594,0.0,382
147.4759999999906,0.0,386
129.46699999999396,0.0,399
148.74099999999123,0.0,373
156.26199999999506,0.0,389
133.99799999999306,567.5939999997024,197
131.12299999999362,0.0,392
153.5709999999937,339.4339999998914,112
144.04899999999105,0.0,368
134.61899999999292,0.0,386
144.76199999999093,0.0,357
129.282999999994,28.336000000001775,3
146.57899999999054,0.0,430
143.65799999999115,0.0,379
156.4919999999952,0.0,383
138.2989999999922,0.0,405
142.09399999999144,77.8320000000362,11
137.67799999999232,0.0,388
130.01899999999384,22.608999999999355,1
139.8399999999919,107.87000000004997,19
140.75999999999172,266.3629999999714,81
139.12699999999205,0.0,440
135.60799999999276,0.0,389
134.22799999999302,0.0,403
144.94599999999087,0.0,377
141.19699999999162,0.0,390
143.10599999999124,230.1840000000027,63
150.97199999999236,0.0,362
135.35499999999277,0.0,386
131.76699999999352,0.0,410
130.15699999999381,0.0,365
142.64599999999135,0.0,378
127.39699999999438,27.715000000000103,2
131.09999999999363,0.0,346
139.35699999999198,98.83100000004498,20
131.35299999999359,0.0,414
128.3629999999942,0.0,385
152.51299999999316,0.0,382
130.2949999999938,0.0,380
148.78699999999125,0.0,385
129.53599999999395,213.2100000000278,70
130.63999999999373,0.0,389
130.20299999999384,0.0,362
127.35099999999439,0.0,390
141.3579999999916,0.0,380
135.3779999999928,0.0,380
127.48899999999435,0.0,402
144.50899999999095,0.0,372
168.40600000000128,54.48700000002785,10
144.00299999999106,0.0,369
133.42299999999318,71.43800000002676,11
132.6639999999933,0.0,351
137.8389999999923,0.0,403
132.87099999999327,0.0,392
129.78899999999388,558.3479999997139,182
137.63199999999233,285.6369999999562,70
151.10999999999243,0.0,412
130.36399999999378,0.0,397
140.8979999999917,0.0,375
127.7419999999943,34.362000000003746,4
132.3419999999934,0.0,381
130.52499999999375,0.0,374
141.47299999999157,0.0,388
137.28699999999242,0.0,342
135.7459999999927,0.0,372
127.76499999999429,0.0,428
133.05499999999324,0.0,362
133.90599999999307,46.989000000014585,8
150.8339999999923,0.0,357
134.20499999999302,0.0,381
137.17199999999244,0.0,401
132.54899999999333,29.440000000004687,2
133.3079999999932,0.0,377
156.35399999999512,48.41500000002475,11
127.94899999999426,0.0,395
136.3209999999926,0.0,389
137.60899999999234,64.00900000002594,14
151.4319999999926,0.0,391
134.08999999999304,0.0,370
132.98599999999325,0.0,411
148.1429999999909,0.0,388
135.56199999999276,64.30800000002463,9
155.18099999999453,0.0,402
139.17299999999204,0.0,375
135.90699999999268,0.0,387
129.90399999999386,53.337000000015024,6
147.06199999999046,0.0,406
128.52399999999415,0.0,357
143.10599999999124,0.0,384
134.04399999999305,0.0,371
134.68799999999294,0.0,355
128.01799999999426,568.0539999997063,167
137.30999999999239,0.0,372
144.60099999999096,0.0,399
154.37599999999412,0.0,383
138.9199999999921,737.3799999995445,234
145.08399999999085,102.05100000005072,19
132.2729999999934,0.0,359
136.3669999999926,0.0,379
132.61799999999334,0.0,374
147.38399999999052,47.35700000002424,9
129.213999999994,33.1660000000042,3
137.58599999999234,0.0,370
136.91899999999248,0.0,411
133.05499999999324,38.31800000000953,3
131.60599999999354,0.0,410
160.49399999999724,0.0,383
138.8969999999921,0.0,387
133.05499999999324,0.0,374
140.73699999999172,0.0,396
130.54799999999375,0.0,373
157.08999999999548,0.0,349
131.1919999999936,23.299000000000547,1
136.2749999999926,48.622000000017124,7
136.02199999999266,0.0,377
131.53699999999355,23.092000000000695,1
134.20499999999302,0.0,366
137.93099999999228,0.0,397
138.68999999999212,0.0,382
149.15499999999142,0.0,353
135.03299999999285,0.0,359
155.8939999999949,0.0,433
135.30899999999278,0.0,404
152.14499999999296,0.0,381
132.01999999999344,0.0,376
130.54799999999375,0.0,389
128.33999999999418,0.0,375
134.13599999999303,0.0,404
138.59799999999214,0.0,400
129.7429999999939,0.0,429
129.7429999999939,0.0,363
138.55199999999215,0.0,372
127.7879999999943,54.234000000013936,4
151.01799999999238,0.0,359
131.72099999999352,0.0,384
141.47299999999157,0.0,376
129.213999999994,20.331999999997635,1
134.8029999999929,0.0,401
146.02699999999066,136.48200000006904,31
144.14099999999104,460.5289999997926,123
148.09699999999089,0.0,376
144.48599999999098,0.0,389
162.12699999999808,0.0,371
133.83699999999308,165.5080000000681,42
137.95399999999228,952.5449999993496,335
133.12399999999323,17.778999999999087,1
133.21599999999322,0.0,375
131.49099999999356,0.0,368
136.8269999999925,0.0,377
131.99699999999345,0.0,354
134.64199999999295,0.0,406
129.259999999994,30.567000000002906,2
140.00099999999188,0.0,372
133.05499999999324,0.0,370
132.08899999999343,385.5949999998692,114
132.93999999999326,29.348000000004873,1
136.48199999999258,136.068000000062,31
132.41099999999338,0.0,416
145.63599999999073,19.182000000008713,1
136.20599999999263,0.0,327
142.55399999999133,0.0,369
158.37799999999615,0.0,390
137.97699999999227,0.0,402
134.87199999999288,0.0,393
135.7689999999927,22.632000000003472,1
133.7449999999931,0.0,381
131.16899999999362,0.0,351
136.4129999999926,0.0,379
146.96999999999048,0.0,332
131.7439999999935,0.0,352
134.38899999999296,0.0,421
130.04199999999386,32.63700000000449,2
130.7089999999937,0.0,348
129.09899999999402,0.0,371
146.8089999999905,0.0,353
129.02999999999403,0.0,384
136.57399999999254,883.2459999994135,304
131.72099999999352,34.68400000000673,3
136.18299999999263,0.0,382
138.48299999999216,0.0,400
129.42099999999397,0.0,377
156.99799999999544,0.0,389
137.30999999999239,0.0,380
128.70799999999412,0.0,414
134.319999999993,20.60800000000137,2
137.4019999999924,0.0,388
138.06899999999223,0.0,378
131.37599999999358,0.0,378
139.264999999992,0.0,405
133.03199999999325,924.2779999993787,340
143.97999999999107,76.91200000003707,9
156.99799999999544,0.0,363
131.95099999999346,0.0,385
129.46699999999396,35.65000000000563,2
129.32899999999398,0.0,363
142.11699999999144,0.0,367
149.38499999999155,0.0,384
139.03499999999204,255.50699999998264,72
144.18699999999103,0.0,360
133.2619999999932,0.0,350
137.21799999999243,59.73100000002344,9
137.56299999999237,0.0,362
132.8479999999933,21.06800000000058,1
141.05899999999164,0.0,365
143.61199999999116,0.0,349
146.55599999999055,0.0,421
137.72399999999232,20.953000000003982,4
136.94199999999248,0.0,379
147.19999999999044,0.0,391
132.73299999999332,0.0,387
152.46699999999313,0.0,333
154.3529999999941,0.0,364
140.9209999999917,831.9099999994571,264
141.3579999999916,339.77899999990433,102
157.4809999999957,910.7079999993664,348
134.273999999993,0.0,419
137.12599999999244,105.66200000004687,20
138.59799999999214,0.0,376
128.56999999999414,0.0,353
139.24199999999203,0.0,405
149.63799999999168,0.0,388
142.2549999999914,362.64099999988287,106
152.4439999999931,0.0,370
153.93899999999388,0.0,357
135.12499999999284,0.0,415
145.65899999999073,0.0,372
157.36599999999564,0.0,392
144.370999999991,0.0,385
136.38999999999257,0.0,381
140.3459999999918,25.093000000007976,1
132.54899999999333,0.0,382
128.59299999999413,0.0,397
149.15499999999142,0.0,418
129.35199999999398,0.0,425
139.24199999999203,0.0,396
140.62199999999174,0.0,348
134.91799999999287,0.0,381
145.15299999999084,0.0,374
139.56399999999195,0.0,396
131.78999999999348,0.0,372
140.82899999999168,998.3609999993058,399
129.48999999999396,41.469000000008634,3
140.8519999999917,0.0,383
141.01299999999168,0.0,418
134.7109999999929,0.0,353
128.63899999999413,20.76899999999742,1
138.8509999999921,0.0,394
142.64599999999135,0.0,356
140.94399999999166,0.0,414
139.24199999999203,0.0,385
139.70199999999193,0.0,384
135.1939999999928,480.4009999997809,184
165.07099999999957,0.0,409
134.89499999999288,0.0,391
142.3469999999914,31.694000000012778,2
160.17199999999707,0.0,377
135.17099999999283,0.0,390
149.84499999999178,0.0,376
138.2759999999922,0.0,368
133.56099999999316,0.0,359
133.76799999999312,0.0,421
158.69999999999632,0.0,378
141.67999999999154,24.587000000008658,1
152.6279999999932,0.0,371
147.7749999999907,0.0,424
142.89899999999128,81.28200000003855,13
140.8059999999917,25.898000000008693,1
150.281999999992,0.0,394
141.40399999999158,22.14900000000722,1
132.3419999999934,94.73700000003794,16
137.03399999999243,0.0,381
129.305999999994,0.0,378
137.8619999999923,0.0,403
143.47399999999118,0.0,408
158.14799999999602,0.0,362
133.60699999999315,0.0,427
129.02999999999403,21.780999999998244,1
128.96099999999407,22.654999999998637,1
129.55899999999394,0.0,416
154.85899999999435,0.0,371
138.32199999999222,24.15000000000603,2
129.8809999999939,0.0,398
141.19699999999162,0.0,362
129.7429999999939,20.69999999999817,2
135.12499999999284,163.82900000006873,34
135.63099999999272,0.0,364
143.22099999999122,0.0,394
130.2259999999938,0.0,332
137.8849999999923,0.0,382
130.38699999999378,0.0,404
136.25199999999262,0.0,406
134.7339999999929,0.0,391
140.11599999999183,0.0,391
130.50199999999376,0.0,409
133.19299999999322,0.0,381
133.92899999999307,207.27600000003005,50
146.32599999999061,0.0,386
145.7969999999907,0.0,375
153.6169999999937,0.0,398
137.42499999999237,0.0,382
142.6689999999913,0.0,398
128.86899999999406,0.0,395
149.0859999999914,0.0,396
129.62799999999393,35.83400000000583,3
141.90999999999147,35.78800000001456,2
141.63399999999154,124.08500000005955,36
132.43399999999338,21.804000000000656,1
131.6749999999935,52.118000000015655,7
142.2779999999914,0.0,392
134.365999999993,0.0,386
140.9209999999917,0.0,411
132.41099999999338,0.0,381
138.87399999999207,0.0,399
142.23199999999142,0.0,382
140.06999999999184,0.0,391
131.83599999999348,56.78700000001814,6
140.18499999999182,0.0,396
137.24099999999243,0.0,370
129.09899999999402,0.0,343
136.13699999999264,0.0,399
135.56199999999276,601.9099999996702,227
143.49699999999117,0.0,416
163.52999999999878,0.0,420
147.5679999999906,234.20899999999568,71
149.2469999999915,0.0,364
132.15799999999342,0.0,402
162.011999999998,0.0,382
133.42299999999318,0.0,388
140.11599999999183,0.0,362
131.44499999999357,0.0,366
135.21699999999282,22.793000000003133,1
139.63299999999194,0.0,383
133.99799999999306,0.0,375
140.41499999999178,0.0,403
132.6639999999933,0.0,373
134.06699999999304,0.0,350
135.1939999999928,0.0,372
142.9679999999913,0.0,363
137.8389999999923,0.0,397
136.04499999999265,0.0,363
135.6999999999927,0.0,389
138.04599999999226,0.0,351
133.46899999999314,0.0,417
130.73199999999372,23.345000000000226,1
154.7669999999943,0.0,414
139.05799999999206,0.0,376
136.38999999999257,0.0,373
134.8259999999929,147.10800000006648,33
146.8089999999905,0.0,368
137.21799999999243,0.0,380
130.86999999999367,0.0,384
138.8049999999921,0.0,375
149.79899999999176,154.9510000000645,39
130.11099999999382,49.42700000001315,4
130.8469999999937,396.86499999985983,124
129.07599999999402,35.30500000000521,4
156.35399999999512,0.0,353
140.43799999999177,0.0,379
162.10399999999805,0.0,353
133.19299999999322,0.0,385
130.13399999999382,0.0,421
149.56899999999166,0.0,378
136.52799999999257,0.0,401
139.17299999999204,95.93300000004336,14
143.24399999999122,0.0,430
136.45899999999256,24.40300000000485,1
130.91599999999366,0.0,384
132.13499999999343,0.0,368
135.67699999999272,102.00500000004399,26
129.8119999999939,0.0,374
137.65499999999233,0.0,365
144.20999999999103,0.0,384
139.51799999999196,0.0,362
159.02199999999647,0.0,370
137.70099999999232,184.69000000004795,41
133.39999999999318,0.0,399
158.14799999999602,22.034000000011275,1
138.2989999999922,82.91500000003612,9
145.8659999999907,22.839000000010742,4
137.99999999999227,0.0,384
162.33399999999818,0.0,391
133.7909999999931,0.0,392
131.39899999999358,0.0,346
145.93499999999068,0.0,413
132.57199999999335,0.0,392
131.83599999999348,29.072000000003953,4
142.55399999999133,0.0,379
138.16099999999224,0.0,393
130.66299999999373,0.0,406
131.16899999999362,22.079999999999927,1
143.8879999999911,0.0,367
148.09699999999089,0.0,375
135.3319999999928,0.0,382
133.51499999999314,0.0,401
136.96499999999247,0.0,391
137.42499999999237,637.0999999996368,205
146.4179999999906,0.0,405
148.16599999999093,0.0,405
129.78899999999388,19.342999999997545,1
142.3469999999914,0.0,358
144.18699999999103,0.0,360
138.41399999999217,0.0,398
131.99699999999345,0.0,379
132.64099999999334,167.64700000006704,43
130.01899999999384,204.97600000003493,62
141.3579999999916,32.10800000001228,3
134.20499999999302,0.0,404
162.5639999999983,0.0,361
133.12399999999323,0.0,369
143.22099999999122,0.0,400
133.21599999999322,0.0,356
131.51399999999353,23.621000000000947,2
135.88399999999268,0.0,347
131.85899999999347,54.0960000000168,7
135.26299999999281,22.540000000003033,2
138.32199999999222,68.24100000002858,11
132.15799999999342,24.909000000002067,2
138.50599999999216,0.0,401
142.09399999999144,26.381000000009863,1
156.123999999995,0.0,371
135.72299999999274,0.0,354
150.81099999999228,33.258000000017006,4
132.15799999999342,0.0,385
136.57399999999254,0.0,372
147.24599999999046,0.0,385
134.52699999999297,103.661000000044,20
136.50499999999255,315.32999999992995,94
131.7439999999935,20.92999999999975,1
156.4919999999952,0.0,377
143.56599999999116,0.0,364
138.50599999999216,0.0,378
154.65199999999425,0.0,386
144.7849999999909,0.0,372
148.62599999999117,21.712000000011102,2
141.24299999999164,0.0,397
132.73299999999332,178.572000000057,42
131.8129999999935,0.0,405
149.06299999999138,0.0,413
142.3469999999914,0.0,397
131.37599999999358,27.43900000000278,1
133.92899999999307,0.0,378
141.3579999999916,0.0,375
141.05899999999164,0.0,388
138.8969999999921,0.0,373
142.3239999999914,16.468000000004963,1
142.73799999999133,0.0,383
146.67099999999053,0.0,376
137.51699999999235,0.0,402
140.2539999999918,403.0059999998475,119
133.99799999999306,30.13000000000602,2
132.59499999999332,0.0,421
134.89499999999288,0.0,348
138.57499999999214,26.657000000007514,2
155.91699999999489,0.0,401
132.11199999999343,0.0,360
141.3349999999916,0.0,383
136.50499999999255,0.0,397
145.3369999999908,277.83999999995785,82
143.05999999999125,0.0,371
136.57399999999254,0.0,353
147.65999999999067,0.0,361
140.69099999999173,0.0,373
157.59599999999577,0.0,346
131.65199999999354,20.33199999999934,2
134.96399999999286,197.2710000000384,46
136.66599999999252,0.0,375
130.63999999999373,0.0,391
132.59499999999332,0.0,359
133.85999999999308,0.0,410
144.347999999991,0.0,370
130.2489999999938,145.4060000000624,34
138.13799999999225,0.0,392
137.72399999999232,227.7000000000088,65
136.52799999999257,0.0,368
151.2479999999925,94.62200000004844,23
133.05499999999324,0.0,364
136.45899999999256,0.0,356
133.72199999999313,36.31700000000899,4
131.2609999999936,0.0,386
137.37899999999237,0.0,411
129.92699999999388,0.0,385
136.8499999999925,0.0,376
131.2149999999936,56.71800000001764,6
155.04299999999444,0.0,356
138.04599999999226,0.0,359
145.01499999999086,0.0,375
145.42899999999076,0.0,363
134.45799999999298,18.906000000000603,1
140.2309999999918,0.0,393
141.9329999999915,0.0,436
140.2539999999918,0.0,377
136.96499999999247,0.0,376
145.7739999999907,0.0,389
141.90999999999147,0.0,398
130.93899999999365,0.0,363
141.01299999999168,0.0,362
132.87099999999327,0.0,360
143.17499999999123,21.942000000008363,2
130.2719999999938,0.0,319
137.67799999999232,0.0,393
131.16899999999362,25.36900000000159,2
132.59499999999332,0.0,376
130.1799999999938,0.0,345
133.35399999999316,0.0,374
132.3649999999934,0.0,380
134.68799999999294,524.2849999997412,173
138.2299999999922,0.0,385
141.24299999999164,0.0,361
145.93499999999068,0.0,411
132.47999999999337,145.65900000006405,32
132.52599999999336,0.0,364
143.7959999999911,23.78200000000976,1
146.02699999999066,0.0,385
133.2619999999932,0.0,379
137.90799999999228,0.0,398
137.7929999999923,0.0,401
130.98499999999365,0.0,382
138.2759999999922,453.0539999998035,162
132.54899999999333,0.0,398
140.50699999999176,0.0,408
133.39999999999318,0.0,392
135.03299999999285,0.0,414
132.54899999999333,0.0,389
140.06999999999184,0.0,361
149.6609999999917,0.0,388
131.53699999999355,0.0,347
139.08099999999206,45.95400000001774,5
136.91899999999248,0.0,389
151.01799999999238,0.0,347
133.56099999999316,0.0,389
138.8279999999921,380.9259999998686,115
133.39999999999318,0.0,378
137.60899999999234,0.0,387
131.49099999999356,0.0,384
134.08999999999304,0.0,399
145.22199999999083,0.0,399
132.01999999999344,0.0,403
136.38999999999257,0.0,364
130.50199999999376,35.76500000000644,3
132.91699999999327,0.0,399
145.29099999999082,0.0,388
145.42899999999076,0.0,363
133.00899999999325,129.35200000005608,19
138.57499999999214,0.0,369
161.94299999999797,0.0,380
136.38999999999257,0.0,391
135.90699999999268,0.0,409
137.7929999999923,0.0,395
134.296999999993,0.0,408
133.16999999999322,0.0,404
132.89399999999327,0.0,392
142.00199999999148,0.0,378
148.92499999999131,0.0,414
131.3299999999936,0.0,373
133.3309999999932,0.0,381
132.6639999999933,0.0,358
136.06799999999265,35.94900000001047,4
144.96899999999087,0.0,392
153.82399999999382,0.0,347
132.01999999999344,29.716000000004442,3
138.64399999999213,0.0,377
132.47999999999337,0.0,364
136.7119999999925,24.7020000000052,2
138.43699999999217,0.0,401
136.8269999999925,22.862000000004343,1
132.01999999999344,103.52300000004217,19
146.76299999999054,0.0,420
134.11299999999304,32.33800000000724,4
130.93899999999365,0.0,400
131.6289999999935,26.40400000000247,1
145.4059999999908,0.0,366
148.0739999999909,0.0,396
144.99199999999087,0.0,407
133.97499999999306,0.0,361
147.26899999999048,116.97800000005984,25
136.48199999999258,0.0,395
140.02399999999184,0.0,384
131.6749999999935,0.0,367
136.2979999999926,0.0,372
149.61499999999165,0.0,373
137.97699999999227,336.51299999990965,96
142.99099999999126,0.0,384
134.52699999999297,0.0,394
134.7109999999929,19.665000000001214,1
136.2289999999926,107.11100000004703,16
135.72299999999274,40.756000000012676,4
135.30899999999278,43.0560000000136,3
150.18999999999195,0.0,379
135.23999999999282,24.426000000003995,1
139.72499999999192,109.6870000000508,24
133.12399999999323,0.0,352
132.2729999999934,0.0,398
130.2949999999938,0.0,367
137.56299999999237,0.0,386
151.56999999999266,0.0,367
130.73199999999372,26.473000000001832,1
141.10499999999163,0.0,417
144.16399999999103,118.1970000000583,29
141.3349999999916,0.0,404
136.04499999999265,0.0,401
141.01299999999168,0.0,367
142.53099999999137,21.344000000007583,2
148.32699999999102,0.0,419
133.95199999999306,516.372999999749,172
144.07199999999105,0.0,367
131.51399999999353,0.0,333
134.06699999999304,0.0,380
149.6839999999917,0.0,405
137.37899999999237,0.0,399
138.13799999999225,72.12800000003045,15
146.09599999999065,0.0,376
158.6769999999963,0.0,334
142.57699999999136,0.0,385
135.99899999999266,0.0,393
143.45099999999118,0.0,383
139.402999999992,0.0,395
132.06599999999344,41.23900000001035,5
140.94399999999166,106.07600000004985,20
133.19299999999322,0.0,364
134.68799999999294,250.07899999999063,69
139.03499999999204,0.0,377
163.3459999999987,0.0,375
136.2979999999926,0.0,370
138.06899999999223,0.0,380
148.1429999999909,217.37300000001014,62
145.3139999999908,0.0,397
155.47999999999467,0.0,372
135.05599999999285,0.0,366
141.3349999999916,0.0,367
139.44899999999197,0.0,409
132.38799999999338,0.0,376
133.56099999999316,60.90400000002148,7
134.7109999999929,0.0,377
144.02599999999106,0.0,381
141.70299999999153,0.0,369
152.14499999999296,21.942000000011234,1
134.38899999999296,0.0,369
138.39099999999218,0.0,384
132.89399999999327,179.58400000005602,39
147.63699999999065,0.0,382
150.4659999999921,0.0,415
147.7059999999907,0.0,398
143.19799999999123,20.079000000007426,2
139.60999999999194,0.0,383
136.20599999999263,819.5589999994717,305
134.342999999993,0.0,402
152.3979999999931,0.0,384
141.2889999999916,0.0,370
132.2039999999934,0.0,392
138.09199999999225,0.0,388
135.86099999999269,0.0,417
151.13299999999242,628.7509999996319,217
146.16499999999064,62.33000000003116,10
133.00899999999325,59.82300000002053,9
137.97699999999227,0.0,406
133.00899999999325,0.0,375
137.51699999999235,0.0,349
138.9199999999921,0.0,403
130.96199999999368,21.182999999999282,1
145.65899999999073,0.0,370
137.8159999999923,46.138000000016945,5
145.03799999999086,0.0,395
153.15699999999347,0.0,381
131.42199999999357,0.0,367
130.7549999999937,22.97700000000009,1
135.42399999999276,0.0,364
135.42399999999276,0.0,402
134.54999999999293,17.986000000000246,1
139.8399999999919,0.0,394
130.8469999999937,658.466999999622,240
138.2299999999922,0.0,388
149.10899999999143,0.0,430
156.79099999999534,0.0,370
141.54199999999156,0.0,384
150.44299999999208,905.9699999993807,321
140.00099999999188,0.0,369
149.38499999999155,0.0,379
141.2889999999916,0.0,386
136.64299999999253,0.0,407
