PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4741041660308838,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.1494999999999985,8109.0,236.0,933.0,0.0,999867.9259259799
0.14988333333333184,8101.0,234.0,935.0,0.0,999867.7037037577
0.15026666666666516,8097.0,234.0,935.0,0.0,999867.5555556096
0.15064999999999848,8093.0,232.0,937.0,0.0,999867.4814815356
0.15103333333333183,8087.0,230.0,939.0,0.0,999867.4074074615
0.15141666666666515,8085.0,231.0,939.0,0.0,999867.2592593135
0.15179999999999844,8082.0,230.0,940.0,0.0,999866.9629630173
0.1521833333333318,8080.0,228.0,942.0,0.0,999866.8148148692
0.1525666666666651,8076.0,228.0,942.0,0.0,999866.6666667211
0.15294999999999842,8072.0,227.0,943.0,0.0,999866.518518573
0.1533333333333318,8071.0,227.0,943.0,0.0,999866.3703704249
0.1537166666666651,8065.0,226.0,944.0,0.0,999866.2222222768
0.15409999999999843,8060.0,225.0,945.0,0.0,999866.0740741288
0.15448333333333172,8055.0,225.0,945.0,0.0,999866.0000000547
0.1548666666666651,8049.0,223.0,947.0,0.0,999865.9259259807
0.1552499999999984,8044.0,222.0,948.0,0.0,999865.9259259807
0.1556333333333317,8041.0,222.0,948.0,0.0,999865.7037037585
0.15601666666666505,8037.0,221.0,949.0,0.0,999865.4814815364
0.15639999999999837,8033.0,221.0,950.0,0.0,999865.4074074624
0.1567833333333317,8027.0,221.0,950.0,0.0,999865.2592593143
0.157166666666665,8024.0,221.0,950.0,0.0,999865.1111111662
0.15754999999999836,8021.0,222.0,950.0,0.0,999864.9629630181
0.15793333333333168,8017.0,222.0,950.0,0.0,999864.81481487
0.158316666666665,8010.0,220.0,952.0,0.0,999864.6666667219
0.15869999999999834,8008.0,220.0,952.0,0.0,999864.5185185738
0.15908333333333163,8004.0,218.0,954.0,0.0,999864.3703704257
0.15946666666666498,8002.0,217.0,955.0,0.0,999864.2962963517
0.1598499999999983,8000.0,216.0,956.0,0.0,999864.0740741296
0.16023333333333162,7995.0,215.0,957.0,0.0,999863.7037037594
0.16061666666666496,7986.0,215.0,957.0,0.0,999863.6296296853
0.16099999999999828,7980.0,215.0,958.0,0.0,999863.4814815372
0.1613833333333316,7974.0,215.0,958.0,0.0,999863.2592593151
0.16176666666666495,7969.0,214.0,959.0,0.0,999863.111111167
0.16214999999999824,7964.0,211.0,962.0,0.0,999862.9629630189
0.1625333333333316,7961.0,210.0,963.0,0.0,999862.8148148708
0.1629166666666649,7957.0,209.0,964.0,0.0,999862.6666667227
0.16329999999999822,7954.0,208.0,965.0,0.0,999862.3703704266
0.16368333333333154,7950.0,206.0,967.0,0.0,999862.0740741304
0.1640666666666649,7945.0,206.0,967.0,0.0,999861.8518519083
0.1644499999999982,7943.0,205.0,968.0,0.0,999861.7777778342
0.1648333333333315,7939.0,205.0,968.0,0.0,999861.5555556121
0.16521666666666487,7935.0,205.0,968.0,0.0,999861.407407464
0.1655999999999982,7929.0,203.0,970.0,0.0,999861.33333339
0.16598333333333148,7927.0,203.0,970.0,0.0,999861.1851852419
0.16636666666666486,7924.0,201.0,972.0,0.0,999861.1111111678
0.16674999999999815,7917.0,199.0,974.0,0.0,999861.0370370938
0.16713333333333147,7913.0,198.0,976.0,0.0,999860.6666667236
0.16751666666666482,7909.0,198.0,976.0,0.0,999860.5925926495
0.16789999999999813,7906.0,197.0,977.0,0.0,999860.5185185755
0.16828333333333145,7900.0,195.0,979.0,0.0,999860.4444445014
0.1686666666666648,7895.0,193.0,981.0,0.0,999860.3703704274
0.16904999999999812,7892.0,193.0,981.0,0.0,999860.3703704274
0.16943333333333144,7886.0,192.0,982.0,0.0,999860.1481482052
0.16981666666666476,7881.0,192.0,982.0,0.0,999859.9259259831
0.1701999999999981,7878.0,192.0,982.0,0.0,999859.9259259831
0.1705833333333314,7875.0,192.0,982.0,0.0,999859.777777835
0.17096666666666474,7871.0,191.0,983.0,0.0,999859.703703761
0.17134999999999806,7866.0,189.0,985.0,0.0,999859.4814815389
0.17173333333333138,7859.0,185.0,989.0,0.0,999859.3333333908
0.17211666666666472,7853.0,185.0,989.0,0.0,999859.1851852427
0.17249999999999802,7844.0,183.0,991.0,0.0,999859.1111111686
0.17288333333333136,7840.0,182.0,992.0,0.0,999858.8888889465
0.1732666666666647,7837.0,181.0,993.0,0.0,999858.8888889465
0.173649999999998,7832.0,181.0,993.0,0.0,999858.8148148725
0.17403333333333135,7827.0,181.0,993.0,0.0,999858.7407407984
0.17441666666666464,7820.0,180.0,994.0,0.0,999858.7407407984
0.17479999999999798,7817.0,180.0,994.0,0.0,999858.5925926503
0.1751833333333313,7814.0,180.0,994.0,0.0,999858.5925926503
0.17556666666666462,7808.0,180.0,994.0,0.0,999858.4444445022
0.17594999999999797,7805.0,180.0,994.0,0.0,999858.3703704282
0.1763333333333313,7798.0,179.0,995.0,0.0,999858.2222222801
0.1767166666666646,7794.0,179.0,995.0,0.0,999858.2222222801
0.17709999999999795,7788.0,177.0,997.0,0.0,999858.2222222801
0.17748333333333124,7787.0,177.0,997.0,0.0,999858.074074132
0.1778666666666646,7782.0,176.0,998.0,0.0,999858.000000058
0.1782499999999979,7779.0,176.0,998.0,0.0,999858.000000058
0.17863333333333123,7774.0,174.0,1000.0,0.0,999857.7777778358
0.17901666666666455,7771.0,174.0,1000.0,0.0,999857.7777778358
0.1793999999999979,7766.0,172.0,1002.0,0.0,999857.7037037618
0.1797833333333312,7761.0,171.0,1003.0,0.0,999857.6296296878
0.1801666666666645,7757.0,171.0,1003.0,0.0,999857.5555556137
0.18054999999999788,7747.0,170.0,1004.0,0.0,999857.3333333916
0.1809333333333312,7746.0,170.0,1004.0,0.0,999857.1111111694
0.1813166666666645,7738.0,169.0,1005.0,0.0,999856.9629630214
0.18169999999999786,7734.0,169.0,1005.0,0.0,999856.7407407992
0.18208333333333115,7731.0,169.0,1005.0,0.0,999856.7407407992
0.18246666666666447,7728.0,169.0,1005.0,0.0,999856.5925926511
0.18284999999999782,7721.0,168.0,1006.0,0.0,999856.2222222809
0.18323333333333114,7715.0,168.0,1006.0,0.0,999856.0740741328
0.18361666666666446,7711.0,168.0,1006.0,0.0,999856.0000000588
0.1839999999999978,7706.0,168.0,1006.0,0.0,999856.0000000588
0.18438333333333112,7700.0,165.0,1009.0,0.0,999855.9259259847
0.18476666666666444,7697.0,164.0,1010.0,0.0,999855.8518519107
0.18514999999999776,7689.0,163.0,1011.0,0.0,999855.6296296886
0.1855333333333311,7686.0,163.0,1011.0,0.0,999855.5555556145
0.1859166666666644,7682.0,162.0,1012.0,0.0,999855.3333333924
0.18629999999999775,7677.0,161.0,1013.0,0.0,999855.1111111703
0.18668333333333106,7671.0,161.0,1013.0,0.0,999854.9629630222
0.18706666666666438,7666.0,160.0,1014.0,0.0,999854.8148148741
0.18744999999999773,7663.0,159.0,1015.0,0.0,999854.8148148741
0.18783333333333102,7659.0,159.0,1015.0,0.0,999854.7407408
0.18821666666666437,7654.0,159.0,1015.0,0.0,999854.4444445039
0.18859999999999771,7648.0,158.0,1016.0,0.0,999854.0000000596
0.188983333333331,7643.0,158.0,1016.0,0.0,999853.7777778375
0.18936666666666435,7642.0,158.0,1016.0,0.0,999853.6296296894
0.18974999999999767,7639.0,156.0,1018.0,0.0,999853.5555556153
0.190133333333331,7636.0,155.0,1019.0,0.0,999853.4814815413
0.1905166666666643,7634.0,154.0,1020.0,0.0,999853.4074074673
0.19089999999999765,7633.0,154.0,1020.0,0.0,999853.4074074673
0.19128333333333097,7632.0,154.0,1020.0,0.0,999853.3333333932
0.1916666666666643,7626.0,155.0,1020.0,0.0,999853.1851852451
0.19204999999999764,7625.0,155.0,1020.0,0.0,999853.037037097
0.19243333333333096,7621.0,154.0,1021.0,0.0,999852.888888949
0.19281666666666428,7618.0,154.0,1021.0,0.0,999852.8148148749
0.19319999999999757,7614.0,153.0,1022.0,0.0,999852.7407408009
0.19358333333333091,7613.0,153.0,1022.0,0.0,999852.4444445047
0.19396666666666423,7609.0,152.0,1023.0,0.0,999852.2962963566
0.19434999999999755,7603.0,150.0,1025.0,0.0,999852.2962963566
0.19473333333333093,7596.0,150.0,1026.0,0.0,999852.0000000604
0.1951166666666642,7589.0,150.0,1026.0,0.0,999851.7777778383
0.1954999999999975,7585.0,150.0,1026.0,0.0,999851.7777778383
0.19588333333333088,7578.0,150.0,1028.0,0.0,999851.4074074681
0.1962666666666642,7569.0,149.0,1029.0,0.0,999851.333333394
0.19664999999999752,7565.0,149.0,1029.0,0.0,999851.25925932
0.19703333333333084,7561.0,149.0,1029.0,0.0,999851.1851852459
0.19741666666666416,7557.0,149.0,1029.0,0.0,999851.1851852459
0.19779999999999748,7551.0,149.0,1029.0,0.0,999850.9629630238
0.19818333333333082,7549.0,149.0,1029.0,0.0,999850.8148148757
0.19856666666666417,7546.0,149.0,1029.0,0.0,999850.7407408017
0.19894999999999743,7538.0,148.0,1030.0,0.0,999850.5925926536
0.1993333333333308,7529.0,146.0,1032.0,0.0,999850.5185185795
0.19971666666666413,7526.0,146.0,1032.0,0.0,999850.5185185795
0.20009999999999745,7524.0,146.0,1032.0,0.0,999850.4444445055
0.2004833333333308,7518.0,145.0,1033.0,0.0,999850.2962963574
0.20086666666666408,7513.0,143.0,1035.0,0.0,999850.2962963574
0.2012499999999974,7511.0,143.0,1035.0,0.0,999850.1481482093
0.20163333333333075,7504.0,142.0,1036.0,0.0,999849.9259259872
0.20201666666666407,7499.0,141.0,1037.0,0.0,999849.8518519131
0.20239999999999742,7496.0,142.0,1037.0,0.0,999849.7037037651
0.2027833333333307,7490.0,141.0,1038.0,0.0,999849.629629691
0.20316666666666403,7486.0,140.0,1039.0,0.0,999849.555555617
0.20354999999999737,7483.0,140.0,1039.0,0.0,999849.4074074689
0.20393333333333072,7480.0,140.0,1039.0,0.0,999849.4074074689
0.20431666666666404,7475.0,140.0,1039.0,0.0,999849.4074074689
0.20469999999999733,7471.0,141.0,1039.0,0.0,999849.2592593208
0.20508333333333068,7469.0,141.0,1039.0,0.0,999849.1851852468
0.205466666666664,7462.0,140.0,1040.0,0.0,999849.0370370987
0.2058499999999973,7457.0,140.0,1040.0,0.0,999848.8888889506
0.2062333333333307,7452.0,140.0,1040.0,0.0,999848.8148148765
0.20661666666666395,7446.0,140.0,1040.0,0.0,999848.6666667284
0.2069999999999973,7444.0,141.0,1040.0,0.0,999848.3703704323
0.20738333333333064,7441.0,142.0,1040.0,0.0,999848.1481482101
0.20776666666666396,7440.0,142.0,1040.0,0.0,999848.000000062
0.20814999999999728,7437.0,141.0,1041.0,0.0,999847.851851914
0.2085333333333306,7432.0,141.0,1041.0,0.0,999847.851851914
0.20891666666666392,7431.0,141.0,1041.0,0.0,999847.7777778399
0.20929999999999724,7423.0,140.0,1042.0,0.0,999847.7037037659
0.20968333333333058,7420.0,140.0,1042.0,0.0,999847.7037037659
0.21006666666666393,7417.0,140.0,1042.0,0.0,999847.6296296918
0.2104499999999972,7413.0,140.0,1042.0,0.0,999847.5555556178
0.2108333333333305,7410.0,140.0,1042.0,0.0,999847.3333333957
0.2112166666666639,7404.0,139.0,1043.0,0.0,999847.3333333957
0.2115999999999972,7396.0,139.0,1043.0,0.0,999847.3333333957
0.21198333333333055,7391.0,138.0,1044.0,0.0,999847.1851852476
0.21236666666666384,7385.0,136.0,1046.0,0.0,999847.1851852476
0.21274999999999716,7381.0,136.0,1046.0,0.0,999847.1111111735
0.21313333333333048,7380.0,136.0,1046.0,0.0,999847.0370370995
0.21351666666666383,7377.0,136.0,1046.0,0.0,999847.0370370995
0.21389999999999718,7375.0,136.0,1046.0,0.0,999846.9629630254
0.21428333333333044,7374.0,136.0,1046.0,0.0,999846.8888889514
0.2146666666666638,7372.0,135.0,1047.0,0.0,999846.8888889514
0.21504999999999713,7366.0,135.0,1047.0,0.0,999846.8148148773
0.21543333333333045,7359.0,134.0,1048.0,0.0,999846.8148148773
0.2158166666666638,7355.0,134.0,1048.0,0.0,999846.6666667293
0.2161999999999971,7352.0,134.0,1048.0,0.0,999846.6666667293
0.2165833333333304,7349.0,134.0,1048.0,0.0,999846.5925926552
0.21696666666666375,7348.0,134.0,1048.0,0.0,999846.5925926552
0.21734999999999707,7341.0,133.0,1049.0,0.0,999846.5925926552
0.21773333333333042,7337.0,133.0,1049.0,0.0,999846.5185185812
0.2181166666666637,7330.0,134.0,1049.0,0.0,999846.4444445071
0.21849999999999703,7329.0,134.0,1049.0,0.0,999846.3703704331
0.21888333333333038,7320.0,134.0,1049.0,0.0,999846.3703704331
0.21926666666666372,7314.0,134.0,1049.0,0.0,999846.3703704331
0.21964999999999704,7307.0,134.0,1049.0,0.0,999846.3703704331
0.22003333333333033,7299.0,134.0,1049.0,0.0,999846.3703704331
0.22041666666666368,7294.0,132.0,1051.0,0.0,999846.296296359
0.220799999999997,7292.0,132.0,1051.0,0.0,999846.296296359
0.22118333333333032,7289.0,132.0,1051.0,0.0,999846.148148211
0.2215666666666637,7283.0,132.0,1051.0,0.0,999846.0740741369
0.22194999999999696,7279.0,131.0,1052.0,0.0,999846.0740741369
0.2223333333333303,7277.0,132.0,1052.0,0.0,999845.8518519148
0.22271666666666365,7272.0,131.0,1053.0,0.0,999845.7037037667
0.22309999999999697,7267.0,131.0,1053.0,0.0,999845.6296296926
0.2234833333333303,7265.0,131.0,1053.0,0.0,999845.6296296926
0.2238666666666636,7259.0,129.0,1055.0,0.0,999845.5555556186
0.22424999999999692,7254.0,128.0,1056.0,0.0,999845.4814815446
0.22463333333333024,7251.0,127.0,1058.0,0.0,999845.1111111743
0.2250166666666636,7245.0,127.0,1058.0,0.0,999845.1111111743
0.22539999999999694,7243.0,127.0,1058.0,0.0,999845.0370371003
0.2257833333333302,7241.0,127.0,1058.0,0.0,999845.0370371003
0.22616666666666355,7236.0,126.0,1059.0,0.0,999844.9629630262
0.2265499999999969,7226.0,125.0,1060.0,0.0,999844.8888889522
0.2269333333333302,7225.0,124.0,1061.0,0.0,999844.8148148782
0.22731666666666356,7220.0,124.0,1061.0,0.0,999844.8148148782
0.22769999999999685,7217.0,125.0,1061.0,0.0,999844.6666667301
0.22808333333333017,7215.0,125.0,1061.0,0.0,999844.444444508
0.22846666666666351,7211.0,125.0,1061.0,0.0,999844.2962963599
0.22884999999999683,7205.0,123.0,1063.0,0.0,999844.2962963599
0.22923333333333018,7202.0,123.0,1063.0,0.0,999844.2222222858
0.22961666666666344,7195.0,123.0,1063.0,0.0,999844.2222222858
0.22999999999999682,7193.0,123.0,1063.0,0.0,999844.2222222858
0.23038333333333014,7188.0,123.0,1063.0,0.0,999844.2222222858
0.23076666666666348,7186.0,123.0,1063.0,0.0,999844.1481482118
0.2311499999999968,7181.0,123.0,1063.0,0.0,999844.0740741377
0.23153333333333012,7177.0,122.0,1064.0,0.0,999843.8518519156
0.2319166666666634,7172.0,122.0,1064.0,0.0,999843.8518519156
0.23229999999999676,7164.0,121.0,1065.0,0.0,999843.8518519156
0.23268333333333008,7161.0,121.0,1065.0,0.0,999843.7777778415
0.23306666666666345,7155.0,120.0,1066.0,0.0,999843.7037037675
0.23344999999999677,7151.0,119.0,1067.0,0.0,999843.4814815454
0.23383333333333003,7144.0,118.0,1068.0,0.0,999843.4814815454
0.23421666666666338,7139.0,118.0,1068.0,0.0,999843.4074074713
0.23459999999999673,7135.0,117.0,1069.0,0.0,999843.4074074713
0.23498333333333005,7130.0,116.0,1070.0,0.0,999843.4074074713
0.23536666666666337,7124.0,114.0,1072.0,0.0,999843.3333333973
0.23574999999999668,7123.0,114.0,1072.0,0.0,999843.2592593232
0.23613333333333,7119.0,114.0,1072.0,0.0,999843.1851852492
0.23651666666666332,7117.0,114.0,1072.0,0.0,999843.0370371011
0.2368999999999967,7112.0,112.0,1074.0,0.0,999842.9629630271
0.23728333333333002,7107.0,111.0,1075.0,0.0,999842.9629630271
0.2376666666666633,7102.0,110.0,1076.0,0.0,999842.9629630271
0.23804999999999665,7101.0,110.0,1076.0,0.0,999842.9629630271
0.23843333333332997,7096.0,108.0,1078.0,0.0,999842.7407408049
0.2388166666666633,7090.0,107.0,1079.0,0.0,999842.7407408049
0.23919999999999664,7088.0,107.0,1079.0,0.0,999842.7407408049
0.23958333333332993,7084.0,107.0,1079.0,0.0,999842.7407408049
0.23996666666666325,7076.0,104.0,1082.0,0.0,999842.7407408049
0.2403499999999966,7071.0,103.0,1083.0,0.0,999842.5925926568
0.24073333333332994,7068.0,103.0,1083.0,0.0,999842.5185185828
0.24111666666666326,7063.0,101.0,1085.0,0.0,999842.4444445088
0.24149999999999655,7058.0,101.0,1085.0,0.0,999842.3703704347
0.2418833333333299,7054.0,100.0,1086.0,0.0,999842.2222222866
0.24226666666666322,7049.0,100.0,1086.0,0.0,999842.0740741385
0.24264999999999656,7045.0,100.0,1086.0,0.0,999841.9259259905
0.24303333333332988,7041.0,100.0,1086.0,0.0,999841.9259259905
0.24341666666666317,7037.0,100.0,1086.0,0.0,999841.8518519164
0.24379999999999652,7031.0,99.0,1087.0,0.0,999841.7777778424
0.24418333333332984,7028.0,99.0,1087.0,0.0,999841.7037037683
0.24456666666666318,7028.0,99.0,1087.0,0.0,999841.5555556202
0.24494999999999653,7025.0,101.0,1087.0,0.0,999841.3333333981
0.24533333333332982,7020.0,101.0,1087.0,0.0,999841.259259324
0.24571666666666314,7019.0,101.0,1087.0,0.0,999841.18518525
0.2460999999999965,7014.0,98.0,1090.0,0.0,999841.111111176
0.2464833333333298,7008.0,97.0,1091.0,0.0,999840.9629630279
0.24686666666666313,7001.0,98.0,1091.0,0.0,999840.8148148798
0.24724999999999644,6996.0,98.0,1092.0,0.0,999840.6666667317
0.24763333333332976,6995.0,98.0,1092.0,0.0,999840.6666667317
0.24801666666666308,6992.0,98.0,1092.0,0.0,999840.5925926577
0.24839999999999646,6988.0,98.0,1092.0,0.0,999840.3703704355
0.24878333333332978,6985.0,98.0,1092.0,0.0,999840.3703704355
0.24916666666666304,6979.0,98.0,1092.0,0.0,999840.2962963615
0.2495499999999964,6978.0,98.0,1092.0,0.0,999840.2222222874
0.24993333333332973,6975.0,97.0,1093.0,0.0,999840.2222222874
0.2503166666666631,6972.0,97.0,1093.0,0.0,999840.2222222874
0.25069999999999637,6970.0,96.0,1094.0,0.0,999840.2222222874
0.25108333333332966,6967.0,96.0,1094.0,0.0,999840.0740741394
0.251466666666663,6963.0,96.0,1094.0,0.0,999840.0000000653
0.25184999999999635,6961.0,96.0,1094.0,0.0,999840.0000000653
0.2522333333333297,6961.0,96.0,1094.0,0.0,999840.0000000653
0.25261666666666305,6956.0,96.0,1094.0,0.0,999840.0000000653
0.25299999999999634,6950.0,96.0,1094.0,0.0,999839.9259259913
0.25338333333332963,6946.0,96.0,1094.0,0.0,999839.8518519172
0.253766666666663,6946.0,96.0,1094.0,0.0,999839.7777778432
0.2541499999999963,6942.0,96.0,1094.0,0.0,999839.555555621
0.2545333333333296,6938.0,96.0,1094.0,0.0,999839.481481547
0.25491666666666296,6935.0,95.0,1095.0,0.0,999839.481481547
0.25529999999999625,6931.0,94.0,1096.0,0.0,999839.481481547
0.2556833333333296,6930.0,94.0,1096.0,0.0,999839.481481547
0.25606666666666295,6925.0,94.0,1096.0,0.0,999839.481481547
0.2564499999999963,6922.0,93.0,1097.0,0.0,999839.481481547
0.2568333333333295,6920.0,92.0,1098.0,0.0,999839.481481547
0.25721666666666293,6918.0,92.0,1098.0,0.0,999839.481481547
0.2575999999999962,6915.0,91.0,1099.0,0.0,999839.3333333989
0.25798333333332957,6907.0,90.0,1100.0,0.0,999839.3333333989
0.2583666666666629,6905.0,89.0,1101.0,0.0,999839.2592593249
0.2587499999999962,6905.0,89.0,1101.0,0.0,999839.2592593249
0.2591333333333295,6900.0,89.0,1101.0,0.0,999839.2592593249
0.25951666666666284,6893.0,88.0,1102.0,0.0,999839.1851852508
0.2598999999999962,6889.0,88.0,1102.0,0.0,999839.1851852508
0.26028333333332954,6883.0,88.0,1102.0,0.0,999839.1851852508
0.2606666666666628,6872.0,88.0,1102.0,0.0,999839.1851852508
0.2610499999999962,6869.0,88.0,1102.0,0.0,999839.1851852508
0.26143333333332947,6864.0,88.0,1102.0,0.0,999839.1851852508
0.2618166666666628,6859.0,88.0,1102.0,0.0,999839.1851852508
0.26219999999999616,6855.0,88.0,1102.0,0.0,999838.9629630287
0.26258333333332945,6853.0,88.0,1102.0,0.0,999838.9629630287
0.26296666666666274,6849.0,88.0,1102.0,0.0,999838.8148148806
0.2633499999999961,6843.0,88.0,1102.0,0.0,999838.8148148806
0.26373333333332943,6836.0,88.0,1102.0,0.0,999838.7407408066
0.2641166666666628,6833.0,88.0,1102.0,0.0,999838.6666667325
0.26449999999999607,6831.0,88.0,1102.0,0.0,999838.5185185844
0.2648833333333294,6825.0,88.0,1102.0,0.0,999838.5185185844
0.2652666666666627,6820.0,88.0,1102.0,0.0,999838.5185185844
0.26564999999999606,6817.0,88.0,1102.0,0.0,999838.5185185844
0.2660333333333294,6812.0,88.0,1102.0,0.0,999838.4444445104
0.2664166666666627,6806.0,87.0,1103.0,0.0,999838.3703704363
0.26679999999999604,6802.0,87.0,1103.0,0.0,999838.3703704363
0.26718333333332933,6798.0,86.0,1104.0,0.0,999838.2962963623
0.2675666666666627,6793.0,86.0,1104.0,0.0,999838.2962963623
0.267949999999996,6788.0,86.0,1104.0,0.0,999838.2962963623
0.2683333333333293,6788.0,86.0,1104.0,0.0,999838.2962963623
0.26871666666666266,6785.0,86.0,1104.0,0.0,999838.2962963623
0.269099999999996,6784.0,85.0,1105.0,0.0,999838.1481482142
0.2694833333333293,6779.0,84.0,1106.0,0.0,999838.1481482142
0.26986666666666265,6773.0,84.0,1106.0,0.0,999838.0000000661
0.27024999999999594,6765.0,84.0,1106.0,0.0,999838.0000000661
0.2706333333333293,6763.0,84.0,1106.0,0.0,999837.9259259921
0.27101666666666263,6761.0,84.0,1106.0,0.0,999837.9259259921
0.271399999999996,6759.0,84.0,1106.0,0.0,999837.9259259921
0.27178333333332927,6754.0,85.0,1106.0,0.0,999837.777777844
0.27216666666666256,6752.0,85.0,1106.0,0.0,999837.777777844
0.2725499999999959,6750.0,85.0,1106.0,0.0,999837.6296296959
0.2729333333333292,6747.0,85.0,1106.0,0.0,999837.6296296959
0.2733166666666626,6741.0,85.0,1106.0,0.0,999837.4814815478
0.27369999999999595,6738.0,85.0,1106.0,0.0,999837.4814815478
0.2740833333333292,6731.0,84.0,1107.0,0.0,999837.4814815478
0.27446666666666253,6729.0,84.0,1107.0,0.0,999837.4814815478
0.2748499999999959,6726.0,84.0,1107.0,0.0,999837.4814815478
0.27523333333332917,6725.0,84.0,1107.0,0.0,999837.4814815478
0.2756166666666625,6722.0,84.0,1107.0,0.0,999837.4074074738
0.27599999999999586,6715.0,84.0,1107.0,0.0,999837.3333333997
0.27638333333332915,6709.0,84.0,1107.0,0.0,999837.2592593257
0.2767666666666625,6704.0,83.0,1108.0,0.0,999837.2592593257
0.27714999999999584,6699.0,82.0,1109.0,0.0,999837.2592593257
0.27753333333332914,6696.0,83.0,1109.0,0.0,999837.1851852516
0.2779166666666625,6694.0,82.0,1110.0,0.0,999837.1111111776
0.27829999999999583,6692.0,82.0,1110.0,0.0,999837.1111111776
0.2786833333333291,6687.0,82.0,1110.0,0.0,999837.0370371036
0.27906666666666247,6682.0,82.0,1110.0,0.0,999837.0370371036
0.2794499999999958,6676.0,82.0,1110.0,0.0,999836.9629630295
0.27983333333332905,6670.0,82.0,1110.0,0.0,999836.8888889555
0.2802166666666624,6664.0,81.0,1111.0,0.0,999836.7407408074
0.2805999999999957,6662.0,80.0,1112.0,0.0,999836.6666667333
0.2809833333333291,6662.0,80.0,1112.0,0.0,999836.5925926593
0.28136666666666243,6657.0,80.0,1112.0,0.0,999836.5925926593
0.28174999999999567,6655.0,80.0,1112.0,0.0,999836.5925926593
0.282133333333329,6653.0,80.0,1112.0,0.0,999836.5925926593
0.28251666666666236,6649.0,80.0,1112.0,0.0,999836.5925926593
