PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,100000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.15896153450012207,s
Volume of the system,0.0001,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
14.263066666659254,163250.0,0.0,61.0,411.0,9631.25925925557
14.263449999992588,163248.0,0.0,61.0,411.0,9631.25925925557
14.26383333332592,163248.0,0.0,61.0,411.0,9631.25925925557
14.264216666659252,163248.0,0.0,61.0,411.0,9631.25925925557
14.264599999992585,163247.0,0.0,61.0,411.0,9631.25925925557
14.264983333325919,163247.0,0.0,61.0,411.0,9631.25925925557
14.265366666659252,163246.0,0.0,61.0,411.0,9631.25925925557
14.265749999992584,163243.0,0.0,61.0,411.0,9631.25925925557
14.266133333325916,163242.0,0.0,61.0,411.0,9631.25925925557
14.26651666665925,163241.0,0.0,61.0,411.0,9631.25925925557
14.266899999992583,163241.0,0.0,61.0,411.0,9631.25925925557
14.267283333325917,163241.0,0.0,61.0,411.0,9631.25925925557
14.267666666659249,163240.0,0.0,61.0,411.0,9631.25925925557
14.26804999999258,163240.0,0.0,61.0,411.0,9631.25925925557
14.268433333325914,163239.0,0.0,61.0,411.0,9631.25925925557
14.26881666665925,163238.0,0.0,61.0,411.0,9631.25925925557
14.269199999992583,163238.0,0.0,61.0,411.0,9631.25925925557
14.269583333325915,163238.0,0.0,61.0,411.0,9631.25925925557
14.269966666659247,163236.0,0.0,61.0,411.0,9631.25925925557
14.27034999999258,163235.0,0.0,61.0,411.0,9631.25925925557
14.270733333325914,163234.0,0.0,61.0,411.0,9631.25925925557
14.271116666659248,163234.0,0.0,61.0,411.0,9631.25925925557
14.27149999999258,163234.0,0.0,61.0,411.0,9631.25925925557
14.271883333325912,163234.0,0.0,61.0,411.0,9631.25925925557
14.272266666659245,163232.0,0.0,61.0,411.0,9631.25925925557
14.272649999992579,163231.0,0.0,61.0,411.0,9631.25925925557
14.273033333325913,163231.0,0.0,61.0,411.0,9631.25925925557
14.273416666659244,163231.0,0.0,61.0,411.0,9631.25925925557
14.273799999992576,163231.0,0.0,61.0,411.0,9631.25925925557
14.27418333332591,163229.0,0.0,61.0,411.0,9631.25925925557
14.274566666659243,163229.0,0.0,61.0,411.0,9631.25925925557
14.274949999992577,163229.0,0.0,61.0,411.0,9631.25925925557
14.275333333325909,163229.0,0.0,61.0,411.0,9631.25925925557
14.27571666665924,163228.0,0.0,61.0,411.0,9631.25925925557
14.276099999992574,163227.0,0.0,61.0,411.0,9631.25925925557
14.276483333325908,163227.0,0.0,61.0,411.0,9631.25925925557
14.276866666659242,163227.0,0.0,61.0,411.0,9631.25925925557
14.277249999992573,163227.0,0.0,61.0,411.0,9631.25925925557
14.277633333325905,163226.0,0.0,61.0,411.0,9631.25925925557
14.278016666659239,163226.0,0.0,61.0,411.0,9631.25925925557
14.278399999992574,163226.0,0.0,61.0,411.0,9631.25925925557
14.278783333325908,163225.0,0.0,61.0,411.0,9631.25925925557
14.27916666665924,163225.0,0.0,61.0,411.0,9631.25925925557
14.279549999992572,163225.0,0.0,61.0,411.0,9631.25925925557
14.279933333325905,163224.0,0.0,61.0,411.0,9631.25925925557
14.280316666659239,163224.0,0.0,61.0,411.0,9631.25925925557
14.280699999992573,163224.0,0.0,61.0,411.0,9631.25925925557
14.281083333325904,163224.0,0.0,61.0,411.0,9631.25925925557
14.281466666659236,163223.0,0.0,61.0,411.0,9631.25925925557
14.28184999999257,163223.0,0.0,61.0,411.0,9631.25925925557
14.282233333325904,163222.0,0.0,61.0,411.0,9631.25925925557
14.282616666659237,163222.0,0.0,61.0,411.0,9631.25925925557
14.282999999992569,163222.0,0.0,61.0,411.0,9631.25925925557
14.2833833333259,163221.0,0.0,61.0,411.0,9631.25925925557
14.283766666659234,163221.0,0.0,61.0,411.0,9631.25925925557
14.284149999992568,163221.0,0.0,61.0,411.0,9631.25925925557
14.284533333325902,163221.0,0.0,61.0,411.0,9631.25925925557
14.284916666659234,163221.0,0.0,61.0,411.0,9631.25925925557
14.285299999992565,163221.0,0.0,61.0,411.0,9631.25925925557
14.285683333325899,163221.0,0.0,61.0,411.0,9631.25925925557
14.286066666659233,163221.0,0.0,61.0,411.0,9631.25925925557
14.286449999992566,163220.0,0.0,61.0,411.0,9631.25925925557
14.286833333325898,163220.0,0.0,61.0,411.0,9631.25925925557
14.28721666665923,163220.0,0.0,61.0,411.0,9631.25925925557
14.287599999992564,163220.0,0.0,61.0,411.0,9631.25925925557
14.287983333325899,163220.0,0.0,61.0,411.0,9631.25925925557
14.288366666659233,163220.0,0.0,61.0,411.0,9631.25925925557
14.288749999992564,163220.0,0.0,61.0,411.0,9631.25925925557
14.289133333325896,163219.0,0.0,61.0,411.0,9631.25925925557
14.28951666665923,163219.0,0.0,61.0,411.0,9631.25925925557
14.289899999992564,163219.0,0.0,61.0,411.0,9631.25925925557
14.290283333325897,163218.0,0.0,61.0,411.0,9631.25925925557
14.290666666659229,163217.0,0.0,61.0,411.0,9631.25925925557
14.29104999999256,163217.0,0.0,61.0,411.0,9631.25925925557
14.291433333325894,163217.0,0.0,61.0,411.0,9631.25925925557
14.291816666659228,163217.0,0.0,61.0,411.0,9631.25925925557
14.292199999992562,163217.0,0.0,61.0,411.0,9631.25925925557
14.292583333325894,163217.0,0.0,61.0,411.0,9631.25925925557
14.292966666659225,163217.0,0.0,61.0,411.0,9631.25925925557
14.293349999992559,163217.0,0.0,61.0,411.0,9631.25925925557
14.293733333325893,163217.0,0.0,61.0,411.0,9631.25925925557
14.294116666659226,163217.0,0.0,61.0,411.0,9631.25925925557
14.294499999992558,163217.0,0.0,61.0,411.0,9631.25925925557
14.29488333332589,163217.0,0.0,61.0,411.0,9631.25925925557
14.295266666659224,163216.0,0.0,61.0,411.0,9631.25925925557
14.295649999992557,163216.0,0.0,61.0,411.0,9631.25925925557
14.29603333332589,163216.0,0.0,61.0,411.0,9631.25925925557
14.296416666659223,163216.0,0.0,61.0,411.0,9631.25925925557
14.296799999992555,163216.0,0.0,61.0,411.0,9631.25925925557
14.297183333325888,163216.0,0.0,61.0,411.0,9631.25925925557
14.297566666659224,163216.0,0.0,61.0,411.0,9631.25925925557
14.297949999992557,163216.0,0.0,61.0,411.0,9631.25925925557
14.298333333325889,163215.0,0.0,61.0,411.0,9631.25925925557
14.298716666659221,163215.0,0.0,61.0,411.0,9631.25925925557
14.299099999992555,163214.0,0.0,61.0,411.0,9631.25925925557
14.299483333325888,163214.0,0.0,61.0,411.0,9631.25925925557
14.299866666659222,163213.0,0.0,61.0,411.0,9631.25925925557
14.300249999992554,163213.0,0.0,61.0,411.0,9631.25925925557
14.300633333325885,163213.0,0.0,61.0,411.0,9631.25925925557
14.30101666665922,163212.0,0.0,61.0,411.0,9631.25925925557
14.301399999992553,163210.0,0.0,61.0,411.0,9631.25925925557
14.301783333325886,163209.0,0.0,61.0,411.0,9631.25925925557
14.302166666659218,163209.0,0.0,61.0,411.0,9631.25925925557
14.30254999999255,163208.0,0.0,61.0,411.0,9631.25925925557
14.302933333325884,163208.0,0.0,61.0,411.0,9631.25925925557
14.303316666659217,163208.0,0.0,61.0,411.0,9631.25925925557
14.303699999992551,163206.0,0.0,61.0,411.0,9631.25925925557
14.304083333325883,163205.0,0.0,61.0,411.0,9631.25925925557
14.304466666659215,163205.0,0.0,61.0,411.0,9631.25925925557
14.304849999992548,163205.0,0.0,61.0,411.0,9631.25925925557
14.305233333325882,163205.0,0.0,61.0,411.0,9631.25925925557
14.305616666659215,163205.0,0.0,61.0,411.0,9631.25925925557
14.305999999992547,163205.0,0.0,61.0,411.0,9631.25925925557
14.30638333332588,163205.0,0.0,61.0,411.0,9631.25925925557
14.306766666659213,163205.0,0.0,61.0,411.0,9631.25925925557
14.307149999992548,163205.0,0.0,61.0,411.0,9631.25925925557
14.307533333325882,163205.0,0.0,61.0,411.0,9631.25925925557
14.307916666659214,163205.0,0.0,61.0,411.0,9631.25925925557
14.308299999992546,163205.0,0.0,61.0,411.0,9631.25925925557
14.30868333332588,163205.0,0.0,61.0,411.0,9631.25925925557
14.309066666659213,163205.0,0.0,61.0,411.0,9631.25925925557
14.309449999992546,163205.0,0.0,61.0,411.0,9631.25925925557
14.309833333325878,163205.0,0.0,61.0,411.0,9631.25925925557
14.31021666665921,163205.0,0.0,61.0,411.0,9631.25925925557
14.310599999992544,163203.0,0.0,61.0,411.0,9631.25925925557
14.310983333325877,163203.0,0.0,61.0,411.0,9631.25925925557
14.311366666659211,163202.0,0.0,61.0,411.0,9631.25925925557
14.311749999992543,163202.0,0.0,61.0,411.0,9631.25925925557
14.312133333325875,163201.0,0.0,61.0,411.0,9631.25925925557
14.312516666659208,163200.0,0.0,61.0,411.0,9631.25925925557
14.312899999992542,163200.0,0.0,61.0,411.0,9631.25925925557
14.313283333325876,163200.0,0.0,61.0,411.0,9631.25925925557
14.313666666659207,163200.0,0.0,61.0,411.0,9631.25925925557
14.31404999999254,163200.0,0.0,61.0,411.0,9631.25925925557
14.314433333325873,163200.0,0.0,61.0,411.0,9631.25925925557
14.314816666659206,163200.0,0.0,61.0,411.0,9631.25925925557
14.31519999999254,163200.0,0.0,61.0,411.0,9631.25925925557
14.315583333325872,163198.0,0.0,61.0,411.0,9631.25925925557
14.315966666659204,163198.0,0.0,61.0,411.0,9631.25925925557
14.316349999992537,163198.0,0.0,61.0,411.0,9631.25925925557
14.316733333325873,163197.0,0.0,61.0,411.0,9631.25925925557
14.317116666659206,163197.0,0.0,61.0,411.0,9631.25925925557
14.317499999992538,163197.0,0.0,61.0,411.0,9631.25925925557
14.31788333332587,163196.0,0.0,61.0,411.0,9631.25925925557
14.318266666659204,163196.0,0.0,61.0,411.0,9631.25925925557
14.318649999992537,163192.0,0.0,61.0,411.0,9631.25925925557
14.319033333325871,163192.0,0.0,61.0,411.0,9631.25925925557
14.319416666659203,163191.0,0.0,61.0,411.0,9631.25925925557
14.319799999992535,163190.0,0.0,61.0,411.0,9631.25925925557
14.320183333325868,163189.0,0.0,61.0,411.0,9631.25925925557
14.320566666659202,163189.0,0.0,61.0,411.0,9631.25925925557
14.320949999992536,163189.0,0.0,61.0,411.0,9631.25925925557
14.321333333325867,163189.0,0.0,61.0,411.0,9631.25925925557
14.3217166666592,163189.0,0.0,61.0,411.0,9631.25925925557
14.322099999992533,163189.0,0.0,61.0,411.0,9631.25925925557
14.322483333325867,163189.0,0.0,61.0,411.0,9631.25925925557
14.3228666666592,163189.0,0.0,61.0,411.0,9631.25925925557
14.323249999992532,163189.0,0.0,61.0,411.0,9631.25925925557
14.323633333325864,163189.0,0.0,61.0,411.0,9631.25925925557
14.324016666659197,163188.0,0.0,61.0,411.0,9631.25925925557
14.324399999992531,163187.0,0.0,61.0,411.0,9631.25925925557
14.324783333325865,163186.0,0.0,61.0,411.0,9631.25925925557
14.325166666659197,163186.0,0.0,61.0,411.0,9631.25925925557
14.325549999992528,163185.0,0.0,61.0,411.0,9631.25925925557
14.325933333325862,163185.0,0.0,61.0,411.0,9631.25925925557
14.326316666659197,163185.0,0.0,61.0,411.0,9631.25925925557
14.326699999992531,163184.0,0.0,61.0,411.0,9631.25925925557
14.327083333325863,163184.0,0.0,61.0,411.0,9631.25925925557
14.327466666659195,163184.0,0.0,61.0,411.0,9631.25925925557
14.327849999992528,163183.0,0.0,61.0,411.0,9631.25925925557
14.328233333325862,163183.0,0.0,61.0,411.0,9631.25925925557
14.328616666659196,163183.0,0.0,61.0,411.0,9631.25925925557
14.328999999992527,163182.0,0.0,61.0,411.0,9631.25925925557
14.32938333332586,163182.0,0.0,61.0,411.0,9631.25925925557
14.329766666659193,163180.0,0.0,61.0,411.0,9631.25925925557
14.330149999992527,163179.0,0.0,61.0,411.0,9631.25925925557
14.33053333332586,163179.0,0.0,61.0,411.0,9631.25925925557
14.330916666659192,163179.0,0.0,61.0,411.0,9631.25925925557
14.331299999992524,163177.0,0.0,61.0,411.0,9631.25925925557
14.331683333325858,163177.0,0.0,61.0,411.0,9631.25925925557
14.332066666659191,163177.0,0.0,61.0,411.0,9631.25925925557
14.332449999992525,163176.0,0.0,61.0,411.0,9631.25925925557
14.332833333325857,163176.0,0.0,61.0,411.0,9631.25925925557
14.333216666659188,163176.0,0.0,61.0,411.0,9631.25925925557
14.333599999992522,163176.0,0.0,61.0,411.0,9631.25925925557
14.333983333325856,163176.0,0.0,61.0,411.0,9631.25925925557
14.33436666665919,163176.0,0.0,61.0,411.0,9631.25925925557
14.334749999992521,163176.0,0.0,61.0,411.0,9631.25925925557
14.335133333325853,163176.0,0.0,61.0,411.0,9631.25925925557
14.335516666659187,163175.0,0.0,61.0,411.0,9631.25925925557
14.335899999992522,163175.0,0.0,61.0,411.0,9631.25925925557
14.336283333325856,163174.0,0.0,61.0,411.0,9631.25925925557
14.336666666659188,163174.0,0.0,61.0,411.0,9631.25925925557
14.33704999999252,163174.0,0.0,61.0,411.0,9631.25925925557
14.337433333325853,163171.0,0.0,61.0,411.0,9631.25925925557
14.337816666659187,163169.0,0.0,61.0,411.0,9631.25925925557
14.33819999999252,163169.0,0.0,61.0,411.0,9631.25925925557
14.338583333325852,163168.0,0.0,61.0,411.0,9631.25925925557
14.338966666659184,163167.0,0.0,61.0,411.0,9631.25925925557
14.339349999992518,163167.0,0.0,61.0,411.0,9631.25925925557
14.339733333325851,163166.0,0.0,61.0,411.0,9631.25925925557
14.340116666659185,163166.0,0.0,61.0,411.0,9631.25925925557
14.340499999992517,163166.0,0.0,61.0,411.0,9631.25925925557
14.340883333325849,163166.0,0.0,61.0,411.0,9631.25925925557
14.341266666659182,163166.0,0.0,61.0,411.0,9631.25925925557
14.341649999992516,163166.0,0.0,61.0,411.0,9631.25925925557
14.34203333332585,163166.0,0.0,61.0,411.0,9631.25925925557
14.342416666659181,163166.0,0.0,61.0,411.0,9631.25925925557
14.342799999992513,163165.0,0.0,61.0,411.0,9631.25925925557
14.343183333325847,163165.0,0.0,61.0,411.0,9631.25925925557
14.34356666665918,163165.0,0.0,61.0,411.0,9631.25925925557
14.343949999992514,163165.0,0.0,61.0,411.0,9631.25925925557
14.344333333325846,163164.0,0.0,61.0,411.0,9631.25925925557
14.344716666659178,163163.0,0.0,61.0,411.0,9631.25925925557
14.345099999992511,163159.0,0.0,61.0,411.0,9631.25925925557
14.345483333325847,163158.0,0.0,61.0,411.0,9631.25925925557
14.34586666665918,163158.0,0.0,61.0,411.0,9631.25925925557
14.346249999992512,163157.0,0.0,61.0,411.0,9631.25925925557
14.346633333325844,163157.0,0.0,61.0,411.0,9631.25925925557
14.347016666659178,163157.0,0.0,61.0,411.0,9631.25925925557
14.347399999992511,163156.0,0.0,61.0,411.0,9631.25925925557
14.347783333325845,163154.0,0.0,61.0,411.0,9631.25925925557
14.348166666659177,163154.0,0.0,61.0,411.0,9631.25925925557
14.348549999992509,163154.0,0.0,61.0,411.0,9631.25925925557
14.348933333325842,163154.0,0.0,61.0,411.0,9631.25925925557
14.349316666659176,163153.0,0.0,61.0,411.0,9631.25925925557
14.34969999999251,163153.0,0.0,61.0,411.0,9631.25925925557
14.350083333325841,163153.0,0.0,61.0,411.0,9631.25925925557
14.350466666659173,163153.0,0.0,61.0,411.0,9631.25925925557
14.350849999992507,163153.0,0.0,61.0,411.0,9631.25925925557
14.35123333332584,163152.0,0.0,61.0,411.0,9631.25925925557
14.351616666659174,163152.0,0.0,61.0,411.0,9631.25925925557
14.351999999992506,163152.0,0.0,61.0,411.0,9631.25925925557
14.352383333325838,163152.0,0.0,61.0,411.0,9631.25925925557
14.352766666659171,163152.0,0.0,61.0,411.0,9631.25925925557
14.353149999992505,163152.0,0.0,61.0,411.0,9631.25925925557
14.353533333325839,163152.0,0.0,61.0,411.0,9631.25925925557
14.35391666665917,163149.0,0.0,61.0,411.0,9631.25925925557
14.354299999992502,163149.0,0.0,61.0,411.0,9631.25925925557
14.354683333325836,163149.0,0.0,61.0,411.0,9631.25925925557
14.355066666659171,163149.0,0.0,61.0,411.0,9631.25925925557
14.355449999992505,163149.0,0.0,61.0,411.0,9631.25925925557
14.355833333325837,163149.0,0.0,61.0,411.0,9631.25925925557
14.356216666659169,163149.0,0.0,61.0,411.0,9631.25925925557
14.356599999992502,163149.0,0.0,61.0,411.0,9631.25925925557
14.356983333325836,163149.0,0.0,61.0,411.0,9631.25925925557
14.35736666665917,163149.0,0.0,61.0,411.0,9631.25925925557
14.357749999992501,163149.0,0.0,61.0,411.0,9631.25925925557
14.358133333325833,163148.0,0.0,61.0,411.0,9631.25925925557
14.358516666659167,163148.0,0.0,61.0,411.0,9631.25925925557
14.3588999999925,163148.0,0.0,61.0,411.0,9631.25925925557
14.359283333325834,163148.0,0.0,61.0,411.0,9631.25925925557
14.359666666659166,163147.0,0.0,61.0,411.0,9631.25925925557
14.360049999992498,163147.0,0.0,61.0,411.0,9631.25925925557
14.360433333325831,163146.0,0.0,61.0,411.0,9631.25925925557
14.360816666659165,163146.0,0.0,61.0,411.0,9631.25925925557
14.361199999992499,163146.0,0.0,61.0,411.0,9631.25925925557
14.36158333332583,163143.0,0.0,61.0,411.0,9631.25925925557
14.361966666659162,163141.0,0.0,61.0,411.0,9631.25925925557
14.362349999992496,163140.0,0.0,61.0,411.0,9631.25925925557
14.36273333332583,163140.0,0.0,61.0,411.0,9631.25925925557
14.363116666659163,163139.0,0.0,61.0,411.0,9631.25925925557
14.363499999992495,163139.0,0.0,61.0,411.0,9631.25925925557
14.363883333325827,163138.0,0.0,61.0,411.0,9631.25925925557
14.36426666665916,163138.0,0.0,61.0,411.0,9631.25925925557
14.364649999992496,163138.0,0.0,61.0,411.0,9631.25925925557
14.36503333332583,163138.0,0.0,61.0,411.0,9631.25925925557
14.365416666659161,163138.0,0.0,61.0,411.0,9631.25925925557
14.365799999992493,163138.0,0.0,61.0,411.0,9631.25925925557
14.366183333325827,163138.0,0.0,61.0,411.0,9631.25925925557
14.36656666665916,163138.0,0.0,61.0,411.0,9631.25925925557
14.366949999992494,163137.0,0.0,61.0,411.0,9631.25925925557
14.367333333325826,163137.0,0.0,61.0,411.0,9631.25925925557
14.367716666659158,163137.0,0.0,61.0,411.0,9631.25925925557
14.368099999992491,163136.0,0.0,61.0,411.0,9631.25925925557
14.368483333325825,163134.0,0.0,61.0,411.0,9631.25925925557
14.368866666659159,163133.0,0.0,61.0,411.0,9631.25925925557
14.36924999999249,163132.0,0.0,61.0,411.0,9631.25925925557
14.369633333325822,163132.0,0.0,61.0,411.0,9631.25925925557
14.370016666659156,163132.0,0.0,61.0,411.0,9631.25925925557
14.37039999999249,163129.0,0.0,61.0,411.0,9631.25925925557
14.370783333325823,163128.0,0.0,61.0,411.0,9631.25925925557
14.371166666659155,163128.0,0.0,61.0,411.0,9631.25925925557
14.371549999992487,163128.0,0.0,61.0,411.0,9631.25925925557
14.37193333332582,163127.0,0.0,61.0,411.0,9631.25925925557
14.372316666659154,163126.0,0.0,61.0,411.0,9631.25925925557
14.372699999992488,163126.0,0.0,61.0,411.0,9631.25925925557
14.37308333332582,163126.0,0.0,61.0,411.0,9631.25925925557
14.373466666659152,163126.0,0.0,61.0,411.0,9631.25925925557
14.373849999992485,163126.0,0.0,61.0,411.0,9631.25925925557
14.37423333332582,163126.0,0.0,61.0,411.0,9631.25925925557
14.374616666659154,163125.0,0.0,61.0,411.0,9631.25925925557
14.374999999992486,163124.0,0.0,61.0,411.0,9631.25925925557
14.375383333325818,163124.0,0.0,61.0,411.0,9631.25925925557
14.375766666659151,163124.0,0.0,61.0,411.0,9631.25925925557
14.376149999992485,163123.0,0.0,61.0,411.0,9631.25925925557
14.376533333325819,163123.0,0.0,61.0,411.0,9631.25925925557
14.37691666665915,163123.0,0.0,61.0,411.0,9631.25925925557
14.377299999992482,163121.0,0.0,61.0,411.0,9631.25925925557
14.377683333325816,163119.0,0.0,61.0,411.0,9631.25925925557
14.37806666665915,163118.0,0.0,61.0,411.0,9631.25925925557
14.378449999992483,163118.0,0.0,61.0,411.0,9631.25925925557
14.378833333325815,163118.0,0.0,61.0,411.0,9631.25925925557
14.379216666659147,163118.0,0.0,61.0,411.0,9631.25925925557
14.37959999999248,163118.0,0.0,61.0,411.0,9631.25925925557
14.379983333325814,163116.0,0.0,61.0,411.0,9631.25925925557
14.380366666659148,163116.0,0.0,61.0,411.0,9631.25925925557
14.38074999999248,163116.0,0.0,61.0,411.0,9631.25925925557
14.381133333325812,163116.0,0.0,61.0,411.0,9631.25925925557
14.381516666659145,163116.0,0.0,61.0,411.0,9631.25925925557
14.381899999992479,163115.0,0.0,61.0,411.0,9631.25925925557
14.382283333325812,163115.0,0.0,61.0,411.0,9631.25925925557
14.382666666659144,163115.0,0.0,61.0,411.0,9631.25925925557
14.383049999992476,163115.0,0.0,61.0,411.0,9631.25925925557
14.38343333332581,163115.0,0.0,61.0,411.0,9631.25925925557
14.383816666659145,163115.0,0.0,61.0,411.0,9631.25925925557
14.384199999992479,163115.0,0.0,61.0,411.0,9631.25925925557
14.38458333332581,163115.0,0.0,61.0,411.0,9631.25925925557
14.384966666659142,163114.0,0.0,61.0,411.0,9631.25925925557
14.385349999992476,163113.0,0.0,61.0,411.0,9631.25925925557
14.38573333332581,163112.0,0.0,61.0,411.0,9631.25925925557
14.386116666659143,163112.0,0.0,61.0,411.0,9631.25925925557
14.386499999992475,163112.0,0.0,61.0,411.0,9631.25925925557
14.386883333325807,163111.0,0.0,61.0,411.0,9631.25925925557
14.38726666665914,163110.0,0.0,61.0,411.0,9631.25925925557
14.387649999992474,163110.0,0.0,61.0,411.0,9631.25925925557
14.388033333325808,163110.0,0.0,61.0,411.0,9631.25925925557
14.38841666665914,163110.0,0.0,61.0,411.0,9631.25925925557
14.388799999992472,163110.0,0.0,61.0,411.0,9631.25925925557
14.389183333325805,163109.0,0.0,61.0,411.0,9631.25925925557
14.389566666659139,163108.0,0.0,61.0,411.0,9631.25925925557
14.389949999992472,163108.0,0.0,61.0,411.0,9631.25925925557
14.390333333325804,163107.0,0.0,61.0,411.0,9631.25925925557
14.390716666659136,163107.0,0.0,61.0,411.0,9631.25925925557
14.39109999999247,163107.0,0.0,61.0,411.0,9631.25925925557
14.391483333325803,163107.0,0.0,61.0,411.0,9631.25925925557
14.391866666659137,163106.0,0.0,61.0,411.0,9631.25925925557
14.392249999992469,163106.0,0.0,61.0,411.0,9631.25925925557
14.3926333333258,163106.0,0.0,61.0,411.0,9631.25925925557
14.393016666659134,163105.0,0.0,61.0,411.0,9631.25925925557
14.39339999999247,163105.0,0.0,61.0,411.0,9631.25925925557
14.393783333325803,163105.0,0.0,61.0,411.0,9631.25925925557
14.394166666659135,163105.0,0.0,61.0,411.0,9631.25925925557
14.394549999992467,163104.0,0.0,61.0,411.0,9631.25925925557
14.3949333333258,163104.0,0.0,61.0,411.0,9631.25925925557
14.395316666659134,163104.0,0.0,61.0,411.0,9631.25925925557
14.395699999992468,163102.0,0.0,61.0,411.0,9631.25925925557
14.3960833333258,163102.0,0.0,61.0,411.0,9631.25925925557
14.396466666659132,163101.0,0.0,61.0,411.0,9631.25925925557
14.396849999992465,163101.0,0.0,61.0,411.0,9631.25925925557
14.397233333325799,163100.0,0.0,61.0,411.0,9631.25925925557
14.397616666659133,163100.0,0.0,61.0,411.0,9631.25925925557
14.397999999992464,163100.0,0.0,61.0,411.0,9631.25925925557
14.398383333325796,163100.0,0.0,61.0,411.0,9631.25925925557
14.39876666665913,163099.0,0.0,61.0,411.0,9631.25925925557
14.399149999992463,163099.0,0.0,61.0,411.0,9631.25925925557
14.399533333325797,163099.0,0.0,61.0,411.0,9631.25925925557
14.399916666659129,163099.0,0.0,61.0,411.0,9631.25925925557
14.40029999999246,163099.0,0.0,61.0,411.0,9631.25925925557
14.400683333325794,163099.0,0.0,61.0,411.0,9631.25925925557
14.401066666659128,163099.0,0.0,61.0,411.0,9631.25925925557
14.401449999992462,163099.0,0.0,61.0,411.0,9631.25925925557
14.401833333325794,163099.0,0.0,61.0,411.0,9631.25925925557
14.402216666659125,163097.0,0.0,61.0,411.0,9631.25925925557
14.402599999992459,163096.0,0.0,61.0,411.0,9631.25925925557
14.402983333325794,163095.0,0.0,61.0,411.0,9631.25925925557
14.403366666659128,163095.0,0.0,61.0,411.0,9631.25925925557
14.40374999999246,163095.0,0.0,61.0,411.0,9631.25925925557
14.404133333325792,163095.0,0.0,61.0,411.0,9631.25925925557
14.404516666659125,163095.0,0.0,61.0,411.0,9631.25925925557
14.404899999992459,163094.0,0.0,61.0,411.0,9631.25925925557
14.405283333325793,163094.0,0.0,61.0,411.0,9631.25925925557
14.405666666659124,163094.0,0.0,61.0,411.0,9631.25925925557
14.406049999992456,163094.0,0.0,61.0,411.0,9631.25925925557
14.40643333332579,163094.0,0.0,61.0,411.0,9631.25925925557
14.406816666659124,163094.0,0.0,61.0,411.0,9631.25925925557
14.407199999992457,163094.0,0.0,61.0,411.0,9631.25925925557
14.407583333325789,163093.0,0.0,61.0,411.0,9631.25925925557
14.40796666665912,163093.0,0.0,61.0,411.0,9631.25925925557
14.408349999992454,163093.0,0.0,61.0,411.0,9631.25925925557
14.408733333325788,163092.0,0.0,61.0,411.0,9631.25925925557
14.409116666659122,163091.0,0.0,61.0,411.0,9631.25925925557
14.409499999992454,163091.0,0.0,61.0,411.0,9631.25925925557
14.409883333325785,163090.0,0.0,61.0,411.0,9631.25925925557
14.410266666659119,163088.0,0.0,61.0,411.0,9631.25925925557
14.410649999992453,163086.0,0.0,61.0,411.0,9631.25925925557
14.411033333325786,163085.0,0.0,61.0,411.0,9631.25925925557
14.411416666659118,163084.0,0.0,61.0,411.0,9631.25925925557
14.41179999999245,163084.0,0.0,61.0,411.0,9631.25925925557
14.412183333325784,163084.0,0.0,61.0,411.0,9631.25925925557
14.412566666659119,163084.0,0.0,61.0,411.0,9631.25925925557
14.412949999992453,163084.0,0.0,61.0,411.0,9631.25925925557
14.413333333325784,163083.0,0.0,61.0,411.0,9631.25925925557
14.413716666659116,163083.0,0.0,61.0,411.0,9631.25925925557
14.41409999999245,163083.0,0.0,61.0,411.0,9631.25925925557
14.414483333325784,163083.0,0.0,61.0,411.0,9631.25925925557
14.414866666659117,163083.0,0.0,61.0,411.0,9631.25925925557
14.415249999992449,163083.0,0.0,61.0,411.0,9631.25925925557
14.415633333325781,163082.0,0.0,61.0,411.0,9631.25925925557
14.416016666659115,163082.0,0.0,61.0,411.0,9631.25925925557
14.416399999992448,163082.0,0.0,61.0,411.0,9631.25925925557
14.416783333325782,163081.0,0.0,61.0,411.0,9631.25925925557
14.417166666659114,163081.0,0.0,61.0,411.0,9631.25925925557
14.417549999992445,163081.0,0.0,61.0,411.0,9631.25925925557
14.417933333325779,163081.0,0.0,61.0,411.0,9631.25925925557
14.418316666659113,163081.0,0.0,61.0,411.0,9631.25925925557
14.418699999992446,163081.0,0.0,61.0,411.0,9631.25925925557
14.419083333325778,163080.0,0.0,61.0,411.0,9631.25925925557
14.41946666665911,163079.0,0.0,61.0,411.0,9631.25925925557
14.419849999992444,163079.0,0.0,61.0,411.0,9631.25925925557
14.420233333325777,163079.0,0.0,61.0,411.0,9631.25925925557
14.420616666659111,163078.0,0.0,61.0,411.0,9631.25925925557
