PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,1e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.7289402484893799,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
18.181499999989022,107021.0,0.0,1256.0,701.0,9063.333333323963
18.181883333322354,107005.0,0.0,1256.0,701.0,9063.333333323963
18.18226666665569,106989.0,0.0,1256.0,701.0,9063.333333323963
18.18264999998902,106976.0,0.0,1256.0,701.0,9063.333333323963
18.183033333322353,106965.0,0.0,1256.0,701.0,9063.333333323963
18.183416666655685,106950.0,0.0,1256.0,701.0,9063.333333323963
18.183799999989024,106936.0,0.0,1256.0,701.0,9063.333333323963
18.18418333332236,106926.0,0.0,1256.0,701.0,9063.333333323963
18.18456666665569,106920.0,0.0,1256.0,701.0,9063.333333323963
18.184949999989023,106906.0,0.0,1256.0,701.0,9063.333333323963
18.185333333322355,106892.0,0.0,1256.0,701.0,9063.333333323963
18.185716666655686,106881.0,0.0,1256.0,701.0,9063.333333323963
18.186099999989022,106857.0,0.0,1256.0,701.0,9063.333333323963
18.186483333322354,106844.0,0.0,1256.0,701.0,9063.333333323963
18.186866666655686,106836.0,0.0,1256.0,701.0,9063.333333323963
18.187249999989017,106821.0,0.0,1256.0,701.0,9063.333333323963
18.187633333322353,106811.0,0.0,1256.0,701.0,9063.333333323963
18.188016666655685,106797.0,0.0,1256.0,701.0,9063.333333323963
18.18839999998902,106784.0,0.0,1256.0,701.0,9063.333333323963
18.188783333322352,106771.0,0.0,1256.0,701.0,9063.333333323963
18.189166666655684,106765.0,0.0,1256.0,701.0,9063.333333323963
18.189549999989016,106753.0,0.0,1256.0,701.0,9063.333333323963
18.18993333332235,106737.0,0.0,1256.0,701.0,9063.333333323963
18.190316666655683,106729.0,0.0,1256.0,701.0,9063.333333323963
18.190699999989015,106717.0,0.0,1256.0,701.0,9063.333333323963
18.191083333322347,106700.0,0.0,1256.0,701.0,9063.333333323963
18.191466666655682,106683.0,0.0,1256.0,701.0,9063.333333323963
18.191849999989017,106670.0,0.0,1256.0,701.0,9063.333333323963
18.19223333332235,106655.0,0.0,1256.0,701.0,9063.333333323963
18.19261666665568,106643.0,0.0,1256.0,701.0,9063.333333323963
18.192999999989013,106632.0,0.0,1256.0,701.0,9063.333333323963
18.193383333322345,106616.0,0.0,1256.0,701.0,9063.333333323963
18.19376666665568,106602.0,0.0,1256.0,701.0,9063.333333323963
18.194149999989012,106588.0,0.0,1256.0,701.0,9063.333333323963
18.194533333322344,106577.0,0.0,1256.0,701.0,9063.333333323963
18.194916666655676,106562.0,0.0,1256.0,701.0,9063.333333323963
18.19529999998901,106548.0,0.0,1256.0,701.0,9063.333333323963
18.195683333322343,106540.0,0.0,1256.0,701.0,9063.333333323963
18.19606666665568,106525.0,0.0,1256.0,701.0,9063.333333323963
18.19644999998901,106518.0,0.0,1256.0,701.0,9063.333333323963
18.196833333322342,106498.0,0.0,1256.0,701.0,9063.333333323963
18.197216666655674,106487.0,0.0,1256.0,701.0,9063.333333323963
18.19759999998901,106472.0,0.0,1256.0,701.0,9063.333333323963
18.19798333332234,106454.0,0.0,1256.0,701.0,9063.333333323963
18.198366666655673,106439.0,0.0,1256.0,701.0,9063.333333323963
18.198749999989005,106420.0,0.0,1256.0,701.0,9063.333333323963
18.19913333332234,106411.0,0.0,1256.0,701.0,9063.333333323963
18.199516666655676,106395.0,0.0,1256.0,701.0,9063.333333323963
18.199899999989007,106379.0,0.0,1256.0,701.0,9063.333333323963
18.20028333332234,106368.0,0.0,1256.0,701.0,9063.333333323963
18.20066666665567,106358.0,0.0,1256.0,701.0,9063.333333323963
18.201049999989003,106346.0,0.0,1256.0,701.0,9063.333333323963
18.20143333332234,106333.0,0.0,1256.0,701.0,9063.333333323963
18.20181666665567,106320.0,0.0,1256.0,701.0,9063.333333323963
18.202199999989002,106300.0,0.0,1256.0,701.0,9063.333333323963
18.202583333322334,106285.0,0.0,1256.0,701.0,9063.333333323963
18.202966666655673,106270.0,0.0,1256.0,701.0,9063.333333323963
18.203349999989005,106259.0,0.0,1256.0,701.0,9063.333333323963
18.20373333332234,106246.0,0.0,1256.0,701.0,9063.333333323963
18.204116666655672,106230.0,0.0,1256.0,701.0,9063.333333323963
18.204499999989004,106208.0,0.0,1256.0,701.0,9063.333333323963
18.204883333322336,106195.0,0.0,1256.0,701.0,9063.333333323963
18.20526666665567,106178.0,0.0,1256.0,701.0,9063.333333323963
18.205649999989003,106165.0,0.0,1256.0,701.0,9063.333333323963
18.206033333322335,106153.0,0.0,1256.0,701.0,9063.333333323963
18.206416666655667,106142.0,0.0,1256.0,701.0,9063.333333323963
18.206799999989002,106125.0,0.0,1256.0,701.0,9063.333333323963
18.207183333322337,106105.0,0.0,1256.0,701.0,9063.333333323963
18.20756666665567,106090.0,0.0,1256.0,701.0,9063.333333323963
18.207949999989,106080.0,0.0,1256.0,701.0,9063.333333323963
18.208333333322333,106073.0,0.0,1256.0,701.0,9063.333333323963
18.208716666655665,106058.0,0.0,1256.0,701.0,9063.333333323963
18.209099999989,106045.0,0.0,1256.0,701.0,9063.333333323963
18.209483333322332,106034.0,0.0,1256.0,701.0,9063.333333323963
18.209866666655664,106025.0,0.0,1256.0,701.0,9063.333333323963
18.210249999988996,106009.0,0.0,1256.0,701.0,9063.333333323963
18.21063333332233,105999.0,0.0,1256.0,701.0,9063.333333323963
18.211016666655663,105985.0,0.0,1256.0,701.0,9063.333333323963
18.211399999989,105968.0,0.0,1256.0,701.0,9063.333333323963
18.21178333332233,105953.0,0.0,1256.0,701.0,9063.333333323963
18.212166666655662,105936.0,0.0,1256.0,701.0,9063.333333323963
18.212549999988994,105925.0,0.0,1256.0,701.0,9063.333333323963
18.21293333332233,105918.0,0.0,1256.0,701.0,9063.333333323963
18.21331666665566,105907.0,0.0,1256.0,701.0,9063.333333323963
18.213699999988993,105891.0,0.0,1256.0,701.0,9063.333333323963
18.214083333322325,105878.0,0.0,1256.0,701.0,9063.333333323963
18.21446666665566,105867.0,0.0,1256.0,701.0,9063.333333323963
18.214849999988996,105856.0,0.0,1256.0,701.0,9063.333333323963
18.215233333322328,105847.0,0.0,1256.0,701.0,9063.333333323963
18.21561666665566,105839.0,0.0,1256.0,701.0,9063.333333323963
18.21599999998899,105825.0,0.0,1256.0,701.0,9063.333333323963
18.216383333322323,105811.0,0.0,1256.0,701.0,9063.333333323963
18.21676666665566,105799.0,0.0,1256.0,701.0,9063.333333323963
18.21714999998899,105786.0,0.0,1256.0,701.0,9063.333333323963
18.217533333322322,105775.0,0.0,1256.0,701.0,9063.333333323963
18.217916666655654,105759.0,0.0,1256.0,701.0,9063.333333323963
18.21829999998899,105749.0,0.0,1256.0,701.0,9063.333333323963
18.21868333332232,105734.0,0.0,1256.0,701.0,9063.333333323963
18.219066666655657,105720.0,0.0,1256.0,701.0,9063.333333323963
18.21944999998899,105707.0,0.0,1256.0,701.0,9063.333333323963
18.21983333332232,105697.0,0.0,1256.0,701.0,9063.333333323963
18.220216666655652,105687.0,0.0,1256.0,701.0,9063.333333323963
18.220599999988988,105675.0,0.0,1256.0,701.0,9063.333333323963
18.22098333332232,105662.0,0.0,1256.0,701.0,9063.333333323963
18.22136666665565,105648.0,0.0,1256.0,701.0,9063.333333323963
18.221749999988983,105638.0,0.0,1256.0,701.0,9063.333333323963
18.222133333322322,105631.0,0.0,1256.0,701.0,9063.333333323963
18.222516666655658,105604.0,0.0,1256.0,701.0,9063.333333323963
18.22289999998899,105588.0,0.0,1256.0,701.0,9063.333333323963
18.22328333332232,105574.0,0.0,1256.0,701.0,9063.333333323963
18.223666666655653,105562.0,0.0,1256.0,701.0,9063.333333323963
18.224049999988985,105554.0,0.0,1256.0,701.0,9063.333333323963
18.22443333332232,105538.0,0.0,1256.0,701.0,9063.333333323963
18.224816666655652,105528.0,0.0,1256.0,701.0,9063.333333323963
18.225199999988984,105514.0,0.0,1256.0,701.0,9063.333333323963
18.225583333322316,105503.0,0.0,1256.0,701.0,9063.333333323963
18.22596666665565,105490.0,0.0,1256.0,701.0,9063.333333323963
18.226349999988983,105472.0,0.0,1256.0,701.0,9063.333333323963
18.22673333332232,105467.0,0.0,1256.0,701.0,9063.333333323963
18.22711666665565,105446.0,0.0,1256.0,701.0,9063.333333323963
18.227499999988982,105429.0,0.0,1256.0,701.0,9063.333333323963
18.227883333322314,105415.0,0.0,1256.0,701.0,9063.333333323963
18.22826666665565,105404.0,0.0,1256.0,701.0,9063.333333323963
18.22864999998898,105389.0,0.0,1256.0,701.0,9063.333333323963
18.229033333322313,105371.0,0.0,1256.0,701.0,9063.333333323963
18.229416666655645,105349.0,0.0,1256.0,701.0,9063.333333323963
18.22979999998898,105334.0,0.0,1256.0,701.0,9063.333333323963
18.230183333322316,105321.0,0.0,1256.0,701.0,9063.333333323963
18.230566666655648,105307.0,0.0,1256.0,701.0,9063.333333323963
18.23094999998898,105296.0,0.0,1256.0,701.0,9063.333333323963
18.23133333332231,105286.0,0.0,1256.0,701.0,9063.333333323963
18.231716666655643,105270.0,0.0,1256.0,701.0,9063.333333323963
18.23209999998898,105257.0,0.0,1256.0,701.0,9063.333333323963
18.23248333332231,105244.0,0.0,1256.0,701.0,9063.333333323963
18.232866666655642,105230.0,0.0,1256.0,701.0,9063.333333323963
18.233249999988974,105223.0,0.0,1256.0,701.0,9063.333333323963
18.23363333332231,105212.0,0.0,1256.0,701.0,9063.333333323963
18.23401666665564,105195.0,0.0,1256.0,701.0,9063.333333323963
18.234399999988977,105183.0,0.0,1256.0,701.0,9063.333333323963
18.23478333332231,105171.0,0.0,1256.0,701.0,9063.333333323963
18.23516666665564,105158.0,0.0,1256.0,701.0,9063.333333323963
18.235549999988972,105147.0,0.0,1256.0,701.0,9063.333333323963
18.235933333322308,105136.0,0.0,1256.0,701.0,9063.333333323963
18.23631666665564,105129.0,0.0,1256.0,701.0,9063.333333323963
18.23669999998897,105117.0,0.0,1256.0,701.0,9063.333333323963
18.237083333322303,105106.0,0.0,1256.0,701.0,9063.333333323963
18.23746666665564,105095.0,0.0,1256.0,701.0,9063.333333323963
18.237849999988974,105083.0,0.0,1256.0,701.0,9063.333333323963
18.238233333322306,105073.0,0.0,1256.0,701.0,9063.333333323963
18.238616666655638,105066.0,0.0,1256.0,701.0,9063.333333323963
18.23899999998897,105057.0,0.0,1256.0,701.0,9063.333333323963
18.2393833333223,105047.0,0.0,1256.0,701.0,9063.333333323963
18.239766666655637,105040.0,0.0,1256.0,701.0,9063.333333323963
18.24014999998897,105028.0,0.0,1256.0,701.0,9063.333333323963
18.2405333333223,105017.0,0.0,1256.0,701.0,9063.333333323963
18.240916666655632,105002.0,0.0,1256.0,701.0,9063.333333323963
18.24129999998897,104982.0,0.0,1256.0,701.0,9063.333333323963
18.241683333322303,104970.0,0.0,1256.0,701.0,9063.333333323963
18.24206666665564,104951.0,0.0,1256.0,701.0,9063.333333323963
18.24244999998897,104935.0,0.0,1256.0,701.0,9063.333333323963
18.242833333322302,104922.0,0.0,1256.0,701.0,9063.333333323963
18.243216666655634,104907.0,0.0,1256.0,701.0,9063.333333323963
18.24359999998897,104884.0,0.0,1256.0,701.0,9063.333333323963
18.2439833333223,104872.0,0.0,1256.0,701.0,9063.333333323963
18.244366666655633,104864.0,0.0,1256.0,701.0,9063.333333323963
18.244749999988965,104850.0,0.0,1256.0,701.0,9063.333333323963
18.2451333333223,104839.0,0.0,1256.0,701.0,9063.333333323963
18.245516666655636,104826.0,0.0,1256.0,701.0,9063.333333323963
18.245899999988968,104808.0,0.0,1256.0,701.0,9063.333333323963
18.2462833333223,104800.0,0.0,1256.0,701.0,9063.333333323963
18.24666666665563,104786.0,0.0,1256.0,701.0,9063.333333323963
18.247049999988963,104762.0,0.0,1256.0,701.0,9063.333333323963
18.2474333333223,104750.0,0.0,1256.0,701.0,9063.333333323963
18.24781666665563,104740.0,0.0,1256.0,701.0,9063.333333323963
18.248199999988962,104724.0,0.0,1256.0,701.0,9063.333333323963
18.248583333322294,104714.0,0.0,1256.0,701.0,9063.333333323963
18.24896666665563,104698.0,0.0,1256.0,701.0,9063.333333323963
18.24934999998896,104687.0,0.0,1256.0,701.0,9063.333333323963
18.249733333322297,104675.0,0.0,1256.0,701.0,9063.333333323963
18.25011666665563,104653.0,0.0,1256.0,701.0,9063.333333323963
18.25049999998896,104639.0,0.0,1256.0,701.0,9063.333333323963
18.250883333322292,104620.0,0.0,1256.0,701.0,9063.333333323963
18.251266666655628,104610.0,0.0,1256.0,701.0,9063.333333323963
18.25164999998896,104602.0,0.0,1256.0,701.0,9063.333333323963
18.25203333332229,104589.0,0.0,1256.0,701.0,9063.333333323963
18.252416666655623,104579.0,0.0,1256.0,701.0,9063.333333323963
18.25279999998896,104571.0,0.0,1256.0,701.0,9063.333333323963
18.253183333322294,104564.0,0.0,1256.0,701.0,9063.333333323963
18.253566666655626,104547.0,0.0,1256.0,701.0,9063.333333323963
18.253949999988958,104534.0,0.0,1256.0,701.0,9063.333333323963
18.25433333332229,104524.0,0.0,1256.0,701.0,9063.333333323963
18.25471666665562,104513.0,0.0,1256.0,701.0,9063.333333323963
18.255099999988957,104504.0,0.0,1256.0,701.0,9063.333333323963
18.25548333332229,104484.0,0.0,1256.0,701.0,9063.333333323963
18.25586666665562,104465.0,0.0,1256.0,701.0,9063.333333323963
18.256249999988952,104444.0,0.0,1256.0,701.0,9063.333333323963
18.256633333322288,104431.0,0.0,1256.0,701.0,9063.333333323963
18.25701666665562,104416.0,0.0,1256.0,701.0,9063.333333323963
18.257399999988955,104403.0,0.0,1256.0,701.0,9063.333333323963
18.257783333322287,104389.0,0.0,1256.0,701.0,9063.333333323963
18.25816666665562,104373.0,0.0,1256.0,701.0,9063.333333323963
18.25854999998895,104361.0,0.0,1256.0,701.0,9063.333333323963
18.258933333322286,104349.0,0.0,1256.0,701.0,9063.333333323963
18.259316666655618,104329.0,0.0,1256.0,701.0,9063.333333323963
18.25969999998895,104318.0,0.0,1256.0,701.0,9063.333333323963
18.26008333332228,104308.0,0.0,1256.0,701.0,9063.333333323963
18.26046666665562,104297.0,0.0,1256.0,701.0,9063.333333323963
18.260849999988956,104287.0,0.0,1256.0,701.0,9063.333333323963
18.261233333322288,104273.0,0.0,1256.0,701.0,9063.333333323963
18.26161666665562,104260.0,0.0,1256.0,701.0,9063.333333323963
18.26199999998895,104247.0,0.0,1256.0,701.0,9063.333333323963
18.262383333322283,104229.0,0.0,1256.0,701.0,9063.333333323963
18.26276666665562,104214.0,0.0,1256.0,701.0,9063.333333323963
18.26314999998895,104204.0,0.0,1256.0,701.0,9063.333333323963
18.263533333322282,104193.0,0.0,1256.0,701.0,9063.333333323963
18.263916666655614,104177.0,0.0,1256.0,701.0,9063.333333323963
18.26429999998895,104166.0,0.0,1256.0,701.0,9063.333333323963
18.26468333332228,104147.0,0.0,1256.0,701.0,9063.333333323963
18.265066666655617,104132.0,0.0,1256.0,701.0,9063.333333323963
18.26544999998895,104117.0,0.0,1256.0,701.0,9063.333333323963
18.26583333332228,104104.0,0.0,1256.0,701.0,9063.333333323963
18.266216666655612,104088.0,0.0,1256.0,701.0,9063.333333323963
18.266599999988948,104076.0,0.0,1256.0,701.0,9063.333333323963
18.26698333332228,104065.0,0.0,1256.0,701.0,9063.333333323963
18.26736666665561,104054.0,0.0,1256.0,701.0,9063.333333323963
18.267749999988943,104041.0,0.0,1256.0,701.0,9063.333333323963
18.26813333332228,104031.0,0.0,1256.0,701.0,9063.333333323963
18.268516666655614,104023.0,0.0,1256.0,701.0,9063.333333323963
18.268899999988946,104010.0,0.0,1256.0,701.0,9063.333333323963
18.269283333322278,104000.0,0.0,1256.0,701.0,9063.333333323963
18.26966666665561,103991.0,0.0,1256.0,701.0,9063.333333323963
18.27004999998894,103979.0,0.0,1256.0,701.0,9063.333333323963
18.270433333322277,103970.0,0.0,1256.0,701.0,9063.333333323963
18.27081666665561,103961.0,0.0,1256.0,701.0,9063.333333323963
18.27119999998894,103954.0,0.0,1256.0,701.0,9063.333333323963
18.271583333322273,103943.0,0.0,1256.0,701.0,9063.333333323963
18.271966666655608,103934.0,0.0,1256.0,701.0,9063.333333323963
18.27234999998894,103918.0,0.0,1256.0,701.0,9063.333333323963
18.272733333322275,103904.0,0.0,1256.0,701.0,9063.333333323963
18.273116666655607,103891.0,0.0,1256.0,701.0,9063.333333323963
18.27349999998894,103877.0,0.0,1256.0,701.0,9063.333333323963
18.27388333332227,103867.0,0.0,1256.0,701.0,9063.333333323963
18.274266666655606,103848.0,0.0,1256.0,701.0,9063.333333323963
18.274649999988938,103833.0,0.0,1256.0,701.0,9063.333333323963
18.27503333332227,103815.0,0.0,1256.0,701.0,9063.333333323963
18.2754166666556,103803.0,0.0,1256.0,701.0,9063.333333323963
18.275799999988937,103792.0,0.0,1256.0,701.0,9063.333333323963
18.276183333322273,103777.0,0.0,1256.0,701.0,9063.333333323963
18.276566666655604,103764.0,0.0,1256.0,701.0,9063.333333323963
18.276949999988936,103754.0,0.0,1256.0,701.0,9063.333333323963
18.277333333322268,103739.0,0.0,1256.0,701.0,9063.333333323963
18.2777166666556,103727.0,0.0,1256.0,701.0,9063.333333323963
18.278099999988935,103715.0,0.0,1256.0,701.0,9063.333333323963
18.278483333322267,103706.0,0.0,1256.0,701.0,9063.333333323963
18.2788666666556,103695.0,0.0,1256.0,701.0,9063.333333323963
18.27924999998893,103683.0,0.0,1256.0,701.0,9063.333333323963
18.27963333332227,103663.0,0.0,1256.0,701.0,9063.333333323963
18.2800166666556,103649.0,0.0,1256.0,701.0,9063.333333323963
18.280399999988937,103635.0,0.0,1256.0,701.0,9063.333333323963
18.28078333332227,103622.0,0.0,1256.0,701.0,9063.333333323963
18.2811666666556,103608.0,0.0,1256.0,701.0,9063.333333323963
18.281549999988933,103594.0,0.0,1256.0,701.0,9063.333333323963
18.281933333322268,103580.0,0.0,1256.0,701.0,9063.333333323963
18.2823166666556,103564.0,0.0,1256.0,701.0,9063.333333323963
18.28269999998893,103559.0,0.0,1256.0,701.0,9063.333333323963
18.283083333322264,103547.0,0.0,1256.0,701.0,9063.333333323963
18.2834666666556,103534.0,0.0,1256.0,701.0,9063.333333323963
18.283849999988934,103523.0,0.0,1256.0,701.0,9063.333333323963
18.284233333322266,103509.0,0.0,1256.0,701.0,9063.333333323963
18.284616666655598,103498.0,0.0,1256.0,701.0,9063.333333323963
18.28499999998893,103485.0,0.0,1256.0,701.0,9063.333333323963
18.28538333332226,103472.0,0.0,1256.0,701.0,9063.333333323963
18.285766666655597,103447.0,0.0,1256.0,701.0,9063.333333323963
18.28614999998893,103435.0,0.0,1256.0,701.0,9063.333333323963
18.28653333332226,103429.0,0.0,1256.0,701.0,9063.333333323963
18.286916666655593,103415.0,0.0,1256.0,701.0,9063.333333323963
18.287299999988928,103408.0,0.0,1256.0,701.0,9063.333333323963
18.28768333332226,103390.0,0.0,1256.0,701.0,9063.333333323963
18.288066666655595,103374.0,0.0,1256.0,701.0,9063.333333323963
18.288449999988927,103362.0,0.0,1256.0,701.0,9063.333333323963
18.28883333332226,103353.0,0.0,1256.0,701.0,9063.333333323963
18.28921666665559,103340.0,0.0,1256.0,701.0,9063.333333323963
18.289599999988926,103329.0,0.0,1256.0,701.0,9063.333333323963
18.289983333322258,103317.0,0.0,1256.0,701.0,9063.333333323963
18.29036666665559,103308.0,0.0,1256.0,701.0,9063.333333323963
18.290749999988922,103295.0,0.0,1256.0,701.0,9063.333333323963
18.291133333322257,103284.0,0.0,1256.0,701.0,9063.333333323963
18.291516666655593,103275.0,0.0,1256.0,701.0,9063.333333323963
18.291899999988924,103261.0,0.0,1256.0,701.0,9063.333333323963
18.292283333322256,103250.0,0.0,1256.0,701.0,9063.333333323963
18.292666666655588,103235.0,0.0,1256.0,701.0,9063.333333323963
18.29304999998892,103220.0,0.0,1256.0,701.0,9063.333333323963
18.293433333322255,103210.0,0.0,1256.0,701.0,9063.333333323963
18.293816666655587,103192.0,0.0,1256.0,701.0,9063.333333323963
18.29419999998892,103181.0,0.0,1256.0,701.0,9063.333333323963
18.29458333332225,103172.0,0.0,1256.0,701.0,9063.333333323963
18.294966666655586,103159.0,0.0,1256.0,701.0,9063.333333323963
18.295349999988918,103149.0,0.0,1256.0,701.0,9063.333333323963
18.295733333322254,103143.0,0.0,1256.0,701.0,9063.333333323963
18.296116666655585,103136.0,0.0,1256.0,701.0,9063.333333323963
18.296499999988917,103121.0,0.0,1256.0,701.0,9063.333333323963
18.29688333332225,103106.0,0.0,1256.0,701.0,9063.333333323963
18.297266666655585,103098.0,0.0,1256.0,701.0,9063.333333323963
18.297649999988916,103087.0,0.0,1256.0,701.0,9063.333333323963
18.29803333332225,103077.0,0.0,1256.0,701.0,9063.333333323963
18.29841666665558,103067.0,0.0,1256.0,701.0,9063.333333323963
18.29879999998892,103049.0,0.0,1256.0,701.0,9063.333333323963
18.299183333322254,103044.0,0.0,1256.0,701.0,9063.333333323963
18.299566666655586,103027.0,0.0,1256.0,701.0,9063.333333323963
18.299949999988918,103015.0,0.0,1256.0,701.0,9063.333333323963
18.30033333332225,103001.0,0.0,1256.0,701.0,9063.333333323963
18.300716666655582,102986.0,0.0,1256.0,701.0,9063.333333323963
18.301099999988917,102982.0,0.0,1256.0,701.0,9063.333333323963
18.30148333332225,102971.0,0.0,1256.0,701.0,9063.333333323963
18.30186666665558,102952.0,0.0,1256.0,701.0,9063.333333323963
18.302249999988913,102936.0,0.0,1256.0,701.0,9063.333333323963
18.302633333322248,102926.0,0.0,1256.0,701.0,9063.333333323963
18.30301666665558,102915.0,0.0,1256.0,701.0,9063.333333323963
18.303399999988915,102904.0,0.0,1256.0,701.0,9063.333333323963
18.303783333322247,102893.0,0.0,1256.0,701.0,9063.333333323963
18.30416666665558,102875.0,0.0,1256.0,701.0,9063.333333323963
18.30454999998891,102863.0,0.0,1256.0,701.0,9063.333333323963
18.304933333322246,102852.0,0.0,1256.0,701.0,9063.333333323963
18.305316666655578,102842.0,0.0,1256.0,701.0,9063.333333323963
18.30569999998891,102832.0,0.0,1256.0,701.0,9063.333333323963
18.306083333322242,102823.0,0.0,1256.0,701.0,9063.333333323963
18.306466666655577,102811.0,0.0,1256.0,701.0,9063.333333323963
18.306849999988913,102795.0,0.0,1256.0,701.0,9063.333333323963
18.307233333322245,102780.0,0.0,1256.0,701.0,9063.333333323963
18.307616666655576,102769.0,0.0,1256.0,701.0,9063.333333323963
18.30799999998891,102760.0,0.0,1256.0,701.0,9063.333333323963
18.30838333332224,113268.0,0.0,1255.0,702.0,9063.333333323963
18.308766666655576,113254.0,0.0,1255.0,702.0,9063.333333323963
18.309149999988907,113234.0,0.0,1255.0,702.0,9063.333333323963
18.30953333332224,113218.0,0.0,1255.0,702.0,9063.333333323963
18.30991666665557,113207.0,0.0,1255.0,702.0,9063.333333323963
18.310299999988906,113188.0,0.0,1255.0,702.0,9063.333333323963
18.31068333332224,113171.0,0.0,1255.0,702.0,9063.333333323963
18.311066666655574,113158.0,0.0,1255.0,702.0,9063.333333323963
18.311449999988906,113142.0,0.0,1255.0,702.0,9063.333333323963
18.311833333322237,113115.0,0.0,1255.0,702.0,9063.333333323963
18.31221666665557,113097.0,0.0,1255.0,702.0,9063.333333323963
18.312599999988905,113079.0,0.0,1255.0,702.0,9063.333333323963
18.312983333322236,113059.0,0.0,1255.0,702.0,9063.333333323963
18.31336666665557,113044.0,0.0,1255.0,702.0,9063.333333323963
18.3137499999889,113030.0,0.0,1255.0,702.0,9063.333333323963
18.314133333322236,113022.0,0.0,1255.0,702.0,9063.333333323963
18.31451666665557,113003.0,0.0,1255.0,702.0,9063.333333323963
18.314899999988903,112991.0,0.0,1255.0,702.0,9063.333333323963
18.315283333322235,112977.0,0.0,1255.0,702.0,9063.333333323963
18.315666666655567,112962.0,0.0,1255.0,702.0,9063.333333323963
18.3160499999889,112951.0,0.0,1255.0,702.0,9063.333333323963
18.316433333322234,112939.0,0.0,1255.0,702.0,9063.333333323963
18.316816666655566,112924.0,0.0,1255.0,702.0,9063.333333323963
18.317199999988897,112907.0,0.0,1255.0,702.0,9063.333333323963
18.31758333332223,112897.0,0.0,1255.0,702.0,9063.333333323963
18.31796666665557,112880.0,0.0,1255.0,702.0,9063.333333323963
18.3183499999889,112869.0,0.0,1255.0,702.0,9063.333333323963
18.318733333322236,112854.0,0.0,1255.0,702.0,9063.333333323963
18.319116666655567,112844.0,0.0,1255.0,702.0,9063.333333323963
18.3194999999889,112829.0,0.0,1255.0,702.0,9063.333333323963
18.31988333332223,112812.0,0.0,1255.0,702.0,9063.333333323963
18.320266666655566,112797.0,0.0,1255.0,702.0,9063.333333323963
18.3206499999889,112787.0,0.0,1255.0,702.0,9063.333333323963
18.32103333332223,112768.0,0.0,1255.0,702.0,9063.333333323963
18.321416666655562,112758.0,0.0,1255.0,702.0,9063.333333323963
18.321799999988897,112739.0,0.0,1255.0,702.0,9063.333333323963
18.322183333322233,112726.0,0.0,1255.0,702.0,9063.333333323963
18.322566666655565,112712.0,0.0,1255.0,702.0,9063.333333323963
18.322949999988897,112698.0,0.0,1255.0,702.0,9063.333333323963
18.32333333332223,112686.0,0.0,1255.0,702.0,9063.333333323963
18.32371666665556,112674.0,0.0,1255.0,702.0,9063.333333323963
18.324099999988896,112656.0,0.0,1255.0,702.0,9063.333333323963
18.324483333322227,112647.0,0.0,1255.0,702.0,9063.333333323963
18.32486666665556,112634.0,0.0,1255.0,702.0,9063.333333323963
18.32524999998889,112620.0,0.0,1255.0,702.0,9063.333333323963
18.325633333322227,112605.0,0.0,1255.0,702.0,9063.333333323963
18.32601666665556,112594.0,0.0,1255.0,702.0,9063.333333323963
18.326399999988894,112580.0,0.0,1255.0,702.0,9063.333333323963
18.326783333322226,112562.0,0.0,1255.0,702.0,9063.333333323963
18.327166666655557,112550.0,0.0,1255.0,702.0,9063.333333323963
18.32754999998889,112539.0,0.0,1255.0,702.0,9063.333333323963
18.327933333322225,112528.0,0.0,1255.0,702.0,9063.333333323963
18.328316666655557,112508.0,0.0,1255.0,702.0,9063.333333323963
18.32869999998889,112492.0,0.0,1255.0,702.0,9063.333333323963
18.32908333332222,112476.0,0.0,1255.0,702.0,9063.333333323963
18.329466666655556,112462.0,0.0,1255.0,702.0,9063.333333323963
18.32984999998889,112450.0,0.0,1255.0,702.0,9063.333333323963
18.330233333322223,112436.0,0.0,1255.0,702.0,9063.333333323963
18.330616666655555,112421.0,0.0,1255.0,702.0,9063.333333323963
18.330999999988887,112405.0,0.0,1255.0,702.0,9063.333333323963
18.33138333332222,112392.0,0.0,1255.0,702.0,9063.333333323963
18.331766666655554,112371.0,0.0,1255.0,702.0,9063.333333323963
18.332149999988886,112353.0,0.0,1255.0,702.0,9063.333333323963
18.332533333322218,112338.0,0.0,1255.0,702.0,9063.333333323963
18.33291666665555,112324.0,0.0,1255.0,702.0,9063.333333323963
18.333299999988885,112315.0,0.0,1255.0,702.0,9063.333333323963
18.333683333322217,112299.0,0.0,1255.0,702.0,9063.333333323963
18.334066666655552,112282.0,0.0,1255.0,702.0,9063.333333323963
18.334449999988884,112268.0,0.0,1255.0,702.0,9063.333333323963
