PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.612088918685913,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
13.849833333326297,21242.0,0.0,955.0,253.0,823.333333333464
13.850216666659628,21229.0,0.0,955.0,253.0,823.333333333464
13.850599999992962,21217.0,0.0,955.0,253.0,823.333333333464
13.850983333326296,21209.0,0.0,955.0,253.0,823.333333333464
13.85136666665963,21200.0,0.0,955.0,253.0,823.333333333464
13.851749999992961,21188.0,0.0,955.0,253.0,823.333333333464
13.852133333326293,21180.0,0.0,955.0,253.0,823.333333333464
13.852516666659627,21165.0,0.0,955.0,253.0,823.333333333464
13.85289999999296,21157.0,0.0,955.0,253.0,823.333333333464
13.853283333326294,21147.0,0.0,955.0,253.0,823.333333333464
13.853666666659626,21138.0,0.0,955.0,253.0,823.333333333464
13.854049999992958,21127.0,0.0,955.0,253.0,823.333333333464
13.854433333326291,21116.0,0.0,955.0,253.0,823.333333333464
13.854816666659625,21104.0,0.0,955.0,253.0,823.333333333464
13.855199999992958,21096.0,0.0,955.0,253.0,823.333333333464
13.85558333332629,21082.0,0.0,955.0,253.0,823.333333333464
13.855966666659622,21074.0,0.0,955.0,253.0,823.333333333464
13.856349999992956,21061.0,0.0,955.0,253.0,823.333333333464
13.856733333326291,21051.0,0.0,955.0,253.0,823.333333333464
13.857116666659625,21044.0,0.0,955.0,253.0,823.333333333464
13.857499999992957,21033.0,0.0,955.0,253.0,823.333333333464
13.857883333326289,21021.0,0.0,955.0,253.0,823.333333333464
13.858266666659622,21008.0,0.0,955.0,253.0,823.333333333464
13.858649999992956,20994.0,0.0,955.0,253.0,823.333333333464
13.85903333332629,20977.0,0.0,955.0,253.0,823.333333333464
13.859416666659621,20972.0,0.0,955.0,253.0,823.333333333464
13.859799999992953,20962.0,0.0,955.0,253.0,823.333333333464
13.860183333326287,20956.0,0.0,955.0,253.0,823.333333333464
13.86056666665962,20949.0,0.0,955.0,253.0,823.333333333464
13.860949999992954,20938.0,0.0,955.0,253.0,823.333333333464
13.861333333326286,20930.0,0.0,955.0,253.0,823.333333333464
13.861716666659618,20923.0,0.0,955.0,253.0,823.333333333464
13.862099999992951,20915.0,0.0,955.0,253.0,823.333333333464
13.862483333326285,20904.0,0.0,955.0,253.0,823.333333333464
13.862866666659619,20892.0,0.0,955.0,253.0,823.333333333464
13.86324999999295,20879.0,0.0,955.0,253.0,823.333333333464
13.863633333326282,20871.0,0.0,955.0,253.0,823.333333333464
13.864016666659616,20862.0,0.0,955.0,253.0,823.333333333464
13.86439999999295,20854.0,0.0,955.0,253.0,823.333333333464
13.864783333326283,20842.0,0.0,955.0,253.0,823.333333333464
13.865166666659615,20831.0,0.0,955.0,253.0,823.333333333464
13.865549999992947,20819.0,0.0,955.0,253.0,823.333333333464
13.86593333332628,20808.0,0.0,955.0,253.0,823.333333333464
13.866316666659616,20794.0,0.0,955.0,253.0,823.333333333464
13.86669999999295,20784.0,0.0,955.0,253.0,823.333333333464
13.867083333326281,20773.0,0.0,955.0,253.0,823.333333333464
13.867466666659613,20764.0,0.0,955.0,253.0,823.333333333464
13.867849999992947,20753.0,0.0,955.0,253.0,823.333333333464
13.86823333332628,20747.0,0.0,955.0,253.0,823.333333333464
13.868616666659614,20738.0,0.0,955.0,253.0,823.333333333464
13.868999999992946,20729.0,0.0,955.0,253.0,823.333333333464
13.869383333326278,20712.0,0.0,955.0,253.0,823.333333333464
13.869766666659611,20702.0,0.0,955.0,253.0,823.333333333464
13.870149999992945,20690.0,0.0,955.0,253.0,823.333333333464
13.870533333326279,20677.0,0.0,955.0,253.0,823.333333333464
13.87091666665961,20666.0,0.0,955.0,253.0,823.333333333464
13.871299999992942,20657.0,0.0,955.0,253.0,823.333333333464
13.871683333326276,20649.0,0.0,955.0,253.0,823.333333333464
13.87206666665961,20642.0,0.0,955.0,253.0,823.333333333464
13.872449999992943,20630.0,0.0,955.0,253.0,823.333333333464
13.872833333326275,20622.0,0.0,955.0,253.0,823.333333333464
13.873216666659607,20612.0,0.0,955.0,253.0,823.333333333464
13.87359999999294,20604.0,0.0,955.0,253.0,823.333333333464
13.873983333326274,20594.0,0.0,955.0,253.0,823.333333333464
13.874366666659608,20589.0,0.0,955.0,253.0,823.333333333464
13.87474999999294,20582.0,0.0,955.0,253.0,823.333333333464
13.875133333326271,20572.0,0.0,955.0,253.0,823.333333333464
13.875516666659605,20561.0,0.0,955.0,253.0,823.333333333464
13.87589999999294,20552.0,0.0,955.0,253.0,823.333333333464
13.876283333326274,20545.0,0.0,955.0,253.0,823.333333333464
13.876666666659606,20538.0,0.0,955.0,253.0,823.333333333464
13.877049999992938,20529.0,0.0,955.0,253.0,823.333333333464
13.877433333326271,20521.0,0.0,955.0,253.0,823.333333333464
13.877816666659605,20507.0,0.0,955.0,253.0,823.333333333464
13.878199999992939,20500.0,0.0,955.0,253.0,823.333333333464
13.87858333332627,20489.0,0.0,955.0,253.0,823.333333333464
13.878966666659602,20484.0,0.0,955.0,253.0,823.333333333464
13.879349999992936,20477.0,0.0,955.0,253.0,823.333333333464
13.87973333332627,20459.0,0.0,955.0,253.0,823.333333333464
13.880116666659603,20448.0,0.0,955.0,253.0,823.333333333464
13.880499999992935,20433.0,0.0,955.0,253.0,823.333333333464
13.880883333326267,20428.0,0.0,955.0,253.0,823.333333333464
13.8812666666596,20412.0,0.0,955.0,253.0,823.333333333464
13.881649999992934,20403.0,0.0,955.0,253.0,823.333333333464
13.882033333326268,20390.0,0.0,955.0,253.0,823.333333333464
13.8824166666596,20378.0,0.0,955.0,253.0,823.333333333464
13.882799999992931,20369.0,0.0,955.0,253.0,823.333333333464
13.883183333326265,20359.0,0.0,955.0,253.0,823.333333333464
13.883566666659599,20344.0,0.0,955.0,253.0,823.333333333464
13.883949999992932,20337.0,0.0,955.0,253.0,823.333333333464
13.884333333326264,20331.0,0.0,955.0,253.0,823.333333333464
13.884716666659596,20322.0,0.0,955.0,253.0,823.333333333464
13.88509999999293,20306.0,0.0,955.0,253.0,823.333333333464
13.885483333326265,20296.0,0.0,955.0,253.0,823.333333333464
13.885866666659599,20288.0,0.0,955.0,253.0,823.333333333464
13.88624999999293,20280.0,0.0,955.0,253.0,823.333333333464
13.886633333326262,20273.0,0.0,955.0,253.0,823.333333333464
13.887016666659596,20265.0,0.0,955.0,253.0,823.333333333464
13.88739999999293,20260.0,0.0,955.0,253.0,823.333333333464
13.887783333326263,20254.0,0.0,955.0,253.0,823.333333333464
13.888166666659595,20248.0,0.0,955.0,253.0,823.333333333464
13.888549999992927,20240.0,0.0,955.0,253.0,823.333333333464
13.88893333332626,20232.0,0.0,955.0,253.0,823.333333333464
13.889316666659594,20225.0,0.0,955.0,253.0,823.333333333464
13.889699999992928,20216.0,0.0,955.0,253.0,823.333333333464
13.89008333332626,20202.0,0.0,955.0,253.0,823.333333333464
13.890466666659592,20189.0,0.0,955.0,253.0,823.333333333464
13.890849999992925,20179.0,0.0,955.0,253.0,823.333333333464
13.891233333326259,20164.0,0.0,955.0,253.0,823.333333333464
13.891616666659592,20150.0,0.0,955.0,253.0,823.333333333464
13.891999999992924,20142.0,0.0,955.0,253.0,823.333333333464
13.892383333326256,20134.0,0.0,955.0,253.0,823.333333333464
13.89276666665959,20125.0,0.0,955.0,253.0,823.333333333464
13.893149999992923,20115.0,0.0,955.0,253.0,823.333333333464
13.893533333326257,20104.0,0.0,955.0,253.0,823.333333333464
13.893916666659589,20097.0,0.0,955.0,253.0,823.333333333464
13.89429999999292,20090.0,0.0,955.0,253.0,823.333333333464
13.894683333326254,20081.0,0.0,955.0,253.0,823.333333333464
13.89506666665959,20072.0,0.0,955.0,253.0,823.333333333464
13.895449999992923,20063.0,0.0,955.0,253.0,823.333333333464
13.895833333326255,20052.0,0.0,955.0,253.0,823.333333333464
13.896216666659587,20043.0,0.0,955.0,253.0,823.333333333464
13.89659999999292,20030.0,0.0,955.0,253.0,823.333333333464
13.896983333326254,20025.0,0.0,955.0,253.0,823.333333333464
13.897366666659588,20014.0,0.0,955.0,253.0,823.333333333464
13.89774999999292,20004.0,0.0,955.0,253.0,823.333333333464
13.898133333326252,19998.0,0.0,955.0,253.0,823.333333333464
13.898516666659585,19985.0,0.0,955.0,253.0,823.333333333464
13.898899999992919,19976.0,0.0,955.0,253.0,823.333333333464
13.899283333326252,19964.0,0.0,955.0,253.0,823.333333333464
13.899666666659584,19954.0,0.0,955.0,253.0,823.333333333464
13.900049999992916,19940.0,0.0,955.0,253.0,823.333333333464
13.90043333332625,19926.0,0.0,955.0,253.0,823.333333333464
13.900816666659583,19913.0,0.0,955.0,253.0,823.333333333464
13.901199999992917,19901.0,0.0,955.0,253.0,823.333333333464
13.901583333326249,19895.0,0.0,955.0,253.0,823.333333333464
13.90196666665958,19882.0,0.0,955.0,253.0,823.333333333464
13.902349999992914,19875.0,0.0,955.0,253.0,823.333333333464
13.902733333326248,19868.0,0.0,955.0,253.0,823.333333333464
13.903116666659582,19858.0,0.0,955.0,253.0,823.333333333464
13.903499999992913,19848.0,0.0,955.0,253.0,823.333333333464
13.903883333326245,19834.0,0.0,955.0,253.0,823.333333333464
13.904266666659579,19826.0,0.0,955.0,253.0,823.333333333464
13.904649999992914,19816.0,0.0,955.0,253.0,823.333333333464
13.905033333326248,19803.0,0.0,955.0,253.0,823.333333333464
13.90541666665958,19799.0,0.0,955.0,253.0,823.333333333464
13.905799999992912,19790.0,0.0,955.0,253.0,823.333333333464
13.906183333326245,19773.0,0.0,955.0,253.0,823.333333333464
13.906566666659579,19763.0,0.0,955.0,253.0,823.333333333464
13.906949999992912,19755.0,0.0,955.0,253.0,823.333333333464
13.907333333326244,19744.0,0.0,955.0,253.0,823.333333333464
13.907716666659576,19735.0,0.0,955.0,253.0,823.333333333464
13.90809999999291,19732.0,0.0,955.0,253.0,823.333333333464
13.908483333326243,19718.0,0.0,955.0,253.0,823.333333333464
13.908866666659577,19714.0,0.0,955.0,253.0,823.333333333464
13.909249999992909,19699.0,0.0,955.0,253.0,823.333333333464
13.90963333332624,19690.0,0.0,955.0,253.0,823.333333333464
13.910016666659574,19681.0,0.0,955.0,253.0,823.333333333464
13.910399999992908,19671.0,0.0,955.0,253.0,823.333333333464
13.910783333326242,19660.0,0.0,955.0,253.0,823.333333333464
13.911166666659573,19650.0,0.0,955.0,253.0,823.333333333464
13.911549999992905,19641.0,0.0,955.0,253.0,823.333333333464
13.911933333326239,19628.0,0.0,955.0,253.0,823.333333333464
13.912316666659573,19614.0,0.0,955.0,253.0,823.333333333464
13.912699999992906,19604.0,0.0,955.0,253.0,823.333333333464
13.913083333326238,19592.0,0.0,955.0,253.0,823.333333333464
13.91346666665957,19571.0,0.0,955.0,253.0,823.333333333464
13.913849999992904,19560.0,0.0,955.0,253.0,823.333333333464
13.914233333326239,19553.0,0.0,955.0,253.0,823.333333333464
13.914616666659573,19538.0,0.0,955.0,253.0,823.333333333464
13.914999999992904,19530.0,0.0,955.0,253.0,823.333333333464
13.915383333326236,19521.0,0.0,955.0,253.0,823.333333333464
13.91576666665957,19509.0,0.0,955.0,253.0,823.333333333464
13.916149999992903,19495.0,0.0,955.0,253.0,823.333333333464
13.916533333326237,19484.0,0.0,955.0,253.0,823.333333333464
13.916916666659569,19478.0,0.0,955.0,253.0,823.333333333464
13.9172999999929,19463.0,0.0,955.0,253.0,823.333333333464
13.917683333326234,19453.0,0.0,955.0,253.0,823.333333333464
13.918066666659568,19445.0,0.0,955.0,253.0,823.333333333464
13.918449999992902,19436.0,0.0,955.0,253.0,823.333333333464
13.918833333326234,19426.0,0.0,955.0,253.0,823.333333333464
13.919216666659565,19418.0,0.0,955.0,253.0,823.333333333464
13.919599999992899,19407.0,0.0,955.0,253.0,823.333333333464
13.919983333326233,19400.0,0.0,955.0,253.0,823.333333333464
13.920366666659566,19390.0,0.0,955.0,253.0,823.333333333464
13.920749999992898,19382.0,0.0,955.0,253.0,823.333333333464
13.92113333332623,19373.0,0.0,955.0,253.0,823.333333333464
13.921516666659564,19364.0,0.0,955.0,253.0,823.333333333464
13.921899999992897,19354.0,0.0,955.0,253.0,823.333333333464
13.92228333332623,19348.0,0.0,955.0,253.0,823.333333333464
13.922666666659563,19343.0,0.0,955.0,253.0,823.333333333464
13.923049999992894,19335.0,0.0,955.0,253.0,823.333333333464
13.923433333326228,19324.0,0.0,955.0,253.0,823.333333333464
13.923816666659564,19317.0,0.0,955.0,253.0,823.333333333464
13.924199999992897,19311.0,0.0,955.0,253.0,823.333333333464
13.924583333326229,19302.0,0.0,955.0,253.0,823.333333333464
13.92496666665956,19294.0,0.0,955.0,253.0,823.333333333464
13.925349999992894,19280.0,0.0,955.0,253.0,823.333333333464
13.925733333326228,19271.0,0.0,955.0,253.0,823.333333333464
13.926116666659562,19259.0,0.0,955.0,253.0,823.333333333464
13.926499999992894,19246.0,0.0,955.0,253.0,823.333333333464
13.926883333326225,19237.0,0.0,955.0,253.0,823.333333333464
13.927266666659559,19228.0,0.0,955.0,253.0,823.333333333464
13.927649999992893,19219.0,0.0,955.0,253.0,823.333333333464
13.928033333326226,19210.0,0.0,955.0,253.0,823.333333333464
13.928416666659558,19207.0,0.0,955.0,253.0,823.333333333464
13.92879999999289,19196.0,0.0,955.0,253.0,823.333333333464
13.929183333326224,19188.0,0.0,955.0,253.0,823.333333333464
13.929566666659557,19182.0,0.0,955.0,253.0,823.333333333464
13.92994999999289,19176.0,0.0,955.0,253.0,823.333333333464
13.930333333326223,19173.0,0.0,955.0,253.0,823.333333333464
13.930716666659555,19162.0,0.0,955.0,253.0,823.333333333464
13.931099999992888,19154.0,0.0,955.0,253.0,823.333333333464
13.931483333326222,19148.0,0.0,955.0,253.0,823.333333333464
13.931866666659555,19142.0,0.0,955.0,253.0,823.333333333464
13.932249999992887,19132.0,0.0,955.0,253.0,823.333333333464
13.93263333332622,19124.0,0.0,955.0,253.0,823.333333333464
13.933016666659553,19117.0,0.0,955.0,253.0,823.333333333464
13.933399999992888,19112.0,0.0,955.0,253.0,823.333333333464
13.933783333326222,19105.0,0.0,955.0,253.0,823.333333333464
13.934166666659554,19101.0,0.0,955.0,253.0,823.333333333464
13.934549999992885,19092.0,0.0,955.0,253.0,823.333333333464
13.934933333326219,19081.0,0.0,955.0,253.0,823.333333333464
13.935316666659553,19071.0,0.0,955.0,253.0,823.333333333464
13.935699999992886,19058.0,0.0,955.0,253.0,823.333333333464
13.936083333326218,19047.0,0.0,955.0,253.0,823.333333333464
13.93646666665955,19039.0,0.0,955.0,253.0,823.333333333464
13.936849999992884,19026.0,0.0,955.0,253.0,823.333333333464
13.937233333326217,19016.0,0.0,955.0,253.0,823.333333333464
13.937616666659551,19004.0,0.0,955.0,253.0,823.333333333464
13.937999999992883,18995.0,0.0,955.0,253.0,823.333333333464
13.938383333326215,18987.0,0.0,955.0,253.0,823.333333333464
13.938766666659548,18975.0,0.0,955.0,253.0,823.333333333464
13.939149999992882,18964.0,0.0,955.0,253.0,823.333333333464
13.939533333326215,18954.0,0.0,955.0,253.0,823.333333333464
13.939916666659547,18948.0,0.0,955.0,253.0,823.333333333464
13.94029999999288,18936.0,0.0,955.0,253.0,823.333333333464
13.940683333326213,18923.0,0.0,955.0,253.0,823.333333333464
13.941066666659546,18910.0,0.0,955.0,253.0,823.333333333464
13.94144999999288,18901.0,0.0,955.0,253.0,823.333333333464
13.941833333326212,18895.0,0.0,955.0,253.0,823.333333333464
13.942216666659544,18889.0,0.0,955.0,253.0,823.333333333464
13.942599999992877,18880.0,0.0,955.0,253.0,823.333333333464
13.942983333326213,18870.0,0.0,955.0,253.0,823.333333333464
13.943366666659546,18856.0,0.0,955.0,253.0,823.333333333464
13.943749999992878,18848.0,0.0,955.0,253.0,823.333333333464
13.94413333332621,18835.0,0.0,955.0,253.0,823.333333333464
13.944516666659544,18829.0,0.0,955.0,253.0,823.333333333464
13.944899999992877,18820.0,0.0,955.0,253.0,823.333333333464
13.945283333326211,18810.0,0.0,955.0,253.0,823.333333333464
13.945666666659543,18798.0,0.0,955.0,253.0,823.333333333464
13.946049999992875,18789.0,0.0,955.0,253.0,823.333333333464
13.946433333326208,18780.0,0.0,955.0,253.0,823.333333333464
13.946816666659542,18770.0,0.0,955.0,253.0,823.333333333464
13.947199999992876,18762.0,0.0,955.0,253.0,823.333333333464
13.947583333326207,18755.0,0.0,955.0,253.0,823.333333333464
13.94796666665954,18745.0,0.0,955.0,253.0,823.333333333464
13.948349999992873,18733.0,0.0,955.0,253.0,823.333333333464
13.948733333326206,18722.0,0.0,955.0,253.0,823.333333333464
13.94911666665954,18708.0,0.0,955.0,253.0,823.333333333464
13.949499999992872,18702.0,0.0,955.0,253.0,823.333333333464
13.949883333326204,18695.0,0.0,955.0,253.0,823.333333333464
13.950266666659537,18686.0,0.0,955.0,253.0,823.333333333464
13.950649999992871,18678.0,0.0,955.0,253.0,823.333333333464
13.951033333326205,18665.0,0.0,955.0,253.0,823.333333333464
13.951416666659537,18656.0,0.0,955.0,253.0,823.333333333464
13.951799999992868,18645.0,0.0,955.0,253.0,823.333333333464
13.952183333326202,18636.0,0.0,955.0,253.0,823.333333333464
13.952566666659537,18624.0,0.0,955.0,253.0,823.333333333464
13.952949999992871,18619.0,0.0,955.0,253.0,823.333333333464
13.953333333326203,18614.0,0.0,955.0,253.0,823.333333333464
13.953716666659535,18609.0,0.0,955.0,253.0,823.333333333464
13.954099999992868,18596.0,0.0,955.0,253.0,823.333333333464
13.954483333326202,18587.0,0.0,955.0,253.0,823.333333333464
13.954866666659536,18583.0,0.0,955.0,253.0,823.333333333464
13.955249999992867,18575.0,0.0,955.0,253.0,823.333333333464
13.9556333333262,18564.0,0.0,955.0,253.0,823.333333333464
13.956016666659533,18557.0,0.0,955.0,253.0,823.333333333464
13.956399999992867,18548.0,0.0,955.0,253.0,823.333333333464
13.9567833333262,18538.0,0.0,955.0,253.0,823.333333333464
13.957166666659532,18528.0,0.0,955.0,253.0,823.333333333464
13.957549999992864,18517.0,0.0,955.0,253.0,823.333333333464
13.957933333326197,18508.0,0.0,955.0,253.0,823.333333333464
13.958316666659531,18497.0,0.0,955.0,253.0,823.333333333464
13.958699999992865,18493.0,0.0,955.0,253.0,823.333333333464
13.959083333326197,18487.0,0.0,955.0,253.0,823.333333333464
13.959466666659528,18476.0,0.0,955.0,253.0,823.333333333464
13.959849999992862,18465.0,0.0,955.0,253.0,823.333333333464
13.960233333326196,18457.0,0.0,955.0,253.0,823.333333333464
13.96061666665953,18450.0,0.0,955.0,253.0,823.333333333464
13.960999999992861,18443.0,0.0,955.0,253.0,823.333333333464
13.961383333326193,18438.0,0.0,955.0,253.0,823.333333333464
13.961766666659527,18430.0,0.0,955.0,253.0,823.333333333464
13.962149999992862,18424.0,0.0,955.0,253.0,823.333333333464
13.962533333326196,18412.0,0.0,955.0,253.0,823.333333333464
13.962916666659527,18401.0,0.0,955.0,253.0,823.333333333464
13.96329999999286,18396.0,0.0,955.0,253.0,823.333333333464
13.963683333326193,18391.0,0.0,955.0,253.0,823.333333333464
13.964066666659527,18374.0,0.0,955.0,253.0,823.333333333464
13.96444999999286,18370.0,0.0,955.0,253.0,823.333333333464
13.964833333326192,18364.0,0.0,955.0,253.0,823.333333333464
13.965216666659524,18357.0,0.0,955.0,253.0,823.333333333464
13.965599999992858,18349.0,0.0,955.0,253.0,823.333333333464
13.965983333326191,18342.0,0.0,955.0,253.0,823.333333333464
13.966366666659525,18332.0,0.0,955.0,253.0,823.333333333464
13.966749999992857,18326.0,0.0,955.0,253.0,823.333333333464
13.967133333326188,18318.0,0.0,955.0,253.0,823.333333333464
13.967516666659522,18307.0,0.0,955.0,253.0,823.333333333464
13.967899999992856,18296.0,0.0,955.0,253.0,823.333333333464
13.96828333332619,18287.0,0.0,955.0,253.0,823.333333333464
13.968666666659521,18282.0,0.0,955.0,253.0,823.333333333464
13.969049999992853,18274.0,0.0,955.0,253.0,823.333333333464
13.969433333326187,18267.0,0.0,955.0,253.0,823.333333333464
13.96981666665952,18257.0,0.0,955.0,253.0,823.333333333464
13.970199999992854,18249.0,0.0,955.0,253.0,823.333333333464
13.970583333326186,18241.0,0.0,955.0,253.0,823.333333333464
13.970966666659518,18232.0,0.0,955.0,253.0,823.333333333464
13.971349999992851,18223.0,0.0,955.0,253.0,823.333333333464
13.971733333326187,18214.0,0.0,955.0,253.0,823.333333333464
13.97211666665952,18203.0,0.0,955.0,253.0,823.333333333464
13.972499999992852,18196.0,0.0,955.0,253.0,823.333333333464
13.972883333326184,18184.0,0.0,955.0,253.0,823.333333333464
13.973266666659518,18173.0,0.0,955.0,253.0,823.333333333464
13.973649999992851,18162.0,0.0,955.0,253.0,823.333333333464
13.974033333326185,18152.0,0.0,955.0,253.0,823.333333333464
13.974416666659517,18137.0,0.0,955.0,253.0,823.333333333464
13.974799999992848,18124.0,0.0,955.0,253.0,823.333333333464
13.975183333326182,18119.0,0.0,955.0,253.0,823.333333333464
13.975566666659516,18111.0,0.0,955.0,253.0,823.333333333464
13.97594999999285,18105.0,0.0,955.0,253.0,823.333333333464
13.976333333326181,18096.0,0.0,955.0,253.0,823.333333333464
13.976716666659513,18085.0,0.0,955.0,253.0,823.333333333464
13.977099999992847,18072.0,0.0,955.0,253.0,823.333333333464
13.97748333332618,18057.0,0.0,955.0,253.0,823.333333333464
13.977866666659514,18044.0,0.0,955.0,253.0,823.333333333464
13.978249999992846,18038.0,0.0,955.0,253.0,823.333333333464
13.978633333326178,18031.0,0.0,955.0,253.0,823.333333333464
13.979016666659511,18018.0,0.0,955.0,253.0,823.333333333464
13.979399999992845,18006.0,0.0,955.0,253.0,823.333333333464
13.979783333326179,17998.0,0.0,955.0,253.0,823.333333333464
13.98016666665951,17991.0,0.0,955.0,253.0,823.333333333464
13.980549999992842,17985.0,0.0,955.0,253.0,823.333333333464
13.980933333326176,17975.0,0.0,955.0,253.0,823.333333333464
13.981316666659511,17963.0,0.0,955.0,253.0,823.333333333464
13.981699999992845,17954.0,0.0,955.0,253.0,823.333333333464
13.982083333326177,17949.0,0.0,955.0,253.0,823.333333333464
13.982466666659509,17937.0,0.0,955.0,253.0,823.333333333464
13.982849999992842,17927.0,0.0,955.0,253.0,823.333333333464
13.983233333326176,17917.0,0.0,955.0,253.0,823.333333333464
13.98361666665951,17909.0,0.0,955.0,253.0,823.333333333464
13.983999999992841,17906.0,0.0,955.0,253.0,823.333333333464
13.984383333326173,17901.0,0.0,955.0,253.0,823.333333333464
13.984766666659507,17893.0,0.0,955.0,253.0,823.333333333464
13.98514999999284,17889.0,0.0,955.0,253.0,823.333333333464
13.985533333326174,17881.0,0.0,955.0,253.0,823.333333333464
13.985916666659506,17868.0,0.0,955.0,253.0,823.333333333464
13.986299999992838,17860.0,0.0,955.0,253.0,823.333333333464
13.986683333326171,17851.0,0.0,955.0,253.0,823.333333333464
13.987066666659505,17843.0,0.0,955.0,253.0,823.333333333464
13.987449999992839,17835.0,0.0,955.0,253.0,823.333333333464
13.98783333332617,17823.0,0.0,955.0,253.0,823.333333333464
13.988216666659502,17815.0,0.0,955.0,253.0,823.333333333464
13.988599999992836,17806.0,0.0,955.0,253.0,823.333333333464
13.98898333332617,17800.0,0.0,955.0,253.0,823.333333333464
13.989366666659503,17792.0,0.0,955.0,253.0,823.333333333464
13.989749999992835,17785.0,0.0,955.0,253.0,823.333333333464
13.990133333326167,17772.0,0.0,955.0,253.0,823.333333333464
13.9905166666595,17762.0,0.0,955.0,253.0,823.333333333464
13.990899999992836,17757.0,0.0,955.0,253.0,823.333333333464
13.99128333332617,17747.0,0.0,955.0,253.0,823.333333333464
13.991666666659501,17743.0,0.0,955.0,253.0,823.333333333464
13.992049999992833,17735.0,0.0,955.0,253.0,823.333333333464
13.992433333326167,17728.0,0.0,955.0,253.0,823.333333333464
13.9928166666595,17723.0,0.0,955.0,253.0,823.333333333464
13.993199999992834,17711.0,0.0,955.0,253.0,823.333333333464
13.993583333326166,17708.0,0.0,955.0,253.0,823.333333333464
13.993966666659498,17705.0,0.0,955.0,253.0,823.333333333464
13.994349999992831,17700.0,0.0,955.0,253.0,823.333333333464
13.994733333326165,17693.0,0.0,955.0,253.0,823.333333333464
13.995116666659499,17686.0,0.0,955.0,253.0,823.333333333464
13.99549999999283,17671.0,0.0,955.0,253.0,823.333333333464
13.995883333326162,17663.0,0.0,955.0,253.0,823.333333333464
13.996266666659496,17656.0,0.0,955.0,253.0,823.333333333464
13.99664999999283,17645.0,0.0,955.0,253.0,823.333333333464
13.997033333326163,17636.0,0.0,955.0,253.0,823.333333333464
13.997416666659495,17630.0,0.0,955.0,253.0,823.333333333464
13.997799999992827,17616.0,0.0,955.0,253.0,823.333333333464
13.99818333332616,17611.0,0.0,955.0,253.0,823.333333333464
13.998566666659494,17600.0,0.0,955.0,253.0,823.333333333464
13.998949999992828,17586.0,0.0,955.0,253.0,823.333333333464
13.99933333332616,17577.0,0.0,955.0,253.0,823.333333333464
13.999716666659491,17569.0,0.0,955.0,253.0,823.333333333464
14.000099999992825,17560.0,0.0,955.0,253.0,823.333333333464
14.00048333332616,17557.0,0.0,955.0,253.0,823.333333333464
14.000866666659494,17550.0,0.0,955.0,253.0,823.333333333464
14.001249999992826,17545.0,0.0,955.0,253.0,823.333333333464
14.001633333326158,17534.0,0.0,955.0,253.0,823.333333333464
14.002016666659491,17526.0,0.0,955.0,253.0,823.333333333464
14.002399999992825,17523.0,0.0,955.0,253.0,823.333333333464
14.002783333326159,17522.0,0.0,955.0,253.0,823.333333333464
14.00316666665949,17513.0,0.0,955.0,253.0,823.333333333464
14.003549999992822,17506.0,0.0,955.0,253.0,823.333333333464
14.003933333326156,17493.0,0.0,955.0,253.0,823.333333333464
14.00431666665949,17484.0,0.0,955.0,253.0,823.333333333464
14.004699999992823,17473.0,0.0,955.0,253.0,823.333333333464
14.005083333326155,17468.0,0.0,955.0,253.0,823.333333333464
14.005466666659487,17463.0,0.0,955.0,253.0,823.333333333464
14.00584999999282,17454.0,0.0,955.0,253.0,823.333333333464
14.006233333326154,17446.0,0.0,955.0,253.0,823.333333333464
14.006616666659488,17439.0,0.0,955.0,253.0,823.333333333464
14.00699999999282,17434.0,0.0,955.0,253.0,823.333333333464
14.007383333326151,17424.0,0.0,955.0,253.0,823.333333333464
14.007766666659485,17414.0,0.0,955.0,253.0,823.333333333464
14.008149999992819,17398.0,0.0,955.0,253.0,823.333333333464
14.008533333326152,17389.0,0.0,955.0,253.0,823.333333333464
14.008916666659484,17379.0,0.0,955.0,253.0,823.333333333464
14.009299999992816,17369.0,0.0,955.0,253.0,823.333333333464
14.00968333332615,17362.0,0.0,955.0,253.0,823.333333333464
14.010066666659485,17355.0,0.0,955.0,253.0,823.333333333464
14.010449999992819,17347.0,0.0,955.0,253.0,823.333333333464
14.01083333332615,17344.0,0.0,955.0,253.0,823.333333333464
14.011216666659482,17331.0,0.0,955.0,253.0,823.333333333464
14.011599999992816,17322.0,0.0,955.0,253.0,823.333333333464
14.01198333332615,17310.0,0.0,955.0,253.0,823.333333333464
14.012366666659483,17300.0,0.0,955.0,253.0,823.333333333464
