PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,100,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.08263564109802246,s
Volume of the system,1e-06,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.14489999999999859,824.0,17.0,83.0,0.0,-0.04814814814814815
0.14528333333333193,824.0,17.0,83.0,0.0,-0.04814814814814815
0.14566666666666528,824.0,17.0,83.0,0.0,-0.04814814814814815
0.14604999999999857,824.0,17.0,83.0,0.0,-0.04814814814814815
0.14643333333333192,824.0,17.0,83.0,0.0,-0.04814814814814815
0.14681666666666524,824.0,17.0,83.0,0.0,-0.04814814814814815
0.14719999999999855,824.0,17.0,83.0,0.0,-0.04814814814814815
0.1475833333333319,824.0,17.0,83.0,0.0,-0.04814814814814815
0.1479666666666652,822.0,17.0,83.0,0.0,-0.04814814814814815
0.14834999999999854,820.0,17.0,83.0,0.0,-0.04814814814814815
0.14873333333333186,819.0,17.0,83.0,0.0,-0.04814814814814815
0.14911666666666518,818.0,17.0,83.0,0.0,-0.04814814814814815
0.1494999999999985,816.0,17.0,83.0,0.0,-0.04814814814814815
0.14988333333333184,816.0,17.0,83.0,0.0,-0.04814814814814815
0.15026666666666516,816.0,17.0,83.0,0.0,-0.04814814814814815
0.15064999999999848,814.0,17.0,83.0,0.0,-0.04814814814814815
0.15103333333333183,813.0,17.0,83.0,0.0,-0.04814814814814815
0.15141666666666515,813.0,17.0,83.0,0.0,-0.04814814814814815
0.15179999999999844,812.0,16.0,84.0,0.0,-0.04814814814814815
0.1521833333333318,812.0,16.0,84.0,0.0,-0.04814814814814815
0.1525666666666651,812.0,16.0,84.0,0.0,-0.04814814814814815
0.15294999999999842,812.0,16.0,84.0,0.0,-0.04814814814814815
0.1533333333333318,812.0,16.0,84.0,0.0,-0.04814814814814815
0.1537166666666651,811.0,16.0,84.0,0.0,-0.04814814814814815
0.15409999999999843,811.0,16.0,84.0,0.0,-0.04814814814814815
0.15448333333333172,810.0,16.0,84.0,0.0,-0.04814814814814815
0.1548666666666651,810.0,16.0,84.0,0.0,-0.04814814814814815
0.1552499999999984,810.0,16.0,84.0,0.0,-0.04814814814814815
0.1556333333333317,810.0,16.0,84.0,0.0,-0.04814814814814815
0.15601666666666505,810.0,16.0,84.0,0.0,-0.04814814814814815
0.15639999999999837,810.0,16.0,84.0,0.0,-0.04814814814814815
0.1567833333333317,809.0,16.0,84.0,0.0,-0.04814814814814815
0.157166666666665,808.0,16.0,84.0,0.0,-0.04814814814814815
0.15754999999999836,807.0,15.0,85.0,0.0,-0.04814814814814815
0.15793333333333168,807.0,15.0,85.0,0.0,-0.04814814814814815
0.158316666666665,807.0,15.0,85.0,0.0,-0.04814814814814815
0.15869999999999834,807.0,15.0,85.0,0.0,-0.04814814814814815
0.15908333333333163,807.0,15.0,85.0,0.0,-0.04814814814814815
0.15946666666666498,807.0,15.0,85.0,0.0,-0.04814814814814815
0.1598499999999983,806.0,15.0,85.0,0.0,-0.04814814814814815
0.16023333333333162,806.0,15.0,85.0,0.0,-0.04814814814814815
0.16061666666666496,806.0,15.0,85.0,0.0,-0.04814814814814815
0.16099999999999828,805.0,14.0,86.0,0.0,-0.04814814814814815
0.1613833333333316,802.0,13.0,87.0,0.0,-0.04814814814814815
0.16176666666666495,802.0,13.0,87.0,0.0,-0.04814814814814815
0.16214999999999824,801.0,13.0,87.0,0.0,-0.04814814814814815
0.1625333333333316,801.0,13.0,87.0,0.0,-0.04814814814814815
0.1629166666666649,801.0,13.0,87.0,0.0,-0.04814814814814815
0.16329999999999822,801.0,13.0,87.0,0.0,-0.04814814814814815
0.16368333333333154,800.0,13.0,87.0,0.0,-0.04814814814814815
0.1640666666666649,800.0,13.0,87.0,0.0,-0.04814814814814815
0.1644499999999982,800.0,13.0,87.0,0.0,-0.04814814814814815
0.1648333333333315,799.0,12.0,88.0,0.0,-0.04814814814814815
0.16521666666666487,798.0,12.0,88.0,0.0,-0.04814814814814815
0.1655999999999982,796.0,12.0,88.0,0.0,-0.04814814814814815
0.16598333333333148,796.0,12.0,88.0,0.0,-0.04814814814814815
0.16636666666666486,796.0,12.0,88.0,0.0,-0.04814814814814815
0.16674999999999815,795.0,12.0,88.0,0.0,-0.04814814814814815
0.16713333333333147,795.0,12.0,88.0,0.0,-0.04814814814814815
0.16751666666666482,795.0,12.0,88.0,0.0,-0.04814814814814815
0.16789999999999813,795.0,12.0,88.0,0.0,-0.04814814814814815
0.16828333333333145,795.0,12.0,88.0,0.0,-0.04814814814814815
0.1686666666666648,795.0,12.0,88.0,0.0,-0.04814814814814815
0.16904999999999812,795.0,12.0,88.0,0.0,-0.04814814814814815
0.16943333333333144,794.0,12.0,88.0,0.0,-0.04814814814814815
0.16981666666666476,794.0,12.0,88.0,0.0,-0.04814814814814815
0.1701999999999981,794.0,12.0,88.0,0.0,-0.04814814814814815
0.1705833333333314,793.0,12.0,88.0,0.0,-0.04814814814814815
0.17096666666666474,793.0,12.0,88.0,0.0,-0.04814814814814815
0.17134999999999806,792.0,12.0,88.0,0.0,-0.04814814814814815
0.17173333333333138,792.0,12.0,88.0,0.0,-0.04814814814814815
0.17211666666666472,792.0,12.0,88.0,0.0,-0.04814814814814815
0.17249999999999802,792.0,12.0,88.0,0.0,-0.04814814814814815
0.17288333333333136,792.0,12.0,88.0,0.0,-0.04814814814814815
0.1732666666666647,791.0,11.0,89.0,0.0,-0.04814814814814815
0.173649999999998,791.0,11.0,89.0,0.0,-0.04814814814814815
0.17403333333333135,791.0,11.0,89.0,0.0,-0.04814814814814815
0.17441666666666464,791.0,11.0,89.0,0.0,-0.04814814814814815
0.17479999999999798,790.0,10.0,90.0,0.0,-0.04814814814814815
0.1751833333333313,790.0,10.0,90.0,0.0,-0.04814814814814815
0.17556666666666462,790.0,10.0,90.0,0.0,-0.04814814814814815
0.17594999999999797,790.0,10.0,90.0,0.0,-0.04814814814814815
0.1763333333333313,789.0,10.0,90.0,0.0,-0.04814814814814815
0.1767166666666646,788.0,10.0,90.0,0.0,-0.04814814814814815
0.17709999999999795,788.0,10.0,90.0,0.0,-0.04814814814814815
0.17748333333333124,788.0,10.0,90.0,0.0,-0.04814814814814815
0.1778666666666646,788.0,10.0,90.0,0.0,-0.04814814814814815
0.1782499999999979,788.0,10.0,90.0,0.0,-0.04814814814814815
0.17863333333333123,788.0,10.0,90.0,0.0,-0.04814814814814815
0.17901666666666455,788.0,10.0,90.0,0.0,-0.04814814814814815
0.1793999999999979,788.0,10.0,90.0,0.0,-0.04814814814814815
0.1797833333333312,788.0,10.0,90.0,0.0,-0.04814814814814815
0.1801666666666645,786.0,9.0,91.0,0.0,-0.04814814814814815
0.18054999999999788,786.0,9.0,91.0,0.0,-0.04814814814814815
0.1809333333333312,786.0,9.0,91.0,0.0,-0.04814814814814815
0.1813166666666645,785.0,9.0,91.0,0.0,-0.04814814814814815
0.18169999999999786,785.0,9.0,91.0,0.0,-0.04814814814814815
0.18208333333333115,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18246666666666447,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18284999999999782,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18323333333333114,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18361666666666446,783.0,8.0,92.0,0.0,-0.04814814814814815
0.1839999999999978,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18438333333333112,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18476666666666444,783.0,8.0,92.0,0.0,-0.04814814814814815
0.18514999999999776,783.0,8.0,92.0,0.0,-0.04814814814814815
0.1855333333333311,781.0,8.0,92.0,0.0,-0.04814814814814815
0.1859166666666644,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18629999999999775,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18668333333333106,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18706666666666438,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18744999999999773,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18783333333333102,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18821666666666437,780.0,8.0,92.0,0.0,-0.04814814814814815
0.18859999999999771,779.0,8.0,92.0,0.0,-0.04814814814814815
0.188983333333331,779.0,8.0,92.0,0.0,-0.04814814814814815
0.18936666666666435,778.0,8.0,92.0,0.0,-0.04814814814814815
0.18974999999999767,778.0,8.0,92.0,0.0,-0.04814814814814815
0.190133333333331,778.0,8.0,92.0,0.0,-0.04814814814814815
0.1905166666666643,777.0,8.0,92.0,0.0,-0.04814814814814815
0.19089999999999765,777.0,8.0,92.0,0.0,-0.04814814814814815
0.19128333333333097,776.0,8.0,92.0,0.0,-0.04814814814814815
0.1916666666666643,776.0,8.0,92.0,0.0,-0.04814814814814815
0.19204999999999764,775.0,7.0,93.0,0.0,-0.04814814814814815
0.19243333333333096,775.0,7.0,93.0,0.0,-0.04814814814814815
0.19281666666666428,774.0,7.0,93.0,0.0,-0.04814814814814815
0.19319999999999757,774.0,7.0,93.0,0.0,-0.04814814814814815
0.19358333333333091,773.0,6.0,94.0,0.0,-0.04814814814814815
0.19396666666666423,773.0,6.0,94.0,0.0,-0.04814814814814815
0.19434999999999755,773.0,6.0,94.0,0.0,-0.04814814814814815
0.19473333333333093,773.0,6.0,94.0,0.0,-0.04814814814814815
0.1951166666666642,773.0,6.0,94.0,0.0,-0.04814814814814815
0.1954999999999975,773.0,6.0,94.0,0.0,-0.04814814814814815
0.19588333333333088,773.0,6.0,94.0,0.0,-0.04814814814814815
0.1962666666666642,772.0,6.0,94.0,0.0,-0.04814814814814815
0.19664999999999752,772.0,6.0,94.0,0.0,-0.04814814814814815
0.19703333333333084,772.0,6.0,94.0,0.0,-0.04814814814814815
0.19741666666666416,772.0,6.0,94.0,0.0,-0.04814814814814815
0.19779999999999748,770.0,6.0,94.0,0.0,-0.04814814814814815
0.19818333333333082,770.0,6.0,94.0,0.0,-0.04814814814814815
0.19856666666666417,769.0,6.0,94.0,0.0,-0.04814814814814815
0.19894999999999743,769.0,6.0,94.0,0.0,-0.04814814814814815
0.1993333333333308,769.0,6.0,94.0,0.0,-0.04814814814814815
0.19971666666666413,769.0,6.0,94.0,0.0,-0.04814814814814815
0.20009999999999745,769.0,6.0,94.0,0.0,-0.04814814814814815
0.2004833333333308,769.0,6.0,94.0,0.0,-0.04814814814814815
0.20086666666666408,768.0,6.0,94.0,0.0,-0.04814814814814815
0.2012499999999974,767.0,6.0,94.0,0.0,-0.04814814814814815
0.20163333333333075,766.0,6.0,94.0,0.0,-0.04814814814814815
0.20201666666666407,765.0,6.0,94.0,0.0,-0.04814814814814815
0.20239999999999742,762.0,6.0,94.0,0.0,-0.04814814814814815
0.2027833333333307,762.0,6.0,94.0,0.0,-0.04814814814814815
0.20316666666666403,762.0,6.0,94.0,0.0,-0.04814814814814815
0.20354999999999737,762.0,6.0,94.0,0.0,-0.04814814814814815
0.20393333333333072,762.0,6.0,94.0,0.0,-0.04814814814814815
0.20431666666666404,762.0,6.0,94.0,0.0,-0.04814814814814815
0.20469999999999733,761.0,6.0,94.0,0.0,-0.04814814814814815
0.20508333333333068,761.0,6.0,94.0,0.0,-0.04814814814814815
0.205466666666664,761.0,6.0,94.0,0.0,-0.04814814814814815
0.2058499999999973,761.0,6.0,94.0,0.0,-0.04814814814814815
0.2062333333333307,761.0,6.0,94.0,0.0,-0.04814814814814815
0.20661666666666395,760.0,6.0,94.0,0.0,-0.04814814814814815
0.2069999999999973,760.0,6.0,94.0,0.0,-0.04814814814814815
0.20738333333333064,760.0,6.0,94.0,0.0,-0.04814814814814815
0.20776666666666396,759.0,6.0,94.0,0.0,-0.04814814814814815
0.20814999999999728,759.0,6.0,94.0,0.0,-0.04814814814814815
0.2085333333333306,759.0,6.0,94.0,0.0,-0.04814814814814815
0.20891666666666392,759.0,6.0,94.0,0.0,-0.04814814814814815
0.20929999999999724,759.0,6.0,94.0,0.0,-0.04814814814814815
0.20968333333333058,757.0,6.0,94.0,0.0,-0.04814814814814815
0.21006666666666393,757.0,6.0,94.0,0.0,-0.04814814814814815
0.2104499999999972,757.0,6.0,94.0,0.0,-0.04814814814814815
0.2108333333333305,756.0,6.0,94.0,0.0,-0.04814814814814815
0.2112166666666639,756.0,6.0,94.0,0.0,-0.04814814814814815
0.2115999999999972,755.0,6.0,94.0,0.0,-0.04814814814814815
0.21198333333333055,755.0,6.0,94.0,0.0,-0.04814814814814815
0.21236666666666384,755.0,6.0,94.0,0.0,-0.04814814814814815
0.21274999999999716,755.0,6.0,94.0,0.0,-0.04814814814814815
0.21313333333333048,754.0,6.0,94.0,0.0,-0.04814814814814815
0.21351666666666383,754.0,6.0,94.0,0.0,-0.04814814814814815
0.21389999999999718,753.0,6.0,94.0,0.0,-0.04814814814814815
0.21428333333333044,752.0,6.0,94.0,0.0,-0.04814814814814815
0.2146666666666638,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21504999999999713,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21543333333333045,752.0,6.0,94.0,0.0,-0.04814814814814815
0.2158166666666638,752.0,6.0,94.0,0.0,-0.04814814814814815
0.2161999999999971,752.0,6.0,94.0,0.0,-0.04814814814814815
0.2165833333333304,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21696666666666375,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21734999999999707,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21773333333333042,752.0,6.0,94.0,0.0,-0.04814814814814815
0.2181166666666637,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21849999999999703,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21888333333333038,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21926666666666372,752.0,6.0,94.0,0.0,-0.04814814814814815
0.21964999999999704,751.0,6.0,94.0,0.0,-0.04814814814814815
0.22003333333333033,751.0,6.0,94.0,0.0,-0.04814814814814815
0.22041666666666368,751.0,6.0,94.0,0.0,-0.04814814814814815
0.220799999999997,750.0,6.0,94.0,0.0,-0.04814814814814815
0.22118333333333032,749.0,6.0,94.0,0.0,-0.04814814814814815
0.2215666666666637,749.0,6.0,94.0,0.0,-0.04814814814814815
0.22194999999999696,749.0,6.0,94.0,0.0,-0.04814814814814815
0.2223333333333303,749.0,6.0,94.0,0.0,-0.04814814814814815
0.22271666666666365,749.0,6.0,94.0,0.0,-0.04814814814814815
0.22309999999999697,749.0,6.0,94.0,0.0,-0.04814814814814815
0.2234833333333303,749.0,6.0,94.0,0.0,-0.04814814814814815
0.2238666666666636,749.0,6.0,94.0,0.0,-0.04814814814814815
0.22424999999999692,749.0,6.0,94.0,0.0,-0.04814814814814815
0.22463333333333024,749.0,6.0,94.0,0.0,-0.04814814814814815
0.2250166666666636,749.0,6.0,94.0,0.0,-0.04814814814814815
0.22539999999999694,748.0,6.0,94.0,0.0,-0.04814814814814815
0.2257833333333302,748.0,6.0,94.0,0.0,-0.04814814814814815
0.22616666666666355,748.0,6.0,94.0,0.0,-0.04814814814814815
0.2265499999999969,746.0,6.0,94.0,0.0,-0.04814814814814815
0.2269333333333302,746.0,6.0,94.0,0.0,-0.04814814814814815
0.22731666666666356,746.0,6.0,94.0,0.0,-0.04814814814814815
0.22769999999999685,746.0,6.0,94.0,0.0,-0.04814814814814815
0.22808333333333017,744.0,6.0,94.0,0.0,-0.04814814814814815
0.22846666666666351,744.0,6.0,94.0,0.0,-0.04814814814814815
0.22884999999999683,743.0,6.0,94.0,0.0,-0.04814814814814815
0.22923333333333018,743.0,6.0,94.0,0.0,-0.04814814814814815
0.22961666666666344,742.0,6.0,94.0,0.0,-0.04814814814814815
0.22999999999999682,741.0,6.0,94.0,0.0,-0.04814814814814815
0.23038333333333014,741.0,6.0,94.0,0.0,-0.04814814814814815
0.23076666666666348,741.0,6.0,94.0,0.0,-0.04814814814814815
0.2311499999999968,741.0,6.0,94.0,0.0,-0.04814814814814815
0.23153333333333012,740.0,6.0,94.0,0.0,-0.04814814814814815
0.2319166666666634,739.0,6.0,94.0,0.0,-0.04814814814814815
0.23229999999999676,738.0,6.0,94.0,0.0,-0.04814814814814815
0.23268333333333008,737.0,6.0,94.0,0.0,-0.04814814814814815
0.23306666666666345,737.0,6.0,94.0,0.0,-0.04814814814814815
0.23344999999999677,737.0,6.0,94.0,0.0,-0.04814814814814815
0.23383333333333003,737.0,6.0,94.0,0.0,-0.04814814814814815
0.23421666666666338,736.0,6.0,94.0,0.0,-0.04814814814814815
0.23459999999999673,736.0,6.0,94.0,0.0,-0.04814814814814815
0.23498333333333005,735.0,6.0,94.0,0.0,-0.04814814814814815
0.23536666666666337,735.0,6.0,94.0,0.0,-0.04814814814814815
0.23574999999999668,733.0,6.0,94.0,0.0,-0.04814814814814815
0.23613333333333,733.0,6.0,94.0,0.0,-0.04814814814814815
0.23651666666666332,732.0,6.0,94.0,0.0,-0.04814814814814815
0.2368999999999967,732.0,6.0,94.0,0.0,-0.04814814814814815
0.23728333333333002,732.0,6.0,94.0,0.0,-0.04814814814814815
0.2376666666666633,731.0,6.0,94.0,0.0,-0.04814814814814815
0.23804999999999665,731.0,6.0,94.0,0.0,-0.04814814814814815
0.23843333333332997,731.0,6.0,94.0,0.0,-0.04814814814814815
0.2388166666666633,731.0,6.0,94.0,0.0,-0.04814814814814815
0.23919999999999664,730.0,6.0,94.0,0.0,-0.04814814814814815
0.23958333333332993,730.0,6.0,94.0,0.0,-0.04814814814814815
0.23996666666666325,730.0,6.0,94.0,0.0,-0.04814814814814815
0.2403499999999966,730.0,6.0,94.0,0.0,-0.04814814814814815
0.24073333333332994,730.0,6.0,94.0,0.0,-0.04814814814814815
0.24111666666666326,730.0,6.0,94.0,0.0,-0.04814814814814815
0.24149999999999655,729.0,6.0,94.0,0.0,-0.04814814814814815
0.2418833333333299,729.0,6.0,94.0,0.0,-0.04814814814814815
0.24226666666666322,729.0,6.0,94.0,0.0,-0.04814814814814815
0.24264999999999656,729.0,6.0,94.0,0.0,-0.04814814814814815
0.24303333333332988,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24341666666666317,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24379999999999652,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24418333333332984,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24456666666666318,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24494999999999653,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24533333333332982,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24571666666666314,728.0,6.0,94.0,0.0,-0.04814814814814815
0.2460999999999965,728.0,6.0,94.0,0.0,-0.04814814814814815
0.2464833333333298,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24686666666666313,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24724999999999644,728.0,6.0,94.0,0.0,-0.04814814814814815
0.24763333333332976,727.0,6.0,94.0,0.0,-0.04814814814814815
0.24801666666666308,727.0,6.0,94.0,0.0,-0.04814814814814815
0.24839999999999646,727.0,6.0,94.0,0.0,-0.04814814814814815
0.24878333333332978,725.0,6.0,94.0,0.0,-0.04814814814814815
0.24916666666666304,725.0,6.0,94.0,0.0,-0.04814814814814815
0.2495499999999964,725.0,6.0,94.0,0.0,-0.04814814814814815
0.24993333333332973,725.0,6.0,94.0,0.0,-0.04814814814814815
0.2503166666666631,725.0,6.0,94.0,0.0,-0.04814814814814815
0.25069999999999637,724.0,6.0,94.0,0.0,-0.04814814814814815
0.25108333333332966,723.0,6.0,94.0,0.0,-0.04814814814814815
0.251466666666663,722.0,6.0,94.0,0.0,-0.04814814814814815
0.25184999999999635,722.0,6.0,94.0,0.0,-0.04814814814814815
0.2522333333333297,722.0,6.0,94.0,0.0,-0.04814814814814815
0.25261666666666305,722.0,6.0,94.0,0.0,-0.04814814814814815
0.25299999999999634,722.0,6.0,94.0,0.0,-0.04814814814814815
0.25338333333332963,721.0,5.0,95.0,0.0,-0.04814814814814815
0.253766666666663,721.0,5.0,95.0,0.0,-0.04814814814814815
0.2541499999999963,720.0,5.0,95.0,0.0,-0.04814814814814815
0.2545333333333296,720.0,5.0,95.0,0.0,-0.04814814814814815
0.25491666666666296,719.0,4.0,96.0,0.0,-0.04814814814814815
0.25529999999999625,719.0,4.0,96.0,0.0,-0.04814814814814815
0.2556833333333296,719.0,4.0,96.0,0.0,-0.04814814814814815
0.25606666666666295,719.0,4.0,96.0,0.0,-0.04814814814814815
0.2564499999999963,719.0,4.0,96.0,0.0,-0.04814814814814815
0.2568333333333295,719.0,4.0,96.0,0.0,-0.04814814814814815
0.25721666666666293,719.0,4.0,96.0,0.0,-0.04814814814814815
0.2575999999999962,719.0,4.0,96.0,0.0,-0.04814814814814815
0.25798333333332957,719.0,4.0,96.0,0.0,-0.04814814814814815
0.2583666666666629,719.0,4.0,96.0,0.0,-0.04814814814814815
0.2587499999999962,718.0,4.0,96.0,0.0,-0.04814814814814815
0.2591333333333295,717.0,4.0,96.0,0.0,-0.04814814814814815
0.25951666666666284,716.0,4.0,96.0,0.0,-0.04814814814814815
0.2598999999999962,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26028333333332954,715.0,3.0,97.0,0.0,-0.04814814814814815
0.2606666666666628,715.0,3.0,97.0,0.0,-0.04814814814814815
0.2610499999999962,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26143333333332947,715.0,3.0,97.0,0.0,-0.04814814814814815
0.2618166666666628,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26219999999999616,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26258333333332945,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26296666666666274,715.0,3.0,97.0,0.0,-0.04814814814814815
0.2633499999999961,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26373333333332943,715.0,3.0,97.0,0.0,-0.04814814814814815
0.2641166666666628,715.0,3.0,97.0,0.0,-0.04814814814814815
0.26449999999999607,714.0,2.0,98.0,0.0,-0.04814814814814815
0.2648833333333294,713.0,2.0,98.0,0.0,-0.04814814814814815
0.2652666666666627,712.0,2.0,98.0,0.0,-0.04814814814814815
0.26564999999999606,712.0,2.0,98.0,0.0,-0.04814814814814815
0.2660333333333294,712.0,2.0,98.0,0.0,-0.04814814814814815
0.2664166666666627,712.0,2.0,98.0,0.0,-0.04814814814814815
0.26679999999999604,712.0,2.0,98.0,0.0,-0.04814814814814815
0.26718333333332933,710.0,2.0,98.0,0.0,-0.04814814814814815
0.2675666666666627,709.0,2.0,98.0,0.0,-0.04814814814814815
0.267949999999996,709.0,2.0,98.0,0.0,-0.04814814814814815
0.2683333333333293,709.0,2.0,98.0,0.0,-0.04814814814814815
0.26871666666666266,709.0,2.0,98.0,0.0,-0.04814814814814815
0.269099999999996,709.0,2.0,98.0,0.0,-0.04814814814814815
0.2694833333333293,708.0,2.0,98.0,0.0,-0.04814814814814815
0.26986666666666265,708.0,2.0,98.0,0.0,-0.04814814814814815
0.27024999999999594,706.0,2.0,98.0,0.0,-0.04814814814814815
0.2706333333333293,703.0,2.0,98.0,0.0,-0.04814814814814815
0.27101666666666263,702.0,2.0,98.0,0.0,-0.04814814814814815
0.271399999999996,701.0,2.0,98.0,0.0,-0.04814814814814815
0.27178333333332927,701.0,2.0,98.0,0.0,-0.04814814814814815
0.27216666666666256,701.0,2.0,98.0,0.0,-0.04814814814814815
0.2725499999999959,701.0,2.0,98.0,0.0,-0.04814814814814815
0.2729333333333292,701.0,2.0,98.0,0.0,-0.04814814814814815
0.2733166666666626,701.0,2.0,98.0,0.0,-0.04814814814814815
0.27369999999999595,700.0,2.0,98.0,0.0,-0.04814814814814815
0.2740833333333292,700.0,2.0,98.0,0.0,-0.04814814814814815
0.27446666666666253,700.0,2.0,98.0,0.0,-0.04814814814814815
0.2748499999999959,700.0,2.0,98.0,0.0,-0.04814814814814815
0.27523333333332917,700.0,2.0,98.0,0.0,-0.04814814814814815
0.2756166666666625,700.0,2.0,98.0,0.0,-0.04814814814814815
0.27599999999999586,700.0,2.0,98.0,0.0,-0.04814814814814815
0.27638333333332915,700.0,2.0,98.0,0.0,-0.04814814814814815
0.2767666666666625,700.0,2.0,98.0,0.0,-0.04814814814814815
0.27714999999999584,699.0,2.0,98.0,0.0,-0.04814814814814815
0.27753333333332914,699.0,2.0,98.0,0.0,-0.04814814814814815
0.2779166666666625,698.0,2.0,98.0,0.0,-0.04814814814814815
0.27829999999999583,697.0,2.0,98.0,0.0,-0.04814814814814815
0.2786833333333291,697.0,2.0,98.0,0.0,-0.04814814814814815
0.27906666666666247,697.0,2.0,98.0,0.0,-0.04814814814814815
0.2794499999999958,697.0,2.0,98.0,0.0,-0.04814814814814815
0.27983333333332905,697.0,2.0,98.0,0.0,-0.04814814814814815
0.2802166666666624,696.0,2.0,98.0,0.0,-0.04814814814814815
0.2805999999999957,696.0,2.0,98.0,0.0,-0.04814814814814815
0.2809833333333291,696.0,2.0,98.0,0.0,-0.04814814814814815
0.28136666666666243,695.0,2.0,98.0,0.0,-0.04814814814814815
0.28174999999999567,695.0,2.0,98.0,0.0,-0.04814814814814815
0.282133333333329,694.0,2.0,98.0,0.0,-0.04814814814814815
0.28251666666666236,693.0,2.0,98.0,0.0,-0.04814814814814815
0.28289999999999565,693.0,2.0,98.0,0.0,-0.04814814814814815
0.283283333333329,693.0,2.0,98.0,0.0,-0.04814814814814815
0.28366666666666235,693.0,2.0,98.0,0.0,-0.04814814814814815
0.28404999999999564,693.0,2.0,98.0,0.0,-0.04814814814814815
0.284433333333329,692.0,2.0,98.0,0.0,-0.04814814814814815
0.28481666666666233,692.0,2.0,98.0,0.0,-0.04814814814814815
