PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,1000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4915480613708496,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
15.296533333324982,14066.0,0.0,985.0,261.0,9786.962962960832
15.296916666658314,14056.0,0.0,985.0,261.0,9786.962962960832
15.297299999991646,14050.0,0.0,985.0,261.0,9786.962962960832
15.297683333324981,14045.0,0.0,985.0,261.0,9786.962962960832
15.298066666658313,14043.0,0.0,985.0,261.0,9786.962962960832
15.298449999991647,14035.0,0.0,985.0,261.0,9786.962962960832
15.298833333324978,14027.0,0.0,985.0,261.0,9786.962962960832
15.29921666665831,14016.0,0.0,985.0,261.0,9786.962962960832
15.299599999991646,14010.0,0.0,985.0,261.0,9786.962962960832
15.299983333324978,14006.0,0.0,985.0,261.0,9786.962962960832
15.300366666658311,14004.0,0.0,985.0,261.0,9786.962962960832
15.300749999991643,13998.0,0.0,985.0,261.0,9786.962962960832
15.301133333324975,13992.0,0.0,985.0,261.0,9786.962962960832
15.30151666665831,13986.0,0.0,985.0,261.0,9786.962962960832
15.301899999991642,13981.0,0.0,985.0,261.0,9786.962962960832
15.302283333324976,13973.0,0.0,985.0,261.0,9786.962962960832
15.302666666658308,13966.0,0.0,985.0,261.0,9786.962962960832
15.30304999999164,13957.0,0.0,985.0,261.0,9786.962962960832
15.303433333324977,13950.0,0.0,985.0,261.0,9786.962962960832
15.303816666658308,13945.0,0.0,985.0,261.0,9786.962962960832
15.304199999991642,13938.0,0.0,985.0,261.0,9786.962962960832
15.304583333324974,13931.0,0.0,985.0,261.0,9786.962962960832
15.304966666658306,13925.0,0.0,985.0,261.0,9786.962962960832
15.305349999991641,13914.0,0.0,985.0,261.0,9786.962962960832
15.305733333324973,13907.0,0.0,985.0,261.0,9786.962962960832
15.306116666658307,13900.0,0.0,985.0,261.0,9786.962962960832
15.306499999991638,13889.0,0.0,985.0,261.0,9786.962962960832
15.30688333332497,13884.0,0.0,985.0,261.0,9786.962962960832
15.307266666658306,13882.0,0.0,985.0,261.0,9786.962962960832
15.307649999991638,13874.0,0.0,985.0,261.0,9786.962962960832
15.308033333324971,13872.0,0.0,985.0,261.0,9786.962962960832
15.308416666658303,13866.0,0.0,985.0,261.0,9786.962962960832
15.308799999991635,13854.0,0.0,985.0,261.0,9786.962962960832
15.30918333332497,13841.0,0.0,985.0,261.0,9786.962962960832
15.309566666658302,13833.0,0.0,985.0,261.0,9786.962962960832
15.309949999991636,13828.0,0.0,985.0,261.0,9786.962962960832
15.310333333324968,13822.0,0.0,985.0,261.0,9786.962962960832
15.3107166666583,13816.0,0.0,985.0,261.0,9786.962962960832
15.311099999991635,13806.0,0.0,985.0,261.0,9786.962962960832
15.311483333324967,13797.0,0.0,985.0,261.0,9786.962962960832
15.3118666666583,13792.0,0.0,985.0,261.0,9786.962962960832
15.312249999991632,13788.0,0.0,985.0,261.0,9786.962962960832
15.312633333324964,13785.0,0.0,985.0,261.0,9786.962962960832
15.313016666658301,13781.0,0.0,985.0,261.0,9786.962962960832
15.313399999991633,13773.0,0.0,985.0,261.0,9786.962962960832
15.313783333324967,13769.0,0.0,985.0,261.0,9786.962962960832
15.314166666658299,13759.0,0.0,985.0,261.0,9786.962962960832
15.31454999999163,13754.0,0.0,985.0,261.0,9786.962962960832
15.314933333324966,13752.0,0.0,985.0,261.0,9786.962962960832
15.315316666658298,13745.0,0.0,985.0,261.0,9786.962962960832
15.315699999991631,13739.0,0.0,985.0,261.0,9786.962962960832
15.316083333324963,13734.0,0.0,985.0,261.0,9786.962962960832
15.316466666658295,13728.0,0.0,985.0,261.0,9786.962962960832
15.31684999999163,13721.0,0.0,985.0,261.0,9786.962962960832
15.317233333324962,13715.0,0.0,985.0,261.0,9786.962962960832
15.317616666658296,13711.0,0.0,985.0,261.0,9786.962962960832
15.317999999991628,13702.0,0.0,985.0,261.0,9786.962962960832
15.31838333332496,13697.0,0.0,985.0,261.0,9786.962962960832
15.318766666658295,13688.0,0.0,985.0,261.0,9786.962962960832
15.319149999991627,13683.0,0.0,985.0,261.0,9786.962962960832
15.31953333332496,13673.0,0.0,985.0,261.0,9786.962962960832
15.319916666658292,13667.0,0.0,985.0,261.0,9786.962962960832
15.320299999991624,13659.0,0.0,985.0,261.0,9786.962962960832
15.32068333332496,13647.0,0.0,985.0,261.0,9786.962962960832
15.321066666658291,13640.0,0.0,985.0,261.0,9786.962962960832
15.321449999991625,13638.0,0.0,985.0,261.0,9786.962962960832
15.321833333324957,13633.0,0.0,985.0,261.0,9786.962962960832
15.322216666658289,13624.0,0.0,985.0,261.0,9786.962962960832
15.322599999991626,13610.0,0.0,985.0,261.0,9786.962962960832
15.322983333324958,13606.0,0.0,985.0,261.0,9786.962962960832
15.323366666658291,13599.0,0.0,985.0,261.0,9786.962962960832
15.323749999991623,13594.0,0.0,985.0,261.0,9786.962962960832
15.324133333324955,13584.0,0.0,985.0,261.0,9786.962962960832
15.32451666665829,13578.0,0.0,985.0,261.0,9786.962962960832
15.324899999991622,13571.0,0.0,985.0,261.0,9786.962962960832
15.325283333324956,13566.0,0.0,985.0,261.0,9786.962962960832
15.325666666658288,13559.0,0.0,985.0,261.0,9786.962962960832
15.32604999999162,13553.0,0.0,985.0,261.0,9786.962962960832
15.326433333324955,13545.0,0.0,985.0,261.0,9786.962962960832
15.326816666658287,13539.0,0.0,985.0,261.0,9786.962962960832
15.32719999999162,13528.0,0.0,985.0,261.0,9786.962962960832
15.327583333324952,13523.0,0.0,985.0,261.0,9786.962962960832
15.327966666658284,13516.0,0.0,985.0,261.0,9786.962962960832
15.32834999999162,13507.0,0.0,985.0,261.0,9786.962962960832
15.328733333324951,13503.0,0.0,985.0,261.0,9786.962962960832
15.329116666658285,13496.0,0.0,985.0,261.0,9786.962962960832
15.329499999991617,13492.0,0.0,985.0,261.0,9786.962962960832
15.329883333324949,13489.0,0.0,985.0,261.0,9786.962962960832
15.330266666658284,13484.0,0.0,985.0,261.0,9786.962962960832
15.330649999991616,13477.0,0.0,985.0,261.0,9786.962962960832
15.33103333332495,13466.0,0.0,985.0,261.0,9786.962962960832
15.331416666658281,13455.0,0.0,985.0,261.0,9786.962962960832
15.331799999991613,13446.0,0.0,985.0,261.0,9786.962962960832
15.33218333332495,13439.0,0.0,985.0,261.0,9786.962962960832
15.332566666658282,13429.0,0.0,985.0,261.0,9786.962962960832
15.332949999991616,13425.0,0.0,985.0,261.0,9786.962962960832
15.333333333324948,13420.0,0.0,985.0,261.0,9786.962962960832
15.33371666665828,13413.0,0.0,985.0,261.0,9786.962962960832
15.334099999991615,13404.0,0.0,985.0,261.0,9786.962962960832
15.334483333324947,13392.0,0.0,985.0,261.0,9786.962962960832
15.33486666665828,13382.0,0.0,985.0,261.0,9786.962962960832
15.335249999991612,13373.0,0.0,985.0,261.0,9786.962962960832
15.335633333324944,13366.0,0.0,985.0,261.0,9786.962962960832
15.33601666665828,13361.0,0.0,985.0,261.0,9786.962962960832
15.336399999991611,13356.0,0.0,985.0,261.0,9786.962962960832
15.336783333324945,13349.0,0.0,985.0,261.0,9786.962962960832
15.337166666658277,13339.0,0.0,985.0,261.0,9786.962962960832
15.337549999991609,13331.0,0.0,985.0,261.0,9786.962962960832
15.337933333324944,13326.0,0.0,985.0,261.0,9786.962962960832
15.338316666658276,13316.0,0.0,985.0,261.0,9786.962962960832
15.33869999999161,13308.0,0.0,985.0,261.0,9786.962962960832
15.339083333324941,13300.0,0.0,985.0,261.0,9786.962962960832
15.339466666658273,13290.0,0.0,985.0,261.0,9786.962962960832
15.339849999991609,13282.0,0.0,985.0,261.0,9786.962962960832
15.34023333332494,13271.0,0.0,985.0,261.0,9786.962962960832
15.340616666658274,13269.0,0.0,985.0,261.0,9786.962962960832
15.340999999991606,13264.0,0.0,985.0,261.0,9786.962962960832
15.341383333324938,13258.0,0.0,985.0,261.0,9786.962962960832
15.341766666658275,13250.0,0.0,985.0,261.0,9786.962962960832
15.342149999991607,13242.0,0.0,985.0,261.0,9786.962962960832
15.34253333332494,13232.0,0.0,985.0,261.0,9786.962962960832
15.342916666658272,13224.0,0.0,985.0,261.0,9786.962962960832
15.343299999991604,13218.0,0.0,985.0,261.0,9786.962962960832
15.34368333332494,13212.0,0.0,985.0,261.0,9786.962962960832
15.344066666658271,13203.0,0.0,985.0,261.0,9786.962962960832
15.344449999991605,13195.0,0.0,985.0,261.0,9786.962962960832
15.344833333324937,13187.0,0.0,985.0,261.0,9786.962962960832
15.345216666658269,22233.0,0.0,984.0,262.0,9786.962962960832
15.345599999991604,22221.0,0.0,984.0,262.0,9786.962962960832
15.345983333324936,22211.0,0.0,984.0,262.0,9786.962962960832
15.34636666665827,22201.0,0.0,984.0,262.0,9786.962962960832
15.346749999991601,22191.0,0.0,984.0,262.0,9786.962962960832
15.347133333324933,22179.0,0.0,984.0,262.0,9786.962962960832
15.347516666658269,22171.0,0.0,984.0,262.0,9786.962962960832
15.3478999999916,22163.0,0.0,984.0,262.0,9786.962962960832
15.348283333324934,22154.0,0.0,984.0,262.0,9786.962962960832
15.348666666658266,22139.0,0.0,984.0,262.0,9786.962962960832
15.349049999991598,22125.0,0.0,984.0,262.0,9786.962962960832
15.349433333324933,22109.0,0.0,984.0,262.0,9786.962962960832
15.349816666658265,22103.0,0.0,984.0,262.0,9786.962962960832
15.350199999991599,22092.0,0.0,984.0,262.0,9786.962962960832
15.35058333332493,22082.0,0.0,984.0,262.0,9786.962962960832
15.350966666658262,22069.0,0.0,984.0,262.0,9786.962962960832
15.3513499999916,22062.0,0.0,984.0,262.0,9786.962962960832
15.351733333324932,22051.0,0.0,984.0,262.0,9786.962962960832
15.352116666658265,22041.0,0.0,984.0,262.0,9786.962962960832
15.352499999991597,22028.0,0.0,984.0,262.0,9786.962962960832
15.352883333324929,22021.0,0.0,984.0,262.0,9786.962962960832
15.353266666658264,22009.0,0.0,984.0,262.0,9786.962962960832
15.353649999991596,21995.0,0.0,984.0,262.0,9786.962962960832
15.35403333332493,21989.0,0.0,984.0,262.0,9786.962962960832
15.354416666658262,21980.0,0.0,984.0,262.0,9786.962962960832
15.354799999991593,21971.0,0.0,984.0,262.0,9786.962962960832
15.355183333324929,21956.0,0.0,984.0,262.0,9786.962962960832
15.35556666665826,21946.0,0.0,984.0,262.0,9786.962962960832
15.355949999991594,21933.0,0.0,984.0,262.0,9786.962962960832
15.356333333324926,21924.0,0.0,984.0,262.0,9786.962962960832
15.356716666658258,21911.0,0.0,984.0,262.0,9786.962962960832
15.357099999991593,21902.0,0.0,984.0,262.0,9786.962962960832
15.357483333324925,21894.0,0.0,984.0,262.0,9786.962962960832
15.357866666658259,21881.0,0.0,984.0,262.0,9786.962962960832
15.35824999999159,21874.0,0.0,984.0,262.0,9786.962962960832
15.358633333324923,21863.0,0.0,984.0,262.0,9786.962962960832
15.359016666658258,21851.0,0.0,984.0,262.0,9786.962962960832
15.35939999999159,21833.0,0.0,984.0,262.0,9786.962962960832
15.359783333324923,21818.0,0.0,984.0,262.0,9786.962962960832
15.360166666658255,21811.0,0.0,984.0,262.0,9786.962962960832
15.360549999991587,21800.0,0.0,984.0,262.0,9786.962962960832
15.360933333324924,21790.0,0.0,984.0,262.0,9786.962962960832
15.361316666658256,21780.0,0.0,984.0,262.0,9786.962962960832
15.36169999999159,21766.0,0.0,984.0,262.0,9786.962962960832
15.362083333324922,21754.0,0.0,984.0,262.0,9786.962962960832
15.362466666658253,21745.0,0.0,984.0,262.0,9786.962962960832
15.362849999991589,21734.0,0.0,984.0,262.0,9786.962962960832
15.36323333332492,21726.0,0.0,984.0,262.0,9786.962962960832
15.363616666658254,21719.0,0.0,984.0,262.0,9786.962962960832
15.363999999991586,21710.0,0.0,984.0,262.0,9786.962962960832
15.364383333324918,21695.0,0.0,984.0,262.0,9786.962962960832
15.364766666658253,21677.0,0.0,984.0,262.0,9786.962962960832
15.365149999991585,21665.0,0.0,984.0,262.0,9786.962962960832
15.365533333324919,21657.0,0.0,984.0,262.0,9786.962962960832
15.36591666665825,21644.0,0.0,984.0,262.0,9786.962962960832
15.366299999991583,21629.0,0.0,984.0,262.0,9786.962962960832
15.366683333324918,21620.0,0.0,984.0,262.0,9786.962962960832
15.36706666665825,21610.0,0.0,984.0,262.0,9786.962962960832
15.367449999991583,21602.0,0.0,984.0,262.0,9786.962962960832
15.367833333324915,21590.0,0.0,984.0,262.0,9786.962962960832
15.368216666658247,21570.0,0.0,984.0,262.0,9786.962962960832
15.368599999991583,21559.0,0.0,984.0,262.0,9786.962962960832
15.368983333324914,21541.0,0.0,984.0,262.0,9786.962962960832
15.369366666658248,21529.0,0.0,984.0,262.0,9786.962962960832
15.36974999999158,21523.0,0.0,984.0,262.0,9786.962962960832
15.370133333324912,21509.0,0.0,984.0,262.0,9786.962962960832
15.370516666658249,21498.0,0.0,984.0,262.0,9786.962962960832
15.37089999999158,21492.0,0.0,984.0,262.0,9786.962962960832
15.371283333324914,21480.0,0.0,984.0,262.0,9786.962962960832
15.371666666658246,21467.0,0.0,984.0,262.0,9786.962962960832
15.372049999991578,21464.0,0.0,984.0,262.0,9786.962962960832
15.372433333324913,21455.0,0.0,984.0,262.0,9786.962962960832
15.372816666658245,21446.0,0.0,984.0,262.0,9786.962962960832
15.373199999991579,21439.0,0.0,984.0,262.0,9786.962962960832
15.37358333332491,21430.0,0.0,984.0,262.0,9786.962962960832
15.373966666658243,21419.0,0.0,984.0,262.0,9786.962962960832
15.374349999991578,21407.0,0.0,984.0,262.0,9786.962962960832
15.37473333332491,21394.0,0.0,984.0,262.0,9786.962962960832
15.375116666658244,21386.0,0.0,984.0,262.0,9786.962962960832
15.375499999991575,21376.0,0.0,984.0,262.0,9786.962962960832
15.375883333324907,21367.0,0.0,984.0,262.0,9786.962962960832
15.376266666658243,21356.0,0.0,984.0,262.0,9786.962962960832
15.376649999991574,21348.0,0.0,984.0,262.0,9786.962962960832
15.377033333324908,21337.0,0.0,984.0,262.0,9786.962962960832
15.37741666665824,21326.0,0.0,984.0,262.0,9786.962962960832
15.377799999991572,21320.0,0.0,984.0,262.0,9786.962962960832
15.378183333324907,21312.0,0.0,984.0,262.0,9786.962962960832
15.378566666658239,21297.0,0.0,984.0,262.0,9786.962962960832
15.378949999991573,21283.0,0.0,984.0,262.0,9786.962962960832
15.379333333324904,21269.0,0.0,984.0,262.0,9786.962962960832
15.379716666658236,21261.0,0.0,984.0,262.0,9786.962962960832
15.380099999991574,21253.0,0.0,984.0,262.0,9786.962962960832
15.380483333324905,21240.0,0.0,984.0,262.0,9786.962962960832
15.380866666658239,21231.0,0.0,984.0,262.0,9786.962962960832
15.38124999999157,21213.0,0.0,984.0,262.0,9786.962962960832
15.381633333324903,21200.0,0.0,984.0,262.0,9786.962962960832
15.382016666658238,21196.0,0.0,984.0,262.0,9786.962962960832
15.38239999999157,21191.0,0.0,984.0,262.0,9786.962962960832
15.382783333324904,21177.0,0.0,984.0,262.0,9786.962962960832
15.383166666658235,21166.0,0.0,984.0,262.0,9786.962962960832
15.383549999991567,21152.0,0.0,984.0,262.0,9786.962962960832
15.383933333324903,21137.0,0.0,984.0,262.0,9786.962962960832
15.384316666658234,21133.0,0.0,984.0,262.0,9786.962962960832
15.384699999991568,21126.0,0.0,984.0,262.0,9786.962962960832
15.3850833333249,21119.0,0.0,984.0,262.0,9786.962962960832
15.385466666658232,21105.0,0.0,984.0,262.0,9786.962962960832
15.385849999991567,21088.0,0.0,984.0,262.0,9786.962962960832
15.386233333324899,21077.0,0.0,984.0,262.0,9786.962962960832
15.386616666658233,21068.0,0.0,984.0,262.0,9786.962962960832
15.386999999991565,21058.0,0.0,984.0,262.0,9786.962962960832
15.387383333324896,21048.0,0.0,984.0,262.0,9786.962962960832
15.387766666658232,21036.0,0.0,984.0,262.0,9786.962962960832
15.388149999991564,21029.0,0.0,984.0,262.0,9786.962962960832
15.388533333324897,21017.0,0.0,984.0,262.0,9786.962962960832
15.388916666658229,21007.0,0.0,984.0,262.0,9786.962962960832
15.389299999991561,20998.0,0.0,984.0,262.0,9786.962962960832
15.389683333324898,20987.0,0.0,984.0,262.0,9786.962962960832
15.39006666665823,20969.0,0.0,984.0,262.0,9786.962962960832
15.390449999991564,20960.0,0.0,984.0,262.0,9786.962962960832
15.390833333324895,20957.0,0.0,984.0,262.0,9786.962962960832
15.391216666658227,20942.0,0.0,984.0,262.0,9786.962962960832
15.391599999991563,20934.0,0.0,984.0,262.0,9786.962962960832
15.391983333324895,20922.0,0.0,984.0,262.0,9786.962962960832
15.392366666658228,20913.0,0.0,984.0,262.0,9786.962962960832
15.39274999999156,20902.0,0.0,984.0,262.0,9786.962962960832
15.393133333324892,20886.0,0.0,984.0,262.0,9786.962962960832
15.393516666658227,20880.0,0.0,984.0,262.0,9786.962962960832
15.39389999999156,20868.0,0.0,984.0,262.0,9786.962962960832
15.394283333324893,20856.0,0.0,984.0,262.0,9786.962962960832
15.394666666658225,20845.0,0.0,984.0,262.0,9786.962962960832
15.395049999991556,20836.0,0.0,984.0,262.0,9786.962962960832
15.395433333324892,20824.0,0.0,984.0,262.0,9786.962962960832
15.395816666658224,20810.0,0.0,984.0,262.0,9786.962962960832
15.396199999991557,20798.0,0.0,984.0,262.0,9786.962962960832
15.39658333332489,20784.0,0.0,984.0,262.0,9786.962962960832
15.396966666658221,20774.0,0.0,984.0,262.0,9786.962962960832
15.397349999991556,20766.0,0.0,984.0,262.0,9786.962962960832
15.397733333324888,20757.0,0.0,984.0,262.0,9786.962962960832
15.398116666658222,20750.0,0.0,984.0,262.0,9786.962962960832
15.398499999991554,20735.0,0.0,984.0,262.0,9786.962962960832
15.398883333324886,20726.0,0.0,984.0,262.0,9786.962962960832
15.399266666658223,20717.0,0.0,984.0,262.0,9786.962962960832
15.399649999991555,20705.0,0.0,984.0,262.0,9786.962962960832
15.400033333324888,20693.0,0.0,984.0,262.0,9786.962962960832
15.40041666665822,20689.0,0.0,984.0,262.0,9786.962962960832
15.400799999991552,20681.0,0.0,984.0,262.0,9786.962962960832
15.401183333324887,20671.0,0.0,984.0,262.0,9786.962962960832
15.40156666665822,20661.0,0.0,984.0,262.0,9786.962962960832
15.401949999991553,20655.0,0.0,984.0,262.0,9786.962962960832
15.402333333324885,20640.0,0.0,984.0,262.0,9786.962962960832
15.402716666658216,20631.0,0.0,984.0,262.0,9786.962962960832
15.403099999991552,20624.0,0.0,984.0,262.0,9786.962962960832
15.403483333324884,20615.0,0.0,984.0,262.0,9786.962962960832
15.403866666658217,20602.0,0.0,984.0,262.0,9786.962962960832
15.40424999999155,20591.0,0.0,984.0,262.0,9786.962962960832
15.404633333324881,20586.0,0.0,984.0,262.0,9786.962962960832
15.405016666658216,20579.0,0.0,984.0,262.0,9786.962962960832
15.405399999991548,20573.0,0.0,984.0,262.0,9786.962962960832
15.405783333324882,20561.0,0.0,984.0,262.0,9786.962962960832
15.406166666658214,20548.0,0.0,984.0,262.0,9786.962962960832
15.406549999991546,20538.0,0.0,984.0,262.0,9786.962962960832
15.406933333324881,20523.0,0.0,984.0,262.0,9786.962962960832
15.407316666658213,20513.0,0.0,984.0,262.0,9786.962962960832
15.407699999991546,20501.0,0.0,984.0,262.0,9786.962962960832
15.408083333324878,20492.0,0.0,984.0,262.0,9786.962962960832
15.40846666665821,20484.0,0.0,984.0,262.0,9786.962962960832
15.408849999991547,20476.0,0.0,984.0,262.0,9786.962962960832
15.40923333332488,20470.0,0.0,984.0,262.0,9786.962962960832
15.409616666658213,20460.0,0.0,984.0,262.0,9786.962962960832
15.409999999991545,20453.0,0.0,984.0,262.0,9786.962962960832
15.410383333324877,20447.0,0.0,984.0,262.0,9786.962962960832
15.410766666658212,20436.0,0.0,984.0,262.0,9786.962962960832
15.411149999991544,20423.0,0.0,984.0,262.0,9786.962962960832
15.411533333324877,20408.0,0.0,984.0,262.0,9786.962962960832
15.41191666665821,20392.0,0.0,984.0,262.0,9786.962962960832
15.412299999991541,20382.0,0.0,984.0,262.0,9786.962962960832
15.412683333324877,20372.0,0.0,984.0,262.0,9786.962962960832
15.413066666658208,20362.0,0.0,984.0,262.0,9786.962962960832
15.413449999991542,20345.0,0.0,984.0,262.0,9786.962962960832
15.413833333324874,20334.0,0.0,984.0,262.0,9786.962962960832
15.414216666658206,20325.0,0.0,984.0,262.0,9786.962962960832
15.414599999991541,20314.0,0.0,984.0,262.0,9786.962962960832
15.414983333324873,20302.0,0.0,984.0,262.0,9786.962962960832
15.415366666658207,20296.0,0.0,984.0,262.0,9786.962962960832
15.415749999991538,20289.0,0.0,984.0,262.0,9786.962962960832
15.41613333332487,20280.0,0.0,984.0,262.0,9786.962962960832
15.416516666658206,20274.0,0.0,984.0,262.0,9786.962962960832
15.416899999991537,20265.0,0.0,984.0,262.0,9786.962962960832
15.417283333324871,20259.0,0.0,984.0,262.0,9786.962962960832
15.417666666658203,20246.0,0.0,984.0,262.0,9786.962962960832
15.418049999991535,20238.0,0.0,984.0,262.0,9786.962962960832
15.418433333324872,20224.0,0.0,984.0,262.0,9786.962962960832
15.418816666658204,20208.0,0.0,984.0,262.0,9786.962962960832
15.419199999991537,20192.0,0.0,984.0,262.0,9786.962962960832
15.41958333332487,20182.0,0.0,984.0,262.0,9786.962962960832
15.419966666658201,20168.0,0.0,984.0,262.0,9786.962962960832
15.420349999991537,20154.0,0.0,984.0,262.0,9786.962962960832
15.420733333324868,20140.0,0.0,984.0,262.0,9786.962962960832
15.421116666658202,20127.0,0.0,984.0,262.0,9786.962962960832
15.421499999991534,20115.0,0.0,984.0,262.0,9786.962962960832
15.421883333324866,20103.0,0.0,984.0,262.0,9786.962962960832
15.422266666658201,20093.0,0.0,984.0,262.0,9786.962962960832
15.422649999991533,20081.0,0.0,984.0,262.0,9786.962962960832
15.423033333324867,20067.0,0.0,984.0,262.0,9786.962962960832
15.423416666658198,20059.0,0.0,984.0,262.0,9786.962962960832
15.42379999999153,20051.0,0.0,984.0,262.0,9786.962962960832
15.424183333324866,20040.0,0.0,984.0,262.0,9786.962962960832
15.424566666658198,20030.0,0.0,984.0,262.0,9786.962962960832
15.424949999991531,20020.0,0.0,984.0,262.0,9786.962962960832
15.425333333324863,20010.0,0.0,984.0,262.0,9786.962962960832
15.425716666658195,20003.0,0.0,984.0,262.0,9786.962962960832
15.42609999999153,19993.0,0.0,984.0,262.0,9786.962962960832
15.426483333324862,19978.0,0.0,984.0,262.0,9786.962962960832
15.426866666658196,19960.0,0.0,984.0,262.0,9786.962962960832
15.427249999991528,19952.0,0.0,984.0,262.0,9786.962962960832
15.42763333332486,19944.0,0.0,984.0,262.0,9786.962962960832
15.428016666658197,19929.0,0.0,984.0,262.0,9786.962962960832
15.428399999991528,19919.0,0.0,984.0,262.0,9786.962962960832
15.428783333324862,19910.0,0.0,984.0,262.0,9786.962962960832
15.429166666658194,19900.0,0.0,984.0,262.0,9786.962962960832
15.429549999991526,19892.0,0.0,984.0,262.0,9786.962962960832
15.429933333324861,19885.0,0.0,984.0,262.0,9786.962962960832
15.430316666658193,19876.0,0.0,984.0,262.0,9786.962962960832
15.430699999991527,19864.0,0.0,984.0,262.0,9786.962962960832
15.431083333324858,19858.0,0.0,984.0,262.0,9786.962962960832
15.43146666665819,19845.0,0.0,984.0,262.0,9786.962962960832
15.431849999991526,19834.0,0.0,984.0,262.0,9786.962962960832
15.432233333324858,19828.0,0.0,984.0,262.0,9786.962962960832
15.432616666658191,19817.0,0.0,984.0,262.0,9786.962962960832
15.432999999991523,19807.0,0.0,984.0,262.0,9786.962962960832
15.433383333324855,19800.0,0.0,984.0,262.0,9786.962962960832
15.43376666665819,19791.0,0.0,984.0,262.0,9786.962962960832
15.434149999991522,19785.0,0.0,984.0,262.0,9786.962962960832
15.434533333324856,19771.0,0.0,984.0,262.0,9786.962962960832
15.434916666658188,19763.0,0.0,984.0,262.0,9786.962962960832
15.43529999999152,19755.0,0.0,984.0,262.0,9786.962962960832
15.435683333324855,19743.0,0.0,984.0,262.0,9786.962962960832
15.436066666658187,19736.0,0.0,984.0,262.0,9786.962962960832
15.43644999999152,19729.0,0.0,984.0,262.0,9786.962962960832
15.436833333324852,19723.0,0.0,984.0,262.0,9786.962962960832
15.437216666658184,19715.0,0.0,984.0,262.0,9786.962962960832
15.437599999991521,19710.0,0.0,984.0,262.0,9786.962962960832
15.437983333324853,19701.0,0.0,984.0,262.0,9786.962962960832
15.438366666658187,19695.0,0.0,984.0,262.0,9786.962962960832
15.438749999991519,19682.0,0.0,984.0,262.0,9786.962962960832
15.43913333332485,19664.0,0.0,984.0,262.0,9786.962962960832
15.439516666658186,19659.0,0.0,984.0,262.0,9786.962962960832
15.439899999991518,19654.0,0.0,984.0,262.0,9786.962962960832
15.440283333324851,19644.0,0.0,984.0,262.0,9786.962962960832
15.440666666658183,19630.0,0.0,984.0,262.0,9786.962962960832
15.441049999991515,19619.0,0.0,984.0,262.0,9786.962962960832
15.44143333332485,19611.0,0.0,984.0,262.0,9786.962962960832
15.441816666658182,19601.0,0.0,984.0,262.0,9786.962962960832
15.442199999991516,19594.0,0.0,984.0,262.0,9786.962962960832
15.442583333324848,19588.0,0.0,984.0,262.0,9786.962962960832
15.44296666665818,19575.0,0.0,984.0,262.0,9786.962962960832
15.443349999991515,19567.0,0.0,984.0,262.0,9786.962962960832
15.443733333324847,19564.0,0.0,984.0,262.0,9786.962962960832
15.44411666665818,19554.0,0.0,984.0,262.0,9786.962962960832
15.444499999991512,19549.0,0.0,984.0,262.0,9786.962962960832
15.444883333324844,19544.0,0.0,984.0,262.0,9786.962962960832
15.44526666665818,19535.0,0.0,984.0,262.0,9786.962962960832
15.445649999991511,19530.0,0.0,984.0,262.0,9786.962962960832
15.446033333324845,19517.0,0.0,984.0,262.0,9786.962962960832
15.446416666658177,19508.0,0.0,984.0,262.0,9786.962962960832
15.446799999991509,19494.0,0.0,984.0,262.0,9786.962962960832
15.447183333324846,19481.0,0.0,984.0,262.0,9786.962962960832
15.447566666658178,19472.0,0.0,984.0,262.0,9786.962962960832
15.447949999991511,19462.0,0.0,984.0,262.0,9786.962962960832
15.448333333324843,19447.0,0.0,984.0,262.0,9786.962962960832
15.448716666658175,19436.0,0.0,984.0,262.0,9786.962962960832
15.44909999999151,19428.0,0.0,984.0,262.0,9786.962962960832
15.449483333324842,19417.0,0.0,984.0,262.0,9786.962962960832
15.449866666658176,19409.0,0.0,984.0,262.0,9786.962962960832
15.450249999991508,19399.0,0.0,984.0,262.0,9786.962962960832
15.45063333332484,19384.0,0.0,984.0,262.0,9786.962962960832
15.451016666658175,19377.0,0.0,984.0,262.0,9786.962962960832
15.451399999991507,19369.0,0.0,984.0,262.0,9786.962962960832
15.45178333332484,19361.0,0.0,984.0,262.0,9786.962962960832
15.452166666658172,19349.0,0.0,984.0,262.0,9786.962962960832
15.452549999991504,19343.0,0.0,984.0,262.0,9786.962962960832
15.45293333332484,19328.0,0.0,984.0,262.0,9786.962962960832
15.453316666658171,19316.0,0.0,984.0,262.0,9786.962962960832
15.453699999991505,19307.0,0.0,984.0,262.0,9786.962962960832
15.454083333324837,19297.0,0.0,984.0,262.0,9786.962962960832
